"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,685
6,1,"5",1,685
6,1,"4",1,685
5,1,"1",1,685
5,1,"6",1,685
5,1,"4",1,685
4,1,"1",1,685
4,1,"6",1,685
4,1,"5",1,685
4,10,"10",10,685
4,10,"5",10,685
4,10,"7",10,685
4,10,"6",10,685
5,10,"10",10,685
5,10,"4",10,685
5,10,"7",10,685
5,10,"6",10,685
7,10,"10",10,685
7,10,"4",10,685
7,10,"5",10,685
7,10,"6",10,685
6,10,"10",10,685
6,10,"4",10,685
6,10,"5",10,685
6,10,"7",10,685
3,11,"11",11,685
5,12,"12",12,685
5,12,"6",12,685
5,12,"4",12,685
5,12,"3",12,685
5,12,"1",12,685
6,12,"12",12,685
6,12,"5",12,685
6,12,"4",12,685
6,12,"3",12,685
6,12,"1",12,685
4,12,"12",12,685
4,12,"5",12,685
4,12,"6",12,685
4,12,"3",12,685
4,12,"1",12,685
3,12,"12",12,685
3,12,"5",12,685
3,12,"6",12,685
3,12,"4",12,685
3,12,"1",12,685
1,12,"12",12,685
1,12,"5",12,685
1,12,"6",12,685
1,12,"4",12,685
1,12,"3",12,685
4,13,"13",13,685
4,13,"5",13,685
5,13,"13",13,685
5,13,"4",13,685
2,14,"14",14,685
2,14,"4",14,685
2,14,"1",14,685
4,14,"14",14,685
4,14,"2",14,685
4,14,"1",14,685
1,14,"14",14,685
1,14,"2",14,685
1,14,"4",14,685
1,15,"15",15,685
1,15,"2",15,685
2,15,"15",15,685
2,15,"1",15,685
5,16,"16",16,685
5,16,"3",16,685
5,16,"6",16,685
3,16,"16",16,685
3,16,"5",16,685
3,16,"6",16,685
6,16,"16",16,685
6,16,"5",16,685
6,16,"3",16,685
6,17,"17",17,685
6,17,"1",17,685
6,17,"2",17,685
6,17,"5",17,685
6,17,"4",17,685
6,17,"3",17,685
1,17,"17",17,685
1,17,"6",17,685
1,17,"2",17,685
1,17,"5",17,685
1,17,"4",17,685
1,17,"3",17,685
2,17,"17",17,685
2,17,"6",17,685
2,17,"1",17,685
2,17,"5",17,685
2,17,"4",17,685
2,17,"3",17,685
5,17,"17",17,685
5,17,"6",17,685
5,17,"1",17,685
5,17,"2",17,685
5,17,"4",17,685
5,17,"3",17,685
4,17,"17",17,685
4,17,"6",17,685
4,17,"1",17,685
4,17,"2",17,685
4,17,"5",17,685
4,17,"3",17,685
3,17,"17",17,685
3,17,"6",17,685
3,17,"1",17,685
3,17,"2",17,685
3,17,"5",17,685
3,17,"4",17,685
5,18,"18",18,685
3,19,"19",19,685
1,2,"2",2,685
4,20,"20",20,685
4,20,"6",20,685
6,20,"20",20,685
6,20,"4",20,685
7,21,"21",21,685
2,22,"22",22,685
4,23,"23",23,685
1,24,"24",24,685
3,25,"25",25,685
1,26,"26",26,685
1,26,"2",26,685
1,26,"3",26,685
1,26,"5",26,685
1,26,"6",26,685
1,26,"4",26,685
2,26,"26",26,685
2,26,"1",26,685
2,26,"3",26,685
2,26,"5",26,685
2,26,"6",26,685
2,26,"4",26,685
3,26,"26",26,685
3,26,"1",26,685
3,26,"2",26,685
3,26,"5",26,685
3,26,"6",26,685
3,26,"4",26,685
5,26,"26",26,685
5,26,"1",26,685
5,26,"2",26,685
5,26,"3",26,685
5,26,"6",26,685
5,26,"4",26,685
6,26,"26",26,685
6,26,"1",26,685
6,26,"2",26,685
6,26,"3",26,685
6,26,"5",26,685
6,26,"4",26,685
4,26,"26",26,685
4,26,"1",26,685
4,26,"2",26,685
4,26,"3",26,685
4,26,"5",26,685
4,26,"6",26,685
5,27,"27",27,685
1,28,"28",28,685
5,29,"29",29,685
1,3,"3",3,685
5,30,"30",30,685
6,31,"31",31,685
6,31,"4",31,685
6,31,"5",31,685
6,31,"7",31,685
4,31,"31",31,685
4,31,"6",31,685
4,31,"5",31,685
4,31,"7",31,685
5,31,"31",31,685
5,31,"6",31,685
5,31,"4",31,685
5,31,"7",31,685
7,31,"31",31,685
7,31,"6",31,685
7,31,"4",31,685
7,31,"5",31,685
2,32,"32",32,685
6,33,"33",33,685
6,33,"7",33,685
7,33,"33",33,685
7,33,"6",33,685
3,34,"34",34,685
3,34,"6",34,685
3,34,"4",34,685
6,34,"34",34,685
6,34,"3",34,685
6,34,"4",34,685
4,34,"34",34,685
4,34,"3",34,685
4,34,"6",34,685
3,35,"35",35,685
3,35,"7",35,685
3,35,"6",35,685
3,35,"5",35,685
7,35,"35",35,685
7,35,"3",35,685
7,35,"6",35,685
7,35,"5",35,685
6,35,"35",35,685
6,35,"3",35,685
6,35,"7",35,685
6,35,"5",35,685
5,35,"35",35,685
5,35,"3",35,685
5,35,"7",35,685
5,35,"6",35,685
2,36,"36",36,685
2,36,"6",36,685
6,36,"36",36,685
6,36,"2",36,685
4,37,"37",37,685
5,38,"38",38,685
5,38,"7",38,685
5,38,"4",38,685
5,38,"3",38,685
7,38,"38",38,685
7,38,"5",38,685
7,38,"4",38,685
7,38,"3",38,685
4,38,"38",38,685
4,38,"5",38,685
4,38,"7",38,685
4,38,"3",38,685
3,38,"38",38,685
3,38,"5",38,685
3,38,"7",38,685
3,38,"4",38,685
1,39,"39",39,685
7,4,"4",4,685
7,4,"5",4,685
7,4,"6",4,685
5,4,"4",4,685
5,4,"7",4,685
5,4,"6",4,685
6,4,"4",4,685
6,4,"7",4,685
6,4,"5",4,685
7,5,"5",5,685
7,5,"5",5,685
5,5,"7",5,685
5,6,"6",6,685
4,7,"7",7,685
2,8,"8",8,685
2,8,"5",8,685
2,8,"7",8,685
2,8,"3",8,685
2,8,"1",8,685
2,8,"6",8,685
2,8,"4",8,685
5,8,"8",8,685
5,8,"2",8,685
5,8,"7",8,685
5,8,"3",8,685
5,8,"1",8,685
5,8,"6",8,685
5,8,"4",8,685
7,8,"8",8,685
7,8,"2",8,685
7,8,"5",8,685
7,8,"3",8,685
7,8,"1",8,685
7,8,"6",8,685
7,8,"4",8,685
3,8,"8",8,685
3,8,"2",8,685
3,8,"5",8,685
3,8,"7",8,685
3,8,"1",8,685
3,8,"6",8,685
3,8,"4",8,685
1,8,"8",8,685
1,8,"2",8,685
1,8,"5",8,685
1,8,"7",8,685
1,8,"3",8,685
1,8,"6",8,685
1,8,"4",8,685
6,8,"8",8,685
6,8,"2",8,685
6,8,"5",8,685
6,8,"7",8,685
6,8,"3",8,685
6,8,"1",8,685
6,8,"4",8,685
4,8,"8",8,685
4,8,"2",8,685
4,8,"5",8,685
4,8,"7",8,685
4,8,"3",8,685
4,8,"1",8,685
4,8,"6",8,685
4,9,"9",9,685
4,9,"7",9,685
4,9,"1",9,685
4,9,"2",9,685
4,9,"3",9,685
4,9,"6",9,685
4,9,"5",9,685
7,9,"9",9,685
7,9,"4",9,685
7,9,"1",9,685
7,9,"2",9,685
7,9,"3",9,685
7,9,"6",9,685
7,9,"5",9,685
1,9,"9",9,685
1,9,"4",9,685
1,9,"7",9,685
1,9,"2",9,685
1,9,"3",9,685
1,9,"6",9,685
1,9,"5",9,685
2,9,"9",9,685
2,9,"4",9,685
2,9,"7",9,685
2,9,"1",9,685
2,9,"3",9,685
2,9,"6",9,685
2,9,"5",9,685
3,9,"9",9,685
3,9,"4",9,685
3,9,"7",9,685
3,9,"1",9,685
3,9,"2",9,685
3,9,"6",9,685
3,9,"5",9,685
6,9,"9",9,685
6,9,"4",9,685
6,9,"7",9,685
6,9,"1",9,685
6,9,"2",9,685
6,9,"3",9,685
6,9,"5",9,685
5,9,"9",9,685
5,9,"4",9,685
5,9,"7",9,685
5,9,"1",9,685
5,9,"2",9,685
5,9,"3",9,685
5,9,"6",9,685
6,111,"111",111,685
6,111,"7",111,685
6,111,"3",111,685
6,111,"2",111,685
6,126,"126",126,685
6,126,"5",126,685
6,126,"7",126,685
5,132,"132",132,685
5,135,"135",135,685
5,135,"4",135,685
4,135,"135",135,685
4,135,"5",135,685
5,137,"137",137,685
4,157,"157",157,685
4,163,"163",163,685
4,163,"7",163,685
4,163,"5",163,685
4,163,"6",163,685
4,163,"2",163,685
4,163,"3",163,685
6,165,"165",165,685
6,165,"5",165,685
6,165,"3",165,685
6,165,"4",165,685
6,165,"7",165,685
5,165,"165",165,685
5,165,"6",165,685
5,165,"3",165,685
5,165,"4",165,685
5,165,"7",165,685
5,166,"166",166,685
4,170,"170",170,685
4,170,"6",170,685
4,170,"3",170,685
4,170,"1",170,685
4,170,"7",170,685
4,170,"2",170,685
5,181,"181",181,685
5,190,"190",190,685
5,190,"7",190,685
4,192,"192",192,685
4,192,"6",192,685
4,192,"7",192,685
6,192,"192",192,685
6,192,"4",192,685
6,192,"7",192,685
4,199,"199",199,685
4,199,"3",199,685
4,204,"204",204,685
6,215,"215",215,685
6,215,"3",215,685
5,217,"217",217,685
5,217,"4",217,685
5,217,"3",217,685
5,224,"224",224,685
4,226,"226",226,685
4,226,"7",226,685
5,227,"227",227,685
5,227,"4",227,685
4,227,"227",227,685
4,227,"5",227,685
5,241,"241",241,685
5,241,"4",241,685
4,241,"241",241,685
4,241,"5",241,685
5,254,"254",254,685
5,254,"4",254,685
4,254,"254",254,685
4,254,"5",254,685
6,255,"255",255,685
6,255,"7",255,685
4,266,"266",266,685
4,266,"5",266,685
6,269,"269",269,685
5,270,"270",270,685
5,270,"3",270,685
6,272,"272",272,685
4,274,"274",274,685
4,274,"5",274,685
4,274,"6",274,685
4,274,"2",274,685
4,274,"7",274,685
4,274,"3",274,685
5,274,"274",274,685
5,274,"4",274,685
5,274,"6",274,685
5,274,"2",274,685
5,274,"7",274,685
5,274,"3",274,685
6,274,"274",274,685
6,274,"4",274,685
6,274,"5",274,685
6,274,"2",274,685
6,274,"7",274,685
6,274,"3",274,685
6,275,"275",275,685
6,275,"5",275,685
6,275,"4",275,685
6,275,"3",275,685
6,275,"2",275,685
6,275,"7",275,685
5,275,"275",275,685
5,275,"6",275,685
5,275,"4",275,685
5,275,"3",275,685
5,275,"2",275,685
5,275,"7",275,685
4,275,"275",275,685
4,275,"6",275,685
4,275,"5",275,685
4,275,"3",275,685
4,275,"2",275,685
4,275,"7",275,685
5,276,"276",276,685
5,276,"4",276,685
5,278,"278",278,685
4,280,"280",280,685
4,50,"50",50,685
4,50,"3",50,685
4,50,"5",50,685
4,50,"2",50,685
5,60,"60",60,685
5,60,"6",60,685
5,60,"4",60,685
5,60,"3",60,685
4,73,"73",73,685
4,73,"3",73,685
6,80,"80",80,685
5,81,"81",81,685
5,81,"2",81,685
6,88,"88",88,685
6,90,"90",90,685
4,92,"92",92,685
4,92,"6",92,685
4,92,"7",92,685
4,92,"5",92,685
