"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,604
6,1,"5",1,604
6,1,"4",1,604
5,1,"1",1,604
5,1,"6",1,604
5,1,"4",1,604
4,1,"1",1,604
4,1,"6",1,604
4,1,"5",1,604
6,10,"10",10,604
6,10,"5",10,604
6,10,"7",10,604
6,10,"4",10,604
5,10,"10",10,604
5,10,"6",10,604
5,10,"7",10,604
5,10,"4",10,604
7,10,"10",10,604
7,10,"6",10,604
7,10,"5",10,604
7,10,"4",10,604
4,10,"10",10,604
4,10,"6",10,604
4,10,"5",10,604
4,10,"7",10,604
3,11,"11",11,604
5,12,"12",12,604
5,12,"6",12,604
5,12,"3",12,604
5,12,"4",12,604
5,12,"1",12,604
6,12,"12",12,604
6,12,"5",12,604
6,12,"3",12,604
6,12,"4",12,604
6,12,"1",12,604
3,12,"12",12,604
3,12,"5",12,604
3,12,"6",12,604
3,12,"4",12,604
3,12,"1",12,604
4,12,"12",12,604
4,12,"5",12,604
4,12,"6",12,604
4,12,"3",12,604
4,12,"1",12,604
1,12,"12",12,604
1,12,"5",12,604
1,12,"6",12,604
1,12,"3",12,604
1,12,"4",12,604
5,13,"13",13,604
5,13,"4",13,604
4,13,"13",13,604
4,13,"5",13,604
2,14,"14",14,604
2,14,"4",14,604
2,14,"1",14,604
4,14,"14",14,604
4,14,"2",14,604
4,14,"1",14,604
1,14,"14",14,604
1,14,"2",14,604
1,14,"4",14,604
1,15,"15",15,604
1,15,"2",15,604
2,15,"15",15,604
2,15,"1",15,604
6,16,"16",16,604
6,16,"3",16,604
6,16,"5",16,604
3,16,"16",16,604
3,16,"6",16,604
3,16,"5",16,604
5,16,"16",16,604
5,16,"6",16,604
5,16,"3",16,604
4,17,"17",17,604
4,17,"1",17,604
4,17,"2",17,604
4,17,"5",17,604
4,17,"6",17,604
4,17,"3",17,604
1,17,"17",17,604
1,17,"4",17,604
1,17,"2",17,604
1,17,"5",17,604
1,17,"6",17,604
1,17,"3",17,604
2,17,"17",17,604
2,17,"4",17,604
2,17,"1",17,604
2,17,"5",17,604
2,17,"6",17,604
2,17,"3",17,604
5,17,"17",17,604
5,17,"4",17,604
5,17,"1",17,604
5,17,"2",17,604
5,17,"6",17,604
5,17,"3",17,604
6,17,"17",17,604
6,17,"4",17,604
6,17,"1",17,604
6,17,"2",17,604
6,17,"5",17,604
6,17,"3",17,604
3,17,"17",17,604
3,17,"4",17,604
3,17,"1",17,604
3,17,"2",17,604
3,17,"5",17,604
3,17,"6",17,604
5,18,"18",18,604
3,19,"19",19,604
1,2,"2",2,604
6,20,"20",20,604
6,20,"4",20,604
4,20,"20",20,604
4,20,"6",20,604
7,21,"21",21,604
2,22,"22",22,604
4,23,"23",23,604
1,24,"24",24,604
3,25,"25",25,604
1,26,"26",26,604
1,26,"2",26,604
1,26,"3",26,604
1,26,"5",26,604
1,26,"4",26,604
1,26,"6",26,604
2,26,"26",26,604
2,26,"1",26,604
2,26,"3",26,604
2,26,"5",26,604
2,26,"4",26,604
2,26,"6",26,604
3,26,"26",26,604
3,26,"1",26,604
3,26,"2",26,604
3,26,"5",26,604
3,26,"4",26,604
3,26,"6",26,604
5,26,"26",26,604
5,26,"1",26,604
5,26,"2",26,604
5,26,"3",26,604
5,26,"4",26,604
5,26,"6",26,604
4,26,"26",26,604
4,26,"1",26,604
4,26,"2",26,604
4,26,"3",26,604
4,26,"5",26,604
4,26,"6",26,604
6,26,"26",26,604
6,26,"1",26,604
6,26,"2",26,604
6,26,"3",26,604
6,26,"5",26,604
6,26,"4",26,604
5,27,"27",27,604
1,28,"28",28,604
5,29,"29",29,604
1,3,"3",3,604
5,30,"30",30,604
7,31,"31",31,604
7,31,"4",31,604
7,31,"5",31,604
7,31,"6",31,604
4,31,"31",31,604
4,31,"7",31,604
4,31,"5",31,604
4,31,"6",31,604
5,31,"31",31,604
5,31,"7",31,604
5,31,"4",31,604
5,31,"6",31,604
6,31,"31",31,604
6,31,"7",31,604
6,31,"4",31,604
6,31,"5",31,604
2,32,"32",32,604
6,33,"33",33,604
6,33,"7",33,604
7,33,"33",33,604
7,33,"6",33,604
3,34,"34",34,604
3,34,"4",34,604
3,34,"6",34,604
4,34,"34",34,604
4,34,"3",34,604
4,34,"6",34,604
6,34,"34",34,604
6,34,"3",34,604
6,34,"4",34,604
5,35,"35",35,604
5,35,"6",35,604
5,35,"3",35,604
5,35,"7",35,604
6,35,"35",35,604
6,35,"5",35,604
6,35,"3",35,604
6,35,"7",35,604
3,35,"35",35,604
3,35,"5",35,604
3,35,"6",35,604
3,35,"7",35,604
7,35,"35",35,604
7,35,"5",35,604
7,35,"6",35,604
7,35,"3",35,604
2,36,"36",36,604
2,36,"6",36,604
6,36,"36",36,604
6,36,"2",36,604
4,37,"37",37,604
4,37,"7",37,604
7,37,"37",37,604
7,37,"4",37,604
5,38,"38",38,604
5,38,"7",38,604
5,38,"4",38,604
5,38,"3",38,604
7,38,"38",38,604
7,38,"5",38,604
7,38,"4",38,604
7,38,"3",38,604
4,38,"38",38,604
4,38,"5",38,604
4,38,"7",38,604
4,38,"3",38,604
3,38,"38",38,604
3,38,"5",38,604
3,38,"7",38,604
3,38,"4",38,604
1,39,"39",39,604
7,4,"4",4,604
7,4,"6",4,604
7,4,"5",4,604
6,4,"4",4,604
6,4,"7",4,604
6,4,"5",4,604
5,4,"4",4,604
5,4,"7",4,604
5,4,"6",4,604
5,5,"7",5,604
7,5,"5",5,604
7,5,"5",5,604
5,6,"6",6,604
4,7,"7",7,604
2,8,"8",8,604
2,8,"5",8,604
2,8,"7",8,604
2,8,"3",8,604
2,8,"6",8,604
2,8,"1",8,604
2,8,"4",8,604
5,8,"8",8,604
5,8,"2",8,604
5,8,"7",8,604
5,8,"3",8,604
5,8,"6",8,604
5,8,"1",8,604
5,8,"4",8,604
7,8,"8",8,604
7,8,"2",8,604
7,8,"5",8,604
7,8,"3",8,604
7,8,"6",8,604
7,8,"1",8,604
7,8,"4",8,604
3,8,"8",8,604
3,8,"2",8,604
3,8,"5",8,604
3,8,"7",8,604
3,8,"6",8,604
3,8,"1",8,604
3,8,"4",8,604
6,8,"8",8,604
6,8,"2",8,604
6,8,"5",8,604
6,8,"7",8,604
6,8,"3",8,604
6,8,"1",8,604
6,8,"4",8,604
1,8,"8",8,604
1,8,"2",8,604
1,8,"5",8,604
1,8,"7",8,604
1,8,"3",8,604
1,8,"6",8,604
1,8,"4",8,604
4,8,"8",8,604
4,8,"2",8,604
4,8,"5",8,604
4,8,"7",8,604
4,8,"3",8,604
4,8,"6",8,604
4,8,"1",8,604
5,9,"9",9,604
5,9,"7",9,604
5,9,"1",9,604
5,9,"3",9,604
5,9,"2",9,604
5,9,"6",9,604
5,9,"4",9,604
7,9,"9",9,604
7,9,"5",9,604
7,9,"1",9,604
7,9,"3",9,604
7,9,"2",9,604
7,9,"6",9,604
7,9,"4",9,604
1,9,"9",9,604
1,9,"5",9,604
1,9,"7",9,604
1,9,"3",9,604
1,9,"2",9,604
1,9,"6",9,604
1,9,"4",9,604
3,9,"9",9,604
3,9,"5",9,604
3,9,"7",9,604
3,9,"1",9,604
3,9,"2",9,604
3,9,"6",9,604
3,9,"4",9,604
2,9,"9",9,604
2,9,"5",9,604
2,9,"7",9,604
2,9,"1",9,604
2,9,"3",9,604
2,9,"6",9,604
2,9,"4",9,604
6,9,"9",9,604
6,9,"5",9,604
6,9,"7",9,604
6,9,"1",9,604
6,9,"3",9,604
6,9,"2",9,604
6,9,"4",9,604
4,9,"9",9,604
4,9,"5",9,604
4,9,"7",9,604
4,9,"1",9,604
4,9,"3",9,604
4,9,"2",9,604
4,9,"6",9,604
6,111,"111",111,604
6,111,"7",111,604
6,111,"3",111,604
6,111,"4",111,604
6,111,"2",111,604
5,126,"126",126,604
5,126,"7",126,604
5,126,"6",126,604
5,132,"132",132,604
5,135,"135",135,604
5,135,"4",135,604
4,135,"135",135,604
4,135,"5",135,604
4,137,"137",137,604
4,137,"5",137,604
4,157,"157",157,604
6,163,"163",163,604
6,163,"7",163,604
6,163,"4",163,604
6,163,"5",163,604
6,163,"2",163,604
6,163,"3",163,604
5,165,"165",165,604
5,165,"4",165,604
5,165,"3",165,604
5,165,"6",165,604
5,165,"7",165,604
4,165,"165",165,604
4,165,"5",165,604
4,165,"3",165,604
4,165,"6",165,604
4,165,"7",165,604
5,166,"166",166,604
4,170,"170",170,604
4,170,"6",170,604
4,170,"3",170,604
4,170,"1",170,604
4,170,"7",170,604
4,170,"2",170,604
5,181,"181",181,604
5,190,"190",190,604
5,190,"7",190,604
4,192,"192",192,604
