"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,547
6,1,"5",1,547
6,1,"4",1,547
5,1,"1",1,547
5,1,"6",1,547
5,1,"4",1,547
4,1,"1",1,547
4,1,"6",1,547
4,1,"5",1,547
6,10,"10",10,547
6,10,"4",10,547
6,10,"7",10,547
6,10,"5",10,547
4,10,"10",10,547
4,10,"6",10,547
4,10,"7",10,547
4,10,"5",10,547
7,10,"10",10,547
7,10,"6",10,547
7,10,"4",10,547
7,10,"5",10,547
5,10,"10",10,547
5,10,"6",10,547
5,10,"4",10,547
5,10,"7",10,547
3,11,"11",11,547
4,12,"12",12,547
4,12,"5",12,547
4,12,"3",12,547
4,12,"6",12,547
4,12,"1",12,547
5,12,"12",12,547
5,12,"4",12,547
5,12,"3",12,547
5,12,"6",12,547
5,12,"1",12,547
3,12,"12",12,547
3,12,"4",12,547
3,12,"5",12,547
3,12,"6",12,547
3,12,"1",12,547
6,12,"12",12,547
6,12,"4",12,547
6,12,"5",12,547
6,12,"3",12,547
6,12,"1",12,547
1,12,"12",12,547
1,12,"4",12,547
1,12,"5",12,547
1,12,"3",12,547
1,12,"6",12,547
4,13,"13",13,547
4,13,"5",13,547
5,13,"13",13,547
5,13,"4",13,547
2,14,"14",14,547
2,14,"4",14,547
2,14,"1",14,547
4,14,"14",14,547
4,14,"2",14,547
4,14,"1",14,547
1,14,"14",14,547
1,14,"2",14,547
1,14,"4",14,547
1,15,"15",15,547
1,15,"2",15,547
2,15,"15",15,547
2,15,"1",15,547
5,16,"16",16,547
5,16,"3",16,547
5,16,"6",16,547
3,16,"16",16,547
3,16,"5",16,547
3,16,"6",16,547
6,16,"16",16,547
6,16,"5",16,547
6,16,"3",16,547
3,17,"17",17,547
3,17,"1",17,547
3,17,"2",17,547
3,17,"5",17,547
3,17,"6",17,547
3,17,"4",17,547
1,17,"17",17,547
1,17,"3",17,547
1,17,"2",17,547
1,17,"5",17,547
1,17,"6",17,547
1,17,"4",17,547
2,17,"17",17,547
2,17,"3",17,547
2,17,"1",17,547
2,17,"5",17,547
2,17,"6",17,547
2,17,"4",17,547
5,17,"17",17,547
5,17,"3",17,547
5,17,"1",17,547
5,17,"2",17,547
5,17,"6",17,547
5,17,"4",17,547
6,17,"17",17,547
6,17,"3",17,547
6,17,"1",17,547
6,17,"2",17,547
6,17,"5",17,547
6,17,"4",17,547
4,17,"17",17,547
4,17,"3",17,547
4,17,"1",17,547
4,17,"2",17,547
4,17,"5",17,547
4,17,"6",17,547
5,18,"18",18,547
3,19,"19",19,547
1,2,"2",2,547
6,20,"20",20,547
