"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,341
4,1,"6",1,341
4,1,"5",1,341
6,1,"1",1,341
6,1,"4",1,341
6,1,"5",1,341
5,1,"1",1,341
5,1,"4",1,341
5,1,"6",1,341
5,10,"10",10,341
5,10,"4",10,341
5,10,"7",10,341
5,10,"6",10,341
4,10,"10",10,341
4,10,"5",10,341
4,10,"7",10,341
4,10,"6",10,341
7,10,"10",10,341
7,10,"5",10,341
7,10,"4",10,341
7,10,"6",10,341
6,10,"10",10,341
6,10,"5",10,341
6,10,"4",10,341
6,10,"7",10,341
3,11,"11",11,341
3,12,"12",12,341
3,12,"6",12,341
3,12,"5",12,341
3,12,"4",12,341
3,12,"1",12,341
6,12,"12",12,341
6,12,"3",12,341
6,12,"5",12,341
6,12,"4",12,341
6,12,"1",12,341
5,12,"12",12,341
5,12,"3",12,341
5,12,"6",12,341
5,12,"4",12,341
5,12,"1",12,341
4,12,"12",12,341
4,12,"3",12,341
4,12,"6",12,341
4,12,"5",12,341
4,12,"1",12,341
1,12,"12",12,341
1,12,"3",12,341
1,12,"6",12,341
1,12,"5",12,341
1,12,"4",12,341
4,13,"13",13,341
4,13,"5",13,341
5,13,"13",13,341
5,13,"4",13,341
2,14,"14",14,341
2,14,"4",14,341
2,14,"1",14,341
4,14,"14",14,341
4,14,"2",14,341
4,14,"1",14,341
1,14,"14",14,341
1,14,"2",14,341
1,14,"4",14,341
1,15,"15",15,341
1,15,"2",15,341
2,15,"15",15,341
2,15,"1",15,341
5,16,"16",16,341
5,16,"3",16,341
5,16,"6",16,341
3,16,"16",16,341
3,16,"5",16,341
3,16,"6",16,341
6,16,"16",16,341
6,16,"5",16,341
6,16,"3",16,341
6,17,"17",17,341
6,17,"1",17,341
6,17,"2",17,341
6,17,"5",17,341
6,17,"4",17,341
6,17,"3",17,341
1,17,"17",17,341
1,17,"6",17,341
1,17,"2",17,341
1,17,"5",17,341
1,17,"4",17,341
1,17,"3",17,341
2,17,"17",17,341
2,17,"6",17,341
2,17,"1",17,341
2,17,"5",17,341
2,17,"4",17,341
2,17,"3",17,341
5,17,"17",17,341
5,17,"6",17,341
5,17,"1",17,341
5,17,"2",17,341
5,17,"4",17,341
5,17,"3",17,341
4,17,"17",17,341
4,17,"6",17,341
4,17,"1",17,341
4,17,"2",17,341
4,17,"5",17,341
4,17,"3",17,341
3,17,"17",17,341
3,17,"6",17,341
3,17,"1",17,341
3,17,"2",17,341
3,17,"5",17,341
3,17,"4",17,341
5,18,"18",18,341
3,19,"19",19,341
1,2,"2",2,341
6,20,"20",20,341
6,20,"4",20,341
4,20,"20",20,341
4,20,"6",20,341
7,21,"21",21,341
2,22,"22",22,341
4,23,"23",23,341
1,24,"24",24,341
3,25,"25",25,341
1,26,"26",26,341
1,26,"2",26,341
1,26,"5",26,341
1,26,"4",26,341
1,26,"3",26,341
1,26,"6",26,341
2,26,"26",26,341
2,26,"1",26,341
2,26,"5",26,341
2,26,"4",26,341
2,26,"3",26,341
2,26,"6",26,341
5,26,"26",26,341
5,26,"1",26,341
5,26,"2",26,341
5,26,"4",26,341
5,26,"3",26,341
5,26,"6",26,341
4,26,"26",26,341
4,26,"1",26,341
4,26,"2",26,341
4,26,"5",26,341
4,26,"3",26,341
4,26,"6",26,341
3,26,"26",26,341
3,26,"1",26,341
3,26,"2",26,341
3,26,"5",26,341
3,26,"4",26,341
3,26,"6",26,341
6,26,"26",26,341
6,26,"1",26,341
6,26,"2",26,341
6,26,"5",26,341
6,26,"4",26,341
6,26,"3",26,341
5,27,"27",27,341
1,28,"28",28,341
5,29,"29",29,341
1,3,"3",3,341
5,30,"30",30,341
6,31,"31",31,341
6,31,"4",31,341
6,31,"5",31,341
6,31,"7",31,341
4,31,"31",31,341
4,31,"6",31,341
4,31,"5",31,341
4,31,"7",31,341
5,31,"31",31,341
5,31,"6",31,341
5,31,"4",31,341
5,31,"7",31,341
7,31,"31",31,341
7,31,"6",31,341
7,31,"4",31,341
7,31,"5",31,341
2,32,"32",32,341
6,33,"33",33,341
6,33,"7",33,341
7,33,"33",33,341
7,33,"6",33,341
3,34,"34",34,341
3,34,"4",34,341
3,34,"6",34,341
4,34,"34",34,341
4,34,"3",34,341
4,34,"6",34,341
6,34,"34",34,341
6,34,"3",34,341
6,34,"4",34,341
3,35,"35",35,341
3,35,"7",35,341
3,35,"6",35,341
3,35,"5",35,341
7,35,"35",35,341
7,35,"3",35,341
7,35,"6",35,341
7,35,"5",35,341
6,35,"35",35,341
6,35,"3",35,341
6,35,"7",35,341
6,35,"5",35,341
5,35,"35",35,341
5,35,"3",35,341
5,35,"7",35,341
5,35,"6",35,341
2,36,"36",36,341
2,36,"6",36,341
6,36,"36",36,341
6,36,"2",36,341
4,37,"37",37,341
4,37,"7",37,341
7,37,"37",37,341
7,37,"4",37,341
5,38,"38",38,341
5,38,"7",38,341
5,38,"4",38,341
5,38,"3",38,341
7,38,"38",38,341
7,38,"5",38,341
7,38,"4",38,341
7,38,"3",38,341
4,38,"38",38,341
4,38,"5",38,341
4,38,"7",38,341
4,38,"3",38,341
3,38,"38",38,341
3,38,"5",38,341
3,38,"7",38,341
3,38,"4",38,341
1,39,"39",39,341
7,4,"4",4,341
7,4,"6",4,341
7,4,"5",4,341
6,4,"4",4,341
6,4,"7",4,341
6,4,"5",4,341
5,4,"4",4,341
5,4,"7",4,341
5,4,"6",4,341
5,5,"7",5,341
7,5,"5",5,341
7,5,"5",5,341
5,6,"6",6,341
4,7,"7",7,341
4,8,"8",8,341
4,8,"5",8,341
4,8,"7",8,341
4,8,"3",8,341
4,8,"2",8,341
4,8,"1",8,341
4,8,"6",8,341
5,8,"8",8,341
5,8,"4",8,341
5,8,"7",8,341
5,8,"3",8,341
5,8,"2",8,341
5,8,"1",8,341
5,8,"6",8,341
7,8,"8",8,341
7,8,"4",8,341
7,8,"5",8,341
7,8,"3",8,341
7,8,"2",8,341
7,8,"1",8,341
7,8,"6",8,341
3,8,"8",8,341
3,8,"4",8,341
3,8,"5",8,341
3,8,"7",8,341
3,8,"2",8,341
3,8,"1",8,341
3,8,"6",8,341
2,8,"8",8,341
2,8,"4",8,341
2,8,"5",8,341
2,8,"7",8,341
2,8,"3",8,341
2,8,"1",8,341
2,8,"6",8,341
1,8,"8",8,341
1,8,"4",8,341
1,8,"5",8,341
1,8,"7",8,341
1,8,"3",8,341
1,8,"2",8,341
1,8,"6",8,341
6,8,"8",8,341
6,8,"4",8,341
6,8,"5",8,341
6,8,"7",8,341
6,8,"3",8,341
6,8,"2",8,341
6,8,"1",8,341
4,9,"9",9,341
4,9,"7",9,341
4,9,"1",9,341
4,9,"2",9,341
4,9,"3",9,341
4,9,"5",9,341
4,9,"6",9,341
7,9,"9",9,341
7,9,"4",9,341
7,9,"1",9,341
7,9,"2",9,341
7,9,"3",9,341
7,9,"5",9,341
7,9,"6",9,341
1,9,"9",9,341
1,9,"4",9,341
1,9,"7",9,341
1,9,"2",9,341
1,9,"3",9,341
1,9,"5",9,341
1,9,"6",9,341
2,9,"9",9,341
2,9,"4",9,341
2,9,"7",9,341
2,9,"1",9,341
2,9,"3",9,341
2,9,"5",9,341
2,9,"6",9,341
3,9,"9",9,341
3,9,"4",9,341
3,9,"7",9,341
3,9,"1",9,341
3,9,"2",9,341
3,9,"5",9,341
3,9,"6",9,341
5,9,"9",9,341
5,9,"4",9,341
5,9,"7",9,341
5,9,"1",9,341
5,9,"2",9,341
5,9,"3",9,341
5,9,"6",9,341
6,9,"9",9,341
6,9,"4",9,341
6,9,"7",9,341
6,9,"1",9,341
6,9,"2",9,341
6,9,"3",9,341
6,9,"5",9,341
4,111,"111",111,341
4,111,"6",111,341
4,111,"3",111,341
4,111,"7",111,341
4,111,"2",111,341
6,126,"126",126,341
6,126,"5",126,341
6,126,"7",126,341
5,132,"132",132,341
4,135,"135",135,341
4,135,"5",135,341
5,135,"135",135,341
5,135,"4",135,341
4,137,"137",137,341
4,137,"5",137,341
4,157,"157",157,341
6,163,"163",163,341
6,163,"5",163,341
6,163,"7",163,341
6,163,"3",163,341
6,163,"4",163,341
6,163,"2",163,341
6,165,"165",165,341
6,165,"4",165,341
6,165,"5",165,341
6,165,"3",165,341
6,165,"7",165,341
4,165,"165",165,341
4,165,"6",165,341
4,165,"5",165,341
4,165,"3",165,341
4,165,"7",165,341
5,166,"166",166,341
6,170,"170",170,341
6,170,"4",170,341
6,170,"3",170,341
6,170,"1",170,341
6,170,"7",170,341
6,170,"2",170,341
5,181,"181",181,341
5,190,"190",190,341
5,190,"7",190,341
4,192,"192",192,341
4,192,"6",192,341
4,192,"7",192,341
6,192,"192",192,341
6,192,"4",192,341
6,192,"7",192,341
4,199,"199",199,341
4,199,"3",199,341
4,204,"204",204,341
6,215,"215",215,341
6,215,"3",215,341
4,217,"217",217,341
4,217,"5",217,341
4,217,"3",217,341
5,224,"224",224,341
4,226,"226",226,341
4,226,"7",226,341
5,227,"227",227,341
5,227,"4",227,341
4,227,"227",227,341
4,227,"5",227,341
4,241,"241",241,341
4,241,"5",241,341
5,241,"241",241,341
5,241,"4",241,341
5,254,"254",254,341
5,254,"4",254,341
5,254,"7",254,341
4,254,"254",254,341
4,254,"5",254,341
4,254,"7",254,341
6,255,"255",255,341
6,255,"7",255,341
4,266,"266",266,341
4,266,"5",266,341
6,269,"269",269,341
6,270,"270",270,341
6,270,"5",270,341
6,270,"3",270,341
6,272,"272",272,341
4,274,"274",274,341
4,274,"6",274,341
4,274,"5",274,341
4,274,"7",274,341
4,274,"2",274,341
4,274,"3",274,341
6,274,"274",274,341
6,274,"4",274,341
6,274,"5",274,341
6,274,"7",274,341
6,274,"2",274,341
6,274,"3",274,341
5,274,"274",274,341
5,274,"4",274,341
5,274,"6",274,341
5,274,"7",274,341
5,274,"2",274,341
5,274,"3",274,341
6,275,"275",275,341
6,275,"4",275,341
6,275,"5",275,341
6,275,"3",275,341
6,275,"2",275,341
6,275,"7",275,341
4,275,"275",275,341
4,275,"6",275,341
4,275,"5",275,341
4,275,"3",275,341
4,275,"2",275,341
4,275,"7",275,341
5,275,"275",275,341
5,275,"6",275,341
5,275,"4",275,341
5,275,"3",275,341
5,275,"2",275,341
5,275,"7",275,341
4,276,"276",276,341
4,276,"5",276,341
5,278,"278",278,341
4,280,"280",280,341
4,50,"50",50,341
4,50,"3",50,341
4,50,"5",50,341
4,50,"2",50,341
6,60,"60",60,341
6,60,"4",60,341
6,60,"5",60,341
6,60,"3",60,341
4,73,"73",73,341
4,73,"3",73,341
6,80,"80",80,341
5,81,"81",81,341
5,81,"2",81,341
6,88,"88",88,341
6,90,"90",90,341
6,92,"92",92,341
6,92,"4",92,341
6,92,"5",92,341
6,92,"7",92,341
6,92,"3",92,341
6,92,"2",92,341
4,92,"92",92,341
4,92,"6",92,341
4,92,"5",92,341
4,92,"7",92,341
4,92,"3",92,341
4,92,"2",92,341
5,101,"101",101,341
5,101,"4",101,341
5,101,"2",101,341
4,101,"101",101,341
4,101,"5",101,341
4,101,"2",101,341
7,103,"103",103,341
7,107,"107",107,341
6,111,"111",111,341
6,111,"4",111,341
6,111,"3",111,341
6,111,"7",111,341
6,111,"2",111,341
7,115,"115",115,341
7,115,"3",115,341
5,126,"126",126,341
5,126,"6",126,341
5,126,"7",126,341
7,129,"129",129,341
7,134,"134",134,341
7,136,"136",136,341
7,136,"4",136,341
7,136,"3",136,341
4,136,"136",136,341
4,136,"7",136,341
