"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,425
6,1,"5",1,425
6,1,"4",1,425
5,1,"1",1,425
5,1,"6",1,425
5,1,"4",1,425
4,1,"1",1,425
4,1,"6",1,425
4,1,"5",1,425
5,10,"10",10,425
5,10,"4",10,425
5,10,"7",10,425
5,10,"6",10,425
4,10,"10",10,425
4,10,"5",10,425
4,10,"7",10,425
4,10,"6",10,425
7,10,"10",10,425
7,10,"5",10,425
7,10,"4",10,425
7,10,"6",10,425
6,10,"10",10,425
6,10,"5",10,425
6,10,"4",10,425
6,10,"7",10,425
3,11,"11",11,425
4,12,"12",12,425
4,12,"6",12,425
4,12,"3",12,425
4,12,"5",12,425
4,12,"1",12,425
6,12,"12",12,425
6,12,"4",12,425
6,12,"3",12,425
6,12,"5",12,425
6,12,"1",12,425
3,12,"12",12,425
3,12,"4",12,425
3,12,"6",12,425
3,12,"5",12,425
3,12,"1",12,425
5,12,"12",12,425
5,12,"4",12,425
5,12,"6",12,425
5,12,"3",12,425
5,12,"1",12,425
1,12,"12",12,425
1,12,"4",12,425
1,12,"6",12,425
1,12,"3",12,425
1,12,"5",12,425
5,13,"13",13,425
5,13,"4",13,425
4,13,"13",13,425
4,13,"5",13,425
2,14,"14",14,425
2,14,"4",14,425
2,14,"1",14,425
4,14,"14",14,425
4,14,"2",14,425
4,14,"1",14,425
1,14,"14",14,425
1,14,"2",14,425
1,14,"4",14,425
1,15,"15",15,425
1,15,"2",15,425
2,15,"15",15,425
2,15,"1",15,425
3,16,"16",16,425
3,16,"6",16,425
3,16,"5",16,425
6,16,"16",16,425
6,16,"3",16,425
6,16,"5",16,425
5,16,"16",16,425
5,16,"3",16,425
5,16,"6",16,425
2,17,"17",17,425
2,17,"1",17,425
2,17,"6",17,425
2,17,"5",17,425
2,17,"3",17,425
2,17,"4",17,425
1,17,"17",17,425
1,17,"2",17,425
1,17,"6",17,425
1,17,"5",17,425
1,17,"3",17,425
1,17,"4",17,425
6,17,"17",17,425
6,17,"2",17,425
6,17,"1",17,425
6,17,"5",17,425
6,17,"3",17,425
6,17,"4",17,425
5,17,"17",17,425
5,17,"2",17,425
5,17,"1",17,425
5,17,"6",17,425
5,17,"3",17,425
5,17,"4",17,425
3,17,"17",17,425
3,17,"2",17,425
3,17,"1",17,425
3,17,"6",17,425
3,17,"5",17,425
3,17,"4",17,425
4,17,"17",17,425
4,17,"2",17,425
4,17,"1",17,425
4,17,"6",17,425
4,17,"5",17,425
4,17,"3",17,425
5,18,"18",18,425
3,19,"19",19,425
1,2,"2",2,425
