"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,148
4,1,"6",1,148
4,1,"5",1,148
6,1,"1",1,148
6,1,"4",1,148
6,1,"5",1,148
5,1,"1",1,148
5,1,"4",1,148
5,1,"6",1,148
6,10,"10",10,148
6,10,"5",10,148
6,10,"7",10,148
6,10,"4",10,148
5,10,"10",10,148
5,10,"6",10,148
5,10,"7",10,148
5,10,"4",10,148
7,10,"10",10,148
7,10,"6",10,148
7,10,"5",10,148
7,10,"4",10,148
4,10,"10",10,148
4,10,"6",10,148
4,10,"5",10,148
4,10,"7",10,148
3,11,"11",11,148
6,12,"12",12,148
6,12,"4",12,148
6,12,"3",12,148
6,12,"1",12,148
6,12,"5",12,148
4,12,"12",12,148
4,12,"6",12,148
4,12,"3",12,148
4,12,"1",12,148
4,12,"5",12,148
3,12,"12",12,148
3,12,"6",12,148
3,12,"4",12,148
3,12,"1",12,148
3,12,"5",12,148
1,12,"12",12,148
1,12,"6",12,148
1,12,"4",12,148
1,12,"3",12,148
1,12,"5",12,148
5,12,"12",12,148
5,12,"6",12,148
5,12,"4",12,148
5,12,"3",12,148
5,12,"1",12,148
4,13,"13",13,148
4,13,"5",13,148
5,13,"13",13,148
5,13,"4",13,148
2,14,"14",14,148
2,14,"4",14,148
2,14,"1",14,148
4,14,"14",14,148
4,14,"2",14,148
4,14,"1",14,148
1,14,"14",14,148
1,14,"2",14,148
1,14,"4",14,148
1,15,"15",15,148
1,15,"2",15,148
2,15,"15",15,148
2,15,"1",15,148
6,16,"16",16,148
6,16,"3",16,148
6,16,"5",16,148
3,16,"16",16,148
3,16,"6",16,148
3,16,"5",16,148
5,16,"16",16,148
5,16,"6",16,148
5,16,"3",16,148
3,17,"17",17,148
3,17,"1",17,148
3,17,"2",17,148
3,17,"5",17,148
3,17,"6",17,148
3,17,"4",17,148
1,17,"17",17,148
1,17,"3",17,148
1,17,"2",17,148
1,17,"5",17,148
1,17,"6",17,148
1,17,"4",17,148
2,17,"17",17,148
2,17,"3",17,148
2,17,"1",17,148
2,17,"5",17,148
2,17,"6",17,148
2,17,"4",17,148
5,17,"17",17,148
5,17,"3",17,148
5,17,"1",17,148
5,17,"2",17,148
5,17,"6",17,148
5,17,"4",17,148
6,17,"17",17,148
6,17,"3",17,148
6,17,"1",17,148
6,17,"2",17,148
6,17,"5",17,148
6,17,"4",17,148
4,17,"17",17,148
4,17,"3",17,148
4,17,"1",17,148
4,17,"2",17,148
4,17,"5",17,148
4,17,"6",17,148
5,18,"18",18,148
3,19,"19",19,148
1,2,"2",2,148
6,20,"20",20,148
6,20,"4",20,148
4,20,"20",20,148
4,20,"6",20,148
7,21,"21",21,148
2,22,"22",22,148
