"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,711
6,1,"5",1,711
6,1,"4",1,711
5,1,"1",1,711
5,1,"6",1,711
5,1,"4",1,711
4,1,"1",1,711
4,1,"6",1,711
4,1,"5",1,711
5,10,"10",10,711
5,10,"6",10,711
5,10,"7",10,711
5,10,"4",10,711
6,10,"10",10,711
6,10,"5",10,711
6,10,"7",10,711
6,10,"4",10,711
7,10,"10",10,711
7,10,"5",10,711
7,10,"6",10,711
7,10,"4",10,711
4,10,"10",10,711
4,10,"5",10,711
4,10,"6",10,711
4,10,"7",10,711
3,11,"11",11,711
4,12,"12",12,711
4,12,"5",12,711
4,12,"3",12,711
4,12,"6",12,711
4,12,"1",12,711
5,12,"12",12,711
5,12,"4",12,711
5,12,"3",12,711
5,12,"6",12,711
5,12,"1",12,711
3,12,"12",12,711
3,12,"4",12,711
3,12,"5",12,711
3,12,"6",12,711
3,12,"1",12,711
6,12,"12",12,711
6,12,"4",12,711
6,12,"5",12,711
6,12,"3",12,711
6,12,"1",12,711
1,12,"12",12,711
1,12,"4",12,711
1,12,"5",12,711
1,12,"3",12,711
1,12,"6",12,711
5,13,"13",13,711
5,13,"4",13,711
4,13,"13",13,711
4,13,"5",13,711
2,14,"14",14,711
2,14,"4",14,711
2,14,"1",14,711
4,14,"14",14,711
4,14,"2",14,711
4,14,"1",14,711
1,14,"14",14,711
1,14,"2",14,711
1,14,"4",14,711
1,15,"15",15,711
1,15,"2",15,711
2,15,"15",15,711
2,15,"1",15,711
5,16,"16",16,711
5,16,"3",16,711
5,16,"6",16,711
3,16,"16",16,711
3,16,"5",16,711
3,16,"6",16,711
6,16,"16",16,711
6,16,"5",16,711
6,16,"3",16,711
6,17,"17",17,711
6,17,"1",17,711
6,17,"2",17,711
6,17,"5",17,711
6,17,"4",17,711
6,17,"3",17,711
1,17,"17",17,711
1,17,"6",17,711
1,17,"2",17,711
1,17,"5",17,711
1,17,"4",17,711
1,17,"3",17,711
2,17,"17",17,711
2,17,"6",17,711
2,17,"1",17,711
2,17,"5",17,711
2,17,"4",17,711
2,17,"3",17,711
5,17,"17",17,711
5,17,"6",17,711
5,17,"1",17,711
5,17,"2",17,711
5,17,"4",17,711
5,17,"3",17,711
4,17,"17",17,711
4,17,"6",17,711
4,17,"1",17,711
4,17,"2",17,711
4,17,"5",17,711
4,17,"3",17,711
3,17,"17",17,711
3,17,"6",17,711
3,17,"1",17,711
3,17,"2",17,711
3,17,"5",17,711
3,17,"4",17,711
5,18,"18",18,711
3,19,"19",19,711
1,2,"2",2,711
6,20,"20",20,711
6,20,"4",20,711
4,20,"20",20,711
4,20,"6",20,711
7,21,"21",21,711
2,22,"22",22,711
4,23,"23",23,711
1,24,"24",24,711
3,25,"25",25,711
1,26,"26",26,711
1,26,"2",26,711
1,26,"5",26,711
1,26,"6",26,711
1,26,"4",26,711
1,26,"3",26,711
2,26,"26",26,711
2,26,"1",26,711
2,26,"5",26,711
2,26,"6",26,711
2,26,"4",26,711
2,26,"3",26,711
5,26,"26",26,711
5,26,"1",26,711
5,26,"2",26,711
5,26,"6",26,711
5,26,"4",26,711
5,26,"3",26,711
6,26,"26",26,711
6,26,"1",26,711
6,26,"2",26,711
6,26,"5",26,711
6,26,"4",26,711
6,26,"3",26,711
4,26,"26",26,711
4,26,"1",26,711
4,26,"2",26,711
4,26,"5",26,711
4,26,"6",26,711
4,26,"3",26,711
3,26,"26",26,711
3,26,"1",26,711
3,26,"2",26,711
3,26,"5",26,711
3,26,"6",26,711
3,26,"4",26,711
5,27,"27",27,711
1,28,"28",28,711
5,29,"29",29,711
1,3,"3",3,711
5,30,"30",30,711
6,31,"31",31,711
6,31,"5",31,711
6,31,"4",31,711
6,31,"7",31,711
5,31,"31",31,711
5,31,"6",31,711
5,31,"4",31,711
5,31,"7",31,711
4,31,"31",31,711
4,31,"6",31,711
4,31,"5",31,711
4,31,"7",31,711
7,31,"31",31,711
