"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,760
4,1,"6",1,760
4,1,"5",1,760
6,1,"1",1,760
6,1,"4",1,760
6,1,"5",1,760
5,1,"1",1,760
5,1,"4",1,760
5,1,"6",1,760
6,10,"10",10,760
6,10,"4",10,760
6,10,"7",10,760
6,10,"5",10,760
4,10,"10",10,760
4,10,"6",10,760
4,10,"7",10,760
4,10,"5",10,760
7,10,"10",10,760
7,10,"6",10,760
7,10,"4",10,760
7,10,"5",10,760
5,10,"10",10,760
5,10,"6",10,760
5,10,"4",10,760
5,10,"7",10,760
3,11,"11",11,760
3,12,"12",12,760
3,12,"4",12,760
3,12,"5",12,760
3,12,"6",12,760
3,12,"1",12,760
4,12,"12",12,760
4,12,"3",12,760
4,12,"5",12,760
4,12,"6",12,760
4,12,"1",12,760
5,12,"12",12,760
5,12,"3",12,760
5,12,"4",12,760
5,12,"6",12,760
5,12,"1",12,760
6,12,"12",12,760
6,12,"3",12,760
6,12,"4",12,760
6,12,"5",12,760
6,12,"1",12,760
1,12,"12",12,760
1,12,"3",12,760
1,12,"4",12,760
1,12,"5",12,760
1,12,"6",12,760
5,13,"13",13,760
5,13,"4",13,760
4,13,"13",13,760
4,13,"5",13,760
2,14,"14",14,760
2,14,"4",14,760
2,14,"1",14,760
4,14,"14",14,760
4,14,"2",14,760
4,14,"1",14,760
1,14,"14",14,760
1,14,"2",14,760
1,14,"4",14,760
1,15,"15",15,760
1,15,"2",15,760
2,15,"15",15,760
2,15,"1",15,760
3,16,"16",16,760
3,16,"5",16,760
5,16,"16",16,760
5,16,"3",16,760
3,17,"17",17,760
3,17,"1",17,760
3,17,"2",17,760
3,17,"5",17,760
3,17,"6",17,760
3,17,"4",17,760
1,17,"17",17,760
1,17,"3",17,760
1,17,"2",17,760
1,17,"5",17,760
1,17,"6",17,760
1,17,"4",17,760
2,17,"17",17,760
2,17,"3",17,760
2,17,"1",17,760
2,17,"5",17,760
2,17,"6",17,760
2,17,"4",17,760
5,17,"17",17,760
5,17,"3",17,760
5,17,"1",17,760
5,17,"2",17,760
5,17,"6",17,760
5,17,"4",17,760
6,17,"17",17,760
6,17,"3",17,760
6,17,"1",17,760
6,17,"2",17,760
6,17,"5",17,760
6,17,"4",17,760
4,17,"17",17,760
4,17,"3",17,760
4,17,"1",17,760
4,17,"2",17,760
4,17,"5",17,760
4,17,"6",17,760
5,18,"18",18,760
3,19,"19",19,760
1,2,"2",2,760
4,20,"20",20,760
4,20,"6",20,760
6,20,"20",20,760
6,20,"4",20,760
7,21,"21",21,760
2,22,"22",22,760
4,23,"23",23,760
1,24,"24",24,760
3,25,"25",25,760
1,26,"26",26,760
1,26,"2",26,760
1,26,"5",26,760
1,26,"4",26,760
1,26,"3",26,760
1,26,"6",26,760
2,26,"26",26,760
2,26,"1",26,760
2,26,"5",26,760
2,26,"4",26,760
2,26,"3",26,760
2,26,"6",26,760
5,26,"26",26,760
5,26,"1",26,760
5,26,"2",26,760
5,26,"4",26,760
5,26,"3",26,760
5,26,"6",26,760
4,26,"26",26,760
4,26,"1",26,760
4,26,"2",26,760
4,26,"5",26,760
4,26,"3",26,760
4,26,"6",26,760
3,26,"26",26,760
3,26,"1",26,760
3,26,"2",26,760
3,26,"5",26,760
3,26,"4",26,760
3,26,"6",26,760
6,26,"26",26,760
6,26,"1",26,760
6,26,"2",26,760
6,26,"5",26,760
6,26,"4",26,760
6,26,"3",26,760
5,27,"27",27,760
1,28,"28",28,760
5,29,"29",29,760
1,3,"3",3,760
5,30,"30",30,760
6,31,"31",31,760
6,31,"4",31,760
6,31,"5",31,760
6,31,"7",31,760
4,31,"31",31,760
4,31,"6",31,760
4,31,"5",31,760
4,31,"7",31,760
5,31,"31",31,760
5,31,"6",31,760
5,31,"4",31,760
5,31,"7",31,760
7,31,"31",31,760
7,31,"6",31,760
7,31,"4",31,760
7,31,"5",31,760
2,32,"32",32,760
6,33,"33",33,760
6,33,"7",33,760
7,33,"33",33,760
7,33,"6",33,760
3,34,"34",34,760
3,34,"6",34,760
3,34,"4",34,760
6,34,"34",34,760
6,34,"3",34,760
6,34,"4",34,760
4,34,"34",34,760
4,34,"3",34,760
4,34,"6",34,760
3,35,"35",35,760
3,35,"5",35,760
3,35,"6",35,760
3,35,"7",35,760
5,35,"35",35,760
5,35,"3",35,760
5,35,"6",35,760
5,35,"7",35,760
6,35,"35",35,760
6,35,"3",35,760
6,35,"5",35,760
6,35,"7",35,760
7,35,"35",35,760
7,35,"3",35,760
7,35,"5",35,760
7,35,"6",35,760
6,36,"36",36,760
6,36,"2",36,760
2,36,"36",36,760
2,36,"6",36,760
4,37,"37",37,760
4,37,"7",37,760
7,37,"37",37,760
7,37,"4",37,760
5,38,"38",38,760
5,38,"4",38,760
5,38,"7",38,760
5,38,"3",38,760
4,38,"38",38,760
4,38,"5",38,760
4,38,"7",38,760
4,38,"3",38,760
7,38,"38",38,760
7,38,"5",38,760
7,38,"4",38,760
7,38,"3",38,760
3,38,"38",38,760
3,38,"5",38,760
3,38,"4",38,760
3,38,"7",38,760
1,39,"39",39,760
7,4,"4",4,760
7,4,"5",4,760
7,4,"6",4,760
5,4,"4",4,760
5,4,"7",4,760
5,4,"6",4,760
6,4,"4",4,760
6,4,"7",4,760
6,4,"5",4,760
7,5,"5",5,760
7,5,"5",5,760
5,5,"7",5,760
5,6,"6",6,760
4,7,"7",7,760
5,8,"8",8,760
5,8,"7",8,760
5,8,"6",8,760
5,8,"3",8,760
5,8,"1",8,760
5,8,"2",8,760
5,8,"4",8,760
7,8,"8",8,760
7,8,"5",8,760
7,8,"6",8,760
7,8,"3",8,760
7,8,"1",8,760
7,8,"2",8,760
