"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,346
4,1,"6",1,346
4,1,"5",1,346
6,1,"1",1,346
6,1,"4",1,346
6,1,"5",1,346
5,1,"1",1,346
5,1,"4",1,346
5,1,"6",1,346
5,10,"10",10,346
5,10,"6",10,346
5,10,"7",10,346
5,10,"4",10,346
6,10,"10",10,346
6,10,"5",10,346
6,10,"7",10,346
6,10,"4",10,346
7,10,"10",10,346
7,10,"5",10,346
7,10,"6",10,346
7,10,"4",10,346
4,10,"10",10,346
4,10,"5",10,346
4,10,"6",10,346
4,10,"7",10,346
3,11,"11",11,346
4,12,"12",12,346
4,12,"6",12,346
4,12,"3",12,346
4,12,"5",12,346
4,12,"1",12,346
6,12,"12",12,346
6,12,"4",12,346
6,12,"3",12,346
6,12,"5",12,346
6,12,"1",12,346
3,12,"12",12,346
3,12,"4",12,346
3,12,"6",12,346
3,12,"5",12,346
3,12,"1",12,346
5,12,"12",12,346
5,12,"4",12,346
5,12,"6",12,346
5,12,"3",12,346
5,12,"1",12,346
1,12,"12",12,346
1,12,"4",12,346
1,12,"6",12,346
1,12,"3",12,346
1,12,"5",12,346
5,13,"13",13,346
5,13,"4",13,346
4,13,"13",13,346
4,13,"5",13,346
2,14,"14",14,346
2,14,"4",14,346
2,14,"1",14,346
4,14,"14",14,346
4,14,"2",14,346
4,14,"1",14,346
1,14,"14",14,346
1,14,"2",14,346
1,14,"4",14,346
1,15,"15",15,346
1,15,"2",15,346
2,15,"15",15,346
2,15,"1",15,346
3,16,"16",16,346
3,16,"6",16,346
3,16,"5",16,346
6,16,"16",16,346
6,16,"3",16,346
6,16,"5",16,346
5,16,"16",16,346
5,16,"3",16,346
5,16,"6",16,346
3,17,"17",17,346
3,17,"1",17,346
3,17,"2",17,346
3,17,"5",17,346
3,17,"6",17,346
3,17,"4",17,346
1,17,"17",17,346
1,17,"3",17,346
1,17,"2",17,346
1,17,"5",17,346
1,17,"6",17,346
1,17,"4",17,346
2,17,"17",17,346
2,17,"3",17,346
2,17,"1",17,346
2,17,"5",17,346
2,17,"6",17,346
2,17,"4",17,346
5,17,"17",17,346
5,17,"3",17,346
5,17,"1",17,346
5,17,"2",17,346
5,17,"6",17,346
5,17,"4",17,346
6,17,"17",17,346
6,17,"3",17,346
6,17,"1",17,346
6,17,"2",17,346
6,17,"5",17,346
6,17,"4",17,346
4,17,"17",17,346
4,17,"3",17,346
4,17,"1",17,346
4,17,"2",17,346
4,17,"5",17,346
4,17,"6",17,346
5,18,"18",18,346
3,19,"19",19,346
1,2,"2",2,346
6,20,"20",20,346
6,20,"4",20,346
4,20,"20",20,346
4,20,"6",20,346
7,21,"21",21,346
2,22,"22",22,346
4,23,"23",23,346
1,24,"24",24,346
3,25,"25",25,346
1,26,"26",26,346
1,26,"2",26,346
1,26,"3",26,346
1,26,"4",26,346
1,26,"5",26,346
1,26,"6",26,346
2,26,"26",26,346
2,26,"1",26,346
2,26,"3",26,346
2,26,"4",26,346
2,26,"5",26,346
2,26,"6",26,346
3,26,"26",26,346
3,26,"1",26,346
3,26,"2",26,346
3,26,"4",26,346
3,26,"5",26,346
3,26,"6",26,346
4,26,"26",26,346
4,26,"1",26,346
4,26,"2",26,346
4,26,"3",26,346
4,26,"5",26,346
4,26,"6",26,346
5,26,"26",26,346
5,26,"1",26,346
5,26,"2",26,346
5,26,"3",26,346
5,26,"4",26,346
5,26,"6",26,346
6,26,"26",26,346
6,26,"1",26,346
6,26,"2",26,346
6,26,"3",26,346
6,26,"4",26,346
6,26,"5",26,346
5,27,"27",27,346
1,28,"28",28,346
5,29,"29",29,346
1,3,"3",3,346
5,30,"30",30,346
7,31,"31",31,346
7,31,"4",31,346
7,31,"6",31,346
7,31,"5",31,346
4,31,"31",31,346
4,31,"7",31,346
4,31,"6",31,346
4,31,"5",31,346
6,31,"31",31,346
6,31,"7",31,346
6,31,"4",31,346
6,31,"5",31,346
5,31,"31",31,346
5,31,"7",31,346
5,31,"4",31,346
5,31,"6",31,346
2,32,"32",32,346
6,33,"33",33,346
6,33,"7",33,346
7,33,"33",33,346
7,33,"6",33,346
3,34,"34",34,346
3,34,"4",34,346
3,34,"6",34,346
4,34,"34",34,346
4,34,"3",34,346
4,34,"6",34,346
6,34,"34",34,346
6,34,"3",34,346
6,34,"4",34,346
3,35,"35",35,346
3,35,"6",35,346
3,35,"5",35,346
3,35,"7",35,346
6,35,"35",35,346
6,35,"3",35,346
6,35,"5",35,346
6,35,"7",35,346
5,35,"35",35,346
5,35,"3",35,346
5,35,"6",35,346
5,35,"7",35,346
7,35,"35",35,346
7,35,"3",35,346
7,35,"6",35,346
7,35,"5",35,346
6,36,"36",36,346
6,36,"2",36,346
2,36,"36",36,346
2,36,"6",36,346
4,37,"37",37,346
4,37,"7",37,346
7,37,"37",37,346
7,37,"4",37,346
5,38,"38",38,346
5,38,"7",38,346
5,38,"4",38,346
5,38,"3",38,346
7,38,"38",38,346
7,38,"5",38,346
7,38,"4",38,346
7,38,"3",38,346
4,38,"38",38,346
4,38,"5",38,346
4,38,"7",38,346
4,38,"3",38,346
3,38,"38",38,346
3,38,"5",38,346
3,38,"7",38,346
3,38,"4",38,346
1,39,"39",39,346
7,4,"4",4,346
7,4,"6",4,346
7,4,"5",4,346
6,4,"4",4,346
6,4,"7",4,346
6,4,"5",4,346
5,4,"4",4,346
5,4,"7",4,346
5,4,"6",4,346
5,5,"7",5,346
7,5,"5",5,346
7,5,"5",5,346
5,6,"6",6,346
4,7,"7",7,346
5,8,"8",8,346
5,8,"7",8,346
5,8,"2",8,346
5,8,"3",8,346
5,8,"1",8,346
5,8,"6",8,346
5,8,"4",8,346
7,8,"8",8,346
7,8,"5",8,346
7,8,"2",8,346
7,8,"3",8,346
7,8,"1",8,346
7,8,"6",8,346
7,8,"4",8,346
2,8,"8",8,346
2,8,"5",8,346
2,8,"7",8,346
2,8,"3",8,346
2,8,"1",8,346
2,8,"6",8,346
2,8,"4",8,346
3,8,"8",8,346
3,8,"5",8,346
3,8,"7",8,346
3,8,"2",8,346
3,8,"1",8,346
3,8,"6",8,346
3,8,"4",8,346
1,8,"8",8,346
1,8,"5",8,346
1,8,"7",8,346
1,8,"2",8,346
1,8,"3",8,346
1,8,"6",8,346
1,8,"4",8,346
6,8,"8",8,346
6,8,"5",8,346
6,8,"7",8,346
6,8,"2",8,346
6,8,"3",8,346
6,8,"1",8,346
6,8,"4",8,346
4,8,"8",8,346
4,8,"5",8,346
4,8,"7",8,346
4,8,"2",8,346
4,8,"3",8,346
4,8,"1",8,346
4,8,"6",8,346
5,9,"9",9,346
5,9,"7",9,346
5,9,"2",9,346
5,9,"3",9,346
5,9,"4",9,346
5,9,"1",9,346
5,9,"6",9,346
7,9,"9",9,346
7,9,"5",9,346
7,9,"2",9,346
7,9,"3",9,346
7,9,"4",9,346
7,9,"1",9,346
7,9,"6",9,346
2,9,"9",9,346
2,9,"5",9,346
2,9,"7",9,346
2,9,"3",9,346
2,9,"4",9,346
2,9,"1",9,346
2,9,"6",9,346
3,9,"9",9,346
3,9,"5",9,346
3,9,"7",9,346
3,9,"2",9,346
3,9,"4",9,346
3,9,"1",9,346
3,9,"6",9,346
4,9,"9",9,346
4,9,"5",9,346
4,9,"7",9,346
4,9,"2",9,346
4,9,"3",9,346
4,9,"1",9,346
4,9,"6",9,346
1,9,"9",9,346
1,9,"5",9,346
1,9,"7",9,346
1,9,"2",9,346
1,9,"3",9,346
1,9,"4",9,346
1,9,"6",9,346
6,9,"9",9,346
6,9,"5",9,346
6,9,"7",9,346
6,9,"2",9,346
6,9,"3",9,346
6,9,"4",9,346
6,9,"1",9,346
4,111,"111",111,346
4,111,"6",111,346
4,111,"3",111,346
4,111,"2",111,346
4,111,"7",111,346
6,126,"126",126,346
6,126,"5",126,346
6,126,"7",126,346
5,132,"132",132,346
4,135,"135",135,346
4,135,"5",135,346
5,135,"135",135,346
5,135,"4",135,346
4,137,"137",137,346
4,157,"157",157,346
4,163,"163",163,346
4,163,"6",163,346
4,163,"3",163,346
4,163,"2",163,346
4,163,"7",163,346
4,163,"5",163,346
4,165,"165",165,346
4,165,"6",165,346
4,165,"7",165,346
4,165,"3",165,346
4,165,"5",165,346
6,165,"165",165,346
6,165,"4",165,346
6,165,"7",165,346
6,165,"3",165,346
6,165,"5",165,346
5,166,"166",166,346
6,170,"170",170,346
6,170,"4",170,346
6,170,"3",170,346
6,170,"1",170,346
6,170,"7",170,346
5,181,"181",181,346
5,190,"190",190,346
5,190,"7",190,346
6,192,"192",192,346
6,192,"4",192,346
6,192,"7",192,346
4,192,"192",192,346
4,192,"6",192,346
4,192,"7",192,346
4,199,"199",199,346
4,199,"3",199,346
4,204,"204",204,346
6,215,"215",215,346
6,215,"3",215,346
5,217,"217",217,346
5,217,"4",217,346
5,217,"3",217,346
5,224,"224",224,346
4,226,"226",226,346
4,226,"7",226,346
5,227,"227",227,346
5,227,"4",227,346
4,227,"227",227,346
4,227,"5",227,346
5,241,"241",241,346
5,241,"4",241,346
4,241,"241",241,346
4,241,"5",241,346
4,254,"254",254,346
4,254,"5",254,346
4,254,"7",254,346
5,254,"254",254,346
5,254,"4",254,346
5,254,"7",254,346
6,255,"255",255,346
6,255,"7",255,346
5,266,"266",266,346
5,266,"4",266,346
6,269,"269",269,346
6,270,"270",270,346
6,270,"5",270,346
6,270,"3",270,346
6,272,"272",272,346
5,274,"274",274,346
5,274,"4",274,346
5,274,"6",274,346
5,274,"2",274,346
5,274,"7",274,346
5,274,"3",274,346
4,274,"274",274,346
4,274,"5",274,346
4,274,"6",274,346
4,274,"2",274,346
4,274,"7",274,346
4,274,"3",274,346
6,274,"274",274,346
6,274,"5",274,346
6,274,"4",274,346
6,274,"2",274,346
6,274,"7",274,346
6,274,"3",274,346
6,275,"275",275,346
6,275,"4",275,346
6,275,"5",275,346
6,275,"3",275,346
6,275,"2",275,346
6,275,"7",275,346
4,275,"275",275,346
4,275,"6",275,346
4,275,"5",275,346
4,275,"3",275,346
4,275,"2",275,346
4,275,"7",275,346
5,275,"275",275,346
5,275,"6",275,346
5,275,"4",275,346
5,275,"3",275,346
5,275,"2",275,346
5,275,"7",275,346
5,276,"276",276,346
5,276,"3",276,346
5,278,"278",278,346
4,280,"280",280,346
5,50,"50",50,346
5,50,"4",50,346
5,50,"3",50,346
5,50,"2",50,346
6,60,"60",60,346
6,60,"4",60,346
6,60,"3",60,346
6,60,"5",60,346
4,73,"73",73,346
4,73,"3",73,346
6,80,"80",80,346
5,81,"81",81,346
5,81,"2",81,346
6,88,"88",88,346
6,90,"90",90,346
6,92,"92",92,346
6,92,"5",92,346
6,92,"7",92,346
6,92,"4",92,346
6,92,"3",92,346
6,92,"2",92,346
5,92,"92",92,346
5,92,"6",92,346
5,92,"7",92,346
5,92,"4",92,346
5,92,"3",92,346
5,92,"2",92,346
5,101,"101",101,346
