"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,86
4,1,"6",1,86
4,1,"5",1,86
6,1,"1",1,86
6,1,"4",1,86
6,1,"5",1,86
5,1,"1",1,86
5,1,"4",1,86
5,1,"6",1,86
5,10,"10",10,86
5,10,"4",10,86
5,10,"7",10,86
5,10,"6",10,86
4,10,"10",10,86
4,10,"5",10,86
4,10,"7",10,86
4,10,"6",10,86
7,10,"10",10,86
7,10,"5",10,86
7,10,"4",10,86
7,10,"6",10,86
6,10,"10",10,86
6,10,"5",10,86
6,10,"4",10,86
6,10,"7",10,86
3,11,"11",11,86
4,12,"12",12,86
4,12,"5",12,86
4,12,"6",12,86
4,12,"3",12,86
4,12,"1",12,86
5,12,"12",12,86
5,12,"4",12,86
5,12,"6",12,86
5,12,"3",12,86
5,12,"1",12,86
6,12,"12",12,86
6,12,"4",12,86
6,12,"5",12,86
6,12,"3",12,86
6,12,"1",12,86
3,12,"12",12,86
3,12,"4",12,86
3,12,"5",12,86
3,12,"6",12,86
3,12,"1",12,86
1,12,"12",12,86
1,12,"4",12,86
1,12,"5",12,86
1,12,"6",12,86
1,12,"3",12,86
4,13,"13",13,86
4,13,"5",13,86
5,13,"13",13,86
5,13,"4",13,86
2,14,"14",14,86
2,14,"4",14,86
2,14,"1",14,86
4,14,"14",14,86
4,14,"2",14,86
4,14,"1",14,86
1,14,"14",14,86
1,14,"2",14,86
1,14,"4",14,86
1,15,"15",15,86
1,15,"2",15,86
2,15,"15",15,86
2,15,"1",15,86
5,16,"16",16,86
5,16,"3",16,86
5,16,"6",16,86
3,16,"16",16,86
3,16,"5",16,86
3,16,"6",16,86
6,16,"16",16,86
6,16,"5",16,86
6,16,"3",16,86
3,17,"17",17,86
3,17,"1",17,86
3,17,"2",17,86
3,17,"5",17,86
3,17,"6",17,86
3,17,"4",17,86
1,17,"17",17,86
1,17,"3",17,86
1,17,"2",17,86
1,17,"5",17,86
1,17,"6",17,86
1,17,"4",17,86
2,17,"17",17,86
2,17,"3",17,86
2,17,"1",17,86
2,17,"5",17,86
2,17,"6",17,86
2,17,"4",17,86
5,17,"17",17,86
5,17,"3",17,86
5,17,"1",17,86
5,17,"2",17,86
5,17,"6",17,86
5,17,"4",17,86
6,17,"17",17,86
6,17,"3",17,86
6,17,"1",17,86
6,17,"2",17,86
6,17,"5",17,86
6,17,"4",17,86
4,17,"17",17,86
4,17,"3",17,86
4,17,"1",17,86
4,17,"2",17,86
4,17,"5",17,86
4,17,"6",17,86
5,18,"18",18,86
3,19,"19",19,86
1,2,"2",2,86
4,20,"20",20,86
4,20,"6",20,86
6,20,"20",20,86
6,20,"4",20,86
7,21,"21",21,86
2,22,"22",22,86
4,23,"23",23,86
1,24,"24",24,86
3,25,"25",25,86
1,26,"26",26,86
1,26,"2",26,86
1,26,"5",26,86
1,26,"3",26,86
1,26,"4",26,86
1,26,"6",26,86
2,26,"26",26,86
