"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,429
6,1,"5",1,429
6,1,"4",1,429
5,1,"1",1,429
5,1,"6",1,429
5,1,"4",1,429
4,1,"1",1,429
4,1,"6",1,429
4,1,"5",1,429
4,10,"10",10,429
4,10,"6",10,429
4,10,"7",10,429
4,10,"5",10,429
6,10,"10",10,429
6,10,"4",10,429
6,10,"7",10,429
6,10,"5",10,429
7,10,"10",10,429
7,10,"4",10,429
7,10,"6",10,429
7,10,"5",10,429
5,10,"10",10,429
5,10,"4",10,429
5,10,"6",10,429
5,10,"7",10,429
3,11,"11",11,429
4,12,"12",12,429
4,12,"6",12,429
4,12,"3",12,429
4,12,"1",12,429
4,12,"5",12,429
6,12,"12",12,429
6,12,"4",12,429
6,12,"3",12,429
6,12,"1",12,429
6,12,"5",12,429
3,12,"12",12,429
3,12,"4",12,429
3,12,"6",12,429
3,12,"1",12,429
3,12,"5",12,429
1,12,"12",12,429
1,12,"4",12,429
1,12,"6",12,429
1,12,"3",12,429
1,12,"5",12,429
5,12,"12",12,429
5,12,"4",12,429
5,12,"6",12,429
5,12,"3",12,429
5,12,"1",12,429
5,13,"13",13,429
5,13,"4",13,429
4,13,"13",13,429
4,13,"5",13,429
2,14,"14",14,429
2,14,"4",14,429
2,14,"1",14,429
4,14,"14",14,429
4,14,"2",14,429
4,14,"1",14,429
1,14,"14",14,429
1,14,"2",14,429
1,14,"4",14,429
1,15,"15",15,429
1,15,"2",15,429
2,15,"15",15,429
2,15,"1",15,429
6,16,"16",16,429
6,16,"3",16,429
6,16,"5",16,429
3,16,"16",16,429
3,16,"6",16,429
3,16,"5",16,429
5,16,"16",16,429
5,16,"6",16,429
5,16,"3",16,429
6,17,"17",17,429
6,17,"1",17,429
6,17,"2",17,429
6,17,"5",17,429
6,17,"3",17,429
6,17,"4",17,429
1,17,"17",17,429
1,17,"6",17,429
1,17,"2",17,429
1,17,"5",17,429
1,17,"3",17,429
1,17,"4",17,429
2,17,"17",17,429
2,17,"6",17,429
2,17,"1",17,429
2,17,"5",17,429
2,17,"3",17,429
2,17,"4",17,429
5,17,"17",17,429
5,17,"6",17,429
5,17,"1",17,429
5,17,"2",17,429
5,17,"3",17,429
5,17,"4",17,429
3,17,"17",17,429
3,17,"6",17,429
3,17,"1",17,429
3,17,"2",17,429
3,17,"5",17,429
3,17,"4",17,429
4,17,"17",17,429
4,17,"6",17,429
4,17,"1",17,429
4,17,"2",17,429
4,17,"5",17,429
4,17,"3",17,429
5,18,"18",18,429
3,19,"19",19,429
1,2,"2",2,429
4,20,"20",20,429
4,20,"6",20,429
6,20,"20",20,429
6,20,"4",20,429
7,21,"21",21,429
2,22,"22",22,429
4,23,"23",23,429
1,24,"24",24,429
3,25,"25",25,429
1,26,"26",26,429
1,26,"2",26,429
1,26,"3",26,429
1,26,"6",26,429
1,26,"5",26,429
1,26,"4",26,429
2,26,"26",26,429
2,26,"1",26,429
2,26,"3",26,429
2,26,"6",26,429
2,26,"5",26,429
2,26,"4",26,429
3,26,"26",26,429
3,26,"1",26,429
3,26,"2",26,429
3,26,"6",26,429
3,26,"5",26,429
3,26,"4",26,429
6,26,"26",26,429
6,26,"1",26,429
6,26,"2",26,429
6,26,"3",26,429
6,26,"5",26,429
6,26,"4",26,429
5,26,"26",26,429
5,26,"1",26,429
5,26,"2",26,429
5,26,"3",26,429
5,26,"6",26,429
5,26,"4",26,429
4,26,"26",26,429
4,26,"1",26,429
4,26,"2",26,429
4,26,"3",26,429
4,26,"6",26,429
4,26,"5",26,429
5,27,"27",27,429
1,28,"28",28,429
5,29,"29",29,429
1,3,"3",3,429
5,30,"30",30,429
6,31,"31",31,429
6,31,"5",31,429
6,31,"4",31,429
