"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,555
6,1,"5",1,555
6,1,"4",1,555
5,1,"1",1,555
5,1,"6",1,555
5,1,"4",1,555
4,1,"1",1,555
4,1,"6",1,555
4,1,"5",1,555
6,10,"10",10,555
6,10,"5",10,555
6,10,"7",10,555
6,10,"4",10,555
5,10,"10",10,555
5,10,"6",10,555
5,10,"7",10,555
5,10,"4",10,555
7,10,"10",10,555
7,10,"6",10,555
7,10,"5",10,555
7,10,"4",10,555
4,10,"10",10,555
4,10,"6",10,555
4,10,"5",10,555
4,10,"7",10,555
3,11,"11",11,555
3,12,"12",12,555
3,12,"6",12,555
3,12,"5",12,555
3,12,"1",12,555
3,12,"4",12,555
6,12,"12",12,555
6,12,"3",12,555
6,12,"5",12,555
6,12,"1",12,555
6,12,"4",12,555
5,12,"12",12,555
5,12,"3",12,555
5,12,"6",12,555
5,12,"1",12,555
5,12,"4",12,555
1,12,"12",12,555
1,12,"3",12,555
1,12,"6",12,555
1,12,"5",12,555
1,12,"4",12,555
4,12,"12",12,555
4,12,"3",12,555
4,12,"6",12,555
4,12,"5",12,555
4,12,"1",12,555
4,13,"13",13,555
4,13,"5",13,555
5,13,"13",13,555
5,13,"4",13,555
2,14,"14",14,555
2,14,"4",14,555
2,14,"1",14,555
4,14,"14",14,555
4,14,"2",14,555
4,14,"1",14,555
1,14,"14",14,555
1,14,"2",14,555
1,14,"4",14,555
1,15,"15",15,555
1,15,"2",15,555
2,15,"15",15,555
2,15,"1",15,555
3,16,"16",16,555
3,16,"6",16,555
3,16,"5",16,555
6,16,"16",16,555
6,16,"3",16,555
6,16,"5",16,555
5,16,"16",16,555
5,16,"3",16,555
5,16,"6",16,555
4,17,"17",17,555
4,17,"1",17,555
4,17,"2",17,555
4,17,"6",17,555
4,17,"5",17,555
4,17,"3",17,555
1,17,"17",17,555
1,17,"4",17,555
1,17,"2",17,555
1,17,"6",17,555
1,17,"5",17,555
1,17,"3",17,555
2,17,"17",17,555
2,17,"4",17,555
2,17,"1",17,555
2,17,"6",17,555
2,17,"5",17,555
2,17,"3",17,555
6,17,"17",17,555
6,17,"4",17,555
6,17,"1",17,555
6,17,"2",17,555
6,17,"5",17,555
6,17,"3",17,555
5,17,"17",17,555
5,17,"4",17,555
5,17,"1",17,555
5,17,"2",17,555
5,17,"6",17,555
5,17,"3",17,555
3,17,"17",17,555
3,17,"4",17,555
3,17,"1",17,555
3,17,"2",17,555
3,17,"6",17,555
3,17,"5",17,555
5,18,"18",18,555
3,19,"19",19,555
1,2,"2",2,555
6,20,"20",20,555
6,20,"4",20,555
4,20,"20",20,555
4,20,"6",20,555
7,21,"21",21,555
2,22,"22",22,555
4,23,"23",23,555
1,24,"24",24,555
3,25,"25",25,555
1,26,"26",26,555
1,26,"2",26,555
1,26,"3",26,555
1,26,"5",26,555
1,26,"4",26,555
1,26,"6",26,555
2,26,"26",26,555
2,26,"1",26,555
2,26,"3",26,555
2,26,"5",26,555
2,26,"4",26,555
2,26,"6",26,555
3,26,"26",26,555
3,26,"1",26,555
3,26,"2",26,555
3,26,"5",26,555
3,26,"4",26,555
3,26,"6",26,555
5,26,"26",26,555
5,26,"1",26,555
5,26,"2",26,555
5,26,"3",26,555
5,26,"4",26,555
5,26,"6",26,555
4,26,"26",26,555
4,26,"1",26,555
4,26,"2",26,555
4,26,"3",26,555
4,26,"5",26,555
4,26,"6",26,555
6,26,"26",26,555
6,26,"1",26,555
6,26,"2",26,555
6,26,"3",26,555
6,26,"5",26,555
6,26,"4",26,555
5,27,"27",27,555
1,28,"28",28,555
5,29,"29",29,555
1,3,"3",3,555
5,30,"30",30,555
7,31,"31",31,555
7,31,"5",31,555
7,31,"4",31,555
7,31,"6",31,555
5,31,"31",31,555
5,31,"7",31,555
5,31,"4",31,555
5,31,"6",31,555
4,31,"31",31,555
4,31,"7",31,555
4,31,"5",31,555
4,31,"6",31,555
6,31,"31",31,555
6,31,"7",31,555
6,31,"5",31,555
6,31,"4",31,555
2,32,"32",32,555
6,33,"33",33,555
6,33,"7",33,555
7,33,"33",33,555
7,33,"6",33,555
3,34,"34",34,555
3,34,"4",34,555
3,34,"6",34,555
4,34,"34",34,555
4,34,"3",34,555
4,34,"6",34,555
6,34,"34",34,555
6,34,"3",34,555
6,34,"4",34,555
5,35,"35",35,555
5,35,"6",35,555
5,35,"7",35,555
5,35,"3",35,555
6,35,"35",35,555
6,35,"5",35,555
6,35,"7",35,555
6,35,"3",35,555
7,35,"35",35,555
7,35,"5",35,555
7,35,"6",35,555
7,35,"3",35,555
3,35,"35",35,555
3,35,"5",35,555
3,35,"6",35,555
3,35,"7",35,555
2,36,"36",36,555
2,36,"6",36,555
6,36,"36",36,555
6,36,"2",36,555
4,37,"37",37,555
4,37,"7",37,555
7,37,"37",37,555
7,37,"4",37,555
5,38,"38",38,555
5,38,"7",38,555
5,38,"4",38,555
5,38,"3",38,555
7,38,"38",38,555
7,38,"5",38,555
7,38,"4",38,555
7,38,"3",38,555
4,38,"38",38,555
4,38,"5",38,555
4,38,"7",38,555
4,38,"3",38,555
3,38,"38",38,555
3,38,"5",38,555
3,38,"7",38,555
3,38,"4",38,555
1,39,"39",39,555
7,4,"4",4,555
7,4,"6",4,555
7,4,"5",4,555
6,4,"4",4,555
6,4,"7",4,555
6,4,"5",4,555
5,4,"4",4,555
5,4,"7",4,555
5,4,"6",4,555
5,5,"7",5,555
7,5,"5",5,555
7,5,"5",5,555
5,6,"6",6,555
4,7,"7",7,555
5,8,"8",8,555
5,8,"7",8,555
5,8,"3",8,555
5,8,"2",8,555
5,8,"1",8,555
5,8,"6",8,555
5,8,"4",8,555
7,8,"8",8,555
7,8,"5",8,555
7,8,"3",8,555
7,8,"2",8,555
7,8,"1",8,555
7,8,"6",8,555
7,8,"4",8,555
3,8,"8",8,555
3,8,"5",8,555
3,8,"7",8,555
3,8,"2",8,555
3,8,"1",8,555
3,8,"6",8,555
3,8,"4",8,555
2,8,"8",8,555
2,8,"5",8,555
2,8,"7",8,555
2,8,"3",8,555
2,8,"1",8,555
2,8,"6",8,555
2,8,"4",8,555
1,8,"8",8,555
1,8,"5",8,555
1,8,"7",8,555
1,8,"3",8,555
1,8,"2",8,555
1,8,"6",8,555
1,8,"4",8,555
6,8,"8",8,555
6,8,"5",8,555
6,8,"7",8,555
6,8,"3",8,555
6,8,"2",8,555
6,8,"1",8,555
6,8,"4",8,555
4,8,"8",8,555
4,8,"5",8,555
4,8,"7",8,555
4,8,"3",8,555
4,8,"2",8,555
4,8,"1",8,555
4,8,"6",8,555
2,9,"9",9,555
2,9,"7",9,555
2,9,"5",9,555
2,9,"3",9,555
2,9,"1",9,555
2,9,"6",9,555
2,9,"4",9,555
7,9,"9",9,555
7,9,"2",9,555
7,9,"5",9,555
7,9,"3",9,555
7,9,"1",9,555
7,9,"6",9,555
7,9,"4",9,555
5,9,"9",9,555
5,9,"2",9,555
5,9,"7",9,555
5,9,"3",9,555
5,9,"1",9,555
5,9,"6",9,555
5,9,"4",9,555
3,9,"9",9,555
3,9,"2",9,555
3,9,"7",9,555
3,9,"5",9,555
3,9,"1",9,555
3,9,"6",9,555
3,9,"4",9,555
1,9,"9",9,555
1,9,"2",9,555
1,9,"7",9,555
1,9,"5",9,555
1,9,"3",9,555
1,9,"6",9,555
1,9,"4",9,555
6,9,"9",9,555
6,9,"2",9,555
6,9,"7",9,555
6,9,"5",9,555
6,9,"3",9,555
6,9,"1",9,555
6,9,"4",9,555
4,9,"9",9,555
4,9,"2",9,555
4,9,"7",9,555
4,9,"5",9,555
4,9,"3",9,555
4,9,"1",9,555
4,9,"6",9,555
6,111,"111",111,555
6,111,"4",111,555
6,111,"3",111,555
6,111,"2",111,555
6,111,"7",111,555
5,126,"126",126,555
5,126,"6",126,555
5,126,"7",126,555
5,132,"132",132,555
5,135,"135",135,555
5,135,"4",135,555
4,135,"135",135,555
4,135,"5",135,555
4,137,"137",137,555
4,137,"5",137,555
4,157,"157",157,555
6,163,"163",163,555
6,163,"5",163,555
6,163,"7",163,555
6,163,"3",163,555
6,163,"2",163,555
6,163,"4",163,555
4,165,"165",165,555
4,165,"6",165,555
4,165,"3",165,555
4,165,"5",165,555
4,165,"7",165,555
6,165,"165",165,555
6,165,"4",165,555
6,165,"3",165,555
6,165,"5",165,555
6,165,"7",165,555
5,166,"166",166,555
6,170,"170",170,555
6,170,"4",170,555
6,170,"3",170,555
6,170,"1",170,555
6,170,"7",170,555
5,181,"181",181,555
5,190,"190",190,555
6,192,"192",192,555
6,192,"4",192,555
6,192,"7",192,555
4,192,"192",192,555
4,192,"6",192,555
4,192,"7",192,555
4,199,"199",199,555
4,199,"3",199,555
4,204,"204",204,555
6,215,"215",215,555
6,215,"3",215,555
4,217,"217",217,555
4,217,"5",217,555
4,217,"3",217,555
5,224,"224",224,555
4,226,"226",226,555
4,226,"7",226,555
5,227,"227",227,555
