"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,622
6,1,"5",1,622
6,1,"4",1,622
5,1,"1",1,622
5,1,"6",1,622
5,1,"4",1,622
4,1,"1",1,622
4,1,"6",1,622
4,1,"5",1,622
6,10,"10",10,622
6,10,"4",10,622
6,10,"7",10,622
6,10,"5",10,622
4,10,"10",10,622
4,10,"6",10,622
4,10,"7",10,622
4,10,"5",10,622
7,10,"10",10,622
7,10,"6",10,622
7,10,"4",10,622
7,10,"5",10,622
5,10,"10",10,622
5,10,"6",10,622
5,10,"4",10,622
5,10,"7",10,622
3,11,"11",11,622
6,12,"12",12,622
6,12,"3",12,622
6,12,"5",12,622
6,12,"4",12,622
6,12,"1",12,622
3,12,"12",12,622
3,12,"6",12,622
3,12,"5",12,622
3,12,"4",12,622
3,12,"1",12,622
5,12,"12",12,622
5,12,"6",12,622
5,12,"3",12,622
5,12,"4",12,622
5,12,"1",12,622
4,12,"12",12,622
4,12,"6",12,622
4,12,"3",12,622
4,12,"5",12,622
4,12,"1",12,622
1,12,"12",12,622
1,12,"6",12,622
1,12,"3",12,622
1,12,"5",12,622
1,12,"4",12,622
4,13,"13",13,622
4,13,"5",13,622
5,13,"13",13,622
5,13,"4",13,622
2,14,"14",14,622
2,14,"4",14,622
2,14,"1",14,622
4,14,"14",14,622
4,14,"2",14,622
4,14,"1",14,622
1,14,"14",14,622
1,14,"2",14,622
1,14,"4",14,622
1,15,"15",15,622
1,15,"2",15,622
2,15,"15",15,622
2,15,"1",15,622
6,16,"16",16,622
6,16,"3",16,622
6,16,"5",16,622
3,16,"16",16,622
3,16,"6",16,622
3,16,"5",16,622
5,16,"16",16,622
5,16,"6",16,622
5,16,"3",16,622
4,17,"17",17,622
4,17,"1",17,622
4,17,"2",17,622
4,17,"5",17,622
4,17,"6",17,622
4,17,"3",17,622
1,17,"17",17,622
1,17,"4",17,622
1,17,"2",17,622
1,17,"5",17,622
1,17,"6",17,622
1,17,"3",17,622
2,17,"17",17,622
2,17,"4",17,622
2,17,"1",17,622
2,17,"5",17,622
2,17,"6",17,622
2,17,"3",17,622
5,17,"17",17,622
5,17,"4",17,622
5,17,"1",17,622
5,17,"2",17,622
5,17,"6",17,622
5,17,"3",17,622
6,17,"17",17,622
6,17,"4",17,622
6,17,"1",17,622
6,17,"2",17,622
6,17,"5",17,622
6,17,"3",17,622
3,17,"17",17,622
3,17,"4",17,622
3,17,"1",17,622
3,17,"2",17,622
3,17,"5",17,622
3,17,"6",17,622
5,18,"18",18,622
3,19,"19",19,622
1,2,"2",2,622
6,20,"20",20,622
6,20,"4",20,622
4,20,"20",20,622
4,20,"6",20,622
7,21,"21",21,622
2,22,"22",22,622
4,23,"23",23,622
1,24,"24",24,622
3,25,"25",25,622
1,26,"26",26,622
1,26,"2",26,622
1,26,"5",26,622
1,26,"6",26,622
1,26,"3",26,622
1,26,"4",26,622
2,26,"26",26,622
2,26,"1",26,622
2,26,"5",26,622
2,26,"6",26,622
2,26,"3",26,622
2,26,"4",26,622
5,26,"26",26,622
5,26,"1",26,622
5,26,"2",26,622
5,26,"6",26,622
5,26,"3",26,622
5,26,"4",26,622
6,26,"26",26,622
6,26,"1",26,622
6,26,"2",26,622
6,26,"5",26,622
6,26,"3",26,622
6,26,"4",26,622
3,26,"26",26,622
3,26,"1",26,622
3,26,"2",26,622
3,26,"5",26,622
3,26,"6",26,622
3,26,"4",26,622
4,26,"26",26,622
4,26,"1",26,622
4,26,"2",26,622
4,26,"5",26,622
4,26,"6",26,622
4,26,"3",26,622
5,27,"27",27,622
1,28,"28",28,622
5,29,"29",29,622
1,3,"3",3,622
5,30,"30",30,622
7,31,"31",31,622
7,31,"4",31,622
7,31,"5",31,622
7,31,"6",31,622
4,31,"31",31,622
4,31,"7",31,622
4,31,"5",31,622
4,31,"6",31,622
5,31,"31",31,622
5,31,"7",31,622
5,31,"4",31,622
5,31,"6",31,622
6,31,"31",31,622
6,31,"7",31,622
6,31,"4",31,622
6,31,"5",31,622
2,32,"32",32,622
6,33,"33",33,622
6,33,"7",33,622
7,33,"33",33,622
7,33,"6",33,622
3,34,"34",34,622
3,34,"6",34,622
3,34,"4",34,622
6,34,"34",34,622
6,34,"3",34,622
6,34,"4",34,622
4,34,"34",34,622
4,34,"3",34,622
4,34,"6",34,622
5,35,"35",35,622
5,35,"6",35,622
5,35,"3",35,622
5,35,"7",35,622
6,35,"35",35,622
6,35,"5",35,622
6,35,"3",35,622
6,35,"7",35,622
3,35,"35",35,622
3,35,"5",35,622
3,35,"6",35,622
3,35,"7",35,622
7,35,"35",35,622
7,35,"5",35,622
7,35,"6",35,622
7,35,"3",35,622
6,36,"36",36,622
6,36,"2",36,622
2,36,"36",36,622
2,36,"6",36,622
4,37,"37",37,622
5,38,"38",38,622
5,38,"4",38,622
5,38,"7",38,622
5,38,"3",38,622
4,38,"38",38,622
4,38,"5",38,622
4,38,"7",38,622
4,38,"3",38,622
7,38,"38",38,622
7,38,"5",38,622
7,38,"4",38,622
7,38,"3",38,622
3,38,"38",38,622
3,38,"5",38,622
3,38,"4",38,622
3,38,"7",38,622
1,39,"39",39,622
7,4,"4",4,622
7,4,"5",4,622
7,4,"6",4,622
5,4,"4",4,622
5,4,"7",4,622
5,4,"6",4,622
6,4,"4",4,622
6,4,"7",4,622
6,4,"5",4,622
5,5,"7",5,622
7,5,"5",5,622
7,5,"5",5,622
5,6,"6",6,622
4,7,"7",7,622
3,8,"8",8,622
3,8,"5",8,622
3,8,"7",8,622
3,8,"6",8,622
3,8,"1",8,622
3,8,"2",8,622
3,8,"4",8,622
5,8,"8",8,622
5,8,"3",8,622
5,8,"7",8,622
5,8,"6",8,622
5,8,"1",8,622
5,8,"2",8,622
5,8,"4",8,622
7,8,"8",8,622
7,8,"3",8,622
7,8,"5",8,622
7,8,"6",8,622
7,8,"1",8,622
7,8,"2",8,622
7,8,"4",8,622
6,8,"8",8,622
6,8,"3",8,622
6,8,"5",8,622
6,8,"7",8,622
6,8,"1",8,622
6,8,"2",8,622
6,8,"4",8,622
1,8,"8",8,622
1,8,"3",8,622
1,8,"5",8,622
1,8,"7",8,622
1,8,"6",8,622
1,8,"2",8,622
1,8,"4",8,622
2,8,"8",8,622
2,8,"3",8,622
2,8,"5",8,622
2,8,"7",8,622
2,8,"6",8,622
2,8,"1",8,622
2,8,"4",8,622
4,8,"8",8,622
4,8,"3",8,622
4,8,"5",8,622
