"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,125
6,1,"5",1,125
6,1,"4",1,125
5,1,"1",1,125
5,1,"6",1,125
5,1,"4",1,125
4,1,"1",1,125
4,1,"6",1,125
4,1,"5",1,125
6,10,"10",10,125
6,10,"4",10,125
6,10,"7",10,125
6,10,"5",10,125
4,10,"10",10,125
4,10,"6",10,125
4,10,"7",10,125
4,10,"5",10,125
7,10,"10",10,125
7,10,"6",10,125
7,10,"4",10,125
7,10,"5",10,125
5,10,"10",10,125
5,10,"6",10,125
5,10,"4",10,125
5,10,"7",10,125
3,11,"11",11,125
5,12,"12",12,125
5,12,"3",12,125
5,12,"4",12,125
5,12,"6",12,125
5,12,"1",12,125
3,12,"12",12,125
3,12,"5",12,125
3,12,"4",12,125
3,12,"6",12,125
3,12,"1",12,125
4,12,"12",12,125
4,12,"5",12,125
4,12,"3",12,125
4,12,"6",12,125
4,12,"1",12,125
6,12,"12",12,125
6,12,"5",12,125
6,12,"3",12,125
6,12,"4",12,125
6,12,"1",12,125
1,12,"12",12,125
1,12,"5",12,125
1,12,"3",12,125
1,12,"4",12,125
1,12,"6",12,125
5,13,"13",13,125
5,13,"4",13,125
4,13,"13",13,125
4,13,"5",13,125
2,14,"14",14,125
2,14,"4",14,125
2,14,"1",14,125
4,14,"14",14,125
4,14,"2",14,125
4,14,"1",14,125
1,14,"14",14,125
1,14,"2",14,125
1,14,"4",14,125
1,15,"15",15,125
1,15,"2",15,125
2,15,"15",15,125
2,15,"1",15,125
3,16,"16",16,125
3,16,"6",16,125
3,16,"5",16,125
6,16,"16",16,125
6,16,"3",16,125
6,16,"5",16,125
5,16,"16",16,125
5,16,"3",16,125
5,16,"6",16,125
4,17,"17",17,125
4,17,"1",17,125
4,17,"2",17,125
4,17,"6",17,125
4,17,"5",17,125
4,17,"3",17,125
1,17,"17",17,125
1,17,"4",17,125
1,17,"2",17,125
1,17,"6",17,125
1,17,"5",17,125
1,17,"3",17,125
2,17,"17",17,125
2,17,"4",17,125
2,17,"1",17,125
2,17,"6",17,125
2,17,"5",17,125
2,17,"3",17,125
6,17,"17",17,125
6,17,"4",17,125
6,17,"1",17,125
6,17,"2",17,125
6,17,"5",17,125
6,17,"3",17,125
5,17,"17",17,125
5,17,"4",17,125
5,17,"1",17,125
5,17,"2",17,125
5,17,"6",17,125
5,17,"3",17,125
3,17,"17",17,125
3,17,"4",17,125
3,17,"1",17,125
3,17,"2",17,125
3,17,"6",17,125
3,17,"5",17,125
5,18,"18",18,125
3,19,"19",19,125
1,2,"2",2,125
6,20,"20",20,125
6,20,"4",20,125
4,20,"20",20,125
4,20,"6",20,125
7,21,"21",21,125
2,22,"22",22,125
4,23,"23",23,125
1,24,"24",24,125
3,25,"25",25,125
1,26,"26",26,125
1,26,"2",26,125
1,26,"5",26,125
1,26,"3",26,125
1,26,"4",26,125
1,26,"6",26,125
2,26,"26",26,125
2,26,"1",26,125
2,26,"5",26,125
2,26,"3",26,125
2,26,"4",26,125
2,26,"6",26,125
5,26,"26",26,125
5,26,"1",26,125
5,26,"2",26,125
5,26,"3",26,125
5,26,"4",26,125
5,26,"6",26,125
3,26,"26",26,125
3,26,"1",26,125
3,26,"2",26,125
3,26,"5",26,125
3,26,"4",26,125
3,26,"6",26,125
4,26,"26",26,125
4,26,"1",26,125
4,26,"2",26,125
4,26,"5",26,125
4,26,"3",26,125
4,26,"6",26,125
6,26,"26",26,125
6,26,"1",26,125
6,26,"2",26,125
6,26,"5",26,125
6,26,"3",26,125
6,26,"4",26,125
5,27,"27",27,125
1,28,"28",28,125
5,29,"29",29,125
1,3,"3",3,125
5,30,"30",30,125
7,31,"31",31,125
7,31,"5",31,125
7,31,"4",31,125
7,31,"6",31,125
5,31,"31",31,125
5,31,"7",31,125
5,31,"4",31,125
5,31,"6",31,125
4,31,"31",31,125
4,31,"7",31,125
4,31,"5",31,125
4,31,"6",31,125
6,31,"31",31,125
6,31,"7",31,125
6,31,"5",31,125
6,31,"4",31,125
2,32,"32",32,125
6,33,"33",33,125
6,33,"7",33,125
7,33,"33",33,125
7,33,"6",33,125
3,34,"34",34,125
3,34,"4",34,125
3,34,"6",34,125
4,34,"34",34,125
4,34,"3",34,125
4,34,"6",34,125
6,34,"34",34,125
6,34,"3",34,125
6,34,"4",34,125
5,35,"35",35,125
5,35,"6",35,125
5,35,"3",35,125
5,35,"7",35,125
6,35,"35",35,125
6,35,"5",35,125
6,35,"3",35,125
6,35,"7",35,125
3,35,"35",35,125
3,35,"5",35,125
3,35,"6",35,125
3,35,"7",35,125
7,35,"35",35,125
7,35,"5",35,125
7,35,"6",35,125
7,35,"3",35,125
2,36,"36",36,125
2,36,"6",36,125
6,36,"36",36,125
6,36,"2",36,125
4,37,"37",37,125
4,37,"7",37,125
7,37,"37",37,125
7,37,"4",37,125
5,38,"38",38,125
5,38,"7",38,125
5,38,"4",38,125
5,38,"3",38,125
7,38,"38",38,125
7,38,"5",38,125
7,38,"4",38,125
7,38,"3",38,125
4,38,"38",38,125
4,38,"5",38,125
4,38,"7",38,125
4,38,"3",38,125
3,38,"38",38,125
3,38,"5",38,125
3,38,"7",38,125
3,38,"4",38,125
1,39,"39",39,125
7,4,"4",4,125
7,4,"5",4,125
7,4,"6",4,125
5,4,"4",4,125
5,4,"7",4,125
5,4,"6",4,125
6,4,"4",4,125
6,4,"7",4,125
6,4,"5",4,125
7,5,"5",5,125
7,5,"5",5,125
5,5,"7",5,125
5,6,"6",6,125
4,7,"7",7,125
1,8,"8",8,125
1,8,"5",8,125
1,8,"7",8,125
1,8,"6",8,125
1,8,"2",8,125
1,8,"4",8,125
1,8,"3",8,125
5,8,"8",8,125
5,8,"1",8,125
5,8,"7",8,125
5,8,"6",8,125
5,8,"2",8,125
5,8,"4",8,125
5,8,"3",8,125
7,8,"8",8,125
7,8,"1",8,125
7,8,"5",8,125
7,8,"6",8,125
7,8,"2",8,125
7,8,"4",8,125
7,8,"3",8,125
6,8,"8",8,125
6,8,"1",8,125
6,8,"5",8,125
6,8,"7",8,125
6,8,"2",8,125
6,8,"4",8,125
6,8,"3",8,125
2,8,"8",8,125
2,8,"1",8,125
2,8,"5",8,125
2,8,"7",8,125
2,8,"6",8,125
2,8,"4",8,125
2,8,"3",8,125
4,8,"8",8,125
4,8,"1",8,125
4,8,"5",8,125
4,8,"7",8,125
4,8,"6",8,125
4,8,"2",8,125
4,8,"3",8,125
3,8,"8",8,125
3,8,"1",8,125
3,8,"5",8,125
3,8,"7",8,125
3,8,"6",8,125
3,8,"2",8,125
3,8,"4",8,125
1,9,"9",9,125
1,9,"7",9,125
1,9,"5",9,125
1,9,"3",9,125
1,9,"2",9,125
1,9,"6",9,125
1,9,"4",9,125
7,9,"9",9,125
7,9,"1",9,125
7,9,"5",9,125
7,9,"3",9,125
7,9,"2",9,125
7,9,"6",9,125
7,9,"4",9,125
5,9,"9",9,125
5,9,"1",9,125
5,9,"7",9,125
5,9,"3",9,125
5,9,"2",9,125
5,9,"6",9,125
5,9,"4",9,125
3,9,"9",9,125
