"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,106
6,1,"5",1,106
6,1,"4",1,106
5,1,"1",1,106
5,1,"6",1,106
5,1,"4",1,106
4,1,"1",1,106
4,1,"6",1,106
4,1,"5",1,106
5,10,"10",10,106
5,10,"4",10,106
5,10,"7",10,106
5,10,"6",10,106
4,10,"10",10,106
4,10,"5",10,106
4,10,"7",10,106
4,10,"6",10,106
7,10,"10",10,106
7,10,"5",10,106
7,10,"4",10,106
7,10,"6",10,106
6,10,"10",10,106
6,10,"5",10,106
6,10,"4",10,106
6,10,"7",10,106
3,11,"11",11,106
5,12,"12",12,106
5,12,"3",12,106
5,12,"6",12,106
5,12,"4",12,106
5,12,"1",12,106
3,12,"12",12,106
3,12,"5",12,106
3,12,"6",12,106
3,12,"4",12,106
3,12,"1",12,106
6,12,"12",12,106
6,12,"5",12,106
6,12,"3",12,106
6,12,"4",12,106
6,12,"1",12,106
4,12,"12",12,106
4,12,"5",12,106
4,12,"3",12,106
4,12,"6",12,106
4,12,"1",12,106
1,12,"12",12,106
1,12,"5",12,106
1,12,"3",12,106
1,12,"6",12,106
1,12,"4",12,106
5,13,"13",13,106
5,13,"4",13,106
4,13,"13",13,106
4,13,"5",13,106
2,14,"14",14,106
2,14,"4",14,106
2,14,"1",14,106
4,14,"14",14,106
4,14,"2",14,106
4,14,"1",14,106
1,14,"14",14,106
1,14,"2",14,106
1,14,"4",14,106
1,15,"15",15,106
1,15,"2",15,106
2,15,"15",15,106
2,15,"1",15,106
3,16,"16",16,106
3,16,"5",16,106
3,16,"6",16,106
5,16,"16",16,106
5,16,"3",16,106
5,16,"6",16,106
6,16,"16",16,106
6,16,"3",16,106
6,16,"5",16,106
3,17,"17",17,106
3,17,"1",17,106
3,17,"2",17,106
3,17,"5",17,106
3,17,"6",17,106
3,17,"4",17,106
1,17,"17",17,106
1,17,"3",17,106
1,17,"2",17,106
1,17,"5",17,106
1,17,"6",17,106
1,17,"4",17,106
2,17,"17",17,106
2,17,"3",17,106
2,17,"1",17,106
2,17,"5",17,106
2,17,"6",17,106
2,17,"4",17,106
5,17,"17",17,106
5,17,"3",17,106
5,17,"1",17,106
5,17,"2",17,106
5,17,"6",17,106
5,17,"4",17,106
6,17,"17",17,106
6,17,"3",17,106
6,17,"1",17,106
6,17,"2",17,106
6,17,"5",17,106
6,17,"4",17,106
4,17,"17",17,106
4,17,"3",17,106
4,17,"1",17,106
4,17,"2",17,106
4,17,"5",17,106
4,17,"6",17,106
5,18,"18",18,106
3,19,"19",19,106
1,2,"2",2,106
6,20,"20",20,106
6,20,"4",20,106
4,20,"20",20,106
4,20,"6",20,106
7,21,"21",21,106
2,22,"22",22,106
4,23,"23",23,106
1,24,"24",24,106
3,25,"25",25,106
1,26,"26",26,106
1,26,"2",26,106
1,26,"5",26,106
1,26,"4",26,106
1,26,"6",26,106
1,26,"3",26,106
2,26,"26",26,106
2,26,"1",26,106
2,26,"5",26,106
2,26,"4",26,106
2,26,"6",26,106
2,26,"3",26,106
5,26,"26",26,106
5,26,"1",26,106
5,26,"2",26,106
5,26,"4",26,106
5,26,"6",26,106
5,26,"3",26,106
4,26,"26",26,106
4,26,"1",26,106
4,26,"2",26,106
4,26,"5",26,106
4,26,"6",26,106
4,26,"3",26,106
6,26,"26",26,106
6,26,"1",26,106
6,26,"2",26,106
6,26,"5",26,106
6,26,"4",26,106
6,26,"3",26,106
3,26,"26",26,106
3,26,"1",26,106
3,26,"2",26,106
3,26,"5",26,106
3,26,"4",26,106
3,26,"6",26,106
5,27,"27",27,106
1,28,"28",28,106
5,29,"29",29,106
1,3,"3",3,106
5,30,"30",30,106
7,31,"31",31,106
7,31,"4",31,106
7,31,"5",31,106
7,31,"6",31,106
4,31,"31",31,106
4,31,"7",31,106
4,31,"5",31,106
4,31,"6",31,106
5,31,"31",31,106
5,31,"7",31,106
5,31,"4",31,106
5,31,"6",31,106
6,31,"31",31,106
6,31,"7",31,106
6,31,"4",31,106
6,31,"5",31,106
2,32,"32",32,106
6,33,"33",33,106
6,33,"7",33,106
7,33,"33",33,106
7,33,"6",33,106
3,34,"34",34,106
3,34,"6",34,106
3,34,"4",34,106
6,34,"34",34,106
6,34,"3",34,106
6,34,"4",34,106
4,34,"34",34,106
4,34,"3",34,106
4,34,"6",34,106
5,35,"35",35,106
5,35,"6",35,106
5,35,"3",35,106
5,35,"7",35,106
6,35,"35",35,106
6,35,"5",35,106
6,35,"3",35,106
6,35,"7",35,106
3,35,"35",35,106
3,35,"5",35,106
3,35,"6",35,106
3,35,"7",35,106
7,35,"35",35,106
7,35,"5",35,106
7,35,"6",35,106
7,35,"3",35,106
6,36,"36",36,106
6,36,"2",36,106
2,36,"36",36,106
2,36,"6",36,106
4,37,"37",37,106
4,37,"7",37,106
7,37,"37",37,106
7,37,"4",37,106
5,38,"38",38,106
5,38,"7",38,106
5,38,"4",38,106
5,38,"3",38,106
7,38,"38",38,106
7,38,"5",38,106
7,38,"4",38,106
7,38,"3",38,106
4,38,"38",38,106
4,38,"5",38,106
4,38,"7",38,106
4,38,"3",38,106
3,38,"38",38,106
3,38,"5",38,106
3,38,"7",38,106
3,38,"4",38,106
1,39,"39",39,106
7,4,"4",4,106
7,4,"5",4,106
7,4,"6",4,106
5,4,"4",4,106
5,4,"7",4,106
5,4,"6",4,106
6,4,"4",4,106
6,4,"7",4,106
6,4,"5",4,106
7,5,"5",5,106
7,5,"5",5,106
5,5,"7",5,106
5,6,"6",6,106
4,7,"7",7,106
5,8,"8",8,106
5,8,"7",8,106
5,8,"2",8,106
5,8,"6",8,106
5,8,"3",8,106
5,8,"1",8,106
5,8,"4",8,106
7,8,"8",8,106
7,8,"5",8,106
7,8,"2",8,106
7,8,"6",8,106
7,8,"3",8,106
7,8,"1",8,106
7,8,"4",8,106
2,8,"8",8,106
2,8,"5",8,106
2,8,"7",8,106
2,8,"6",8,106
2,8,"3",8,106
2,8,"1",8,106
2,8,"4",8,106
6,8,"8",8,106
6,8,"5",8,106
6,8,"7",8,106
6,8,"2",8,106
6,8,"3",8,106
6,8,"1",8,106
6,8,"4",8,106
3,8,"8",8,106
3,8,"5",8,106
3,8,"7",8,106
3,8,"2",8,106
3,8,"6",8,106
3,8,"1",8,106
3,8,"4",8,106
1,8,"8",8,106
1,8,"5",8,106
1,8,"7",8,106
1,8,"2",8,106
1,8,"6",8,106
1,8,"3",8,106
1,8,"4",8,106
4,8,"8",8,106
4,8,"5",8,106
4,8,"7",8,106
4,8,"2",8,106
4,8,"6",8,106
4,8,"3",8,106
4,8,"1",8,106
4,9,"9",9,106
4,9,"7",9,106
4,9,"1",9,106
4,9,"3",9,106
4,9,"2",9,106
4,9,"6",9,106
4,9,"5",9,106
7,9,"9",9,106
7,9,"4",9,106
7,9,"1",9,106
7,9,"3",9,106
7,9,"2",9,106
7,9,"6",9,106
7,9,"5",9,106
1,9,"9",9,106
1,9,"4",9,106
1,9,"7",9,106
1,9,"3",9,106
1,9,"2",9,106
1,9,"6",9,106
1,9,"5",9,106
3,9,"9",9,106
3,9,"4",9,106
3,9,"7",9,106
3,9,"1",9,106
3,9,"2",9,106
3,9,"6",9,106
3,9,"5",9,106
2,9,"9",9,106
2,9,"4",9,106
2,9,"7",9,106
2,9,"1",9,106
2,9,"3",9,106
2,9,"6",9,106
2,9,"5",9,106
6,9,"9",9,106
6,9,"4",9,106
6,9,"7",9,106
6,9,"1",9,106
6,9,"3",9,106
6,9,"2",9,106
6,9,"5",9,106
5,9,"9",9,106
5,9,"4",9,106
5,9,"7",9,106
5,9,"1",9,106
5,9,"3",9,106
5,9,"2",9,106
5,9,"6",9,106
6,111,"111",111,106
6,111,"3",111,106
6,111,"7",111,106
6,111,"2",111,106
6,126,"126",126,106
6,126,"5",126,106
6,126,"7",126,106
5,132,"132",132,106
4,135,"135",135,106
4,135,"5",135,106
5,135,"135",135,106
5,135,"4",135,106
4,137,"137",137,106
4,157,"157",157,106
4,163,"163",163,106
4,163,"7",163,106
4,163,"5",163,106
4,163,"3",163,106
4,163,"6",163,106
4,163,"2",163,106
4,165,"165",165,106
4,165,"6",165,106
4,165,"3",165,106
4,165,"5",165,106
4,165,"7",165,106
6,165,"165",165,106
6,165,"4",165,106
6,165,"3",165,106
6,165,"5",165,106
6,165,"7",165,106
5,166,"166",166,106
4,170,"170",170,106
4,170,"7",170,106
4,170,"6",170,106
4,170,"3",170,106
4,170,"1",170,106
4,170,"2",170,106
5,181,"181",181,106
5,190,"190",190,106
5,190,"7",190,106
6,192,"192",192,106
6,192,"4",192,106
6,192,"7",192,106
4,192,"192",192,106
4,192,"6",192,106
4,192,"7",192,106
4,199,"199",199,106
4,199,"3",199,106
4,204,"204",204,106
6,215,"215",215,106
6,215,"3",215,106
5,217,"217",217,106
5,217,"4",217,106
5,217,"3",217,106
5,224,"224",224,106
4,226,"226",226,106
4,226,"7",226,106
4,227,"227",227,106
4,227,"5",227,106
5,227,"227",227,106
5,227,"4",227,106
4,241,"241",241,106
4,241,"5",241,106
5,241,"241",241,106
5,241,"4",241,106
4,254,"254",254,106
4,254,"5",254,106
4,254,"7",254,106
5,254,"254",254,106
5,254,"4",254,106
5,254,"7",254,106
6,255,"255",255,106
6,255,"7",255,106
4,266,"266",266,106
4,266,"5",266,106
6,269,"269",269,106
6,270,"270",270,106
6,270,"7",270,106
6,270,"5",270,106
6,272,"272",272,106
5,274,"274",274,106
5,274,"4",274,106
5,274,"6",274,106
5,274,"2",274,106
5,274,"3",274,106
5,274,"7",274,106
4,274,"274",274,106
4,274,"5",274,106
4,274,"6",274,106
4,274,"2",274,106
4,274,"3",274,106
4,274,"7",274,106
6,274,"274",274,106
6,274,"5",274,106
6,274,"4",274,106
6,274,"2",274,106
6,274,"3",274,106
6,274,"7",274,106
6,275,"275",275,106
6,275,"5",275,106
6,275,"4",275,106
6,275,"3",275,106
6,275,"2",275,106
6,275,"7",275,106
5,275,"275",275,106
5,275,"6",275,106
5,275,"4",275,106
5,275,"3",275,106
5,275,"2",275,106
5,275,"7",275,106
4,275,"275",275,106
4,275,"6",275,106
4,275,"5",275,106
4,275,"3",275,106
4,275,"2",275,106
4,275,"7",275,106
4,276,"276",276,106
4,276,"5",276,106
4,276,"3",276,106
5,278,"278",278,106
4,280,"280",280,106
4,50,"50",50,106
4,50,"3",50,106
4,50,"5",50,106
4,50,"2",50,106
4,60,"60",60,106
4,60,"3",60,106
4,60,"5",60,106
4,60,"6",60,106
4,73,"73",73,106
4,73,"3",73,106
6,80,"80",80,106
5,81,"81",81,106
5,81,"2",81,106
6,88,"88",88,106
6,90,"90",90,106
6,92,"92",92,106
6,92,"4",92,106
6,92,"7",92,106
6,92,"5",92,106
6,92,"3",92,106
6,92,"2",92,106
4,92,"92",92,106
4,92,"6",92,106
4,92,"7",92,106
4,92,"5",92,106
4,92,"3",92,106
4,92,"2",92,106
5,101,"101",101,106
5,101,"4",101,106
5,101,"2",101,106
5,101,"6",101,106
4,101,"101",101,106
4,101,"5",101,106
4,101,"2",101,106
4,101,"6",101,106
7,103,"103",103,106
7,107,"107",107,106
7,115,"115",115,106
7,115,"3",115,106
5,126,"126",126,106
5,126,"6",126,106
5,126,"7",126,106
7,129,"129",129,106
7,134,"134",134,106
4,136,"136",136,106
4,136,"7",136,106
4,136,"3",136,106
7,136,"136",136,106
7,136,"4",136,106
7,136,"3",136,106
5,138,"138",138,106
5,138,"7",138,106
5,138,"6",138,106
7,138,"138",138,106
7,138,"5",138,106
7,138,"6",138,106
6,138,"138",138,106
6,138,"5",138,106
6,138,"7",138,106
7,139,"139",139,106
7,139,"5",139,106
7,139,"3",139,106
5,139,"139",139,106
5,139,"7",139,106
5,139,"3",139,106
6,141,"141",141,106
6,141,"7",141,106
6,141,"5",141,106
5,142,"142",142,106
6,148,"148",148,106
7,163,"163",163,106
7,163,"4",163,106
7,163,"5",163,106
7,163,"3",163,106
7,163,"6",163,106
7,163,"2",163,106
5,163,"163",163,106
5,163,"4",163,106
5,163,"7",163,106
5,163,"3",163,106
5,163,"6",163,106
5,163,"2",163,106
7,169,"169",169,106
7,170,"170",170,106
7,170,"4",170,106
7,170,"6",170,106
7,170,"3",170,106
7,170,"1",170,106
7,170,"2",170,106
6,170,"170",170,106
6,170,"4",170,106
6,170,"7",170,106
6,170,"3",170,106
6,170,"1",170,106
6,170,"2",170,106
4,173,"173",173,106
4,176,"176",176,106
4,176,"7",176,106
4,186,"186",186,106
6,187,"187",187,106
6,187,"4",187,106
6,187,"3",187,106
6,187,"5",187,106
6,187,"1",187,106
4,187,"187",187,106
4,187,"6",187,106
4,187,"3",187,106
4,187,"5",187,106
4,187,"1",187,106
7,191,"191",191,106
6,197,"197",197,106
7,207,"207",207,106
7,209,"209",209,106
4,213,"213",213,106
4,217,"217",217,106
4,217,"5",217,106
4,217,"3",217,106
4,220,"220",220,106
4,238,"238",238,106
4,238,"6",238,106
6,239,"239",239,106
6,239,"3",239,106
5,242,"242",242,106
5,242,"1",242,106
5,242,"2",242,106
5,242,"7",242,106
7,243,"243",243,106
7,243,"4",243,106
7,243,"6",243,106
4,253,"253",253,106
7,255,"255",255,106
7,255,"6",255,106
7,265,"265",265,106
7,55,"55",55,106
7,55,"3",55,106
7,55,"6",55,106
7,55,"2",55,106
7,55,"4",55,106
7,55,"5",55,106
4,62,"62",62,106
4,62,"6",62,106
4,64,"64",64,106
7,75,"75",75,106
6,84,"84",84,106
6,84,"4",84,106
7,92,"92",92,106
7,92,"6",92,106
7,92,"4",92,106
7,92,"5",92,106
7,92,"3",92,106
7,92,"2",92,106
5,92,"92",92,106
5,92,"6",92,106
5,92,"4",92,106
5,92,"7",92,106
5,92,"3",92,106
5,92,"2",92,106
7,96,"96",96,106
7,97,"97",97,106
3,111,"111",111,106
3,111,"6",111,106
3,111,"7",111,106
3,111,"2",111,106
3,115,"115",115,106
3,115,"7",115,106
3,136,"136",136,106
3,136,"4",136,106
3,136,"7",136,106
3,139,"139",139,106
3,139,"7",139,106
3,139,"5",139,106
3,149,"149",149,106
3,151,"151",151,106
3,159,"159",159,106
3,165,"165",165,106
3,165,"4",165,106
3,165,"6",165,106
3,165,"5",165,106
3,165,"7",165,106
3,170,"170",170,106
3,170,"4",170,106
3,170,"7",170,106
3,170,"6",170,106
3,170,"1",170,106
3,170,"2",170,106
3,179,"179",179,106
3,187,"187",187,106
3,187,"6",187,106
3,187,"4",187,106
3,187,"5",187,106
3,187,"1",187,106
3,199,"199",199,106
3,199,"4",199,106
3,235,"235",235,106
3,235,"4",235,106
3,235,"2",235,106
3,235,"6",235,106
3,239,"239",239,106
3,239,"6",239,106
3,40,"40",40,106
3,50,"50",50,106
3,50,"4",50,106
3,50,"5",50,106
3,50,"2",50,106
3,52,"52",52,106
3,55,"55",55,106
3,55,"7",55,106
3,55,"6",55,106
3,55,"2",55,106
3,55,"4",55,106
3,55,"5",55,106
3,76,"76",76,106
3,85,"85",85,106
3,92,"92",92,106
3,92,"6",92,106
3,92,"4",92,106
3,92,"7",92,106
3,92,"5",92,106
3,92,"2",92,106
3,163,"163",163,106
3,163,"4",163,106
3,163,"7",163,106
3,163,"5",163,106
3,163,"6",163,106
3,163,"2",163,106
3,275,"275",275,106
3,275,"6",275,106
3,275,"5",275,106
3,275,"4",275,106
3,275,"2",275,106
3,275,"7",275,106
1,281,"281",281,106
1,45,"45",45,106
6,55,"55",55,106
6,55,"7",55,106
6,55,"3",55,106
6,55,"2",55,106
6,55,"4",55,106
6,55,"5",55,106
5,56,"56",56,106
5,56,"6",56,106
5,56,"3",56,106
3,60,"60",60,106
3,60,"4",60,106
3,60,"5",60,106
3,60,"6",60,106
5,158,"158",158,106
4,185,"185",185,106
5,266,"266",266,106
5,266,"4",266,106
4,46,"46",46,106
2,131,"131",131,106
2,145,"145",145,106
2,234,"234",234,106
1,258,"258",258,106
2,274,"274",274,106
2,274,"5",274,106
2,274,"4",274,106
2,274,"6",274,106
2,274,"3",274,106
2,274,"7",274,106
2,275,"275",275,106
2,275,"6",275,106
2,275,"5",275,106
2,275,"4",275,106
2,275,"3",275,106
2,275,"7",275,106
1,116,"116",116,106
2,155,"155",155,106
1,164,"164",164,106
2,201,"201",201,106
2,216,"216",216,106
2,216,"4",216,106
2,216,"1",216,106
2,216,"6",216,106
1,72,"72",72,106
3,268,"268",268,106
6,44,"44",44,106
6,44,"5",44,106
6,44,"4",44,106
1,113,"113",113,106
2,125,"125",125,106
2,128,"128",128,106
4,130,"130",130,106
4,130,"3",130,106
3,130,"130",130,106
3,130,"4",130,106
5,140,"140",140,106
5,140,"7",140,106
5,140,"4",140,106
6,143,"143",143,106
2,146,"146",146,106
2,146,"6",146,106
2,153,"153",153,106
6,156,"156",156,106
1,160,"160",160,106
5,165,"165",165,106
5,165,"4",165,106
5,165,"6",165,106
5,165,"3",165,106
5,165,"7",165,106
2,168,"168",168,106
5,178,"178",178,106
1,194,"194",194,106
1,198,"198",198,106
6,203,"203",203,106
6,203,"3",203,106
3,203,"203",203,106
3,203,"6",203,106
2,206,"206",206,106
2,206,"1",206,106
1,206,"206",206,106
1,206,"2",206,106
3,215,"215",215,106
3,215,"6",215,106
4,216,"216",216,106
4,216,"2",216,106
4,216,"1",216,106
4,216,"6",216,106
3,217,"217",217,106
3,217,"5",217,106
3,217,"4",217,106
2,223,"223",223,106
1,225,"225",225,106
1,225,"2",225,106
2,225,"225",225,106
2,225,"1",225,106
2,236,"236",236,106
1,242,"242",242,106
1,242,"5",242,106
1,242,"2",242,106
1,242,"7",242,106
2,242,"242",242,106
2,242,"5",242,106
2,242,"1",242,106
2,242,"7",242,106
1,250,"250",250,106
1,259,"259",259,106
1,271,"271",271,106
4,279,"279",279,106
3,282,"282",282,106
6,284,"284",284,106
6,284,"2",284,106
6,284,"3",284,106
6,284,"5",284,106
6,284,"1",284,106
6,284,"4",284,106
2,284,"284",284,106
2,284,"6",284,106
2,284,"3",284,106
2,284,"5",284,106
2,284,"1",284,106
2,284,"4",284,106
3,284,"284",284,106
3,284,"6",284,106
3,284,"2",284,106
3,284,"5",284,106
3,284,"1",284,106
3,284,"4",284,106
5,284,"284",284,106
5,284,"6",284,106
5,284,"2",284,106
5,284,"3",284,106
5,284,"1",284,106
5,284,"4",284,106
1,284,"284",284,106
1,284,"6",284,106
1,284,"2",284,106
1,284,"3",284,106
1,284,"5",284,106
1,284,"4",284,106
4,284,"284",284,106
4,284,"6",284,106
4,284,"2",284,106
4,284,"3",284,106
4,284,"5",284,106
4,284,"1",284,106
1,285,"285",285,106
1,287,"287",287,106
3,42,"42",42,106
2,48,"48",48,106
5,50,"50",50,106
5,50,"4",50,106
5,50,"3",50,106
5,50,"2",50,106
2,50,"50",50,106
2,50,"4",50,106
2,50,"3",50,106
2,50,"5",50,106
1,54,"54",54,106
2,55,"55",55,106
2,55,"7",55,106
2,55,"3",55,106
2,55,"6",55,106
2,55,"4",55,106
2,55,"5",55,106
4,55,"55",55,106
4,55,"7",55,106
4,55,"3",55,106
4,55,"6",55,106
4,55,"2",55,106
4,55,"5",55,106
2,59,"59",59,106
5,60,"60",60,106
5,60,"4",60,106
5,60,"3",60,106
5,60,"6",60,106
6,60,"60",60,106
6,60,"4",60,106
6,60,"3",60,106
6,60,"5",60,106
6,62,"62",62,106
6,62,"4",62,106
1,63,"63",63,106
2,71,"71",71,106
3,73,"73",73,106
3,73,"4",73,106
2,74,"74",74,106
2,77,"77",77,106
2,81,"81",81,106
2,81,"5",81,106
2,89,"89",89,106
2,91,"91",91,106
2,92,"92",92,106
2,92,"6",92,106
2,92,"4",92,106
2,92,"7",92,106
2,92,"5",92,106
2,92,"3",92,106
3,95,"95",95,106
4,98,"98",98,106
4,98,"7",98,106
4,98,"6",98,106
2,99,"99",99,106
2,99,"1",99,106
5,44,"44",44,106
5,44,"6",44,106
5,44,"4",44,106
5,55,"55",55,106
5,55,"7",55,106
5,55,"3",55,106
5,55,"6",55,106
5,55,"2",55,106
5,55,"4",55,106
4,249,"249",249,106
4,252,"252",252,106
6,56,"56",56,106
6,56,"5",56,106
6,56,"3",56,106
7,162,"162",162,106
7,165,"165",165,106
7,165,"4",165,106
7,165,"6",165,106
7,165,"3",165,106
7,165,"5",165,106
7,176,"176",176,106
7,176,"4",176,106
7,202,"202",202,106
7,202,"3",202,106
7,275,"275",275,106
7,275,"6",275,106
7,275,"5",275,106
7,275,"4",275,106
7,275,"3",275,106
7,275,"2",275,106
7,98,"98",98,106
7,98,"4",98,106
7,98,"6",98,106
2,105,"105",105,106
4,182,"182",182,106
4,195,"195",195,106
1,100,"100",100,106
1,170,"170",170,106
1,170,"4",170,106
1,170,"7",170,106
1,170,"6",170,106
1,170,"3",170,106
1,170,"2",170,106
1,261,"261",261,106
1,262,"262",262,106
1,99,"99",99,106
1,99,"2",99,106
3,202,"202",202,106
3,202,"7",202,106
1,196,"196",196,106
1,244,"244",244,106
3,274,"274",274,106
3,274,"5",274,106
3,274,"4",274,106
3,274,"6",274,106
3,274,"2",274,106
3,274,"7",274,106
2,277,"277",277,106
5,43,"43",43,106
4,44,"44",44,106
4,44,"6",44,106
4,44,"5",44,106
1,51,"51",51,106
3,56,"56",56,106
3,56,"5",56,106
3,56,"6",56,106
1,57,"57",57,106
1,58,"58",58,106
4,84,"84",84,106
4,84,"6",84,106
5,109,"109",109,106
5,109,"4",109,106
1,172,"172",172,106
1,216,"216",216,106
1,216,"2",216,106
1,216,"4",216,106
1,216,"6",216,106
1,86,"86",86,106
1,104,"104",104,106
1,221,"221",221,106
1,222,"222",222,106
1,230,"230",230,106
1,231,"231",231,106
1,61,"61",61,106
1,82,"82",82,106
5,124,"124",124,106
5,211,"211",211,106
5,211,"3",211,106
5,211,"7",211,106
7,108,"108",108,106
4,109,"109",109,106
4,109,"5",109,106
4,110,"110",110,106
7,111,"111",111,106
7,111,"6",111,106
7,111,"3",111,106
7,111,"2",111,106
5,112,"112",112,106
7,121,"121",121,106
7,127,"127",127,106
7,141,"141",141,106
7,141,"6",141,106
7,141,"5",141,106
4,150,"150",150,106
5,152,"152",152,106
6,177,"177",177,106
5,187,"187",187,106
5,187,"6",187,106
5,187,"4",187,106
5,187,"3",187,106
5,187,"1",187,106
7,193,"193",193,106
7,193,"5",193,106
5,193,"193",193,106
5,193,"7",193,106
4,212,"212",212,106
4,212,"1",212,106
6,216,"216",216,106
6,216,"2",216,106
6,216,"4",216,106
6,216,"1",216,106
4,235,"235",235,106
4,235,"3",235,106
4,235,"2",235,106
4,235,"6",235,106
6,238,"238",238,106
6,238,"4",238,106
4,243,"243",243,106
4,243,"7",243,106
4,243,"6",243,106
6,245,"245",245,106
5,41,"41",41,106
2,101,"101",101,106
2,101,"5",101,106
2,101,"4",101,106
2,101,"6",101,106
2,264,"264",264,106
6,146,"146",146,106
6,146,"2",146,106
7,192,"192",192,106
7,192,"6",192,106
7,192,"4",192,106
7,210,"210",210,106
7,210,"2",210,106
7,248,"248",248,106
6,283,"283",283,106
3,211,"211",211,106
3,211,"5",211,106
3,211,"7",211,106
6,163,"163",163,106
6,163,"4",163,106
6,163,"7",163,106
6,163,"5",163,106
6,163,"3",163,106
6,163,"2",163,106
3,174,"174",174,106
5,175,"175",175,106
6,243,"243",243,106
6,243,"7",243,106
6,243,"4",243,106
