"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,224
4,1,"5",1,224
4,1,"6",1,224
5,1,"1",1,224
5,1,"4",1,224
5,1,"6",1,224
6,1,"1",1,224
6,1,"4",1,224
6,1,"5",1,224
5,10,"10",10,224
5,10,"6",10,224
5,10,"7",10,224
5,10,"4",10,224
6,10,"10",10,224
6,10,"5",10,224
6,10,"7",10,224
6,10,"4",10,224
7,10,"10",10,224
7,10,"5",10,224
7,10,"6",10,224
7,10,"4",10,224
4,10,"10",10,224
4,10,"5",10,224
4,10,"6",10,224
4,10,"7",10,224
3,11,"11",11,224
6,12,"12",12,224
6,12,"3",12,224
6,12,"5",12,224
6,12,"4",12,224
6,12,"1",12,224
3,12,"12",12,224
3,12,"6",12,224
3,12,"5",12,224
3,12,"4",12,224
3,12,"1",12,224
5,12,"12",12,224
5,12,"6",12,224
5,12,"3",12,224
5,12,"4",12,224
5,12,"1",12,224
4,12,"12",12,224
4,12,"6",12,224
4,12,"3",12,224
4,12,"5",12,224
4,12,"1",12,224
1,12,"12",12,224
1,12,"6",12,224
1,12,"3",12,224
1,12,"5",12,224
1,12,"4",12,224
5,13,"13",13,224
5,13,"4",13,224
4,13,"13",13,224
4,13,"5",13,224
2,14,"14",14,224
2,14,"4",14,224
2,14,"1",14,224
4,14,"14",14,224
4,14,"2",14,224
4,14,"1",14,224
1,14,"14",14,224
1,14,"2",14,224
1,14,"4",14,224
1,15,"15",15,224
1,15,"2",15,224
2,15,"15",15,224
2,15,"1",15,224
5,16,"16",16,224
5,16,"3",16,224
5,16,"6",16,224
3,16,"16",16,224
3,16,"5",16,224
3,16,"6",16,224
6,16,"16",16,224
6,16,"5",16,224
6,16,"3",16,224
3,17,"17",17,224
3,17,"1",17,224
3,17,"2",17,224
3,17,"5",17,224
3,17,"6",17,224
3,17,"4",17,224
1,17,"17",17,224
1,17,"3",17,224
1,17,"2",17,224
1,17,"5",17,224
1,17,"6",17,224
