"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,140
6,1,"5",1,140
6,1,"4",1,140
5,1,"1",1,140
5,1,"6",1,140
5,1,"4",1,140
4,1,"1",1,140
4,1,"6",1,140
4,1,"5",1,140
6,10,"10",10,140
6,10,"5",10,140
6,10,"7",10,140
6,10,"4",10,140
5,10,"10",10,140
5,10,"6",10,140
5,10,"7",10,140
5,10,"4",10,140
7,10,"10",10,140
7,10,"6",10,140
7,10,"5",10,140
7,10,"4",10,140
4,10,"10",10,140
4,10,"6",10,140
4,10,"5",10,140
4,10,"7",10,140
3,11,"11",11,140
3,12,"12",12,140
3,12,"6",12,140
3,12,"5",12,140
3,12,"4",12,140
3,12,"1",12,140
6,12,"12",12,140
6,12,"3",12,140
6,12,"5",12,140
6,12,"4",12,140
6,12,"1",12,140
5,12,"12",12,140
5,12,"3",12,140
5,12,"6",12,140
5,12,"4",12,140
5,12,"1",12,140
4,12,"12",12,140
4,12,"3",12,140
4,12,"6",12,140
4,12,"5",12,140
4,12,"1",12,140
1,12,"12",12,140
1,12,"3",12,140
1,12,"6",12,140
1,12,"5",12,140
1,12,"4",12,140
4,13,"13",13,140
4,13,"5",13,140
5,13,"13",13,140
5,13,"4",13,140
2,14,"14",14,140
2,14,"4",14,140
2,14,"1",14,140
4,14,"14",14,140
4,14,"2",14,140
4,14,"1",14,140
1,14,"14",14,140
1,14,"2",14,140
1,14,"4",14,140
1,15,"15",15,140
1,15,"2",15,140
2,15,"15",15,140
2,15,"1",15,140
6,16,"16",16,140
6,16,"3",16,140
6,16,"5",16,140
3,16,"16",16,140
3,16,"6",16,140
3,16,"5",16,140
5,16,"16",16,140
5,16,"6",16,140
5,16,"3",16,140
4,17,"17",17,140
4,17,"1",17,140
4,17,"2",17,140
4,17,"5",17,140
4,17,"6",17,140
4,17,"3",17,140
1,17,"17",17,140
1,17,"4",17,140
1,17,"2",17,140
1,17,"5",17,140
1,17,"6",17,140
1,17,"3",17,140
2,17,"17",17,140
2,17,"4",17,140
2,17,"1",17,140
2,17,"5",17,140
2,17,"6",17,140
2,17,"3",17,140
5,17,"17",17,140
5,17,"4",17,140
5,17,"1",17,140
5,17,"2",17,140
5,17,"6",17,140
5,17,"3",17,140
6,17,"17",17,140
6,17,"4",17,140
6,17,"1",17,140
6,17,"2",17,140
6,17,"5",17,140
6,17,"3",17,140
3,17,"17",17,140
3,17,"4",17,140
3,17,"1",17,140
3,17,"2",17,140
3,17,"5",17,140
3,17,"6",17,140
5,18,"18",18,140
3,19,"19",19,140
1,2,"2",2,140
4,20,"20",20,140
4,20,"6",20,140
6,20,"20",20,140
6,20,"4",20,140
7,21,"21",21,140
2,22,"22",22,140
4,23,"23",23,140
1,24,"24",24,140
3,25,"25",25,140
1,26,"26",26,140
1,26,"2",26,140
1,26,"3",26,140
1,26,"5",26,140
1,26,"6",26,140
1,26,"4",26,140
2,26,"26",26,140
2,26,"1",26,140
2,26,"3",26,140
2,26,"5",26,140
2,26,"6",26,140
2,26,"4",26,140
3,26,"26",26,140
3,26,"1",26,140
3,26,"2",26,140
3,26,"5",26,140
3,26,"6",26,140
3,26,"4",26,140
5,26,"26",26,140
5,26,"1",26,140
5,26,"2",26,140
5,26,"3",26,140
5,26,"6",26,140
5,26,"4",26,140
6,26,"26",26,140
6,26,"1",26,140
6,26,"2",26,140
6,26,"3",26,140
6,26,"5",26,140
6,26,"4",26,140
4,26,"26",26,140
4,26,"1",26,140
4,26,"2",26,140
4,26,"3",26,140
4,26,"5",26,140
4,26,"6",26,140
5,27,"27",27,140
1,28,"28",28,140
5,29,"29",29,140
1,3,"3",3,140
5,30,"30",30,140
6,31,"31",31,140
6,31,"5",31,140
6,31,"4",31,140
6,31,"7",31,140
5,31,"31",31,140
5,31,"6",31,140
5,31,"4",31,140
5,31,"7",31,140
4,31,"31",31,140
4,31,"6",31,140
4,31,"5",31,140
4,31,"7",31,140
7,31,"31",31,140
7,31,"6",31,140
7,31,"5",31,140
7,31,"4",31,140
2,32,"32",32,140
6,33,"33",33,140
6,33,"7",33,140
7,33,"33",33,140
7,33,"6",33,140
3,34,"34",34,140
3,34,"4",34,140
3,34,"6",34,140
