"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,709
6,1,"5",1,709
6,1,"4",1,709
5,1,"1",1,709
5,1,"6",1,709
5,1,"4",1,709
4,1,"1",1,709
4,1,"6",1,709
4,1,"5",1,709
5,10,"10",10,709
5,10,"4",10,709
5,10,"7",10,709
5,10,"6",10,709
4,10,"10",10,709
4,10,"5",10,709
4,10,"7",10,709
4,10,"6",10,709
7,10,"10",10,709
7,10,"5",10,709
7,10,"4",10,709
7,10,"6",10,709
6,10,"10",10,709
6,10,"5",10,709
6,10,"4",10,709
6,10,"7",10,709
3,11,"11",11,709
3,12,"12",12,709
3,12,"6",12,709
3,12,"4",12,709
3,12,"1",12,709
3,12,"5",12,709
6,12,"12",12,709
6,12,"3",12,709
6,12,"4",12,709
6,12,"1",12,709
6,12,"5",12,709
4,12,"12",12,709
4,12,"3",12,709
4,12,"6",12,709
4,12,"1",12,709
4,12,"5",12,709
1,12,"12",12,709
1,12,"3",12,709
1,12,"6",12,709
1,12,"4",12,709
1,12,"5",12,709
5,12,"12",12,709
5,12,"3",12,709
5,12,"6",12,709
5,12,"4",12,709
5,12,"1",12,709
5,13,"13",13,709
5,13,"4",13,709
4,13,"13",13,709
4,13,"5",13,709
2,14,"14",14,709
2,14,"4",14,709
2,14,"1",14,709
4,14,"14",14,709
4,14,"2",14,709
4,14,"1",14,709
1,14,"14",14,709
1,14,"2",14,709
1,14,"4",14,709
1,15,"15",15,709
1,15,"2",15,709
2,15,"15",15,709
2,15,"1",15,709
5,16,"16",16,709
5,16,"3",16,709
5,16,"6",16,709
3,16,"16",16,709
3,16,"5",16,709
3,16,"6",16,709
6,16,"16",16,709
6,16,"5",16,709
6,16,"3",16,709
6,17,"17",17,709
6,17,"1",17,709
6,17,"2",17,709
6,17,"5",17,709
6,17,"4",17,709
6,17,"3",17,709
1,17,"17",17,709
1,17,"6",17,709
1,17,"2",17,709
1,17,"5",17,709
1,17,"4",17,709
1,17,"3",17,709
2,17,"17",17,709
2,17,"6",17,709
2,17,"1",17,709
2,17,"5",17,709
2,17,"4",17,709
2,17,"3",17,709
5,17,"17",17,709
5,17,"6",17,709
5,17,"1",17,709
5,17,"2",17,709
5,17,"4",17,709
5,17,"3",17,709
4,17,"17",17,709
4,17,"6",17,709
4,17,"1",17,709
4,17,"2",17,709
4,17,"5",17,709
4,17,"3",17,709
3,17,"17",17,709
3,17,"6",17,709
3,17,"1",17,709
3,17,"2",17,709
3,17,"5",17,709
3,17,"4",17,709
5,18,"18",18,709
3,19,"19",19,709
1,2,"2",2,709
4,20,"20",20,709
4,20,"6",20,709
6,20,"20",20,709
6,20,"4",20,709
7,21,"21",21,709
2,22,"22",22,709
4,23,"23",23,709
1,24,"24",24,709
3,25,"25",25,709
1,26,"26",26,709
1,26,"2",26,709
1,26,"5",26,709
1,26,"3",26,709
1,26,"4",26,709
1,26,"6",26,709
2,26,"26",26,709
2,26,"1",26,709
2,26,"5",26,709
2,26,"3",26,709
2,26,"4",26,709
2,26,"6",26,709
5,26,"26",26,709
5,26,"1",26,709
5,26,"2",26,709
5,26,"3",26,709
5,26,"4",26,709
5,26,"6",26,709
3,26,"26",26,709
3,26,"1",26,709
3,26,"2",26,709
3,26,"5",26,709
3,26,"4",26,709
3,26,"6",26,709
4,26,"26",26,709
4,26,"1",26,709
4,26,"2",26,709
4,26,"5",26,709
4,26,"3",26,709
4,26,"6",26,709
6,26,"26",26,709
6,26,"1",26,709
6,26,"2",26,709
6,26,"5",26,709
6,26,"3",26,709
6,26,"4",26,709
5,27,"27",27,709
1,28,"28",28,709
5,29,"29",29,709
1,3,"3",3,709
5,30,"30",30,709
7,31,"31",31,709
7,31,"4",31,709
7,31,"6",31,709
7,31,"5",31,709
4,31,"31",31,709
4,31,"7",31,709
4,31,"6",31,709
4,31,"5",31,709
6,31,"31",31,709
6,31,"7",31,709
6,31,"4",31,709
6,31,"5",31,709
5,31,"31",31,709
5,31,"7",31,709
5,31,"4",31,709
5,31,"6",31,709
2,32,"32",32,709
6,33,"33",33,709
6,33,"7",33,709
7,33,"33",33,709
7,33,"6",33,709
3,34,"34",34,709
3,34,"4",34,709
3,34,"6",34,709
4,34,"34",34,709
4,34,"3",34,709
4,34,"6",34,709
6,34,"34",34,709
6,34,"3",34,709
6,34,"4",34,709
5,35,"35",35,709
5,35,"6",35,709
5,35,"3",35,709
5,35,"7",35,709
6,35,"35",35,709
6,35,"5",35,709
6,35,"3",35,709
6,35,"7",35,709
3,35,"35",35,709
3,35,"5",35,709
3,35,"6",35,709
3,35,"7",35,709
7,35,"35",35,709
7,35,"5",35,709
7,35,"6",35,709
7,35,"3",35,709
6,36,"36",36,709
6,36,"2",36,709
2,36,"36",36,709
2,36,"6",36,709
4,37,"37",37,709
4,37,"7",37,709
7,37,"37",37,709
7,37,"4",37,709
5,38,"38",38,709
5,38,"7",38,709
5,38,"4",38,709
5,38,"3",38,709
7,38,"38",38,709
