"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,965
6,1,"5",1,965
6,1,"4",1,965
5,1,"1",1,965
5,1,"6",1,965
5,1,"4",1,965
4,1,"1",1,965
4,1,"6",1,965
4,1,"5",1,965
5,10,"10",10,965
5,10,"4",10,965
5,10,"7",10,965
5,10,"6",10,965
4,10,"10",10,965
4,10,"5",10,965
4,10,"7",10,965
4,10,"6",10,965
7,10,"10",10,965
7,10,"5",10,965
7,10,"4",10,965
7,10,"6",10,965
6,10,"10",10,965
6,10,"5",10,965
6,10,"4",10,965
6,10,"7",10,965
3,11,"11",11,965
6,12,"12",12,965
6,12,"5",12,965
6,12,"4",12,965
6,12,"3",12,965
6,12,"1",12,965
5,12,"12",12,965
5,12,"6",12,965
5,12,"4",12,965
5,12,"3",12,965
5,12,"1",12,965
4,12,"12",12,965
4,12,"6",12,965
4,12,"5",12,965
4,12,"3",12,965
4,12,"1",12,965
3,12,"12",12,965
3,12,"6",12,965
3,12,"5",12,965
3,12,"4",12,965
3,12,"1",12,965
1,12,"12",12,965
1,12,"6",12,965
1,12,"5",12,965
1,12,"4",12,965
1,12,"3",12,965
5,13,"13",13,965
5,13,"4",13,965
4,13,"13",13,965
4,13,"5",13,965
2,14,"14",14,965
2,14,"4",14,965
2,14,"1",14,965
4,14,"14",14,965
4,14,"2",14,965
4,14,"1",14,965
1,14,"14",14,965
1,14,"2",14,965
1,14,"4",14,965
1,15,"15",15,965
1,15,"2",15,965
2,15,"15",15,965
2,15,"1",15,965
3,16,"16",16,965
3,16,"5",16,965
3,16,"6",16,965
5,16,"16",16,965
5,16,"3",16,965
5,16,"6",16,965
6,16,"16",16,965
6,16,"3",16,965
6,16,"5",16,965
4,17,"17",17,965
4,17,"1",17,965
4,17,"2",17,965
4,17,"5",17,965
4,17,"6",17,965
4,17,"3",17,965
1,17,"17",17,965
1,17,"4",17,965
1,17,"2",17,965
1,17,"5",17,965
1,17,"6",17,965
1,17,"3",17,965
2,17,"17",17,965
2,17,"4",17,965
2,17,"1",17,965
2,17,"5",17,965
2,17,"6",17,965
2,17,"3",17,965
5,17,"17",17,965
5,17,"4",17,965
5,17,"1",17,965
5,17,"2",17,965
5,17,"6",17,965
5,17,"3",17,965
6,17,"17",17,965
6,17,"4",17,965
6,17,"1",17,965
6,17,"2",17,965
6,17,"5",17,965
6,17,"3",17,965
3,17,"17",17,965
3,17,"4",17,965
3,17,"1",17,965
3,17,"2",17,965
3,17,"5",17,965
3,17,"6",17,965
5,18,"18",18,965
3,19,"19",19,965
1,2,"2",2,965
6,20,"20",20,965
6,20,"4",20,965
4,20,"20",20,965
4,20,"6",20,965
7,21,"21",21,965
2,22,"22",22,965
4,23,"23",23,965
1,24,"24",24,965
3,25,"25",25,965
1,26,"26",26,965
1,26,"2",26,965
1,26,"5",26,965
1,26,"4",26,965
1,26,"6",26,965
1,26,"3",26,965
2,26,"26",26,965
2,26,"1",26,965
2,26,"5",26,965
2,26,"4",26,965
2,26,"6",26,965
2,26,"3",26,965
5,26,"26",26,965
5,26,"1",26,965
5,26,"2",26,965
5,26,"4",26,965
5,26,"6",26,965
5,26,"3",26,965
4,26,"26",26,965
4,26,"1",26,965
4,26,"2",26,965
4,26,"5",26,965
4,26,"6",26,965
4,26,"3",26,965
6,26,"26",26,965
6,26,"1",26,965
6,26,"2",26,965
6,26,"5",26,965
6,26,"4",26,965
6,26,"3",26,965
3,26,"26",26,965
3,26,"1",26,965
3,26,"2",26,965
3,26,"5",26,965
3,26,"4",26,965
3,26,"6",26,965
5,27,"27",27,965
1,28,"28",28,965
5,29,"29",29,965
1,3,"3",3,965
5,30,"30",30,965
6,31,"31",31,965
6,31,"5",31,965
6,31,"4",31,965
6,31,"7",31,965
5,31,"31",31,965
5,31,"6",31,965
5,31,"4",31,965
5,31,"7",31,965
4,31,"31",31,965
4,31,"6",31,965
4,31,"5",31,965
4,31,"7",31,965
7,31,"31",31,965
7,31,"6",31,965
7,31,"5",31,965
7,31,"4",31,965
2,32,"32",32,965
6,33,"33",33,965
6,33,"7",33,965
7,33,"33",33,965
7,33,"6",33,965
3,34,"34",34,965
3,34,"4",34,965
3,34,"6",34,965
4,34,"34",34,965
4,34,"3",34,965
4,34,"6",34,965
6,34,"34",34,965
6,34,"3",34,965
6,34,"4",34,965
3,35,"35",35,965
3,35,"6",35,965
3,35,"7",35,965
3,35,"5",35,965
6,35,"35",35,965
6,35,"3",35,965
6,35,"7",35,965
6,35,"5",35,965
7,35,"35",35,965
7,35,"3",35,965
7,35,"6",35,965
7,35,"5",35,965
5,35,"35",35,965
5,35,"3",35,965
5,35,"6",35,965
5,35,"7",35,965
6,36,"36",36,965
6,36,"2",36,965
2,36,"36",36,965
2,36,"6",36,965
4,37,"37",37,965
4,37,"7",37,965
7,37,"37",37,965
7,37,"4",37,965
5,38,"38",38,965
5,38,"4",38,965
5,38,"7",38,965
5,38,"3",38,965
4,38,"38",38,965
4,38,"5",38,965
4,38,"7",38,965
4,38,"3",38,965
7,38,"38",38,965
7,38,"5",38,965
7,38,"4",38,965
7,38,"3",38,965
3,38,"38",38,965
3,38,"5",38,965
3,38,"4",38,965
3,38,"7",38,965
1,39,"39",39,965
7,4,"4",4,965
7,4,"5",4,965
7,4,"6",4,965
5,4,"4",4,965
5,4,"7",4,965
5,4,"6",4,965
6,4,"4",4,965
6,4,"7",4,965
6,4,"5",4,965
7,5,"5",5,965
7,5,"5",5,965
5,5,"7",5,965
5,6,"6",6,965
4,7,"7",7,965
5,8,"8",8,965
5,8,"7",8,965
5,8,"3",8,965
5,8,"2",8,965
5,8,"1",8,965
5,8,"6",8,965
5,8,"4",8,965
7,8,"8",8,965
7,8,"5",8,965
7,8,"3",8,965
7,8,"2",8,965
7,8,"1",8,965
7,8,"6",8,965
7,8,"4",8,965
3,8,"8",8,965
