"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,239
4,1,"5",1,239
4,1,"6",1,239
5,1,"1",1,239
5,1,"4",1,239
5,1,"6",1,239
6,1,"1",1,239
6,1,"4",1,239
6,1,"5",1,239
6,10,"10",10,239
6,10,"5",10,239
6,10,"7",10,239
6,10,"4",10,239
5,10,"10",10,239
5,10,"6",10,239
5,10,"7",10,239
5,10,"4",10,239
7,10,"10",10,239
7,10,"6",10,239
7,10,"5",10,239
7,10,"4",10,239
4,10,"10",10,239
4,10,"6",10,239
4,10,"5",10,239
4,10,"7",10,239
3,11,"11",11,239
5,12,"12",12,239
5,12,"3",12,239
5,12,"6",12,239
5,12,"4",12,239
5,12,"1",12,239
3,12,"12",12,239
3,12,"5",12,239
3,12,"6",12,239
3,12,"4",12,239
3,12,"1",12,239
6,12,"12",12,239
6,12,"5",12,239
6,12,"3",12,239
6,12,"4",12,239
6,12,"1",12,239
4,12,"12",12,239
4,12,"5",12,239
4,12,"3",12,239
4,12,"6",12,239
4,12,"1",12,239
1,12,"12",12,239
1,12,"5",12,239
1,12,"3",12,239
1,12,"6",12,239
1,12,"4",12,239
4,13,"13",13,239
4,13,"5",13,239
5,13,"13",13,239
5,13,"4",13,239
2,14,"14",14,239
2,14,"4",14,239
2,14,"1",14,239
4,14,"14",14,239
4,14,"2",14,239
4,14,"1",14,239
1,14,"14",14,239
1,14,"2",14,239
1,14,"4",14,239
1,15,"15",15,239
1,15,"2",15,239
2,15,"15",15,239
2,15,"1",15,239
5,16,"16",16,239
5,16,"3",16,239
3,16,"16",16,239
3,16,"5",16,239
6,17,"17",17,239
6,17,"1",17,239
6,17,"2",17,239
6,17,"5",17,239
6,17,"3",17,239
6,17,"4",17,239
1,17,"17",17,239
1,17,"6",17,239
1,17,"2",17,239
1,17,"5",17,239
1,17,"3",17,239
1,17,"4",17,239
2,17,"17",17,239
2,17,"6",17,239
2,17,"1",17,239
2,17,"5",17,239
2,17,"3",17,239
2,17,"4",17,239
5,17,"17",17,239
5,17,"6",17,239
5,17,"1",17,239
5,17,"2",17,239
5,17,"3",17,239
5,17,"4",17,239
3,17,"17",17,239
3,17,"6",17,239
3,17,"1",17,239
3,17,"2",17,239
3,17,"5",17,239
