"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,109
4,1,"6",1,109
4,1,"5",1,109
6,1,"1",1,109
6,1,"4",1,109
6,1,"5",1,109
5,1,"1",1,109
5,1,"4",1,109
5,1,"6",1,109
6,10,"10",10,109
6,10,"4",10,109
6,10,"7",10,109
6,10,"5",10,109
4,10,"10",10,109
4,10,"6",10,109
4,10,"7",10,109
4,10,"5",10,109
7,10,"10",10,109
7,10,"6",10,109
7,10,"4",10,109
7,10,"5",10,109
5,10,"10",10,109
5,10,"6",10,109
5,10,"4",10,109
5,10,"7",10,109
3,11,"11",11,109
4,12,"12",12,109
4,12,"3",12,109
4,12,"5",12,109
4,12,"1",12,109
4,12,"6",12,109
3,12,"12",12,109
3,12,"4",12,109
3,12,"5",12,109
3,12,"1",12,109
3,12,"6",12,109
5,12,"12",12,109
5,12,"4",12,109
5,12,"3",12,109
5,12,"1",12,109
5,12,"6",12,109
1,12,"12",12,109
1,12,"4",12,109
1,12,"3",12,109
1,12,"5",12,109
1,12,"6",12,109
6,12,"12",12,109
6,12,"4",12,109
6,12,"3",12,109
6,12,"5",12,109
6,12,"1",12,109
5,13,"13",13,109
5,13,"4",13,109
4,13,"13",13,109
4,13,"5",13,109
2,14,"14",14,109
2,14,"4",14,109
2,14,"1",14,109
4,14,"14",14,109
4,14,"2",14,109
4,14,"1",14,109
1,14,"14",14,109
1,14,"2",14,109
1,14,"4",14,109
1,15,"15",15,109
1,15,"2",15,109
2,15,"15",15,109
2,15,"1",15,109
6,16,"16",16,109
6,16,"3",16,109
6,16,"5",16,109
3,16,"16",16,109
3,16,"6",16,109
3,16,"5",16,109
5,16,"16",16,109
5,16,"6",16,109
5,16,"3",16,109
2,17,"17",17,109
2,17,"1",17,109
2,17,"6",17,109
2,17,"5",17,109
2,17,"3",17,109
2,17,"4",17,109
1,17,"17",17,109
1,17,"2",17,109
1,17,"6",17,109
1,17,"5",17,109
1,17,"3",17,109
1,17,"4",17,109
6,17,"17",17,109
6,17,"2",17,109
6,17,"1",17,109
6,17,"5",17,109
6,17,"3",17,109
6,17,"4",17,109
5,17,"17",17,109
5,17,"2",17,109
5,17,"1",17,109
5,17,"6",17,109
5,17,"3",17,109
5,17,"4",17,109
3,17,"17",17,109
3,17,"2",17,109
3,17,"1",17,109
3,17,"6",17,109
3,17,"5",17,109
3,17,"4",17,109
4,17,"17",17,109
4,17,"2",17,109
4,17,"1",17,109
4,17,"6",17,109
4,17,"5",17,109
4,17,"3",17,109
5,18,"18",18,109
3,19,"19",19,109
1,2,"2",2,109
6,20,"20",20,109
6,20,"4",20,109
4,20,"20",20,109
4,20,"6",20,109
7,21,"21",21,109
2,22,"22",22,109
4,23,"23",23,109
1,24,"24",24,109
3,25,"25",25,109
1,26,"26",26,109
1,26,"2",26,109
1,26,"5",26,109
1,26,"6",26,109
1,26,"4",26,109
1,26,"3",26,109
2,26,"26",26,109
2,26,"1",26,109
2,26,"5",26,109
2,26,"6",26,109
2,26,"4",26,109
2,26,"3",26,109
5,26,"26",26,109
5,26,"1",26,109
5,26,"2",26,109
5,26,"6",26,109
5,26,"4",26,109
5,26,"3",26,109
6,26,"26",26,109
6,26,"1",26,109
6,26,"2",26,109
6,26,"5",26,109
6,26,"4",26,109
6,26,"3",26,109
4,26,"26",26,109
4,26,"1",26,109
4,26,"2",26,109
4,26,"5",26,109
4,26,"6",26,109
4,26,"3",26,109
3,26,"26",26,109
3,26,"1",26,109
3,26,"2",26,109
3,26,"5",26,109
3,26,"6",26,109
3,26,"4",26,109
5,27,"27",27,109
1,28,"28",28,109
5,29,"29",29,109
1,3,"3",3,109
5,30,"30",30,109
6,31,"31",31,109
6,31,"5",31,109
6,31,"4",31,109
6,31,"7",31,109
5,31,"31",31,109
5,31,"6",31,109
5,31,"4",31,109
5,31,"7",31,109
4,31,"31",31,109
4,31,"6",31,109
4,31,"5",31,109
4,31,"7",31,109
7,31,"31",31,109
7,31,"6",31,109
7,31,"5",31,109
7,31,"4",31,109
2,32,"32",32,109
6,33,"33",33,109
6,33,"7",33,109
7,33,"33",33,109
7,33,"6",33,109
3,34,"34",34,109
3,34,"4",34,109
3,34,"6",34,109
4,34,"34",34,109
4,34,"3",34,109
4,34,"6",34,109
6,34,"34",34,109
6,34,"3",34,109
6,34,"4",34,109
3,35,"35",35,109
3,35,"5",35,109
3,35,"6",35,109
3,35,"7",35,109
5,35,"35",35,109
5,35,"3",35,109
5,35,"6",35,109
5,35,"7",35,109
6,35,"35",35,109
6,35,"3",35,109
6,35,"5",35,109
6,35,"7",35,109
7,35,"35",35,109
7,35,"3",35,109
7,35,"5",35,109
7,35,"6",35,109
2,36,"36",36,109
2,36,"6",36,109
6,36,"36",36,109
6,36,"2",36,109
4,37,"37",37,109
