"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,973
4,1,"5",1,973
4,1,"6",1,973
5,1,"1",1,973
5,1,"4",1,973
5,1,"6",1,973
6,1,"1",1,973
6,1,"4",1,973
6,1,"5",1,973
4,10,"10",10,973
4,10,"5",10,973
4,10,"7",10,973
4,10,"6",10,973
5,10,"10",10,973
5,10,"4",10,973
5,10,"7",10,973
5,10,"6",10,973
7,10,"10",10,973
7,10,"4",10,973
7,10,"5",10,973
7,10,"6",10,973
6,10,"10",10,973
6,10,"4",10,973
6,10,"5",10,973
6,10,"7",10,973
3,11,"11",11,973
4,12,"12",12,973
4,12,"6",12,973
4,12,"5",12,973
4,12,"1",12,973
4,12,"3",12,973
6,12,"12",12,973
6,12,"4",12,973
6,12,"5",12,973
6,12,"1",12,973
6,12,"3",12,973
5,12,"12",12,973
5,12,"4",12,973
5,12,"6",12,973
5,12,"1",12,973
5,12,"3",12,973
1,12,"12",12,973
1,12,"4",12,973
1,12,"6",12,973
1,12,"5",12,973
1,12,"3",12,973
3,12,"12",12,973
3,12,"4",12,973
3,12,"6",12,973
3,12,"5",12,973
3,12,"1",12,973
4,13,"13",13,973
4,13,"5",13,973
5,13,"13",13,973
5,13,"4",13,973
2,14,"14",14,973
2,14,"4",14,973
2,14,"1",14,973
4,14,"14",14,973
4,14,"2",14,973
4,14,"1",14,973
1,14,"14",14,973
1,14,"2",14,973
1,14,"4",14,973
1,15,"15",15,973
1,15,"2",15,973
2,15,"15",15,973
2,15,"1",15,973
6,16,"16",16,973
6,16,"3",16,973
6,16,"5",16,973
3,16,"16",16,973
3,16,"6",16,973
3,16,"5",16,973
5,16,"16",16,973
5,16,"6",16,973
5,16,"3",16,973
2,17,"17",17,973
2,17,"1",17,973
2,17,"5",17,973
2,17,"6",17,973
2,17,"4",17,973
2,17,"3",17,973
1,17,"17",17,973
1,17,"2",17,973
1,17,"5",17,973
1,17,"6",17,973
1,17,"4",17,973
1,17,"3",17,973
5,17,"17",17,973
5,17,"2",17,973
5,17,"1",17,973
5,17,"6",17,973
5,17,"4",17,973
5,17,"3",17,973
6,17,"17",17,973
6,17,"2",17,973
6,17,"1",17,973
6,17,"5",17,973
6,17,"4",17,973
6,17,"3",17,973
4,17,"17",17,973
4,17,"2",17,973
4,17,"1",17,973
4,17,"5",17,973
4,17,"6",17,973
4,17,"3",17,973
3,17,"17",17,973
3,17,"2",17,973
3,17,"1",17,973
3,17,"5",17,973
3,17,"6",17,973
3,17,"4",17,973
5,18,"18",18,973
3,19,"19",19,973
1,2,"2",2,973
6,20,"20",20,973
6,20,"4",20,973
4,20,"20",20,973
4,20,"6",20,973
7,21,"21",21,973
2,22,"22",22,973
4,23,"23",23,973
1,24,"24",24,973
3,25,"25",25,973
1,26,"26",26,973
1,26,"2",26,973
1,26,"5",26,973
1,26,"4",26,973
1,26,"6",26,973
1,26,"3",26,973
2,26,"26",26,973
2,26,"1",26,973
2,26,"5",26,973
2,26,"4",26,973
2,26,"6",26,973
2,26,"3",26,973
5,26,"26",26,973
5,26,"1",26,973
5,26,"2",26,973
5,26,"4",26,973
5,26,"6",26,973
5,26,"3",26,973
4,26,"26",26,973
4,26,"1",26,973
4,26,"2",26,973
4,26,"5",26,973
4,26,"6",26,973
4,26,"3",26,973
6,26,"26",26,973
6,26,"1",26,973
6,26,"2",26,973
6,26,"5",26,973
6,26,"4",26,973
6,26,"3",26,973
3,26,"26",26,973
3,26,"1",26,973
3,26,"2",26,973
3,26,"5",26,973
3,26,"4",26,973
3,26,"6",26,973
5,27,"27",27,973
1,28,"28",28,973
5,29,"29",29,973
1,3,"3",3,973
5,30,"30",30,973
7,31,"31",31,973
7,31,"5",31,973
7,31,"4",31,973
7,31,"6",31,973
5,31,"31",31,973
5,31,"7",31,973
5,31,"4",31,973
5,31,"6",31,973
4,31,"31",31,973
4,31,"7",31,973
4,31,"5",31,973
4,31,"6",31,973
6,31,"31",31,973
6,31,"7",31,973
6,31,"5",31,973
6,31,"4",31,973
2,32,"32",32,973
6,33,"33",33,973
6,33,"7",33,973
7,33,"33",33,973
7,33,"6",33,973
3,34,"34",34,973
3,34,"4",34,973
3,34,"6",34,973
4,34,"34",34,973
4,34,"3",34,973
4,34,"6",34,973
6,34,"34",34,973
6,34,"3",34,973
6,34,"4",34,973
5,35,"35",35,973
5,35,"6",35,973
5,35,"3",35,973
5,35,"7",35,973
6,35,"35",35,973
6,35,"5",35,973
6,35,"3",35,973
6,35,"7",35,973
3,35,"35",35,973
3,35,"5",35,973
3,35,"6",35,973
3,35,"7",35,973
7,35,"35",35,973
7,35,"5",35,973
7,35,"6",35,973
7,35,"3",35,973
2,36,"36",36,973
