"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,432
4,1,"6",1,432
4,1,"5",1,432
6,1,"1",1,432
6,1,"4",1,432
6,1,"5",1,432
5,1,"1",1,432
5,1,"4",1,432
5,1,"6",1,432
6,10,"10",10,432
6,10,"5",10,432
6,10,"7",10,432
6,10,"4",10,432
5,10,"10",10,432
5,10,"6",10,432
5,10,"7",10,432
5,10,"4",10,432
7,10,"10",10,432
7,10,"6",10,432
7,10,"5",10,432
7,10,"4",10,432
4,10,"10",10,432
4,10,"6",10,432
4,10,"5",10,432
4,10,"7",10,432
3,11,"11",11,432
5,12,"12",12,432
5,12,"4",12,432
5,12,"3",12,432
5,12,"6",12,432
5,12,"1",12,432
4,12,"12",12,432
4,12,"5",12,432
4,12,"3",12,432
4,12,"6",12,432
4,12,"1",12,432
3,12,"12",12,432
3,12,"5",12,432
3,12,"4",12,432
3,12,"6",12,432
3,12,"1",12,432
6,12,"12",12,432
6,12,"5",12,432
6,12,"4",12,432
6,12,"3",12,432
6,12,"1",12,432
1,12,"12",12,432
1,12,"5",12,432
1,12,"4",12,432
1,12,"3",12,432
1,12,"6",12,432
5,13,"13",13,432
5,13,"4",13,432
4,13,"13",13,432
4,13,"5",13,432
2,14,"14",14,432
2,14,"4",14,432
2,14,"1",14,432
4,14,"14",14,432
4,14,"2",14,432
4,14,"1",14,432
1,14,"14",14,432
1,14,"2",14,432
1,14,"4",14,432
1,15,"15",15,432
1,15,"2",15,432
2,15,"15",15,432
2,15,"1",15,432
3,16,"16",16,432
3,16,"5",16,432
3,16,"6",16,432
5,16,"16",16,432
5,16,"3",16,432
5,16,"6",16,432
6,16,"16",16,432
6,16,"3",16,432
6,16,"5",16,432
6,17,"17",17,432
6,17,"1",17,432
6,17,"2",17,432
6,17,"5",17,432
6,17,"3",17,432
6,17,"4",17,432
1,17,"17",17,432
1,17,"6",17,432
1,17,"2",17,432
1,17,"5",17,432
1,17,"3",17,432
1,17,"4",17,432
2,17,"17",17,432
2,17,"6",17,432
2,17,"1",17,432
2,17,"5",17,432
2,17,"3",17,432
2,17,"4",17,432
5,17,"17",17,432
5,17,"6",17,432
5,17,"1",17,432
5,17,"2",17,432
5,17,"3",17,432
5,17,"4",17,432
3,17,"17",17,432
3,17,"6",17,432
3,17,"1",17,432
3,17,"2",17,432
3,17,"5",17,432
3,17,"4",17,432
4,17,"17",17,432
4,17,"6",17,432
4,17,"1",17,432
4,17,"2",17,432
4,17,"5",17,432
4,17,"3",17,432
5,18,"18",18,432
3,19,"19",19,432
1,2,"2",2,432
6,20,"20",20,432
6,20,"4",20,432
4,20,"20",20,432
4,20,"6",20,432
7,21,"21",21,432
2,22,"22",22,432
4,23,"23",23,432
1,24,"24",24,432
3,25,"25",25,432
1,26,"26",26,432
1,26,"2",26,432
1,26,"3",26,432
1,26,"4",26,432
1,26,"5",26,432
1,26,"6",26,432
2,26,"26",26,432
2,26,"1",26,432
2,26,"3",26,432
2,26,"4",26,432
2,26,"5",26,432
2,26,"6",26,432
3,26,"26",26,432
3,26,"1",26,432
3,26,"2",26,432
3,26,"4",26,432
3,26,"5",26,432
3,26,"6",26,432
4,26,"26",26,432
4,26,"1",26,432
4,26,"2",26,432
4,26,"3",26,432
4,26,"5",26,432
4,26,"6",26,432
5,26,"26",26,432
5,26,"1",26,432
5,26,"2",26,432
5,26,"3",26,432
5,26,"4",26,432
5,26,"6",26,432
6,26,"26",26,432
6,26,"1",26,432
6,26,"2",26,432
6,26,"3",26,432
6,26,"4",26,432
6,26,"5",26,432
5,27,"27",27,432
1,28,"28",28,432
5,29,"29",29,432
1,3,"3",3,432
5,30,"30",30,432
6,31,"31",31,432
6,31,"4",31,432
6,31,"7",31,432
6,31,"5",31,432
4,31,"31",31,432
4,31,"6",31,432
4,31,"7",31,432
4,31,"5",31,432
7,31,"31",31,432
7,31,"6",31,432
7,31,"4",31,432
7,31,"5",31,432
5,31,"31",31,432
5,31,"6",31,432
5,31,"4",31,432
5,31,"7",31,432
2,32,"32",32,432
6,33,"33",33,432
6,33,"7",33,432
7,33,"33",33,432
7,33,"6",33,432
3,34,"34",34,432
3,34,"4",34,432
3,34,"6",34,432
4,34,"34",34,432
4,34,"3",34,432
4,34,"6",34,432
6,34,"34",34,432
6,34,"3",34,432
6,34,"4",34,432
3,35,"35",35,432
3,35,"7",35,432
3,35,"6",35,432
3,35,"5",35,432
7,35,"35",35,432
7,35,"3",35,432
7,35,"6",35,432
7,35,"5",35,432
6,35,"35",35,432
6,35,"3",35,432
6,35,"7",35,432
6,35,"5",35,432
5,35,"35",35,432
5,35,"3",35,432
5,35,"7",35,432
5,35,"6",35,432
2,36,"36",36,432
2,36,"6",36,432
6,36,"36",36,432
6,36,"2",36,432
4,37,"37",37,432
4,37,"7",37,432
7,37,"37",37,432
7,37,"4",37,432
5,38,"38",38,432
5,38,"4",38,432
5,38,"7",38,432
5,38,"3",38,432
4,38,"38",38,432
4,38,"5",38,432
4,38,"7",38,432
4,38,"3",38,432
7,38,"38",38,432
7,38,"5",38,432
7,38,"4",38,432
7,38,"3",38,432
3,38,"38",38,432
3,38,"5",38,432
3,38,"4",38,432
3,38,"7",38,432
1,39,"39",39,432
7,4,"4",4,432
7,4,"5",4,432
7,4,"6",4,432
