"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,903
6,1,"5",1,903
6,1,"4",1,903
5,1,"1",1,903
5,1,"6",1,903
5,1,"4",1,903
4,1,"1",1,903
4,1,"6",1,903
4,1,"5",1,903
4,10,"10",10,903
4,10,"6",10,903
4,10,"7",10,903
4,10,"5",10,903
6,10,"10",10,903
6,10,"4",10,903
6,10,"7",10,903
6,10,"5",10,903
7,10,"10",10,903
7,10,"4",10,903
7,10,"6",10,903
7,10,"5",10,903
5,10,"10",10,903
5,10,"4",10,903
5,10,"6",10,903
5,10,"7",10,903
3,11,"11",11,903
6,12,"12",12,903
6,12,"4",12,903
6,12,"5",12,903
6,12,"3",12,903
6,12,"1",12,903
4,12,"12",12,903
4,12,"6",12,903
4,12,"5",12,903
4,12,"3",12,903
4,12,"1",12,903
5,12,"12",12,903
5,12,"6",12,903
5,12,"4",12,903
5,12,"3",12,903
5,12,"1",12,903
3,12,"12",12,903
3,12,"6",12,903
3,12,"4",12,903
3,12,"5",12,903
3,12,"1",12,903
1,12,"12",12,903
1,12,"6",12,903
1,12,"4",12,903
1,12,"5",12,903
1,12,"3",12,903
5,13,"13",13,903
5,13,"4",13,903
4,13,"13",13,903
4,13,"5",13,903
2,14,"14",14,903
2,14,"4",14,903
2,14,"1",14,903
4,14,"14",14,903
4,14,"2",14,903
4,14,"1",14,903
1,14,"14",14,903
1,14,"2",14,903
1,14,"4",14,903
1,15,"15",15,903
1,15,"2",15,903
2,15,"15",15,903
2,15,"1",15,903
6,16,"16",16,903
6,16,"3",16,903
6,16,"5",16,903
3,16,"16",16,903
3,16,"6",16,903
3,16,"5",16,903
5,16,"16",16,903
5,16,"6",16,903
5,16,"3",16,903
6,17,"17",17,903
6,17,"1",17,903
6,17,"2",17,903
6,17,"5",17,903
6,17,"3",17,903
6,17,"4",17,903
1,17,"17",17,903
1,17,"6",17,903
1,17,"2",17,903
1,17,"5",17,903
1,17,"3",17,903
1,17,"4",17,903
2,17,"17",17,903
2,17,"6",17,903
2,17,"1",17,903
2,17,"5",17,903
2,17,"3",17,903
2,17,"4",17,903
5,17,"17",17,903
5,17,"6",17,903
5,17,"1",17,903
5,17,"2",17,903
5,17,"3",17,903
5,17,"4",17,903
3,17,"17",17,903
3,17,"6",17,903
3,17,"1",17,903
3,17,"2",17,903
3,17,"5",17,903
3,17,"4",17,903
4,17,"17",17,903
4,17,"6",17,903
4,17,"1",17,903
4,17,"2",17,903
4,17,"5",17,903
4,17,"3",17,903
5,18,"18",18,903
3,19,"19",19,903
1,2,"2",2,903
4,20,"20",20,903
4,20,"6",20,903
6,20,"20",20,903
6,20,"4",20,903
7,21,"21",21,903
2,22,"22",22,903
4,23,"23",23,903
1,24,"24",24,903
3,25,"25",25,903
1,26,"26",26,903
1,26,"2",26,903
1,26,"5",26,903
1,26,"4",26,903
1,26,"6",26,903
1,26,"3",26,903
2,26,"26",26,903
2,26,"1",26,903
2,26,"5",26,903
2,26,"4",26,903
2,26,"6",26,903
2,26,"3",26,903
5,26,"26",26,903
5,26,"1",26,903
5,26,"2",26,903
5,26,"4",26,903
5,26,"6",26,903
5,26,"3",26,903
4,26,"26",26,903
4,26,"1",26,903
4,26,"2",26,903
4,26,"5",26,903
4,26,"6",26,903
4,26,"3",26,903
6,26,"26",26,903
6,26,"1",26,903
6,26,"2",26,903
6,26,"5",26,903
6,26,"4",26,903
6,26,"3",26,903
3,26,"26",26,903
3,26,"1",26,903
3,26,"2",26,903
3,26,"5",26,903
3,26,"4",26,903
3,26,"6",26,903
5,27,"27",27,903
1,28,"28",28,903
5,29,"29",29,903
1,3,"3",3,903
5,30,"30",30,903
6,31,"31",31,903
6,31,"5",31,903
6,31,"4",31,903
6,31,"7",31,903
5,31,"31",31,903
5,31,"6",31,903
5,31,"4",31,903
5,31,"7",31,903
4,31,"31",31,903
4,31,"6",31,903
4,31,"5",31,903
4,31,"7",31,903
7,31,"31",31,903
7,31,"6",31,903
7,31,"5",31,903
7,31,"4",31,903
2,32,"32",32,903
6,33,"33",33,903
6,33,"7",33,903
7,33,"33",33,903
7,33,"6",33,903
3,34,"34",34,903
3,34,"4",34,903
3,34,"6",34,903
4,34,"34",34,903
4,34,"3",34,903
4,34,"6",34,903
6,34,"34",34,903
6,34,"3",34,903
6,34,"4",34,903
5,35,"35",35,903
5,35,"6",35,903
5,35,"3",35,903
5,35,"7",35,903
6,35,"35",35,903
6,35,"5",35,903
6,35,"3",35,903
6,35,"7",35,903
3,35,"35",35,903
3,35,"5",35,903
3,35,"6",35,903
3,35,"7",35,903
7,35,"35",35,903
7,35,"5",35,903
7,35,"6",35,903
7,35,"3",35,903
6,36,"36",36,903
6,36,"2",36,903
2,36,"36",36,903
2,36,"6",36,903
4,37,"37",37,903
4,37,"7",37,903
7,37,"37",37,903
7,37,"4",37,903
5,38,"38",38,903
5,38,"4",38,903
5,38,"7",38,903
5,38,"3",38,903
4,38,"38",38,903
4,38,"5",38,903
4,38,"7",38,903
4,38,"3",38,903
7,38,"38",38,903
7,38,"5",38,903
7,38,"4",38,903
7,38,"3",38,903
3,38,"38",38,903
3,38,"5",38,903
3,38,"4",38,903
3,38,"7",38,903
1,39,"39",39,903
7,4,"4",4,903
7,4,"5",4,903
5,4,"4",4,903
5,4,"7",4,903
7,5,"5",5,903
7,5,"5",5,903
5,5,"7",5,903
5,6,"6",6,903
4,7,"7",7,903
1,8,"8",8,903
1,8,"5",8,903
1,8,"7",8,903
1,8,"6",8,903
1,8,"4",8,903
1,8,"3",8,903
1,8,"2",8,903
5,8,"8",8,903
5,8,"1",8,903
5,8,"7",8,903
5,8,"6",8,903
5,8,"4",8,903
5,8,"3",8,903
5,8,"2",8,903
7,8,"8",8,903
7,8,"1",8,903
7,8,"5",8,903
7,8,"6",8,903
7,8,"4",8,903
7,8,"3",8,903
7,8,"2",8,903
6,8,"8",8,903
6,8,"1",8,903
6,8,"5",8,903
6,8,"7",8,903
6,8,"4",8,903
6,8,"3",8,903
6,8,"2",8,903
4,8,"8",8,903
4,8,"1",8,903
4,8,"5",8,903
4,8,"7",8,903
4,8,"6",8,903
4,8,"3",8,903
4,8,"2",8,903
3,8,"8",8,903
3,8,"1",8,903
3,8,"5",8,903
3,8,"7",8,903
3,8,"6",8,903
3,8,"4",8,903
3,8,"2",8,903
2,8,"8",8,903
2,8,"1",8,903
2,8,"5",8,903
2,8,"7",8,903
2,8,"6",8,903
2,8,"4",8,903
2,8,"3",8,903
5,9,"9",9,903
5,9,"7",9,903
5,9,"1",9,903
5,9,"2",9,903
5,9,"3",9,903
5,9,"6",9,903
5,9,"4",9,903
7,9,"9",9,903
7,9,"5",9,903
7,9,"1",9,903
7,9,"2",9,903
7,9,"3",9,903
7,9,"6",9,903
7,9,"4",9,903
1,9,"9",9,903
1,9,"5",9,903
1,9,"7",9,903
1,9,"2",9,903
1,9,"3",9,903
1,9,"6",9,903
1,9,"4",9,903
2,9,"9",9,903
2,9,"5",9,903
2,9,"7",9,903
2,9,"1",9,903
2,9,"3",9,903
2,9,"6",9,903
2,9,"4",9,903
3,9,"9",9,903
3,9,"5",9,903
3,9,"7",9,903
3,9,"1",9,903
3,9,"2",9,903
3,9,"6",9,903
3,9,"4",9,903
6,9,"9",9,903
6,9,"5",9,903
6,9,"7",9,903
6,9,"1",9,903
6,9,"2",9,903
6,9,"3",9,903
6,9,"4",9,903
4,9,"9",9,903
4,9,"5",9,903
4,9,"7",9,903
4,9,"1",9,903
4,9,"2",9,903
4,9,"3",9,903
4,9,"6",9,903
6,111,"111",111,903
6,111,"7",111,903
6,111,"3",111,903
6,111,"4",111,903
6,126,"126",126,903
6,126,"5",126,903
6,126,"7",126,903
5,132,"132",132,903
5,135,"135",135,903
5,135,"4",135,903
4,135,"135",135,903
4,135,"5",135,903
4,137,"137",137,903
4,157,"157",157,903
4,163,"163",163,903
4,163,"5",163,903
4,163,"7",163,903
4,163,"6",163,903
4,163,"2",163,903
4,163,"3",163,903
6,165,"165",165,903
6,165,"4",165,903
6,165,"3",165,903
6,165,"5",165,903
6,165,"7",165,903
4,165,"165",165,903
4,165,"6",165,903
4,165,"3",165,903
4,165,"5",165,903
4,165,"7",165,903
5,166,"166",166,903
4,170,"170",170,903
4,170,"6",170,903
4,170,"3",170,903
4,170,"1",170,903
4,170,"7",170,903
5,181,"181",181,903
5,190,"190",190,903
5,190,"7",190,903
6,192,"192",192,903
6,192,"4",192,903
6,192,"7",192,903
4,192,"192",192,903
4,192,"6",192,903
4,192,"7",192,903
4,199,"199",199,903
4,199,"3",199,903
4,204,"204",204,903
6,215,"215",215,903
6,215,"3",215,903
5,217,"217",217,903
5,217,"4",217,903
5,217,"3",217,903
5,224,"224",224,903
4,226,"226",226,903
4,226,"7",226,903
5,227,"227",227,903
5,227,"4",227,903
4,227,"227",227,903
4,227,"5",227,903
4,241,"241",241,903
4,241,"5",241,903
5,241,"241",241,903
5,241,"4",241,903
4,254,"254",254,903
4,254,"5",254,903
5,254,"254",254,903
5,254,"4",254,903
6,255,"255",255,903
6,255,"7",255,903
4,266,"266",266,903
4,266,"5",266,903
6,269,"269",269,903
5,270,"270",270,903
5,270,"6",270,903
5,270,"7",270,903
6,272,"272",272,903
4,274,"274",274,903
4,274,"6",274,903
4,274,"5",274,903
4,274,"7",274,903
4,274,"2",274,903
4,274,"3",274,903
6,274,"274",274,903
6,274,"4",274,903
6,274,"5",274,903
6,274,"7",274,903
6,274,"2",274,903
6,274,"3",274,903
5,274,"274",274,903
5,274,"4",274,903
5,274,"6",274,903
5,274,"7",274,903
5,274,"2",274,903
5,274,"3",274,903
5,275,"275",275,903
5,275,"6",275,903
5,275,"4",275,903
5,275,"3",275,903
5,275,"2",275,903
5,275,"7",275,903
6,275,"275",275,903
6,275,"5",275,903
6,275,"4",275,903
6,275,"3",275,903
6,275,"2",275,903
6,275,"7",275,903
4,275,"275",275,903
4,275,"5",275,903
4,275,"6",275,903
4,275,"3",275,903
4,275,"2",275,903
4,275,"7",275,903
5,276,"276",276,903
5,276,"3",276,903
5,278,"278",278,903
4,280,"280",280,903
4,50,"50",50,903
4,50,"5",50,903
4,50,"3",50,903
4,50,"2",50,903
6,60,"60",60,903
6,60,"4",60,903
6,60,"5",60,903
6,60,"3",60,903
4,73,"73",73,903
4,73,"3",73,903
6,80,"80",80,903
5,81,"81",81,903
5,81,"2",81,903
6,88,"88",88,903
6,90,"90",90,903
4,92,"92",92,903
4,92,"5",92,903
4,92,"7",92,903
4,92,"6",92,903
4,92,"3",92,903
4,92,"2",92,903
5,92,"92",92,903
5,92,"4",92,903
5,92,"7",92,903
5,92,"6",92,903
5,92,"3",92,903
5,92,"2",92,903
4,101,"101",101,903
4,101,"6",101,903
4,101,"5",101,903
4,101,"2",101,903
4,101,"1",101,903
6,101,"101",101,903
6,101,"4",101,903
6,101,"5",101,903
6,101,"2",101,903
6,101,"1",101,903
7,103,"103",103,903
7,107,"107",107,903
7,111,"111",111,903
7,111,"6",111,903
7,111,"3",111,903
7,111,"4",111,903
7,115,"115",115,903
7,115,"3",115,903
5,126,"126",126,903
5,126,"6",126,903
5,126,"7",126,903
7,126,"126",126,903
7,126,"6",126,903
7,126,"5",126,903
7,129,"129",129,903
7,134,"134",134,903
4,136,"136",136,903
4,136,"7",136,903
4,136,"3",136,903
7,136,"136",136,903
7,136,"4",136,903
7,136,"3",136,903
5,138,"138",138,903
5,138,"6",138,903
5,138,"7",138,903
6,138,"138",138,903
6,138,"5",138,903
6,138,"7",138,903
7,138,"138",138,903
7,138,"5",138,903
7,138,"6",138,903
5,139,"139",139,903
5,139,"7",139,903
5,139,"3",139,903
7,139,"139",139,903
7,139,"5",139,903
7,139,"3",139,903
7,141,"141",141,903
7,141,"5",141,903
7,141,"6",141,903
5,142,"142",142,903
6,148,"148",148,903
5,163,"163",163,903
5,163,"4",163,903
5,163,"7",163,903
5,163,"6",163,903
5,163,"2",163,903
5,163,"3",163,903
7,163,"163",163,903
7,163,"4",163,903
7,163,"5",163,903
7,163,"6",163,903
7,163,"2",163,903
7,163,"3",163,903
7,169,"169",169,903
6,170,"170",170,903
6,170,"4",170,903
6,170,"3",170,903
6,170,"1",170,903
6,170,"7",170,903
4,173,"173",173,903
4,176,"176",176,903
4,176,"7",176,903
4,186,"186",186,903
4,187,"187",187,903
4,187,"6",187,903
4,187,"3",187,903
6,187,"187",187,903
6,187,"4",187,903
6,187,"3",187,903
7,191,"191",191,903
6,197,"197",197,903
7,207,"207",207,903
7,207,"6",207,903
7,209,"209",209,903
4,213,"213",213,903
4,220,"220",220,903
4,238,"238",238,903
4,238,"6",238,903
6,239,"239",239,903
6,239,"3",239,903
7,242,"242",242,903
7,242,"1",242,903
7,242,"2",242,903
7,242,"5",242,903
7,243,"243",243,903
7,243,"4",243,903
7,243,"6",243,903
4,253,"253",253,903
7,255,"255",255,903
7,255,"6",255,903
7,265,"265",265,903
5,50,"50",50,903
5,50,"4",50,903
5,50,"3",50,903
5,50,"2",50,903
6,55,"55",55,903
6,55,"3",55,903
6,55,"5",55,903
6,55,"4",55,903
6,55,"2",55,903
6,55,"7",55,903
4,60,"60",60,903
4,60,"6",60,903
4,60,"5",60,903
4,60,"3",60,903
6,62,"62",62,903
6,62,"4",62,903
4,64,"64",64,903
7,75,"75",75,903
4,84,"84",84,903
4,84,"2",84,903
4,84,"6",84,903
7,92,"92",92,903
7,92,"4",92,903
7,92,"5",92,903
7,92,"6",92,903
7,92,"3",92,903
7,92,"2",92,903
6,92,"92",92,903
6,92,"4",92,903
6,92,"5",92,903
6,92,"7",92,903
6,92,"3",92,903
6,92,"2",92,903
7,96,"96",96,903
7,97,"97",97,903
3,111,"111",111,903
3,111,"6",111,903
3,111,"7",111,903
3,111,"4",111,903
3,115,"115",115,903
3,115,"7",115,903
3,136,"136",136,903
3,136,"4",136,903
3,136,"7",136,903
3,139,"139",139,903
3,139,"5",139,903
3,139,"7",139,903
3,149,"149",149,903
3,151,"151",151,903
3,159,"159",159,903
3,165,"165",165,903
3,165,"6",165,903
3,165,"4",165,903
3,165,"5",165,903
3,165,"7",165,903
3,170,"170",170,903
3,170,"4",170,903
3,170,"6",170,903
3,170,"1",170,903
3,170,"7",170,903
3,179,"179",179,903
3,187,"187",187,903
3,187,"4",187,903
3,187,"6",187,903
3,199,"199",199,903
3,199,"4",199,903
3,235,"235",235,903
3,235,"4",235,903
3,235,"2",235,903
3,235,"6",235,903
3,239,"239",239,903
3,239,"6",239,903
3,40,"40",40,903
3,40,"4",40,903
3,50,"50",50,903
3,50,"4",50,903
3,50,"5",50,903
3,50,"2",50,903
3,52,"52",52,903
3,55,"55",55,903
3,55,"6",55,903
3,55,"5",55,903
3,55,"4",55,903
3,55,"2",55,903
3,55,"7",55,903
3,76,"76",76,903
3,85,"85",85,903
3,92,"92",92,903
3,92,"4",92,903
3,92,"5",92,903
3,92,"7",92,903
3,92,"6",92,903
3,92,"2",92,903
6,163,"163",163,903
6,163,"4",163,903
6,163,"5",163,903
6,163,"7",163,903
6,163,"2",163,903
6,163,"3",163,903
5,165,"165",165,903
5,165,"6",165,903
5,165,"4",165,903
5,165,"3",165,903
5,165,"7",165,903
3,275,"275",275,903
3,275,"5",275,903
3,275,"6",275,903
3,275,"4",275,903
3,275,"2",275,903
3,275,"7",275,903
1,281,"281",281,903
1,45,"45",45,903
4,56,"56",56,903
4,56,"5",56,903
4,56,"6",56,903
4,56,"3",56,903
5,101,"101",101,903
5,101,"4",101,903
5,101,"6",101,903
5,101,"2",101,903
5,101,"1",101,903
5,158,"158",158,903
4,185,"185",185,903
4,217,"217",217,903
4,217,"5",217,903
4,217,"3",217,903
5,266,"266",266,903
5,266,"4",266,903
4,46,"46",46,903
2,131,"131",131,903
2,145,"145",145,903
2,145,"4",145,903
2,234,"234",234,903
1,258,"258",258,903
2,275,"275",275,903
2,275,"5",275,903
2,275,"6",275,903
2,275,"4",275,903
2,275,"3",275,903
2,275,"7",275,903
2,92,"92",92,903
2,92,"4",92,903
2,92,"5",92,903
2,92,"7",92,903
2,92,"6",92,903
2,92,"3",92,903
1,116,"116",116,903
2,155,"155",155,903
1,164,"164",164,903
2,201,"201",201,903
1,216,"216",216,903
1,216,"4",216,903
1,216,"6",216,903
1,72,"72",72,903
3,268,"268",268,903
6,44,"44",44,903
6,44,"5",44,903
6,44,"4",44,903
6,44,"3",44,903
5,55,"55",55,903
5,55,"6",55,903
5,55,"3",55,903
5,55,"4",55,903
5,55,"2",55,903
5,55,"7",55,903
1,113,"113",113,903
2,125,"125",125,903
2,128,"128",128,903
3,130,"130",130,903
3,130,"4",130,903
4,130,"130",130,903
4,130,"3",130,903
5,140,"140",140,903
5,140,"4",140,903
5,140,"7",140,903
6,143,"143",143,903
4,145,"145",145,903
4,145,"2",145,903
6,146,"146",146,903
2,153,"153",153,903
6,156,"156",156,903
1,160,"160",160,903
2,163,"163",163,903
2,163,"4",163,903
2,163,"5",163,903
2,163,"7",163,903
2,163,"6",163,903
2,163,"3",163,903
2,168,"168",168,903
5,178,"178",178,903
1,194,"194",194,903
1,198,"198",198,903
6,203,"203",203,903
6,203,"3",203,903
3,203,"203",203,903
3,203,"6",203,903
2,206,"206",206,903
2,206,"1",206,903
1,206,"206",206,903
1,206,"2",206,903
3,215,"215",215,903
3,215,"6",215,903
4,216,"216",216,903
4,216,"1",216,903
4,216,"6",216,903
2,223,"223",223,903
2,225,"225",225,903
2,225,"1",225,903
1,225,"225",225,903
1,225,"2",225,903
2,236,"236",236,903
1,242,"242",242,903
1,242,"7",242,903
1,242,"2",242,903
1,242,"5",242,903
2,242,"242",242,903
2,242,"7",242,903
2,242,"1",242,903
2,242,"5",242,903
1,250,"250",250,903
1,259,"259",259,903
1,271,"271",271,903
4,279,"279",279,903
3,282,"282",282,903
6,284,"284",284,903
6,284,"4",284,903
6,284,"2",284,903
6,284,"5",284,903
6,284,"1",284,903
6,284,"3",284,903
4,284,"284",284,903
4,284,"6",284,903
4,284,"2",284,903
4,284,"5",284,903
4,284,"1",284,903
4,284,"3",284,903
2,284,"284",284,903
2,284,"6",284,903
2,284,"4",284,903
2,284,"5",284,903
2,284,"1",284,903
2,284,"3",284,903
5,284,"284",284,903
5,284,"6",284,903
5,284,"4",284,903
5,284,"2",284,903
5,284,"1",284,903
5,284,"3",284,903
1,284,"284",284,903
1,284,"6",284,903
1,284,"4",284,903
1,284,"2",284,903
1,284,"5",284,903
1,284,"3",284,903
3,284,"284",284,903
3,284,"6",284,903
3,284,"4",284,903
3,284,"2",284,903
3,284,"5",284,903
3,284,"1",284,903
1,285,"285",285,903
1,287,"287",287,903
3,42,"42",42,903
2,48,"48",48,903
2,50,"50",50,903
2,50,"4",50,903
2,50,"5",50,903
2,50,"3",50,903
1,54,"54",54,903
4,55,"55",55,903
4,55,"6",55,903
4,55,"3",55,903
4,55,"5",55,903
4,55,"2",55,903
4,55,"7",55,903
2,59,"59",59,903
5,60,"60",60,903
5,60,"6",60,903
5,60,"4",60,903
5,60,"3",60,903
1,63,"63",63,903
2,71,"71",71,903
3,73,"73",73,903
3,73,"4",73,903
2,74,"74",74,903
2,77,"77",77,903
2,81,"81",81,903
2,81,"5",81,903
2,89,"89",89,903
2,91,"91",91,903
2,95,"95",95,903
2,95,"3",95,903
4,98,"98",98,903
4,98,"7",98,903
4,98,"6",98,903
2,99,"99",99,903
2,99,"1",99,903
5,44,"44",44,903
5,44,"6",44,903
5,44,"4",44,903
5,44,"3",44,903
5,56,"56",56,903
5,56,"4",56,903
5,56,"6",56,903
5,56,"3",56,903
4,249,"249",249,903
4,252,"252",252,903
4,44,"44",44,903
4,44,"6",44,903
4,44,"5",44,903
4,44,"3",44,903
6,56,"56",56,903
6,56,"4",56,903
6,56,"5",56,903
6,56,"3",56,903
7,162,"162",162,903
7,165,"165",165,903
7,165,"6",165,903
7,165,"4",165,903
7,165,"3",165,903
7,165,"5",165,903
7,176,"176",176,903
7,176,"4",176,903
7,202,"202",202,903
7,202,"3",202,903
7,275,"275",275,903
7,275,"5",275,903
7,275,"6",275,903
7,275,"4",275,903
7,275,"3",275,903
7,275,"2",275,903
7,98,"98",98,903
7,98,"4",98,903
7,98,"6",98,903
2,105,"105",105,903
4,182,"182",182,903
4,195,"195",195,903
1,100,"100",100,903
1,170,"170",170,903
1,170,"4",170,903
1,170,"6",170,903
1,170,"3",170,903
1,170,"7",170,903
1,261,"261",261,903
1,262,"262",262,903
1,99,"99",99,903
1,99,"2",99,903
3,202,"202",202,903
3,202,"7",202,903
1,196,"196",196,903
1,244,"244",244,903
2,277,"277",277,903
5,43,"43",43,903
3,44,"44",44,903
3,44,"6",44,903
3,44,"5",44,903
3,44,"4",44,903
1,51,"51",51,903
2,55,"55",55,903
2,55,"6",55,903
2,55,"3",55,903
2,55,"5",55,903
2,55,"4",55,903
2,55,"7",55,903
3,56,"56",56,903
3,56,"4",56,903
3,56,"5",56,903
3,56,"6",56,903
1,57,"57",57,903
1,58,"58",58,903
3,60,"60",60,903
3,60,"6",60,903
3,60,"4",60,903
3,60,"5",60,903
2,84,"84",84,903
2,84,"4",84,903
2,84,"6",84,903
5,109,"109",109,903
1,172,"172",172,903
1,86,"86",86,903
1,104,"104",104,903
1,221,"221",221,903
1,222,"222",222,903
1,230,"230",230,903
1,231,"231",231,903
1,61,"61",61,903
1,82,"82",82,903
5,124,"124",124,903
5,211,"211",211,903
5,211,"3",211,903
5,211,"7",211,903
6,108,"108",108,903
4,110,"110",110,903
5,112,"112",112,903
7,121,"121",121,903
7,127,"127",127,903
4,150,"150",150,903
5,152,"152",152,903
6,177,"177",177,903
5,193,"193",193,903
5,193,"7",193,903
7,193,"193",193,903
7,193,"5",193,903
4,212,"212",212,903
4,212,"1",212,903
6,216,"216",216,903
6,216,"1",216,903
6,216,"4",216,903
4,235,"235",235,903
4,235,"3",235,903
4,235,"2",235,903
4,235,"6",235,903
4,243,"243",243,903
4,243,"7",243,903
4,243,"6",243,903
6,245,"245",245,903
5,41,"41",41,903
4,62,"62",62,903
4,62,"6",62,903
2,101,"101",101,903
2,101,"4",101,903
2,101,"6",101,903
2,101,"5",101,903
2,101,"1",101,903
2,264,"264",264,903
7,192,"192",192,903
7,192,"6",192,903
7,192,"4",192,903
7,210,"210",210,903
7,248,"248",248,903
6,283,"283",283,903
3,211,"211",211,903
3,211,"5",211,903
3,211,"7",211,903
6,270,"270",270,903
6,270,"5",270,903
6,270,"7",270,903
3,163,"163",163,903
3,163,"4",163,903
3,163,"5",163,903
3,163,"7",163,903
3,163,"6",163,903
3,163,"2",163,903
7,170,"170",170,903
7,170,"4",170,903
7,170,"6",170,903
7,170,"3",170,903
7,170,"1",170,903
3,174,"174",174,903
5,175,"175",175,903
7,190,"190",190,903
7,190,"5",190,903
6,238,"238",238,903
6,238,"4",238,903
6,243,"243",243,903
6,243,"7",243,903
6,243,"4",243,903
6,68,"68",68,903
5,78,"78",78,903
4,154,"154",154,903
7,274,"274",274,903
