"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,477
6,1,"5",1,477
6,1,"4",1,477
5,1,"1",1,477
5,1,"6",1,477
5,1,"4",1,477
4,1,"1",1,477
4,1,"6",1,477
4,1,"5",1,477
4,10,"10",10,477
4,10,"6",10,477
4,10,"7",10,477
4,10,"5",10,477
6,10,"10",10,477
6,10,"4",10,477
6,10,"7",10,477
6,10,"5",10,477
7,10,"10",10,477
7,10,"4",10,477
7,10,"6",10,477
7,10,"5",10,477
5,10,"10",10,477
5,10,"4",10,477
5,10,"6",10,477
5,10,"7",10,477
3,11,"11",11,477
5,12,"12",12,477
5,12,"6",12,477
5,12,"3",12,477
5,12,"4",12,477
5,12,"1",12,477
6,12,"12",12,477
6,12,"5",12,477
6,12,"3",12,477
6,12,"4",12,477
6,12,"1",12,477
3,12,"12",12,477
3,12,"5",12,477
3,12,"6",12,477
3,12,"4",12,477
3,12,"1",12,477
4,12,"12",12,477
4,12,"5",12,477
4,12,"6",12,477
4,12,"3",12,477
4,12,"1",12,477
1,12,"12",12,477
1,12,"5",12,477
1,12,"6",12,477
1,12,"3",12,477
1,12,"4",12,477
5,13,"13",13,477
5,13,"4",13,477
4,13,"13",13,477
4,13,"5",13,477
2,14,"14",14,477
2,14,"4",14,477
2,14,"1",14,477
4,14,"14",14,477
4,14,"2",14,477
4,14,"1",14,477
1,14,"14",14,477
1,14,"2",14,477
1,14,"4",14,477
1,15,"15",15,477
1,15,"2",15,477
2,15,"15",15,477
2,15,"1",15,477
3,16,"16",16,477
3,16,"5",16,477
5,16,"16",16,477
5,16,"3",16,477
6,17,"17",17,477
6,17,"1",17,477
6,17,"2",17,477
6,17,"5",17,477
6,17,"3",17,477
6,17,"4",17,477
1,17,"17",17,477
1,17,"6",17,477
1,17,"2",17,477
1,17,"5",17,477
1,17,"3",17,477
1,17,"4",17,477
2,17,"17",17,477
2,17,"6",17,477
2,17,"1",17,477
2,17,"5",17,477
2,17,"3",17,477
2,17,"4",17,477
5,17,"17",17,477
5,17,"6",17,477
5,17,"1",17,477
5,17,"2",17,477
5,17,"3",17,477
5,17,"4",17,477
3,17,"17",17,477
3,17,"6",17,477
