"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,378
4,1,"6",1,378
4,1,"5",1,378
6,1,"1",1,378
6,1,"4",1,378
6,1,"5",1,378
5,1,"1",1,378
5,1,"4",1,378
5,1,"6",1,378
4,10,"10",10,378
4,10,"5",10,378
4,10,"7",10,378
4,10,"6",10,378
5,10,"10",10,378
5,10,"4",10,378
5,10,"7",10,378
5,10,"6",10,378
7,10,"10",10,378
7,10,"4",10,378
7,10,"5",10,378
7,10,"6",10,378
6,10,"10",10,378
6,10,"4",10,378
6,10,"5",10,378
6,10,"7",10,378
3,11,"11",11,378
4,12,"12",12,378
4,12,"3",12,378
4,12,"5",12,378
4,12,"6",12,378
4,12,"1",12,378
3,12,"12",12,378
3,12,"4",12,378
3,12,"5",12,378
3,12,"6",12,378
3,12,"1",12,378
5,12,"12",12,378
5,12,"4",12,378
5,12,"3",12,378
5,12,"6",12,378
5,12,"1",12,378
6,12,"12",12,378
6,12,"4",12,378
6,12,"3",12,378
6,12,"5",12,378
6,12,"1",12,378
1,12,"12",12,378
1,12,"4",12,378
1,12,"3",12,378
1,12,"5",12,378
1,12,"6",12,378
4,13,"13",13,378
4,13,"5",13,378
5,13,"13",13,378
5,13,"4",13,378
2,14,"14",14,378
2,14,"4",14,378
2,14,"1",14,378
4,14,"14",14,378
4,14,"2",14,378
4,14,"1",14,378
1,14,"14",14,378
1,14,"2",14,378
1,14,"4",14,378
1,15,"15",15,378
1,15,"2",15,378
2,15,"15",15,378
2,15,"1",15,378
3,16,"16",16,378
3,16,"5",16,378
3,16,"6",16,378
5,16,"16",16,378
5,16,"3",16,378
5,16,"6",16,378
6,16,"16",16,378
6,16,"3",16,378
6,16,"5",16,378
4,17,"17",17,378
4,17,"1",17,378
4,17,"2",17,378
4,17,"5",17,378
4,17,"6",17,378
4,17,"3",17,378
1,17,"17",17,378
1,17,"4",17,378
1,17,"2",17,378
1,17,"5",17,378
1,17,"6",17,378
1,17,"3",17,378
2,17,"17",17,378
2,17,"4",17,378
2,17,"1",17,378
2,17,"5",17,378
2,17,"6",17,378
2,17,"3",17,378
5,17,"17",17,378
5,17,"4",17,378
5,17,"1",17,378
5,17,"2",17,378
5,17,"6",17,378
5,17,"3",17,378
6,17,"17",17,378
6,17,"4",17,378
6,17,"1",17,378
6,17,"2",17,378
6,17,"5",17,378
6,17,"3",17,378
3,17,"17",17,378
3,17,"4",17,378
3,17,"1",17,378
3,17,"2",17,378
3,17,"5",17,378
3,17,"6",17,378
5,18,"18",18,378
3,19,"19",19,378
1,2,"2",2,378
6,20,"20",20,378
6,20,"4",20,378
4,20,"20",20,378
4,20,"6",20,378
7,21,"21",21,378
2,22,"22",22,378
4,23,"23",23,378
1,24,"24",24,378
3,25,"25",25,378
1,26,"26",26,378
1,26,"2",26,378
1,26,"3",26,378
1,26,"6",26,378
1,26,"5",26,378
1,26,"4",26,378
2,26,"26",26,378
2,26,"1",26,378
2,26,"3",26,378
2,26,"6",26,378
2,26,"5",26,378
2,26,"4",26,378
3,26,"26",26,378
3,26,"1",26,378
3,26,"2",26,378
3,26,"6",26,378
3,26,"5",26,378
3,26,"4",26,378
6,26,"26",26,378
6,26,"1",26,378
6,26,"2",26,378
6,26,"3",26,378
6,26,"5",26,378
6,26,"4",26,378
5,26,"26",26,378
5,26,"1",26,378
5,26,"2",26,378
5,26,"3",26,378
5,26,"6",26,378
5,26,"4",26,378
4,26,"26",26,378
4,26,"1",26,378
4,26,"2",26,378
4,26,"3",26,378
4,26,"6",26,378
4,26,"5",26,378
5,27,"27",27,378
1,28,"28",28,378
5,29,"29",29,378
1,3,"3",3,378
5,30,"30",30,378
6,31,"31",31,378
6,31,"5",31,378
6,31,"4",31,378
6,31,"7",31,378
5,31,"31",31,378
5,31,"6",31,378
5,31,"4",31,378
5,31,"7",31,378
4,31,"31",31,378
4,31,"6",31,378
4,31,"5",31,378
4,31,"7",31,378
7,31,"31",31,378
7,31,"6",31,378
7,31,"5",31,378
7,31,"4",31,378
2,32,"32",32,378
6,33,"33",33,378
6,33,"7",33,378
7,33,"33",33,378
7,33,"6",33,378
3,34,"34",34,378
3,34,"4",34,378
3,34,"6",34,378
4,34,"34",34,378
4,34,"3",34,378
4,34,"6",34,378
6,34,"34",34,378
6,34,"3",34,378
6,34,"4",34,378
5,35,"35",35,378
5,35,"6",35,378
5,35,"3",35,378
5,35,"7",35,378
6,35,"35",35,378
6,35,"5",35,378
6,35,"3",35,378
6,35,"7",35,378
3,35,"35",35,378
3,35,"5",35,378
3,35,"6",35,378
3,35,"7",35,378
7,35,"35",35,378
7,35,"5",35,378
7,35,"6",35,378
7,35,"3",35,378
2,36,"36",36,378
2,36,"6",36,378
6,36,"36",36,378
6,36,"2",36,378
4,37,"37",37,378
4,37,"7",37,378
7,37,"37",37,378
7,37,"4",37,378
5,38,"38",38,378
5,38,"4",38,378
5,38,"7",38,378
5,38,"3",38,378
4,38,"38",38,378
4,38,"5",38,378
4,38,"7",38,378
4,38,"3",38,378
7,38,"38",38,378
7,38,"5",38,378
7,38,"4",38,378
7,38,"3",38,378
3,38,"38",38,378
3,38,"5",38,378
3,38,"4",38,378
3,38,"7",38,378
1,39,"39",39,378
7,4,"4",4,378
7,4,"5",4,378
