"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,452
4,1,"5",1,452
4,1,"6",1,452
5,1,"1",1,452
5,1,"4",1,452
5,1,"6",1,452
6,1,"1",1,452
6,1,"4",1,452
6,1,"5",1,452
6,10,"10",10,452
6,10,"4",10,452
6,10,"7",10,452
6,10,"5",10,452
4,10,"10",10,452
4,10,"6",10,452
4,10,"7",10,452
4,10,"5",10,452
7,10,"10",10,452
7,10,"6",10,452
7,10,"4",10,452
7,10,"5",10,452
5,10,"10",10,452
5,10,"6",10,452
5,10,"4",10,452
5,10,"7",10,452
3,11,"11",11,452
5,12,"12",12,452
5,12,"3",12,452
5,12,"4",12,452
5,12,"6",12,452
5,12,"1",12,452
3,12,"12",12,452
3,12,"5",12,452
3,12,"4",12,452
3,12,"6",12,452
3,12,"1",12,452
4,12,"12",12,452
4,12,"5",12,452
4,12,"3",12,452
4,12,"6",12,452
4,12,"1",12,452
6,12,"12",12,452
6,12,"5",12,452
6,12,"3",12,452
6,12,"4",12,452
6,12,"1",12,452
1,12,"12",12,452
1,12,"5",12,452
1,12,"3",12,452
1,12,"4",12,452
1,12,"6",12,452
5,13,"13",13,452
5,13,"4",13,452
4,13,"13",13,452
4,13,"5",13,452
2,14,"14",14,452
2,14,"4",14,452
2,14,"1",14,452
4,14,"14",14,452
4,14,"2",14,452
4,14,"1",14,452
1,14,"14",14,452
1,14,"2",14,452
1,14,"4",14,452
1,15,"15",15,452
1,15,"2",15,452
2,15,"15",15,452
2,15,"1",15,452
5,16,"16",16,452
5,16,"3",16,452
5,16,"6",16,452
3,16,"16",16,452
3,16,"5",16,452
3,16,"6",16,452
6,16,"16",16,452
6,16,"5",16,452
6,16,"3",16,452
2,17,"17",17,452
2,17,"1",17,452
2,17,"6",17,452
2,17,"5",17,452
2,17,"3",17,452
2,17,"4",17,452
1,17,"17",17,452
1,17,"2",17,452
1,17,"6",17,452
1,17,"5",17,452
1,17,"3",17,452
1,17,"4",17,452
6,17,"17",17,452
6,17,"2",17,452
6,17,"1",17,452
6,17,"5",17,452
6,17,"3",17,452
6,17,"4",17,452
5,17,"17",17,452
5,17,"2",17,452
5,17,"1",17,452
5,17,"6",17,452
5,17,"3",17,452
5,17,"4",17,452
3,17,"17",17,452
3,17,"2",17,452
3,17,"1",17,452
3,17,"6",17,452
3,17,"5",17,452
3,17,"4",17,452
4,17,"17",17,452
4,17,"2",17,452
4,17,"1",17,452
4,17,"6",17,452
4,17,"5",17,452
4,17,"3",17,452
5,18,"18",18,452
3,19,"19",19,452
1,2,"2",2,452
4,20,"20",20,452
4,20,"6",20,452
6,20,"20",20,452
6,20,"4",20,452
7,21,"21",21,452
2,22,"22",22,452
4,23,"23",23,452
1,24,"24",24,452
3,25,"25",25,452
1,26,"26",26,452
1,26,"2",26,452
1,26,"5",26,452
1,26,"4",26,452
1,26,"3",26,452
1,26,"6",26,452
2,26,"26",26,452
2,26,"1",26,452
2,26,"5",26,452
2,26,"4",26,452
2,26,"3",26,452
2,26,"6",26,452
5,26,"26",26,452
5,26,"1",26,452
5,26,"2",26,452
5,26,"4",26,452
5,26,"3",26,452
5,26,"6",26,452
4,26,"26",26,452
4,26,"1",26,452
4,26,"2",26,452
4,26,"5",26,452
4,26,"3",26,452
4,26,"6",26,452
3,26,"26",26,452
3,26,"1",26,452
3,26,"2",26,452
3,26,"5",26,452
3,26,"4",26,452
3,26,"6",26,452
6,26,"26",26,452
6,26,"1",26,452
6,26,"2",26,452
6,26,"5",26,452
6,26,"4",26,452
6,26,"3",26,452
5,27,"27",27,452
1,28,"28",28,452
5,29,"29",29,452
1,3,"3",3,452
5,30,"30",30,452
7,31,"31",31,452
7,31,"5",31,452
7,31,"4",31,452
7,31,"6",31,452
5,31,"31",31,452
5,31,"7",31,452
5,31,"4",31,452
5,31,"6",31,452
4,31,"31",31,452
4,31,"7",31,452
4,31,"5",31,452
4,31,"6",31,452
6,31,"31",31,452
6,31,"7",31,452
6,31,"5",31,452
6,31,"4",31,452
2,32,"32",32,452
6,33,"33",33,452
6,33,"7",33,452
7,33,"33",33,452
7,33,"6",33,452
3,34,"34",34,452
3,34,"4",34,452
3,34,"6",34,452
4,34,"34",34,452
4,34,"3",34,452
4,34,"6",34,452
6,34,"34",34,452
6,34,"3",34,452
6,34,"4",34,452
3,35,"35",35,452
3,35,"7",35,452
3,35,"6",35,452
3,35,"5",35,452
7,35,"35",35,452
7,35,"3",35,452
7,35,"6",35,452
7,35,"5",35,452
6,35,"35",35,452
6,35,"3",35,452
6,35,"7",35,452
6,35,"5",35,452
5,35,"35",35,452
5,35,"3",35,452
5,35,"7",35,452
5,35,"6",35,452
2,36,"36",36,452
2,36,"6",36,452
6,36,"36",36,452
6,36,"2",36,452
4,37,"37",37,452
4,37,"7",37,452
7,37,"37",37,452
7,37,"4",37,452
5,38,"38",38,452
5,38,"4",38,452
5,38,"7",38,452
5,38,"3",38,452
4,38,"38",38,452
4,38,"5",38,452
4,38,"7",38,452
4,38,"3",38,452
7,38,"38",38,452
7,38,"5",38,452
7,38,"4",38,452
7,38,"3",38,452
3,38,"38",38,452
3,38,"5",38,452
3,38,"4",38,452
3,38,"7",38,452
1,39,"39",39,452
7,4,"4",4,452
7,4,"6",4,452
7,4,"5",4,452
6,4,"4",4,452
