"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,467
4,1,"5",1,467
4,1,"6",1,467
5,1,"1",1,467
5,1,"4",1,467
5,1,"6",1,467
6,1,"1",1,467
6,1,"4",1,467
6,1,"5",1,467
6,10,"10",10,467
6,10,"4",10,467
6,10,"7",10,467
6,10,"5",10,467
4,10,"10",10,467
4,10,"6",10,467
4,10,"7",10,467
4,10,"5",10,467
7,10,"10",10,467
7,10,"6",10,467
7,10,"4",10,467
7,10,"5",10,467
5,10,"10",10,467
5,10,"6",10,467
5,10,"4",10,467
5,10,"7",10,467
3,11,"11",11,467
6,12,"12",12,467
6,12,"3",12,467
6,12,"4",12,467
6,12,"5",12,467
6,12,"1",12,467
3,12,"12",12,467
3,12,"6",12,467
3,12,"4",12,467
3,12,"5",12,467
3,12,"1",12,467
4,12,"12",12,467
4,12,"6",12,467
4,12,"3",12,467
4,12,"5",12,467
4,12,"1",12,467
5,12,"12",12,467
5,12,"6",12,467
5,12,"3",12,467
5,12,"4",12,467
5,12,"1",12,467
1,12,"12",12,467
1,12,"6",12,467
1,12,"3",12,467
1,12,"4",12,467
1,12,"5",12,467
4,13,"13",13,467
4,13,"5",13,467
5,13,"13",13,467
5,13,"4",13,467
2,14,"14",14,467
2,14,"4",14,467
2,14,"1",14,467
4,14,"14",14,467
4,14,"2",14,467
4,14,"1",14,467
1,14,"14",14,467
1,14,"2",14,467
1,14,"4",14,467
1,15,"15",15,467
1,15,"2",15,467
2,15,"15",15,467
2,15,"1",15,467
3,16,"16",16,467
3,16,"5",16,467
3,16,"6",16,467
5,16,"16",16,467
5,16,"3",16,467
5,16,"6",16,467
6,16,"16",16,467
6,16,"3",16,467
6,16,"5",16,467
4,17,"17",17,467
4,17,"1",17,467
4,17,"2",17,467
4,17,"6",17,467
4,17,"5",17,467
4,17,"3",17,467
1,17,"17",17,467
1,17,"4",17,467
1,17,"2",17,467
1,17,"6",17,467
1,17,"5",17,467
1,17,"3",17,467
2,17,"17",17,467
2,17,"4",17,467
2,17,"1",17,467
2,17,"6",17,467
2,17,"5",17,467
2,17,"3",17,467
6,17,"17",17,467
6,17,"4",17,467
6,17,"1",17,467
6,17,"2",17,467
6,17,"5",17,467
6,17,"3",17,467
5,17,"17",17,467
5,17,"4",17,467
5,17,"1",17,467
5,17,"2",17,467
5,17,"6",17,467
5,17,"3",17,467
3,17,"17",17,467
3,17,"4",17,467
3,17,"1",17,467
3,17,"2",17,467
3,17,"6",17,467
3,17,"5",17,467
5,18,"18",18,467
3,19,"19",19,467
1,2,"2",2,467
6,20,"20",20,467
6,20,"4",20,467
4,20,"20",20,467
4,20,"6",20,467
7,21,"21",21,467
2,22,"22",22,467
4,23,"23",23,467
1,24,"24",24,467
3,25,"25",25,467
1,26,"26",26,467
1,26,"2",26,467
1,26,"3",26,467
1,26,"6",26,467
1,26,"5",26,467
1,26,"4",26,467
2,26,"26",26,467
2,26,"1",26,467
2,26,"3",26,467
2,26,"6",26,467
2,26,"5",26,467
2,26,"4",26,467
3,26,"26",26,467
3,26,"1",26,467
3,26,"2",26,467
3,26,"6",26,467
3,26,"5",26,467
3,26,"4",26,467
6,26,"26",26,467
6,26,"1",26,467
6,26,"2",26,467
6,26,"3",26,467
6,26,"5",26,467
6,26,"4",26,467
5,26,"26",26,467
5,26,"1",26,467
5,26,"2",26,467
5,26,"3",26,467
5,26,"6",26,467
5,26,"4",26,467
4,26,"26",26,467
4,26,"1",26,467
4,26,"2",26,467
4,26,"3",26,467
4,26,"6",26,467
4,26,"5",26,467
5,27,"27",27,467
1,28,"28",28,467
5,29,"29",29,467
1,3,"3",3,467
5,30,"30",30,467
7,31,"31",31,467
7,31,"4",31,467
7,31,"5",31,467
7,31,"6",31,467
4,31,"31",31,467
4,31,"7",31,467
4,31,"5",31,467
4,31,"6",31,467
5,31,"31",31,467
5,31,"7",31,467
5,31,"4",31,467
5,31,"6",31,467
6,31,"31",31,467
6,31,"7",31,467
6,31,"4",31,467
6,31,"5",31,467
2,32,"32",32,467
6,33,"33",33,467
6,33,"7",33,467
7,33,"33",33,467
7,33,"6",33,467
3,34,"34",34,467
3,34,"4",34,467
3,34,"6",34,467
4,34,"34",34,467
4,34,"3",34,467
4,34,"6",34,467
6,34,"34",34,467
6,34,"3",34,467
6,34,"4",34,467
5,35,"35",35,467
5,35,"7",35,467
5,35,"6",35,467
5,35,"3",35,467
7,35,"35",35,467
7,35,"5",35,467
7,35,"6",35,467
7,35,"3",35,467
6,35,"35",35,467
6,35,"5",35,467
6,35,"7",35,467
6,35,"3",35,467
3,35,"35",35,467
3,35,"5",35,467
3,35,"7",35,467
3,35,"6",35,467
2,36,"36",36,467
2,36,"6",36,467
6,36,"36",36,467
6,36,"2",36,467
4,37,"37",37,467
4,37,"7",37,467
7,37,"37",37,467
7,37,"4",37,467
5,38,"38",38,467
5,38,"7",38,467
5,38,"4",38,467
5,38,"3",38,467
7,38,"38",38,467
7,38,"5",38,467
7,38,"4",38,467
7,38,"3",38,467
4,38,"38",38,467
4,38,"5",38,467
4,38,"7",38,467
