"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,752
4,1,"5",1,752
4,1,"6",1,752
5,1,"1",1,752
5,1,"4",1,752
5,1,"6",1,752
6,1,"1",1,752
6,1,"4",1,752
6,1,"5",1,752
4,10,"10",10,752
4,10,"6",10,752
4,10,"7",10,752
4,10,"5",10,752
6,10,"10",10,752
6,10,"4",10,752
6,10,"7",10,752
6,10,"5",10,752
7,10,"10",10,752
7,10,"4",10,752
7,10,"6",10,752
7,10,"5",10,752
5,10,"10",10,752
5,10,"4",10,752
5,10,"6",10,752
5,10,"7",10,752
3,11,"11",11,752
6,12,"12",12,752
6,12,"5",12,752
6,12,"4",12,752
6,12,"3",12,752
6,12,"1",12,752
5,12,"12",12,752
5,12,"6",12,752
5,12,"4",12,752
5,12,"3",12,752
5,12,"1",12,752
4,12,"12",12,752
4,12,"6",12,752
4,12,"5",12,752
4,12,"3",12,752
4,12,"1",12,752
3,12,"12",12,752
3,12,"6",12,752
3,12,"5",12,752
3,12,"4",12,752
3,12,"1",12,752
1,12,"12",12,752
1,12,"6",12,752
1,12,"5",12,752
1,12,"4",12,752
1,12,"3",12,752
4,13,"13",13,752
4,13,"5",13,752
5,13,"13",13,752
5,13,"4",13,752
2,14,"14",14,752
2,14,"4",14,752
2,14,"1",14,752
4,14,"14",14,752
4,14,"2",14,752
4,14,"1",14,752
1,14,"14",14,752
1,14,"2",14,752
1,14,"4",14,752
1,15,"15",15,752
1,15,"2",15,752
2,15,"15",15,752
2,15,"1",15,752
5,16,"16",16,752
5,16,"3",16,752
5,16,"6",16,752
3,16,"16",16,752
3,16,"5",16,752
3,16,"6",16,752
6,16,"16",16,752
6,16,"5",16,752
6,16,"3",16,752
4,17,"17",17,752
4,17,"1",17,752
4,17,"2",17,752
4,17,"5",17,752
4,17,"6",17,752
4,17,"3",17,752
1,17,"17",17,752
1,17,"4",17,752
1,17,"2",17,752
1,17,"5",17,752
1,17,"6",17,752
1,17,"3",17,752
2,17,"17",17,752
2,17,"4",17,752
2,17,"1",17,752
2,17,"5",17,752
2,17,"6",17,752
2,17,"3",17,752
5,17,"17",17,752
5,17,"4",17,752
5,17,"1",17,752
5,17,"2",17,752
5,17,"6",17,752
5,17,"3",17,752
6,17,"17",17,752
6,17,"4",17,752
6,17,"1",17,752
6,17,"2",17,752
6,17,"5",17,752
6,17,"3",17,752
3,17,"17",17,752
3,17,"4",17,752
3,17,"1",17,752
3,17,"2",17,752
3,17,"5",17,752
3,17,"6",17,752
5,18,"18",18,752
3,19,"19",19,752
1,2,"2",2,752
4,20,"20",20,752
4,20,"6",20,752
6,20,"20",20,752
6,20,"4",20,752
7,21,"21",21,752
2,22,"22",22,752
4,23,"23",23,752
1,24,"24",24,752
3,25,"25",25,752
1,26,"26",26,752
1,26,"2",26,752
1,26,"3",26,752
1,26,"5",26,752
1,26,"4",26,752
1,26,"6",26,752
2,26,"26",26,752
2,26,"1",26,752
2,26,"3",26,752
2,26,"5",26,752
2,26,"4",26,752
2,26,"6",26,752
3,26,"26",26,752
3,26,"1",26,752
3,26,"2",26,752
3,26,"5",26,752
3,26,"4",26,752
3,26,"6",26,752
5,26,"26",26,752
5,26,"1",26,752
5,26,"2",26,752
5,26,"3",26,752
5,26,"4",26,752
5,26,"6",26,752
4,26,"26",26,752
4,26,"1",26,752
4,26,"2",26,752
4,26,"3",26,752
4,26,"5",26,752
4,26,"6",26,752
6,26,"26",26,752
6,26,"1",26,752
6,26,"2",26,752
6,26,"3",26,752
6,26,"5",26,752
6,26,"4",26,752
5,27,"27",27,752
1,28,"28",28,752
5,29,"29",29,752
1,3,"3",3,752
5,30,"30",30,752
7,31,"31",31,752
7,31,"5",31,752
7,31,"4",31,752
7,31,"6",31,752
5,31,"31",31,752
5,31,"7",31,752
5,31,"4",31,752
5,31,"6",31,752
4,31,"31",31,752
4,31,"7",31,752
4,31,"5",31,752
4,31,"6",31,752
6,31,"31",31,752
6,31,"7",31,752
6,31,"5",31,752
6,31,"4",31,752
2,32,"32",32,752
6,33,"33",33,752
6,33,"7",33,752
7,33,"33",33,752
7,33,"6",33,752
3,34,"34",34,752
3,34,"6",34,752
3,34,"4",34,752
6,34,"34",34,752
6,34,"3",34,752
6,34,"4",34,752
4,34,"34",34,752
4,34,"3",34,752
4,34,"6",34,752
3,35,"35",35,752
3,35,"5",35,752
3,35,"6",35,752
3,35,"7",35,752
5,35,"35",35,752
5,35,"3",35,752
5,35,"6",35,752
5,35,"7",35,752
6,35,"35",35,752
6,35,"3",35,752
6,35,"5",35,752
6,35,"7",35,752
7,35,"35",35,752
7,35,"3",35,752
7,35,"5",35,752
7,35,"6",35,752
2,36,"36",36,752
2,36,"6",36,752
6,36,"36",36,752
6,36,"2",36,752
4,37,"37",37,752
4,37,"7",37,752
7,37,"37",37,752
7,37,"4",37,752
5,38,"38",38,752
5,38,"7",38,752
5,38,"4",38,752
5,38,"3",38,752
7,38,"38",38,752
7,38,"5",38,752
7,38,"4",38,752
7,38,"3",38,752
4,38,"38",38,752
4,38,"5",38,752
4,38,"7",38,752
4,38,"3",38,752
3,38,"38",38,752
3,38,"5",38,752
3,38,"7",38,752
3,38,"4",38,752
1,39,"39",39,752
7,4,"4",4,752
7,4,"6",4,752
7,4,"5",4,752
6,4,"4",4,752
6,4,"7",4,752
6,4,"5",4,752
5,4,"4",4,752
5,4,"7",4,752
5,4,"6",4,752
7,5,"5",5,752
7,5,"5",5,752
5,5,"7",5,752
5,6,"6",6,752
4,7,"7",7,752
4,8,"8",8,752
4,8,"5",8,752
4,8,"7",8,752
4,8,"2",8,752
4,8,"6",8,752
4,8,"3",8,752
4,8,"1",8,752
5,8,"8",8,752
5,8,"4",8,752
5,8,"7",8,752
5,8,"2",8,752
5,8,"6",8,752
5,8,"3",8,752
5,8,"1",8,752
7,8,"8",8,752
7,8,"4",8,752
7,8,"5",8,752
7,8,"2",8,752
7,8,"6",8,752
7,8,"3",8,752
7,8,"1",8,752
2,8,"8",8,752
2,8,"4",8,752
2,8,"5",8,752
2,8,"7",8,752
2,8,"6",8,752
2,8,"3",8,752
2,8,"1",8,752
6,8,"8",8,752
6,8,"4",8,752
6,8,"5",8,752
6,8,"7",8,752
6,8,"2",8,752
6,8,"3",8,752
6,8,"1",8,752
3,8,"8",8,752
3,8,"4",8,752
3,8,"5",8,752
3,8,"7",8,752
3,8,"2",8,752
3,8,"6",8,752
3,8,"1",8,752
1,8,"8",8,752
1,8,"4",8,752
1,8,"5",8,752
1,8,"7",8,752
1,8,"2",8,752
1,8,"6",8,752
1,8,"3",8,752
1,9,"9",9,752
1,9,"7",9,752
1,9,"5",9,752
1,9,"2",9,752
1,9,"3",9,752
1,9,"6",9,752
1,9,"4",9,752
7,9,"9",9,752
7,9,"1",9,752
7,9,"5",9,752
7,9,"2",9,752
7,9,"3",9,752
7,9,"6",9,752
