"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,625
6,1,"5",1,625
6,1,"4",1,625
5,1,"1",1,625
5,1,"6",1,625
5,1,"4",1,625
4,1,"1",1,625
4,1,"6",1,625
4,1,"5",1,625
5,10,"10",10,625
5,10,"4",10,625
5,10,"7",10,625
5,10,"6",10,625
4,10,"10",10,625
4,10,"5",10,625
4,10,"7",10,625
4,10,"6",10,625
7,10,"10",10,625
7,10,"5",10,625
7,10,"4",10,625
7,10,"6",10,625
6,10,"10",10,625
6,10,"5",10,625
6,10,"4",10,625
6,10,"7",10,625
3,11,"11",11,625
3,12,"12",12,625
3,12,"6",12,625
3,12,"4",12,625
3,12,"5",12,625
3,12,"1",12,625
6,12,"12",12,625
6,12,"3",12,625
6,12,"4",12,625
6,12,"5",12,625
6,12,"1",12,625
4,12,"12",12,625
4,12,"3",12,625
4,12,"6",12,625
4,12,"5",12,625
4,12,"1",12,625
5,12,"12",12,625
5,12,"3",12,625
5,12,"6",12,625
5,12,"4",12,625
5,12,"1",12,625
1,12,"12",12,625
1,12,"3",12,625
1,12,"6",12,625
1,12,"4",12,625
1,12,"5",12,625
5,13,"13",13,625
5,13,"4",13,625
4,13,"13",13,625
4,13,"5",13,625
2,14,"14",14,625
2,14,"4",14,625
2,14,"1",14,625
4,14,"14",14,625
4,14,"2",14,625
4,14,"1",14,625
1,14,"14",14,625
1,14,"2",14,625
1,14,"4",14,625
1,15,"15",15,625
1,15,"2",15,625
2,15,"15",15,625
2,15,"1",15,625
3,16,"16",16,625
3,16,"6",16,625
3,16,"5",16,625
6,16,"16",16,625
6,16,"3",16,625
6,16,"5",16,625
5,16,"16",16,625
5,16,"3",16,625
5,16,"6",16,625
6,17,"17",17,625
6,17,"1",17,625
6,17,"2",17,625
6,17,"5",17,625
6,17,"3",17,625
6,17,"4",17,625
1,17,"17",17,625
1,17,"6",17,625
1,17,"2",17,625
1,17,"5",17,625
1,17,"3",17,625
1,17,"4",17,625
2,17,"17",17,625
2,17,"6",17,625
2,17,"1",17,625
2,17,"5",17,625
2,17,"3",17,625
2,17,"4",17,625
5,17,"17",17,625
5,17,"6",17,625
5,17,"1",17,625
5,17,"2",17,625
5,17,"3",17,625
5,17,"4",17,625
3,17,"17",17,625
3,17,"6",17,625
3,17,"1",17,625
3,17,"2",17,625
3,17,"5",17,625
3,17,"4",17,625
4,17,"17",17,625
4,17,"6",17,625
4,17,"1",17,625
4,17,"2",17,625
4,17,"5",17,625
4,17,"3",17,625
5,18,"18",18,625
3,19,"19",19,625
1,2,"2",2,625
6,20,"20",20,625
6,20,"4",20,625
4,20,"20",20,625
4,20,"6",20,625
7,21,"21",21,625
