"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,835
6,1,"5",1,835
6,1,"4",1,835
5,1,"1",1,835
5,1,"6",1,835
5,1,"4",1,835
4,1,"1",1,835
4,1,"6",1,835
4,1,"5",1,835
4,10,"10",10,835
4,10,"6",10,835
4,10,"7",10,835
4,10,"5",10,835
6,10,"10",10,835
6,10,"4",10,835
6,10,"7",10,835
6,10,"5",10,835
7,10,"10",10,835
7,10,"4",10,835
7,10,"6",10,835
7,10,"5",10,835
5,10,"10",10,835
5,10,"4",10,835
5,10,"6",10,835
5,10,"7",10,835
3,11,"11",11,835
4,12,"12",12,835
4,12,"6",12,835
4,12,"3",12,835
4,12,"5",12,835
4,12,"1",12,835
6,12,"12",12,835
6,12,"4",12,835
6,12,"3",12,835
6,12,"5",12,835
6,12,"1",12,835
3,12,"12",12,835
3,12,"4",12,835
3,12,"6",12,835
3,12,"5",12,835
3,12,"1",12,835
5,12,"12",12,835
5,12,"4",12,835
5,12,"6",12,835
5,12,"3",12,835
5,12,"1",12,835
1,12,"12",12,835
1,12,"4",12,835
1,12,"6",12,835
1,12,"3",12,835
1,12,"5",12,835
5,13,"13",13,835
5,13,"4",13,835
4,13,"13",13,835
4,13,"5",13,835
2,14,"14",14,835
2,14,"4",14,835
2,14,"1",14,835
4,14,"14",14,835
4,14,"2",14,835
4,14,"1",14,835
1,14,"14",14,835
1,14,"2",14,835
1,14,"4",14,835
1,15,"15",15,835
1,15,"2",15,835
2,15,"15",15,835
2,15,"1",15,835
6,16,"16",16,835
6,16,"3",16,835
6,16,"5",16,835
3,16,"16",16,835
3,16,"6",16,835
3,16,"5",16,835
5,16,"16",16,835
5,16,"6",16,835
5,16,"3",16,835
2,17,"17",17,835
2,17,"1",17,835
2,17,"6",17,835
2,17,"5",17,835
2,17,"3",17,835
2,17,"4",17,835
1,17,"17",17,835
1,17,"2",17,835
1,17,"6",17,835
1,17,"5",17,835
1,17,"3",17,835
1,17,"4",17,835
6,17,"17",17,835
6,17,"2",17,835
6,17,"1",17,835
6,17,"5",17,835
6,17,"3",17,835
6,17,"4",17,835
5,17,"17",17,835
5,17,"2",17,835
5,17,"1",17,835
5,17,"6",17,835
5,17,"3",17,835
5,17,"4",17,835
3,17,"17",17,835
3,17,"2",17,835
3,17,"1",17,835
3,17,"6",17,835
3,17,"5",17,835
3,17,"4",17,835
4,17,"17",17,835
4,17,"2",17,835
4,17,"1",17,835
4,17,"6",17,835
4,17,"5",17,835
4,17,"3",17,835
5,18,"18",18,835
3,19,"19",19,835
1,2,"2",2,835
4,20,"20",20,835
4,20,"6",20,835
6,20,"20",20,835
6,20,"4",20,835
7,21,"21",21,835
2,22,"22",22,835
4,23,"23",23,835
1,24,"24",24,835
3,25,"25",25,835
1,26,"26",26,835
1,26,"2",26,835
1,26,"3",26,835
1,26,"5",26,835
1,26,"6",26,835
1,26,"4",26,835
2,26,"26",26,835
2,26,"1",26,835
2,26,"3",26,835
2,26,"5",26,835
2,26,"6",26,835
2,26,"4",26,835
3,26,"26",26,835
3,26,"1",26,835
3,26,"2",26,835
3,26,"5",26,835
3,26,"6",26,835
3,26,"4",26,835
5,26,"26",26,835
5,26,"1",26,835
5,26,"2",26,835
5,26,"3",26,835
5,26,"6",26,835
5,26,"4",26,835
6,26,"26",26,835
6,26,"1",26,835
6,26,"2",26,835
6,26,"3",26,835
6,26,"5",26,835
6,26,"4",26,835
4,26,"26",26,835
4,26,"1",26,835
4,26,"2",26,835
4,26,"3",26,835
4,26,"5",26,835
4,26,"6",26,835
5,27,"27",27,835
1,28,"28",28,835
5,29,"29",29,835
1,3,"3",3,835
5,30,"30",30,835
7,31,"31",31,835
7,31,"4",31,835
7,31,"6",31,835
7,31,"5",31,835
4,31,"31",31,835
4,31,"7",31,835
4,31,"6",31,835
4,31,"5",31,835
6,31,"31",31,835
