"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,832
4,1,"5",1,832
4,1,"6",1,832
5,1,"1",1,832
5,1,"4",1,832
5,1,"6",1,832
6,1,"1",1,832
6,1,"4",1,832
6,1,"5",1,832
4,10,"10",10,832
4,10,"6",10,832
4,10,"7",10,832
4,10,"5",10,832
6,10,"10",10,832
6,10,"4",10,832
6,10,"7",10,832
6,10,"5",10,832
7,10,"10",10,832
7,10,"4",10,832
7,10,"6",10,832
7,10,"5",10,832
5,10,"10",10,832
5,10,"4",10,832
5,10,"6",10,832
5,10,"7",10,832
3,11,"11",11,832
5,12,"12",12,832
5,12,"6",12,832
5,12,"4",12,832
5,12,"3",12,832
5,12,"1",12,832
6,12,"12",12,832
6,12,"5",12,832
6,12,"4",12,832
6,12,"3",12,832
6,12,"1",12,832
4,12,"12",12,832
4,12,"5",12,832
4,12,"6",12,832
4,12,"3",12,832
4,12,"1",12,832
3,12,"12",12,832
3,12,"5",12,832
3,12,"6",12,832
3,12,"4",12,832
3,12,"1",12,832
1,12,"12",12,832
1,12,"5",12,832
1,12,"6",12,832
1,12,"4",12,832
1,12,"3",12,832
4,13,"13",13,832
4,13,"5",13,832
5,13,"13",13,832
5,13,"4",13,832
2,14,"14",14,832
2,14,"4",14,832
2,14,"1",14,832
4,14,"14",14,832
4,14,"2",14,832
4,14,"1",14,832
1,14,"14",14,832
1,14,"2",14,832
1,14,"4",14,832
1,15,"15",15,832
1,15,"2",15,832
2,15,"15",15,832
2,15,"1",15,832
5,16,"16",16,832
5,16,"3",16,832
5,16,"6",16,832
3,16,"16",16,832
3,16,"5",16,832
3,16,"6",16,832
6,16,"16",16,832
6,16,"5",16,832
6,16,"3",16,832
2,17,"17",17,832
2,17,"1",17,832
2,17,"5",17,832
2,17,"6",17,832
2,17,"3",17,832
2,17,"4",17,832
1,17,"17",17,832
1,17,"2",17,832
1,17,"5",17,832
1,17,"6",17,832
1,17,"3",17,832
1,17,"4",17,832
5,17,"17",17,832
5,17,"2",17,832
5,17,"1",17,832
5,17,"6",17,832
5,17,"3",17,832
5,17,"4",17,832
6,17,"17",17,832
6,17,"2",17,832
6,17,"1",17,832
6,17,"5",17,832
6,17,"3",17,832
6,17,"4",17,832
3,17,"17",17,832
3,17,"2",17,832
3,17,"1",17,832
3,17,"5",17,832
3,17,"6",17,832
3,17,"4",17,832
4,17,"17",17,832
4,17,"2",17,832
4,17,"1",17,832
4,17,"5",17,832
4,17,"6",17,832
4,17,"3",17,832
5,18,"18",18,832
3,19,"19",19,832
1,2,"2",2,832
6,20,"20",20,832
6,20,"4",20,832
4,20,"20",20,832
4,20,"6",20,832
7,21,"21",21,832
2,22,"22",22,832
4,23,"23",23,832
1,24,"24",24,832
3,25,"25",25,832
1,26,"26",26,832
1,26,"2",26,832
1,26,"5",26,832
1,26,"4",26,832
1,26,"3",26,832
1,26,"6",26,832
2,26,"26",26,832
2,26,"1",26,832
2,26,"5",26,832
2,26,"4",26,832
2,26,"3",26,832
2,26,"6",26,832
5,26,"26",26,832
5,26,"1",26,832
5,26,"2",26,832
5,26,"4",26,832
5,26,"3",26,832
5,26,"6",26,832
4,26,"26",26,832
4,26,"1",26,832
4,26,"2",26,832
4,26,"5",26,832
4,26,"3",26,832
4,26,"6",26,832
3,26,"26",26,832
