"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,894
4,1,"6",1,894
4,1,"5",1,894
6,1,"1",1,894
6,1,"4",1,894
6,1,"5",1,894
5,1,"1",1,894
5,1,"4",1,894
5,1,"6",1,894
5,10,"10",10,894
5,10,"4",10,894
5,10,"7",10,894
5,10,"6",10,894
4,10,"10",10,894
4,10,"5",10,894
4,10,"7",10,894
4,10,"6",10,894
7,10,"10",10,894
7,10,"5",10,894
7,10,"4",10,894
7,10,"6",10,894
6,10,"10",10,894
6,10,"5",10,894
6,10,"4",10,894
6,10,"7",10,894
3,11,"11",11,894
6,12,"12",12,894
6,12,"5",12,894
6,12,"4",12,894
6,12,"3",12,894
6,12,"1",12,894
5,12,"12",12,894
5,12,"6",12,894
5,12,"4",12,894
5,12,"3",12,894
5,12,"1",12,894
4,12,"12",12,894
4,12,"6",12,894
4,12,"5",12,894
4,12,"3",12,894
4,12,"1",12,894
3,12,"12",12,894
3,12,"6",12,894
3,12,"5",12,894
3,12,"4",12,894
3,12,"1",12,894
1,12,"12",12,894
1,12,"6",12,894
1,12,"5",12,894
1,12,"4",12,894
1,12,"3",12,894
5,13,"13",13,894
5,13,"4",13,894
4,13,"13",13,894
4,13,"5",13,894
2,14,"14",14,894
2,14,"4",14,894
2,14,"1",14,894
4,14,"14",14,894
4,14,"2",14,894
4,14,"1",14,894
1,14,"14",14,894
1,14,"2",14,894
1,14,"4",14,894
1,15,"15",15,894
1,15,"2",15,894
2,15,"15",15,894
2,15,"1",15,894
3,16,"16",16,894
3,16,"5",16,894
3,16,"6",16,894
5,16,"16",16,894
5,16,"3",16,894
5,16,"6",16,894
6,16,"16",16,894
6,16,"3",16,894
6,16,"5",16,894
3,17,"17",17,894
3,17,"1",17,894
3,17,"2",17,894
3,17,"5",17,894
3,17,"6",17,894
3,17,"4",17,894
1,17,"17",17,894
1,17,"3",17,894
1,17,"2",17,894
1,17,"5",17,894
1,17,"6",17,894
1,17,"4",17,894
2,17,"17",17,894
2,17,"3",17,894
2,17,"1",17,894
2,17,"5",17,894
2,17,"6",17,894
2,17,"4",17,894
5,17,"17",17,894
5,17,"3",17,894
5,17,"1",17,894
5,17,"2",17,894
5,17,"6",17,894
5,17,"4",17,894
6,17,"17",17,894
6,17,"3",17,894
6,17,"1",17,894
6,17,"2",17,894
6,17,"5",17,894
6,17,"4",17,894
4,17,"17",17,894
4,17,"3",17,894
4,17,"1",17,894
4,17,"2",17,894
4,17,"5",17,894
4,17,"6",17,894
5,18,"18",18,894
3,19,"19",19,894
1,2,"2",2,894
4,20,"20",20,894
4,20,"6",20,894
6,20,"20",20,894
6,20,"4",20,894
7,21,"21",21,894
2,22,"22",22,894
4,23,"23",23,894
1,24,"24",24,894
3,25,"25",25,894
1,26,"26",26,894
1,26,"2",26,894
1,26,"5",26,894
1,26,"3",26,894
1,26,"6",26,894
1,26,"4",26,894
2,26,"26",26,894
2,26,"1",26,894
2,26,"5",26,894
2,26,"3",26,894
2,26,"6",26,894
2,26,"4",26,894
5,26,"26",26,894
5,26,"1",26,894
5,26,"2",26,894
5,26,"3",26,894
5,26,"6",26,894
5,26,"4",26,894
3,26,"26",26,894
3,26,"1",26,894
3,26,"2",26,894
3,26,"5",26,894
3,26,"6",26,894
3,26,"4",26,894
6,26,"26",26,894
6,26,"1",26,894
6,26,"2",26,894
6,26,"5",26,894
6,26,"3",26,894
6,26,"4",26,894
4,26,"26",26,894
4,26,"1",26,894
4,26,"2",26,894
4,26,"5",26,894
4,26,"3",26,894
4,26,"6",26,894
5,27,"27",27,894
1,28,"28",28,894
5,29,"29",29,894
1,3,"3",3,894
5,30,"30",30,894
6,31,"31",31,894
6,31,"5",31,894
6,31,"4",31,894
6,31,"7",31,894
5,31,"31",31,894
5,31,"6",31,894
5,31,"4",31,894
5,31,"7",31,894
4,31,"31",31,894
4,31,"6",31,894
4,31,"5",31,894
4,31,"7",31,894
7,31,"31",31,894
7,31,"6",31,894
7,31,"5",31,894
7,31,"4",31,894
2,32,"32",32,894
6,33,"33",33,894
6,33,"7",33,894
7,33,"33",33,894
7,33,"6",33,894
3,34,"34",34,894
3,34,"6",34,894
3,34,"4",34,894
6,34,"34",34,894
6,34,"3",34,894
6,34,"4",34,894
4,34,"34",34,894
4,34,"3",34,894
4,34,"6",34,894
3,35,"35",35,894
3,35,"7",35,894
3,35,"6",35,894
3,35,"5",35,894
7,35,"35",35,894
7,35,"3",35,894
7,35,"6",35,894
7,35,"5",35,894
6,35,"35",35,894
6,35,"3",35,894
6,35,"7",35,894
