"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,458
4,1,"6",1,458
4,1,"5",1,458
6,1,"1",1,458
6,1,"4",1,458
6,1,"5",1,458
5,1,"1",1,458
5,1,"4",1,458
5,1,"6",1,458
6,10,"10",10,458
6,10,"5",10,458
6,10,"7",10,458
6,10,"4",10,458
5,10,"10",10,458
5,10,"6",10,458
5,10,"7",10,458
5,10,"4",10,458
7,10,"10",10,458
7,10,"6",10,458
7,10,"5",10,458
7,10,"4",10,458
4,10,"10",10,458
4,10,"6",10,458
4,10,"5",10,458
4,10,"7",10,458
3,11,"11",11,458
4,12,"12",12,458
4,12,"6",12,458
4,12,"5",12,458
4,12,"3",12,458
4,12,"1",12,458
6,12,"12",12,458
6,12,"4",12,458
6,12,"5",12,458
6,12,"3",12,458
6,12,"1",12,458
5,12,"12",12,458
5,12,"4",12,458
5,12,"6",12,458
5,12,"3",12,458
5,12,"1",12,458
3,12,"12",12,458
3,12,"4",12,458
3,12,"6",12,458
3,12,"5",12,458
3,12,"1",12,458
1,12,"12",12,458
1,12,"4",12,458
1,12,"6",12,458
1,12,"5",12,458
1,12,"3",12,458
5,13,"13",13,458
5,13,"4",13,458
4,13,"13",13,458
4,13,"5",13,458
2,14,"14",14,458
2,14,"4",14,458
2,14,"1",14,458
4,14,"14",14,458
4,14,"2",14,458
4,14,"1",14,458
1,14,"14",14,458
1,14,"2",14,458
1,14,"4",14,458
1,15,"15",15,458
1,15,"2",15,458
2,15,"15",15,458
2,15,"1",15,458
6,16,"16",16,458
6,16,"3",16,458
6,16,"5",16,458
3,16,"16",16,458
3,16,"6",16,458
3,16,"5",16,458
5,16,"16",16,458
5,16,"6",16,458
5,16,"3",16,458
3,17,"17",17,458
3,17,"1",17,458
3,17,"2",17,458
3,17,"5",17,458
3,17,"6",17,458
3,17,"4",17,458
1,17,"17",17,458
1,17,"3",17,458
1,17,"2",17,458
1,17,"5",17,458
1,17,"6",17,458
1,17,"4",17,458
2,17,"17",17,458
2,17,"3",17,458
2,17,"1",17,458
2,17,"5",17,458
2,17,"6",17,458
2,17,"4",17,458
5,17,"17",17,458
5,17,"3",17,458
5,17,"1",17,458
5,17,"2",17,458
5,17,"6",17,458
5,17,"4",17,458
6,17,"17",17,458
6,17,"3",17,458
6,17,"1",17,458
6,17,"2",17,458
6,17,"5",17,458
6,17,"4",17,458
4,17,"17",17,458
4,17,"3",17,458
4,17,"1",17,458
4,17,"2",17,458
4,17,"5",17,458
4,17,"6",17,458
5,18,"18",18,458
3,19,"19",19,458
1,2,"2",2,458
6,20,"20",20,458
6,20,"4",20,458
4,20,"20",20,458
4,20,"6",20,458
7,21,"21",21,458
2,22,"22",22,458
4,23,"23",23,458
1,24,"24",24,458
3,25,"25",25,458
1,26,"26",26,458
1,26,"2",26,458
1,26,"5",26,458
1,26,"6",26,458
1,26,"4",26,458
1,26,"3",26,458
2,26,"26",26,458
2,26,"1",26,458
2,26,"5",26,458
2,26,"6",26,458
2,26,"4",26,458
2,26,"3",26,458
5,26,"26",26,458
5,26,"1",26,458
5,26,"2",26,458
5,26,"6",26,458
5,26,"4",26,458
5,26,"3",26,458
6,26,"26",26,458
6,26,"1",26,458
6,26,"2",26,458
6,26,"5",26,458
6,26,"4",26,458
6,26,"3",26,458
4,26,"26",26,458
4,26,"1",26,458
4,26,"2",26,458
4,26,"5",26,458
4,26,"6",26,458
4,26,"3",26,458
3,26,"26",26,458
3,26,"1",26,458
3,26,"2",26,458
3,26,"5",26,458
3,26,"6",26,458
3,26,"4",26,458
5,27,"27",27,458
1,28,"28",28,458
5,29,"29",29,458
1,3,"3",3,458
5,30,"30",30,458
6,31,"31",31,458
6,31,"4",31,458
6,31,"5",31,458
6,31,"7",31,458
4,31,"31",31,458
4,31,"6",31,458
4,31,"5",31,458
4,31,"7",31,458
5,31,"31",31,458
5,31,"6",31,458
5,31,"4",31,458
5,31,"7",31,458
7,31,"31",31,458
7,31,"6",31,458
7,31,"4",31,458
7,31,"5",31,458
2,32,"32",32,458
6,33,"33",33,458
6,33,"7",33,458
7,33,"33",33,458
7,33,"6",33,458
3,34,"34",34,458
3,34,"4",34,458
3,34,"6",34,458
4,34,"34",34,458
4,34,"3",34,458
4,34,"6",34,458
6,34,"34",34,458
6,34,"3",34,458
6,34,"4",34,458
5,35,"35",35,458
5,35,"7",35,458
5,35,"6",35,458
5,35,"3",35,458
7,35,"35",35,458
7,35,"5",35,458
7,35,"6",35,458
7,35,"3",35,458
6,35,"35",35,458
6,35,"5",35,458
6,35,"7",35,458
6,35,"3",35,458
3,35,"35",35,458
3,35,"5",35,458
3,35,"7",35,458
3,35,"6",35,458
6,36,"36",36,458
6,36,"2",36,458
2,36,"36",36,458
2,36,"6",36,458
4,37,"37",37,458
4,37,"7",37,458
7,37,"37",37,458
7,37,"4",37,458
5,38,"38",38,458
5,38,"7",38,458
5,38,"4",38,458
5,38,"3",38,458
7,38,"38",38,458
7,38,"5",38,458
7,38,"4",38,458
7,38,"3",38,458
4,38,"38",38,458
4,38,"5",38,458
4,38,"7",38,458
4,38,"3",38,458
3,38,"38",38,458
3,38,"5",38,458
3,38,"7",38,458
3,38,"4",38,458
1,39,"39",39,458
7,4,"4",4,458
7,4,"6",4,458
7,4,"5",4,458
6,4,"4",4,458
6,4,"7",4,458
6,4,"5",4,458
5,4,"4",4,458
5,4,"7",4,458
5,4,"6",4,458
5,5,"7",5,458
7,5,"5",5,458
7,5,"5",5,458
5,6,"6",6,458
4,7,"7",7,458
5,8,"8",8,458
5,8,"7",8,458
5,8,"2",8,458
5,8,"3",8,458
5,8,"1",8,458
5,8,"6",8,458
5,8,"4",8,458
7,8,"8",8,458
7,8,"5",8,458
7,8,"2",8,458
7,8,"3",8,458
7,8,"1",8,458
7,8,"6",8,458
7,8,"4",8,458
