"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,20
4,1,"5",1,20
4,1,"6",1,20
5,1,"1",1,20
5,1,"4",1,20
5,1,"6",1,20
6,1,"1",1,20
6,1,"4",1,20
6,1,"5",1,20
6,10,"10",10,20
6,10,"5",10,20
6,10,"7",10,20
6,10,"4",10,20
5,10,"10",10,20
5,10,"6",10,20
5,10,"7",10,20
5,10,"4",10,20
7,10,"10",10,20
7,10,"6",10,20
7,10,"5",10,20
7,10,"4",10,20
4,10,"10",10,20
4,10,"6",10,20
4,10,"5",10,20
4,10,"7",10,20
3,11,"11",11,20
4,12,"12",12,20
4,12,"6",12,20
4,12,"3",12,20
4,12,"1",12,20
4,12,"5",12,20
6,12,"12",12,20
6,12,"4",12,20
6,12,"3",12,20
6,12,"1",12,20
6,12,"5",12,20
3,12,"12",12,20
3,12,"4",12,20
3,12,"6",12,20
3,12,"1",12,20
3,12,"5",12,20
1,12,"12",12,20
1,12,"4",12,20
1,12,"6",12,20
1,12,"3",12,20
1,12,"5",12,20
5,12,"12",12,20
5,12,"4",12,20
5,12,"6",12,20
5,12,"3",12,20
5,12,"1",12,20
4,13,"13",13,20
4,13,"5",13,20
5,13,"13",13,20
5,13,"4",13,20
2,14,"14",14,20
2,14,"4",14,20
2,14,"1",14,20
4,14,"14",14,20
4,14,"2",14,20
4,14,"1",14,20
1,14,"14",14,20
1,14,"2",14,20
1,14,"4",14,20
1,15,"15",15,20
1,15,"2",15,20
2,15,"15",15,20
2,15,"1",15,20
3,16,"16",16,20
3,16,"6",16,20
3,16,"5",16,20
6,16,"16",16,20
6,16,"3",16,20
6,16,"5",16,20
5,16,"16",16,20
5,16,"3",16,20
5,16,"6",16,20
6,17,"17",17,20
6,17,"1",17,20
6,17,"2",17,20
6,17,"5",17,20
6,17,"3",17,20
6,17,"4",17,20
1,17,"17",17,20
1,17,"6",17,20
1,17,"2",17,20
1,17,"5",17,20
1,17,"3",17,20
1,17,"4",17,20
2,17,"17",17,20
2,17,"6",17,20
2,17,"1",17,20
2,17,"5",17,20
2,17,"3",17,20
2,17,"4",17,20
5,17,"17",17,20
5,17,"6",17,20
5,17,"1",17,20
5,17,"2",17,20
5,17,"3",17,20
5,17,"4",17,20
3,17,"17",17,20
3,17,"6",17,20
3,17,"1",17,20
3,17,"2",17,20
3,17,"5",17,20
3,17,"4",17,20
4,17,"17",17,20
4,17,"6",17,20
4,17,"1",17,20
4,17,"2",17,20
4,17,"5",17,20
4,17,"3",17,20
5,18,"18",18,20
3,19,"19",19,20
1,2,"2",2,20
6,20,"20",20,20
6,20,"4",20,20
4,20,"20",20,20
