"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,948
6,1,"5",1,948
6,1,"4",1,948
5,1,"1",1,948
5,1,"6",1,948
5,1,"4",1,948
4,1,"1",1,948
4,1,"6",1,948
4,1,"5",1,948
4,10,"10",10,948
4,10,"6",10,948
4,10,"7",10,948
4,10,"5",10,948
6,10,"10",10,948
6,10,"4",10,948
6,10,"7",10,948
6,10,"5",10,948
7,10,"10",10,948
7,10,"4",10,948
7,10,"6",10,948
7,10,"5",10,948
5,10,"10",10,948
5,10,"4",10,948
5,10,"6",10,948
5,10,"7",10,948
3,11,"11",11,948
5,12,"12",12,948
5,12,"4",12,948
5,12,"3",12,948
5,12,"6",12,948
5,12,"1",12,948
4,12,"12",12,948
4,12,"5",12,948
4,12,"3",12,948
4,12,"6",12,948
4,12,"1",12,948
3,12,"12",12,948
3,12,"5",12,948
3,12,"4",12,948
3,12,"6",12,948
3,12,"1",12,948
6,12,"12",12,948
6,12,"5",12,948
6,12,"4",12,948
6,12,"3",12,948
6,12,"1",12,948
1,12,"12",12,948
1,12,"5",12,948
1,12,"4",12,948
1,12,"3",12,948
1,12,"6",12,948
4,13,"13",13,948
4,13,"5",13,948
5,13,"13",13,948
5,13,"4",13,948
2,14,"14",14,948
2,14,"4",14,948
2,14,"1",14,948
4,14,"14",14,948
4,14,"2",14,948
4,14,"1",14,948
1,14,"14",14,948
1,14,"2",14,948
1,14,"4",14,948
1,15,"15",15,948
1,15,"2",15,948
2,15,"15",15,948
2,15,"1",15,948
5,16,"16",16,948
5,16,"3",16,948
5,16,"6",16,948
3,16,"16",16,948
3,16,"5",16,948
3,16,"6",16,948
6,16,"16",16,948
6,16,"5",16,948
6,16,"3",16,948
3,17,"17",17,948
3,17,"1",17,948
3,17,"2",17,948
3,17,"5",17,948
3,17,"6",17,948
3,17,"4",17,948
1,17,"17",17,948
1,17,"3",17,948
1,17,"2",17,948
1,17,"5",17,948
1,17,"6",17,948
1,17,"4",17,948
2,17,"17",17,948
2,17,"3",17,948
2,17,"1",17,948
2,17,"5",17,948
2,17,"6",17,948
2,17,"4",17,948
5,17,"17",17,948
5,17,"3",17,948
5,17,"1",17,948
5,17,"2",17,948
5,17,"6",17,948
5,17,"4",17,948
6,17,"17",17,948
6,17,"3",17,948
6,17,"1",17,948
6,17,"2",17,948
6,17,"5",17,948
6,17,"4",17,948
4,17,"17",17,948
4,17,"3",17,948
4,17,"1",17,948
4,17,"2",17,948
4,17,"5",17,948
4,17,"6",17,948
5,18,"18",18,948
3,19,"19",19,948
1,2,"2",2,948
6,20,"20",20,948
6,20,"4",20,948
4,20,"20",20,948
4,20,"6",20,948
7,21,"21",21,948
2,22,"22",22,948
4,23,"23",23,948
1,24,"24",24,948
3,25,"25",25,948
1,26,"26",26,948
1,26,"2",26,948
1,26,"5",26,948
1,26,"6",26,948
1,26,"3",26,948
1,26,"4",26,948
2,26,"26",26,948
