"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,6
4,1,"5",1,6
4,1,"6",1,6
5,1,"1",1,6
5,1,"4",1,6
5,1,"6",1,6
6,1,"1",1,6
6,1,"4",1,6
6,1,"5",1,6
6,10,"10",10,6
6,10,"4",10,6
6,10,"7",10,6
6,10,"5",10,6
4,10,"10",10,6
4,10,"6",10,6
4,10,"7",10,6
4,10,"5",10,6
7,10,"10",10,6
7,10,"6",10,6
7,10,"4",10,6
7,10,"5",10,6
5,10,"10",10,6
5,10,"6",10,6
5,10,"4",10,6
5,10,"7",10,6
3,11,"11",11,6
3,12,"12",12,6
3,12,"4",12,6
3,12,"6",12,6
3,12,"5",12,6
3,12,"1",12,6
4,12,"12",12,6
4,12,"3",12,6
4,12,"6",12,6
4,12,"5",12,6
4,12,"1",12,6
6,12,"12",12,6
6,12,"3",12,6
6,12,"4",12,6
6,12,"5",12,6
6,12,"1",12,6
5,12,"12",12,6
5,12,"3",12,6
5,12,"4",12,6
5,12,"6",12,6
5,12,"1",12,6
1,12,"12",12,6
1,12,"3",12,6
1,12,"4",12,6
1,12,"6",12,6
1,12,"5",12,6
5,13,"13",13,6
5,13,"4",13,6
4,13,"13",13,6
4,13,"5",13,6
2,14,"14",14,6
2,14,"4",14,6
2,14,"1",14,6
4,14,"14",14,6
4,14,"2",14,6
4,14,"1",14,6
1,14,"14",14,6
1,14,"2",14,6
1,14,"4",14,6
1,15,"15",15,6
1,15,"2",15,6
2,15,"15",15,6
2,15,"1",15,6
5,16,"16",16,6
5,16,"3",16,6
5,16,"6",16,6
3,16,"16",16,6
3,16,"5",16,6
3,16,"6",16,6
6,16,"16",16,6
6,16,"5",16,6
6,16,"3",16,6
4,17,"17",17,6
4,17,"1",17,6
4,17,"2",17,6
4,17,"6",17,6
4,17,"5",17,6
4,17,"3",17,6
1,17,"17",17,6
1,17,"4",17,6
1,17,"2",17,6
1,17,"6",17,6
1,17,"5",17,6
1,17,"3",17,6
2,17,"17",17,6
2,17,"4",17,6
2,17,"1",17,6
2,17,"6",17,6
2,17,"5",17,6
2,17,"3",17,6
6,17,"17",17,6
6,17,"4",17,6
6,17,"1",17,6
6,17,"2",17,6
6,17,"5",17,6
6,17,"3",17,6
5,17,"17",17,6
5,17,"4",17,6
5,17,"1",17,6
5,17,"2",17,6
5,17,"6",17,6
5,17,"3",17,6
3,17,"17",17,6
3,17,"4",17,6
3,17,"1",17,6
3,17,"2",17,6
3,17,"6",17,6
3,17,"5",17,6
5,18,"18",18,6
3,19,"19",19,6
1,2,"2",2,6
4,20,"20",20,6
4,20,"6",20,6
6,20,"20",20,6
6,20,"4",20,6
7,21,"21",21,6
2,22,"22",22,6
4,23,"23",23,6
1,24,"24",24,6
3,25,"25",25,6
1,26,"26",26,6
1,26,"2",26,6
1,26,"5",26,6
1,26,"6",26,6
1,26,"3",26,6
1,26,"4",26,6
2,26,"26",26,6
2,26,"1",26,6
2,26,"5",26,6
2,26,"6",26,6
2,26,"3",26,6
2,26,"4",26,6
5,26,"26",26,6
5,26,"1",26,6
5,26,"2",26,6
5,26,"6",26,6
5,26,"3",26,6
5,26,"4",26,6
6,26,"26",26,6
6,26,"1",26,6
6,26,"2",26,6
6,26,"5",26,6
6,26,"3",26,6
6,26,"4",26,6
3,26,"26",26,6
3,26,"1",26,6
3,26,"2",26,6
3,26,"5",26,6
3,26,"6",26,6
3,26,"4",26,6
4,26,"26",26,6
4,26,"1",26,6
4,26,"2",26,6
4,26,"5",26,6
4,26,"6",26,6
4,26,"3",26,6
5,27,"27",27,6
1,28,"28",28,6
5,29,"29",29,6
1,3,"3",3,6
5,30,"30",30,6
7,31,"31",31,6
7,31,"4",31,6
7,31,"5",31,6
7,31,"6",31,6
4,31,"31",31,6
4,31,"7",31,6
4,31,"5",31,6
4,31,"6",31,6
5,31,"31",31,6
5,31,"7",31,6
5,31,"4",31,6
5,31,"6",31,6
6,31,"31",31,6
6,31,"7",31,6
6,31,"4",31,6
6,31,"5",31,6
2,32,"32",32,6
6,33,"33",33,6
6,33,"7",33,6
7,33,"33",33,6
7,33,"6",33,6
3,34,"34",34,6
3,34,"4",34,6
3,34,"6",34,6
4,34,"34",34,6
4,34,"3",34,6
4,34,"6",34,6
6,34,"34",34,6
6,34,"3",34,6
6,34,"4",34,6
3,35,"35",35,6
3,35,"7",35,6
3,35,"6",35,6
3,35,"5",35,6
7,35,"35",35,6
7,35,"3",35,6
7,35,"6",35,6
7,35,"5",35,6
6,35,"35",35,6
6,35,"3",35,6
6,35,"7",35,6
6,35,"5",35,6
5,35,"35",35,6
5,35,"3",35,6
5,35,"7",35,6
5,35,"6",35,6
6,36,"36",36,6
6,36,"2",36,6
2,36,"36",36,6
2,36,"6",36,6
4,37,"37",37,6
4,37,"7",37,6
7,37,"37",37,6
7,37,"4",37,6
5,38,"38",38,6
5,38,"4",38,6
5,38,"7",38,6
5,38,"3",38,6
4,38,"38",38,6
4,38,"5",38,6
4,38,"7",38,6
4,38,"3",38,6
7,38,"38",38,6
7,38,"5",38,6
7,38,"4",38,6
7,38,"3",38,6
3,38,"38",38,6
3,38,"5",38,6
3,38,"4",38,6
3,38,"7",38,6
1,39,"39",39,6
7,4,"4",4,6
7,4,"5",4,6
7,4,"6",4,6
5,4,"4",4,6
5,4,"7",4,6
5,4,"6",4,6
6,4,"4",4,6
6,4,"7",4,6
6,4,"5",4,6
7,5,"5",5,6
7,5,"5",5,6
5,5,"7",5,6
5,6,"6",6,6
4,7,"7",7,6
1,8,"8",8,6
1,8,"5",8,6
1,8,"7",8,6
1,8,"3",8,6
1,8,"2",8,6
1,8,"4",8,6
1,8,"6",8,6
5,8,"8",8,6
5,8,"1",8,6
5,8,"7",8,6
5,8,"3",8,6
5,8,"2",8,6
5,8,"4",8,6
5,8,"6",8,6
