"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,755
6,1,"5",1,755
6,1,"4",1,755
5,1,"1",1,755
5,1,"6",1,755
5,1,"4",1,755
4,1,"1",1,755
4,1,"6",1,755
4,1,"5",1,755
4,10,"10",10,755
4,10,"6",10,755
4,10,"7",10,755
4,10,"5",10,755
6,10,"10",10,755
6,10,"4",10,755
6,10,"7",10,755
6,10,"5",10,755
7,10,"10",10,755
7,10,"4",10,755
7,10,"6",10,755
7,10,"5",10,755
5,10,"10",10,755
5,10,"4",10,755
5,10,"6",10,755
5,10,"7",10,755
3,11,"11",11,755
4,12,"12",12,755
4,12,"3",12,755
4,12,"5",12,755
4,12,"6",12,755
4,12,"1",12,755
3,12,"12",12,755
3,12,"4",12,755
3,12,"5",12,755
3,12,"6",12,755
3,12,"1",12,755
5,12,"12",12,755
5,12,"4",12,755
5,12,"3",12,755
5,12,"6",12,755
5,12,"1",12,755
6,12,"12",12,755
6,12,"4",12,755
6,12,"3",12,755
6,12,"5",12,755
6,12,"1",12,755
1,12,"12",12,755
1,12,"4",12,755
1,12,"3",12,755
1,12,"5",12,755
1,12,"6",12,755
5,13,"13",13,755
5,13,"4",13,755
4,13,"13",13,755
4,13,"5",13,755
2,14,"14",14,755
2,14,"4",14,755
2,14,"1",14,755
4,14,"14",14,755
4,14,"2",14,755
4,14,"1",14,755
1,14,"14",14,755
1,14,"2",14,755
1,14,"4",14,755
1,15,"15",15,755
1,15,"2",15,755
2,15,"15",15,755
2,15,"1",15,755
3,16,"16",16,755
3,16,"6",16,755
3,16,"5",16,755
6,16,"16",16,755
6,16,"3",16,755
6,16,"5",16,755
5,16,"16",16,755
5,16,"3",16,755
5,16,"6",16,755
3,17,"17",17,755
3,17,"1",17,755
3,17,"2",17,755
3,17,"6",17,755
3,17,"5",17,755
3,17,"4",17,755
1,17,"17",17,755
1,17,"3",17,755
1,17,"2",17,755
1,17,"6",17,755
1,17,"5",17,755
1,17,"4",17,755
2,17,"17",17,755
2,17,"3",17,755
2,17,"1",17,755
2,17,"6",17,755
2,17,"5",17,755
2,17,"4",17,755
6,17,"17",17,755
6,17,"3",17,755
6,17,"1",17,755
6,17,"2",17,755
6,17,"5",17,755
6,17,"4",17,755
5,17,"17",17,755
5,17,"3",17,755
5,17,"1",17,755
5,17,"2",17,755
5,17,"6",17,755
5,17,"4",17,755
4,17,"17",17,755
4,17,"3",17,755
4,17,"1",17,755
4,17,"2",17,755
4,17,"6",17,755
4,17,"5",17,755
5,18,"18",18,755
3,19,"19",19,755
1,2,"2",2,755
4,20,"20",20,755
4,20,"6",20,755
6,20,"20",20,755
6,20,"4",20,755
7,21,"21",21,755
2,22,"22",22,755
4,23,"23",23,755
1,24,"24",24,755
3,25,"25",25,755
1,26,"26",26,755
1,26,"2",26,755
1,26,"3",26,755
1,26,"5",26,755
1,26,"4",26,755
1,26,"6",26,755
2,26,"26",26,755
2,26,"1",26,755
2,26,"3",26,755
2,26,"5",26,755
2,26,"4",26,755
2,26,"6",26,755
3,26,"26",26,755
3,26,"1",26,755
3,26,"2",26,755
3,26,"5",26,755
3,26,"4",26,755
3,26,"6",26,755
5,26,"26",26,755
5,26,"1",26,755
5,26,"2",26,755
5,26,"3",26,755
5,26,"4",26,755
5,26,"6",26,755
4,26,"26",26,755
4,26,"1",26,755
4,26,"2",26,755
4,26,"3",26,755
4,26,"5",26,755
4,26,"6",26,755
6,26,"26",26,755
6,26,"1",26,755
6,26,"2",26,755
6,26,"3",26,755
6,26,"5",26,755
6,26,"4",26,755
5,27,"27",27,755
1,28,"28",28,755
5,29,"29",29,755
1,3,"3",3,755
5,30,"30",30,755
6,31,"31",31,755
6,31,"5",31,755
6,31,"4",31,755
6,31,"7",31,755
5,31,"31",31,755
5,31,"6",31,755
5,31,"4",31,755
5,31,"7",31,755
4,31,"31",31,755
4,31,"6",31,755
4,31,"5",31,755
4,31,"7",31,755
7,31,"31",31,755
7,31,"6",31,755
7,31,"5",31,755
7,31,"4",31,755
2,32,"32",32,755
6,33,"33",33,755
6,33,"7",33,755
7,33,"33",33,755
7,33,"6",33,755
3,34,"34",34,755
3,34,"4",34,755
3,34,"6",34,755
4,34,"34",34,755
4,34,"3",34,755
4,34,"6",34,755
6,34,"34",34,755
6,34,"3",34,755
6,34,"4",34,755
3,35,"35",35,755
3,35,"6",35,755
3,35,"5",35,755
3,35,"7",35,755
6,35,"35",35,755
6,35,"3",35,755
6,35,"5",35,755
6,35,"7",35,755
5,35,"35",35,755
5,35,"3",35,755
5,35,"6",35,755
5,35,"7",35,755
7,35,"35",35,755
7,35,"3",35,755
7,35,"6",35,755
7,35,"5",35,755
2,36,"36",36,755
2,36,"6",36,755
6,36,"36",36,755
6,36,"2",36,755
4,37,"37",37,755
5,38,"38",38,755
5,38,"4",38,755
5,38,"7",38,755
5,38,"3",38,755
4,38,"38",38,755
4,38,"5",38,755
4,38,"7",38,755
4,38,"3",38,755
7,38,"38",38,755
7,38,"5",38,755
7,38,"4",38,755
7,38,"3",38,755
3,38,"38",38,755
3,38,"5",38,755
3,38,"4",38,755
3,38,"7",38,755
1,39,"39",39,755
7,4,"4",4,755
7,4,"5",4,755
7,4,"6",4,755
5,4,"4",4,755
5,4,"7",4,755
5,4,"6",4,755
6,4,"4",4,755
6,4,"7",4,755
6,4,"5",4,755
5,5,"7",5,755
7,5,"5",5,755
7,5,"5",5,755
5,6,"6",6,755
4,7,"7",7,755
3,8,"8",8,755
3,8,"5",8,755
3,8,"7",8,755
3,8,"6",8,755
3,8,"4",8,755
3,8,"1",8,755
3,8,"2",8,755
5,8,"8",8,755
5,8,"3",8,755
5,8,"7",8,755
5,8,"6",8,755
5,8,"4",8,755
5,8,"1",8,755
5,8,"2",8,755
7,8,"8",8,755
7,8,"3",8,755
7,8,"5",8,755
7,8,"6",8,755
7,8,"4",8,755
7,8,"1",8,755
7,8,"2",8,755
6,8,"8",8,755
6,8,"3",8,755
6,8,"5",8,755
6,8,"7",8,755
6,8,"4",8,755
6,8,"1",8,755
6,8,"2",8,755
