"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,375
6,1,"5",1,375
6,1,"4",1,375
5,1,"1",1,375
5,1,"6",1,375
5,1,"4",1,375
4,1,"1",1,375
4,1,"6",1,375
4,1,"5",1,375
4,10,"10",10,375
4,10,"6",10,375
4,10,"7",10,375
4,10,"5",10,375
6,10,"10",10,375
6,10,"4",10,375
6,10,"7",10,375
6,10,"5",10,375
7,10,"10",10,375
7,10,"4",10,375
7,10,"6",10,375
7,10,"5",10,375
5,10,"10",10,375
5,10,"4",10,375
5,10,"6",10,375
5,10,"7",10,375
3,11,"11",11,375
5,12,"12",12,375
5,12,"4",12,375
5,12,"6",12,375
5,12,"3",12,375
5,12,"1",12,375
4,12,"12",12,375
4,12,"5",12,375
4,12,"6",12,375
4,12,"3",12,375
4,12,"1",12,375
6,12,"12",12,375
6,12,"5",12,375
6,12,"4",12,375
6,12,"3",12,375
6,12,"1",12,375
3,12,"12",12,375
3,12,"5",12,375
3,12,"4",12,375
3,12,"6",12,375
3,12,"1",12,375
1,12,"12",12,375
1,12,"5",12,375
1,12,"4",12,375
1,12,"6",12,375
1,12,"3",12,375
4,13,"13",13,375
4,13,"5",13,375
5,13,"13",13,375
5,13,"4",13,375
2,14,"14",14,375
2,14,"4",14,375
2,14,"1",14,375
4,14,"14",14,375
4,14,"2",14,375
4,14,"1",14,375
1,14,"14",14,375
1,14,"2",14,375
1,14,"4",14,375
1,15,"15",15,375
1,15,"2",15,375
2,15,"15",15,375
2,15,"1",15,375
5,16,"16",16,375
5,16,"3",16,375
5,16,"6",16,375
3,16,"16",16,375
3,16,"5",16,375
3,16,"6",16,375
6,16,"16",16,375
6,16,"5",16,375
6,16,"3",16,375
2,17,"17",17,375
2,17,"1",17,375
2,17,"5",17,375
2,17,"6",17,375
2,17,"4",17,375
2,17,"3",17,375
1,17,"17",17,375
1,17,"2",17,375
1,17,"5",17,375
1,17,"6",17,375
1,17,"4",17,375
1,17,"3",17,375
5,17,"17",17,375
5,17,"2",17,375
5,17,"1",17,375
5,17,"6",17,375
5,17,"4",17,375
5,17,"3",17,375
6,17,"17",17,375
6,17,"2",17,375
6,17,"1",17,375
6,17,"5",17,375
6,17,"4",17,375
6,17,"3",17,375
4,17,"17",17,375
4,17,"2",17,375
4,17,"1",17,375
4,17,"5",17,375
4,17,"6",17,375
4,17,"3",17,375
3,17,"17",17,375
3,17,"2",17,375
3,17,"1",17,375
3,17,"5",17,375
3,17,"6",17,375
3,17,"4",17,375
5,18,"18",18,375
