"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,143
4,1,"5",1,143
4,1,"6",1,143
5,1,"1",1,143
5,1,"4",1,143
5,1,"6",1,143
6,1,"1",1,143
6,1,"4",1,143
6,1,"5",1,143
5,10,"10",10,143
5,10,"6",10,143
5,10,"7",10,143
5,10,"4",10,143
6,10,"10",10,143
6,10,"5",10,143
6,10,"7",10,143
6,10,"4",10,143
7,10,"10",10,143
7,10,"5",10,143
7,10,"6",10,143
7,10,"4",10,143
4,10,"10",10,143
4,10,"5",10,143
4,10,"6",10,143
4,10,"7",10,143
3,11,"11",11,143
3,12,"12",12,143
3,12,"4",12,143
3,12,"6",12,143
3,12,"5",12,143
3,12,"1",12,143
4,12,"12",12,143
4,12,"3",12,143
4,12,"6",12,143
4,12,"5",12,143
4,12,"1",12,143
6,12,"12",12,143
6,12,"3",12,143
6,12,"4",12,143
6,12,"5",12,143
6,12,"1",12,143
5,12,"12",12,143
5,12,"3",12,143
5,12,"4",12,143
5,12,"6",12,143
5,12,"1",12,143
1,12,"12",12,143
1,12,"3",12,143
1,12,"4",12,143
1,12,"6",12,143
1,12,"5",12,143
5,13,"13",13,143
5,13,"4",13,143
4,13,"13",13,143
4,13,"5",13,143
2,14,"14",14,143
2,14,"4",14,143
2,14,"1",14,143
4,14,"14",14,143
4,14,"2",14,143
4,14,"1",14,143
1,14,"14",14,143
1,14,"2",14,143
1,14,"4",14,143
1,15,"15",15,143
1,15,"2",15,143
2,15,"15",15,143
2,15,"1",15,143
3,16,"16",16,143
3,16,"6",16,143
6,16,"16",16,143
6,16,"3",16,143
3,17,"17",17,143
3,17,"1",17,143
3,17,"2",17,143
3,17,"6",17,143
3,17,"5",17,143
3,17,"4",17,143
1,17,"17",17,143
1,17,"3",17,143
1,17,"2",17,143
1,17,"6",17,143
1,17,"5",17,143
1,17,"4",17,143
2,17,"17",17,143
2,17,"3",17,143
2,17,"1",17,143
2,17,"6",17,143
2,17,"5",17,143
2,17,"4",17,143
6,17,"17",17,143
6,17,"3",17,143
6,17,"1",17,143
6,17,"2",17,143
6,17,"5",17,143
6,17,"4",17,143
5,17,"17",17,143
5,17,"3",17,143
5,17,"1",17,143
5,17,"2",17,143
5,17,"6",17,143
5,17,"4",17,143
4,17,"17",17,143
4,17,"3",17,143
4,17,"1",17,143
4,17,"2",17,143
4,17,"6",17,143
4,17,"5",17,143
5,18,"18",18,143
3,19,"19",19,143
1,2,"2",2,143
6,20,"20",20,143
6,20,"4",20,143
4,20,"20",20,143
4,20,"6",20,143
7,21,"21",21,143
2,22,"22",22,143
4,23,"23",23,143
1,24,"24",24,143
3,25,"25",25,143
1,26,"26",26,143
1,26,"2",26,143
1,26,"3",26,143
1,26,"6",26,143
1,26,"5",26,143
1,26,"4",26,143
2,26,"26",26,143
2,26,"1",26,143
2,26,"3",26,143
2,26,"6",26,143
2,26,"5",26,143
2,26,"4",26,143
3,26,"26",26,143
3,26,"1",26,143
3,26,"2",26,143
3,26,"6",26,143
3,26,"5",26,143
3,26,"4",26,143
6,26,"26",26,143
6,26,"1",26,143
6,26,"2",26,143
6,26,"3",26,143
6,26,"5",26,143
6,26,"4",26,143
5,26,"26",26,143
5,26,"1",26,143
5,26,"2",26,143
5,26,"3",26,143
5,26,"6",26,143
5,26,"4",26,143
4,26,"26",26,143
4,26,"1",26,143
4,26,"2",26,143
4,26,"3",26,143
4,26,"6",26,143
4,26,"5",26,143
5,27,"27",27,143
1,28,"28",28,143
5,29,"29",29,143
1,3,"3",3,143
5,30,"30",30,143
7,31,"31",31,143
7,31,"4",31,143
7,31,"6",31,143
7,31,"5",31,143
4,31,"31",31,143
4,31,"7",31,143
4,31,"6",31,143
4,31,"5",31,143
6,31,"31",31,143
6,31,"7",31,143
6,31,"4",31,143
6,31,"5",31,143
5,31,"31",31,143
5,31,"7",31,143
5,31,"4",31,143
5,31,"6",31,143
2,32,"32",32,143
6,33,"33",33,143
6,33,"7",33,143
7,33,"33",33,143
7,33,"6",33,143
3,34,"34",34,143
3,34,"6",34,143
3,34,"4",34,143
6,34,"34",34,143
6,34,"3",34,143
6,34,"4",34,143
4,34,"34",34,143
4,34,"3",34,143
4,34,"6",34,143
5,35,"35",35,143
5,35,"7",35,143
5,35,"6",35,143
5,35,"3",35,143
7,35,"35",35,143
7,35,"5",35,143
7,35,"6",35,143
7,35,"3",35,143
6,35,"35",35,143
6,35,"5",35,143
6,35,"7",35,143
6,35,"3",35,143
3,35,"35",35,143
3,35,"5",35,143
3,35,"7",35,143
3,35,"6",35,143
6,36,"36",36,143
6,36,"2",36,143
2,36,"36",36,143
2,36,"6",36,143
4,37,"37",37,143
4,37,"7",37,143
7,37,"37",37,143
7,37,"4",37,143
5,38,"38",38,143
5,38,"4",38,143
5,38,"7",38,143
5,38,"3",38,143
4,38,"38",38,143
4,38,"5",38,143
4,38,"7",38,143
4,38,"3",38,143
7,38,"38",38,143
7,38,"5",38,143
7,38,"4",38,143
7,38,"3",38,143
3,38,"38",38,143
3,38,"5",38,143
3,38,"4",38,143
3,38,"7",38,143
1,39,"39",39,143
