"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,78
4,1,"6",1,78
4,1,"5",1,78
6,1,"1",1,78
6,1,"4",1,78
6,1,"5",1,78
5,1,"1",1,78
5,1,"4",1,78
5,1,"6",1,78
4,10,"10",10,78
4,10,"5",10,78
4,10,"7",10,78
4,10,"6",10,78
5,10,"10",10,78
5,10,"4",10,78
5,10,"7",10,78
5,10,"6",10,78
7,10,"10",10,78
7,10,"4",10,78
7,10,"5",10,78
7,10,"6",10,78
6,10,"10",10,78
6,10,"4",10,78
6,10,"5",10,78
6,10,"7",10,78
3,11,"11",11,78
3,12,"12",12,78
3,12,"6",12,78
3,12,"5",12,78
3,12,"1",12,78
6,12,"12",12,78
6,12,"3",12,78
6,12,"5",12,78
6,12,"1",12,78
5,12,"12",12,78
5,12,"3",12,78
5,12,"6",12,78
5,12,"1",12,78
1,12,"12",12,78
1,12,"3",12,78
1,12,"6",12,78
1,12,"5",12,78
5,13,"13",13,78
5,13,"4",13,78
4,13,"13",13,78
4,13,"5",13,78
2,14,"14",14,78
2,14,"4",14,78
2,14,"1",14,78
4,14,"14",14,78
4,14,"2",14,78
4,14,"1",14,78
1,14,"14",14,78
1,14,"2",14,78
1,14,"4",14,78
1,15,"15",15,78
1,15,"2",15,78
2,15,"15",15,78
2,15,"1",15,78
6,16,"16",16,78
6,16,"3",16,78
6,16,"5",16,78
3,16,"16",16,78
3,16,"6",16,78
3,16,"5",16,78
5,16,"16",16,78
5,16,"6",16,78
5,16,"3",16,78
3,17,"17",17,78
3,17,"1",17,78
3,17,"2",17,78
3,17,"6",17,78
3,17,"5",17,78
3,17,"4",17,78
1,17,"17",17,78
1,17,"3",17,78
1,17,"2",17,78
1,17,"6",17,78
1,17,"5",17,78
1,17,"4",17,78
2,17,"17",17,78
2,17,"3",17,78
2,17,"1",17,78
2,17,"6",17,78
2,17,"5",17,78
2,17,"4",17,78
6,17,"17",17,78
6,17,"3",17,78
6,17,"1",17,78
6,17,"2",17,78
6,17,"5",17,78
6,17,"4",17,78
5,17,"17",17,78
5,17,"3",17,78
5,17,"1",17,78
5,17,"2",17,78
5,17,"6",17,78
5,17,"4",17,78
4,17,"17",17,78
4,17,"3",17,78
4,17,"1",17,78
4,17,"2",17,78
4,17,"6",17,78
4,17,"5",17,78
5,18,"18",18,78
3,19,"19",19,78
1,2,"2",2,78
4,20,"20",20,78
4,20,"6",20,78
6,20,"20",20,78
6,20,"4",20,78
7,21,"21",21,78
2,22,"22",22,78
4,23,"23",23,78
1,24,"24",24,78
3,25,"25",25,78
1,26,"26",26,78
1,26,"2",26,78
1,26,"3",26,78
1,26,"6",26,78
1,26,"4",26,78
1,26,"5",26,78
2,26,"26",26,78
2,26,"1",26,78
2,26,"3",26,78
2,26,"6",26,78
2,26,"4",26,78
2,26,"5",26,78
3,26,"26",26,78
3,26,"1",26,78
3,26,"2",26,78
3,26,"6",26,78
3,26,"4",26,78
3,26,"5",26,78
6,26,"26",26,78
6,26,"1",26,78
6,26,"2",26,78
6,26,"3",26,78
6,26,"4",26,78
6,26,"5",26,78
4,26,"26",26,78
4,26,"1",26,78
4,26,"2",26,78
4,26,"3",26,78
4,26,"6",26,78
4,26,"5",26,78
5,26,"26",26,78
5,26,"1",26,78
5,26,"2",26,78
5,26,"3",26,78
5,26,"6",26,78
5,26,"4",26,78
5,27,"27",27,78
1,28,"28",28,78
5,29,"29",29,78
1,3,"3",3,78
5,30,"30",30,78
6,31,"31",31,78
6,31,"5",31,78
6,31,"4",31,78
6,31,"7",31,78
5,31,"31",31,78
5,31,"6",31,78
5,31,"4",31,78
5,31,"7",31,78
4,31,"31",31,78
4,31,"6",31,78
4,31,"5",31,78
4,31,"7",31,78
7,31,"31",31,78
7,31,"6",31,78
7,31,"5",31,78
7,31,"4",31,78
2,32,"32",32,78
6,33,"33",33,78
6,33,"7",33,78
7,33,"33",33,78
7,33,"6",33,78
3,34,"34",34,78
3,34,"4",34,78
3,34,"6",34,78
4,34,"34",34,78
4,34,"3",34,78
4,34,"6",34,78
6,34,"34",34,78
6,34,"3",34,78
6,34,"4",34,78
5,35,"35",35,78
5,35,"7",35,78
5,35,"6",35,78
5,35,"3",35,78
7,35,"35",35,78
7,35,"5",35,78
7,35,"6",35,78
7,35,"3",35,78
6,35,"35",35,78
6,35,"5",35,78
6,35,"7",35,78
6,35,"3",35,78
3,35,"35",35,78
3,35,"5",35,78
3,35,"7",35,78
3,35,"6",35,78
6,36,"36",36,78
6,36,"2",36,78
2,36,"36",36,78
2,36,"6",36,78
4,37,"37",37,78
4,37,"7",37,78
7,37,"37",37,78
7,37,"4",37,78
5,38,"38",38,78
5,38,"7",38,78
5,38,"4",38,78
5,38,"3",38,78
7,38,"38",38,78
7,38,"5",38,78
7,38,"4",38,78
7,38,"3",38,78
4,38,"38",38,78
4,38,"5",38,78
4,38,"7",38,78
4,38,"3",38,78
3,38,"38",38,78
3,38,"5",38,78
3,38,"7",38,78
3,38,"4",38,78
1,39,"39",39,78
7,4,"4",4,78
7,4,"6",4,78
7,4,"5",4,78
6,4,"4",4,78
6,4,"7",4,78
6,4,"5",4,78
5,4,"4",4,78
5,4,"7",4,78
5,4,"6",4,78
7,5,"5",5,78
7,5,"5",5,78
5,5,"7",5,78
5,6,"6",6,78
4,7,"7",7,78
2,8,"8",8,78
2,8,"5",8,78
2,8,"7",8,78
2,8,"4",8,78
2,8,"6",8,78
2,8,"1",8,78
2,8,"3",8,78
5,8,"8",8,78
5,8,"2",8,78
5,8,"7",8,78
5,8,"4",8,78
5,8,"6",8,78
5,8,"1",8,78
5,8,"3",8,78
7,8,"8",8,78
7,8,"2",8,78
7,8,"5",8,78
7,8,"4",8,78
7,8,"6",8,78
7,8,"1",8,78
7,8,"3",8,78
4,8,"8",8,78
4,8,"2",8,78
4,8,"5",8,78
4,8,"7",8,78
4,8,"6",8,78
4,8,"1",8,78
4,8,"3",8,78
6,8,"8",8,78
6,8,"2",8,78
6,8,"5",8,78
6,8,"7",8,78
6,8,"4",8,78
6,8,"1",8,78
6,8,"3",8,78
1,8,"8",8,78
1,8,"2",8,78
1,8,"5",8,78
1,8,"7",8,78
1,8,"4",8,78
1,8,"6",8,78
1,8,"3",8,78
3,8,"8",8,78
3,8,"2",8,78
3,8,"5",8,78
3,8,"7",8,78
3,8,"4",8,78
3,8,"6",8,78
3,8,"1",8,78
5,9,"9",9,78
5,9,"7",9,78
5,9,"2",9,78
5,9,"3",9,78
5,9,"6",9,78
5,9,"1",9,78
5,9,"4",9,78
7,9,"9",9,78
7,9,"5",9,78
7,9,"2",9,78
7,9,"3",9,78
7,9,"6",9,78
7,9,"1",9,78
7,9,"4",9,78
2,9,"9",9,78
2,9,"5",9,78
2,9,"7",9,78
2,9,"3",9,78
2,9,"6",9,78
2,9,"1",9,78
2,9,"4",9,78
3,9,"9",9,78
3,9,"5",9,78
3,9,"7",9,78
3,9,"2",9,78
3,9,"6",9,78
3,9,"1",9,78
3,9,"4",9,78
6,9,"9",9,78
6,9,"5",9,78
6,9,"7",9,78
6,9,"2",9,78
6,9,"3",9,78
6,9,"1",9,78
6,9,"4",9,78
1,9,"9",9,78
1,9,"5",9,78
1,9,"7",9,78
1,9,"2",9,78
1,9,"3",9,78
1,9,"6",9,78
1,9,"4",9,78
4,9,"9",9,78
4,9,"5",9,78
4,9,"7",9,78
4,9,"2",9,78
4,9,"3",9,78
4,9,"6",9,78
4,9,"1",9,78
4,111,"111",111,78
4,111,"3",111,78
4,111,"6",111,78
4,111,"2",111,78
6,126,"126",126,78
6,126,"5",126,78
6,126,"7",126,78
5,132,"132",132,78
4,135,"135",135,78
4,135,"5",135,78
5,135,"135",135,78
5,135,"4",135,78
5,137,"137",137,78
5,137,"4",137,78
4,157,"157",157,78
6,163,"163",163,78
6,163,"7",163,78
6,163,"3",163,78
6,163,"5",163,78
6,163,"2",163,78
6,163,"4",163,78
5,165,"165",165,78
5,165,"4",165,78
5,165,"7",165,78
5,165,"3",165,78
5,165,"6",165,78
4,165,"165",165,78
4,165,"5",165,78
4,165,"7",165,78
4,165,"3",165,78
4,165,"6",165,78
5,166,"166",166,78
4,170,"170",170,78
4,170,"6",170,78
4,170,"3",170,78
4,170,"1",170,78
4,170,"7",170,78
5,181,"181",181,78
5,190,"190",190,78
5,190,"7",190,78
6,192,"192",192,78
6,192,"4",192,78
6,192,"7",192,78
4,192,"192",192,78
4,192,"6",192,78
4,192,"7",192,78
4,199,"199",199,78
4,199,"3",199,78
4,204,"204",204,78
6,215,"215",215,78
6,215,"3",215,78
5,217,"217",217,78
5,217,"4",217,78
5,217,"3",217,78
5,224,"224",224,78
4,226,"226",226,78
4,226,"7",226,78
5,227,"227",227,78
5,227,"4",227,78
4,227,"227",227,78
4,227,"5",227,78
5,241,"241",241,78
5,241,"4",241,78
4,241,"241",241,78
4,241,"5",241,78
5,254,"254",254,78
5,254,"4",254,78
5,254,"7",254,78
4,254,"254",254,78
4,254,"5",254,78
4,254,"7",254,78
6,255,"255",255,78
6,255,"7",255,78
5,266,"266",266,78
5,266,"4",266,78
6,269,"269",269,78
6,270,"270",270,78
6,270,"7",270,78
6,270,"5",270,78
6,272,"272",272,78
4,274,"274",274,78
4,274,"6",274,78
4,274,"5",274,78
4,274,"7",274,78
4,274,"3",274,78
4,274,"2",274,78
6,274,"274",274,78
6,274,"4",274,78
6,274,"5",274,78
6,274,"7",274,78
6,274,"3",274,78
6,274,"2",274,78
5,274,"274",274,78
5,274,"4",274,78
5,274,"6",274,78
5,274,"7",274,78
5,274,"3",274,78
5,274,"2",274,78
4,275,"275",275,78
4,275,"5",275,78
4,275,"6",275,78
4,275,"3",275,78
4,275,"2",275,78
4,275,"7",275,78
5,275,"275",275,78
5,275,"4",275,78
5,275,"6",275,78
5,275,"3",275,78
5,275,"2",275,78
5,275,"7",275,78
6,275,"275",275,78
6,275,"4",275,78
6,275,"5",275,78
6,275,"3",275,78
6,275,"2",275,78
6,275,"7",275,78
4,276,"276",276,78
4,276,"5",276,78
4,276,"3",276,78
5,278,"278",278,78
4,280,"280",280,78
5,50,"50",50,78
5,50,"4",50,78
5,50,"3",50,78
5,50,"2",50,78
6,60,"60",60,78
6,60,"3",60,78
6,60,"4",60,78
6,60,"5",60,78
4,73,"73",73,78
4,73,"3",73,78
6,80,"80",80,78
5,81,"81",81,78
6,88,"88",88,78
6,90,"90",90,78
5,92,"92",92,78
5,92,"6",92,78
5,92,"7",92,78
