"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,675
6,1,"5",1,675
6,1,"4",1,675
5,1,"1",1,675
5,1,"6",1,675
5,1,"4",1,675
4,1,"1",1,675
4,1,"6",1,675
4,1,"5",1,675
6,10,"10",10,675
6,10,"5",10,675
6,10,"7",10,675
6,10,"4",10,675
5,10,"10",10,675
5,10,"6",10,675
5,10,"7",10,675
5,10,"4",10,675
7,10,"10",10,675
7,10,"6",10,675
7,10,"5",10,675
7,10,"4",10,675
4,10,"10",10,675
4,10,"6",10,675
4,10,"5",10,675
4,10,"7",10,675
3,11,"11",11,675
4,12,"12",12,675
4,12,"5",12,675
4,12,"3",12,675
4,12,"6",12,675
4,12,"1",12,675
5,12,"12",12,675
5,12,"4",12,675
5,12,"3",12,675
5,12,"6",12,675
5,12,"1",12,675
3,12,"12",12,675
3,12,"4",12,675
3,12,"5",12,675
3,12,"6",12,675
3,12,"1",12,675
6,12,"12",12,675
6,12,"4",12,675
6,12,"5",12,675
6,12,"3",12,675
6,12,"1",12,675
1,12,"12",12,675
1,12,"4",12,675
1,12,"5",12,675
1,12,"3",12,675
1,12,"6",12,675
4,13,"13",13,675
4,13,"5",13,675
5,13,"13",13,675
5,13,"4",13,675
2,14,"14",14,675
2,14,"4",14,675
2,14,"1",14,675
4,14,"14",14,675
4,14,"2",14,675
4,14,"1",14,675
1,14,"14",14,675
1,14,"2",14,675
1,14,"4",14,675
1,15,"15",15,675
1,15,"2",15,675
2,15,"15",15,675
2,15,"1",15,675
3,16,"16",16,675
3,16,"6",16,675
6,16,"16",16,675
6,16,"3",16,675
2,17,"17",17,675
2,17,"1",17,675
2,17,"6",17,675
2,17,"5",17,675
2,17,"3",17,675
2,17,"4",17,675
1,17,"17",17,675
1,17,"2",17,675
1,17,"6",17,675
1,17,"5",17,675
1,17,"3",17,675
1,17,"4",17,675
6,17,"17",17,675
6,17,"2",17,675
6,17,"1",17,675
6,17,"5",17,675
6,17,"3",17,675
6,17,"4",17,675
5,17,"17",17,675
5,17,"2",17,675
5,17,"1",17,675
5,17,"6",17,675
5,17,"3",17,675
5,17,"4",17,675
3,17,"17",17,675
3,17,"2",17,675
3,17,"1",17,675
3,17,"6",17,675
3,17,"5",17,675
3,17,"4",17,675
4,17,"17",17,675
4,17,"2",17,675
4,17,"1",17,675
4,17,"6",17,675
4,17,"5",17,675
4,17,"3",17,675
5,18,"18",18,675
3,19,"19",19,675
1,2,"2",2,675
4,20,"20",20,675
4,20,"6",20,675
6,20,"20",20,675
6,20,"4",20,675
7,21,"21",21,675
2,22,"22",22,675
4,23,"23",23,675
1,24,"24",24,675
3,25,"25",25,675
1,26,"26",26,675
1,26,"2",26,675
1,26,"3",26,675
1,26,"4",26,675
1,26,"5",26,675
1,26,"6",26,675
2,26,"26",26,675
2,26,"1",26,675
2,26,"3",26,675
2,26,"4",26,675
2,26,"5",26,675
2,26,"6",26,675
3,26,"26",26,675
3,26,"1",26,675
3,26,"2",26,675
3,26,"4",26,675
3,26,"5",26,675
3,26,"6",26,675
