"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,110
4,1,"5",1,110
4,1,"6",1,110
5,1,"1",1,110
5,1,"4",1,110
5,1,"6",1,110
6,1,"1",1,110
6,1,"4",1,110
6,1,"5",1,110
6,10,"10",10,110
6,10,"5",10,110
6,10,"7",10,110
6,10,"4",10,110
5,10,"10",10,110
5,10,"6",10,110
5,10,"7",10,110
5,10,"4",10,110
7,10,"10",10,110
7,10,"6",10,110
7,10,"5",10,110
7,10,"4",10,110
4,10,"10",10,110
4,10,"6",10,110
4,10,"5",10,110
4,10,"7",10,110
3,11,"11",11,110
6,12,"12",12,110
6,12,"3",12,110
6,12,"4",12,110
6,12,"5",12,110
6,12,"1",12,110
3,12,"12",12,110
3,12,"6",12,110
3,12,"4",12,110
3,12,"5",12,110
3,12,"1",12,110
4,12,"12",12,110
4,12,"6",12,110
4,12,"3",12,110
4,12,"5",12,110
4,12,"1",12,110
5,12,"12",12,110
5,12,"6",12,110
5,12,"3",12,110
5,12,"4",12,110
5,12,"1",12,110
1,12,"12",12,110
1,12,"6",12,110
1,12,"3",12,110
1,12,"4",12,110
1,12,"5",12,110
5,13,"13",13,110
5,13,"4",13,110
4,13,"13",13,110
4,13,"5",13,110
2,14,"14",14,110
2,14,"4",14,110
2,14,"1",14,110
4,14,"14",14,110
4,14,"2",14,110
4,14,"1",14,110
1,14,"14",14,110
1,14,"2",14,110
1,14,"4",14,110
1,15,"15",15,110
1,15,"2",15,110
2,15,"15",15,110
2,15,"1",15,110
5,16,"16",16,110
5,16,"3",16,110
5,16,"6",16,110
3,16,"16",16,110
3,16,"5",16,110
3,16,"6",16,110
6,16,"16",16,110
6,16,"5",16,110
6,16,"3",16,110
6,17,"17",17,110
6,17,"1",17,110
6,17,"2",17,110
6,17,"5",17,110
6,17,"4",17,110
6,17,"3",17,110
1,17,"17",17,110
1,17,"6",17,110
1,17,"2",17,110
1,17,"5",17,110
1,17,"4",17,110
1,17,"3",17,110
2,17,"17",17,110
2,17,"6",17,110
2,17,"1",17,110
2,17,"5",17,110
2,17,"4",17,110
2,17,"3",17,110
5,17,"17",17,110
5,17,"6",17,110
5,17,"1",17,110
5,17,"2",17,110
5,17,"4",17,110
5,17,"3",17,110
4,17,"17",17,110
4,17,"6",17,110
4,17,"1",17,110
4,17,"2",17,110
4,17,"5",17,110
4,17,"3",17,110
3,17,"17",17,110
3,17,"6",17,110
3,17,"1",17,110
3,17,"2",17,110
3,17,"5",17,110
3,17,"4",17,110
5,18,"18",18,110
3,19,"19",19,110
1,2,"2",2,110
4,20,"20",20,110
4,20,"6",20,110
6,20,"20",20,110
6,20,"4",20,110
7,21,"21",21,110
2,22,"22",22,110
4,23,"23",23,110
1,24,"24",24,110
3,25,"25",25,110
1,26,"26",26,110
1,26,"2",26,110
1,26,"3",26,110
1,26,"6",26,110
1,26,"5",26,110
1,26,"4",26,110
2,26,"26",26,110
2,26,"1",26,110
2,26,"3",26,110
2,26,"6",26,110
2,26,"5",26,110
2,26,"4",26,110
3,26,"26",26,110
3,26,"1",26,110
3,26,"2",26,110
3,26,"6",26,110
3,26,"5",26,110
3,26,"4",26,110
6,26,"26",26,110
6,26,"1",26,110
6,26,"2",26,110
6,26,"3",26,110
6,26,"5",26,110
6,26,"4",26,110
5,26,"26",26,110
5,26,"1",26,110
5,26,"2",26,110
5,26,"3",26,110
5,26,"6",26,110
5,26,"4",26,110
4,26,"26",26,110
4,26,"1",26,110
4,26,"2",26,110
4,26,"3",26,110
4,26,"6",26,110
4,26,"5",26,110
5,27,"27",27,110
1,28,"28",28,110
5,29,"29",29,110
1,3,"3",3,110
5,30,"30",30,110
6,31,"31",31,110
6,31,"5",31,110
6,31,"4",31,110
6,31,"7",31,110
5,31,"31",31,110
5,31,"6",31,110
5,31,"4",31,110
5,31,"7",31,110
4,31,"31",31,110
4,31,"6",31,110
4,31,"5",31,110
4,31,"7",31,110
7,31,"31",31,110
7,31,"6",31,110
7,31,"5",31,110
7,31,"4",31,110
2,32,"32",32,110
6,33,"33",33,110
6,33,"7",33,110
7,33,"33",33,110
7,33,"6",33,110
3,34,"34",34,110
3,34,"4",34,110
3,34,"6",34,110
4,34,"34",34,110
4,34,"3",34,110
4,34,"6",34,110
6,34,"34",34,110
6,34,"3",34,110
6,34,"4",34,110
5,35,"35",35,110
5,35,"6",35,110
5,35,"3",35,110
5,35,"7",35,110
6,35,"35",35,110
6,35,"5",35,110
6,35,"3",35,110
6,35,"7",35,110
3,35,"35",35,110
3,35,"5",35,110
3,35,"6",35,110
3,35,"7",35,110
7,35,"35",35,110
7,35,"5",35,110
7,35,"6",35,110
7,35,"3",35,110
2,36,"36",36,110
2,36,"6",36,110
6,36,"36",36,110
6,36,"2",36,110
4,37,"37",37,110
4,37,"7",37,110
7,37,"37",37,110
7,37,"4",37,110
5,38,"38",38,110
5,38,"4",38,110
5,38,"7",38,110
5,38,"3",38,110
4,38,"38",38,110
4,38,"5",38,110
4,38,"7",38,110
4,38,"3",38,110
7,38,"38",38,110
7,38,"5",38,110
7,38,"4",38,110
7,38,"3",38,110
3,38,"38",38,110
3,38,"5",38,110
3,38,"4",38,110
3,38,"7",38,110
1,39,"39",39,110
7,4,"4",4,110
7,4,"5",4,110
7,4,"6",4,110
5,4,"4",4,110
5,4,"7",4,110
5,4,"6",4,110
6,4,"4",4,110
6,4,"7",4,110
6,4,"5",4,110
7,5,"5",5,110
7,5,"5",5,110
5,5,"7",5,110
5,6,"6",6,110
4,7,"7",7,110
3,8,"8",8,110
3,8,"5",8,110
3,8,"7",8,110
3,8,"6",8,110
3,8,"1",8,110
3,8,"2",8,110
3,8,"4",8,110
5,8,"8",8,110
5,8,"3",8,110
5,8,"7",8,110
5,8,"6",8,110
5,8,"1",8,110
5,8,"2",8,110
5,8,"4",8,110
7,8,"8",8,110
7,8,"3",8,110
7,8,"5",8,110
7,8,"6",8,110
7,8,"1",8,110
7,8,"2",8,110
7,8,"4",8,110
6,8,"8",8,110
6,8,"3",8,110
6,8,"5",8,110
6,8,"7",8,110
6,8,"1",8,110
6,8,"2",8,110
6,8,"4",8,110
1,8,"8",8,110
1,8,"3",8,110
1,8,"5",8,110
1,8,"7",8,110
1,8,"6",8,110
1,8,"2",8,110
1,8,"4",8,110
2,8,"8",8,110
2,8,"3",8,110
2,8,"5",8,110
2,8,"7",8,110
2,8,"6",8,110
2,8,"1",8,110
2,8,"4",8,110
4,8,"8",8,110
4,8,"3",8,110
4,8,"5",8,110
4,8,"7",8,110
4,8,"6",8,110
4,8,"1",8,110
4,8,"2",8,110
1,9,"9",9,110
1,9,"7",9,110
1,9,"3",9,110
1,9,"2",9,110
1,9,"6",9,110
1,9,"5",9,110
1,9,"4",9,110
7,9,"9",9,110
7,9,"1",9,110
7,9,"3",9,110
7,9,"2",9,110
7,9,"6",9,110
7,9,"5",9,110
7,9,"4",9,110
3,9,"9",9,110
3,9,"1",9,110
3,9,"7",9,110
3,9,"2",9,110
3,9,"6",9,110
3,9,"5",9,110
3,9,"4",9,110
2,9,"9",9,110
2,9,"1",9,110
2,9,"7",9,110
2,9,"3",9,110
2,9,"6",9,110
2,9,"5",9,110
2,9,"4",9,110
6,9,"9",9,110
6,9,"1",9,110
6,9,"7",9,110
6,9,"3",9,110
6,9,"2",9,110
6,9,"5",9,110
6,9,"4",9,110
5,9,"9",9,110
5,9,"1",9,110
5,9,"7",9,110
5,9,"3",9,110
5,9,"2",9,110
5,9,"6",9,110
5,9,"4",9,110
4,9,"9",9,110
4,9,"1",9,110
4,9,"7",9,110
4,9,"3",9,110
4,9,"2",9,110
4,9,"6",9,110
4,9,"5",9,110
4,111,"111",111,110
4,111,"6",111,110
4,111,"3",111,110
4,111,"7",111,110
5,126,"126",126,110
5,126,"7",126,110
5,126,"6",126,110
5,132,"132",132,110
5,135,"135",135,110
5,135,"4",135,110
4,135,"135",135,110
4,135,"5",135,110
5,137,"137",137,110
5,137,"4",137,110
4,157,"157",157,110
4,163,"163",163,110
4,163,"6",163,110
4,163,"3",163,110
4,163,"5",163,110
4,163,"7",163,110
4,163,"2",163,110
6,165,"165",165,110
6,165,"5",165,110
6,165,"3",165,110
6,165,"4",165,110
6,165,"7",165,110
5,165,"165",165,110
5,165,"6",165,110
5,165,"3",165,110
5,165,"4",165,110
5,165,"7",165,110
5,166,"166",166,110
4,170,"170",170,110
4,170,"6",170,110
4,170,"7",170,110
4,170,"3",170,110
4,170,"1",170,110
5,181,"181",181,110
5,190,"190",190,110
5,190,"7",190,110
4,192,"192",192,110
4,192,"6",192,110
4,192,"7",192,110
6,192,"192",192,110
6,192,"4",192,110
6,192,"7",192,110
4,199,"199",199,110
4,199,"3",199,110
4,204,"204",204,110
6,215,"215",215,110
6,215,"3",215,110
4,217,"217",217,110
4,217,"5",217,110
4,217,"3",217,110
5,224,"224",224,110
4,226,"226",226,110
4,226,"7",226,110
4,227,"227",227,110
4,227,"5",227,110
5,227,"227",227,110
5,227,"4",227,110
4,241,"241",241,110
4,241,"5",241,110
5,241,"241",241,110
5,241,"4",241,110
4,254,"254",254,110
4,254,"5",254,110
5,254,"254",254,110
5,254,"4",254,110
6,255,"255",255,110
6,255,"7",255,110
4,266,"266",266,110
4,266,"5",266,110
6,269,"269",269,110
5,270,"270",270,110
5,270,"3",270,110
5,270,"7",270,110
6,272,"272",272,110
4,274,"274",274,110
4,274,"6",274,110
