"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,397
6,1,"5",1,397
6,1,"4",1,397
5,1,"1",1,397
5,1,"6",1,397
5,1,"4",1,397
4,1,"1",1,397
4,1,"6",1,397
4,1,"5",1,397
4,10,"10",10,397
4,10,"5",10,397
4,10,"7",10,397
4,10,"6",10,397
5,10,"10",10,397
5,10,"4",10,397
5,10,"7",10,397
5,10,"6",10,397
7,10,"10",10,397
7,10,"4",10,397
7,10,"5",10,397
7,10,"6",10,397
6,10,"10",10,397
6,10,"4",10,397
6,10,"5",10,397
6,10,"7",10,397
3,11,"11",11,397
3,12,"12",12,397
3,12,"4",12,397
3,12,"6",12,397
3,12,"5",12,397
3,12,"1",12,397
4,12,"12",12,397
4,12,"3",12,397
4,12,"6",12,397
4,12,"5",12,397
4,12,"1",12,397
6,12,"12",12,397
6,12,"3",12,397
6,12,"4",12,397
6,12,"5",12,397
6,12,"1",12,397
5,12,"12",12,397
5,12,"3",12,397
5,12,"4",12,397
5,12,"6",12,397
5,12,"1",12,397
1,12,"12",12,397
1,12,"3",12,397
1,12,"4",12,397
1,12,"6",12,397
1,12,"5",12,397
5,13,"13",13,397
5,13,"4",13,397
4,13,"13",13,397
4,13,"5",13,397
2,14,"14",14,397
2,14,"4",14,397
2,14,"1",14,397
4,14,"14",14,397
4,14,"2",14,397
4,14,"1",14,397
1,14,"14",14,397
1,14,"2",14,397
1,14,"4",14,397
1,15,"15",15,397
1,15,"2",15,397
2,15,"15",15,397
2,15,"1",15,397
5,16,"16",16,397
5,16,"3",16,397
5,16,"6",16,397
3,16,"16",16,397
3,16,"5",16,397
3,16,"6",16,397
6,16,"16",16,397
6,16,"5",16,397
6,16,"3",16,397
6,17,"17",17,397
6,17,"1",17,397
6,17,"2",17,397
6,17,"5",17,397
6,17,"4",17,397
6,17,"3",17,397
1,17,"17",17,397
1,17,"6",17,397
1,17,"2",17,397
1,17,"5",17,397
1,17,"4",17,397
1,17,"3",17,397
2,17,"17",17,397
2,17,"6",17,397
2,17,"1",17,397
2,17,"5",17,397
2,17,"4",17,397
2,17,"3",17,397
5,17,"17",17,397
5,17,"6",17,397
5,17,"1",17,397
5,17,"2",17,397
5,17,"4",17,397
5,17,"3",17,397
4,17,"17",17,397
4,17,"6",17,397
4,17,"1",17,397
4,17,"2",17,397
