"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,22
4,1,"6",1,22
4,1,"5",1,22
6,1,"1",1,22
6,1,"4",1,22
6,1,"5",1,22
5,1,"1",1,22
5,1,"4",1,22
5,1,"6",1,22
5,10,"10",10,22
5,10,"4",10,22
5,10,"7",10,22
5,10,"6",10,22
4,10,"10",10,22
4,10,"5",10,22
4,10,"7",10,22
4,10,"6",10,22
7,10,"10",10,22
7,10,"5",10,22
7,10,"4",10,22
7,10,"6",10,22
6,10,"10",10,22
6,10,"5",10,22
6,10,"4",10,22
6,10,"7",10,22
3,11,"11",11,22
3,12,"12",12,22
3,12,"5",12,22
3,12,"4",12,22
3,12,"6",12,22
3,12,"1",12,22
5,12,"12",12,22
5,12,"3",12,22
5,12,"4",12,22
5,12,"6",12,22
5,12,"1",12,22
4,12,"12",12,22
4,12,"3",12,22
4,12,"5",12,22
4,12,"6",12,22
4,12,"1",12,22
6,12,"12",12,22
6,12,"3",12,22
6,12,"5",12,22
6,12,"4",12,22
6,12,"1",12,22
1,12,"12",12,22
1,12,"3",12,22
1,12,"5",12,22
1,12,"4",12,22
1,12,"6",12,22
5,13,"13",13,22
5,13,"4",13,22
4,13,"13",13,22
4,13,"5",13,22
2,14,"14",14,22
2,14,"4",14,22
2,14,"1",14,22
4,14,"14",14,22
4,14,"2",14,22
4,14,"1",14,22
1,14,"14",14,22
1,14,"2",14,22
1,14,"4",14,22
1,15,"15",15,22
1,15,"2",15,22
2,15,"15",15,22
2,15,"1",15,22
6,16,"16",16,22
6,16,"3",16,22
6,16,"5",16,22
3,16,"16",16,22
3,16,"6",16,22
3,16,"5",16,22
5,16,"16",16,22
5,16,"6",16,22
5,16,"3",16,22
2,17,"17",17,22
2,17,"1",17,22
2,17,"6",17,22
2,17,"5",17,22
2,17,"3",17,22
2,17,"4",17,22
1,17,"17",17,22
1,17,"2",17,22
1,17,"6",17,22
1,17,"5",17,22
1,17,"3",17,22
1,17,"4",17,22
6,17,"17",17,22
6,17,"2",17,22
6,17,"1",17,22
6,17,"5",17,22
6,17,"3",17,22
6,17,"4",17,22
5,17,"17",17,22
5,17,"2",17,22
5,17,"1",17,22
5,17,"6",17,22
5,17,"3",17,22
5,17,"4",17,22
3,17,"17",17,22
3,17,"2",17,22
3,17,"1",17,22
3,17,"6",17,22
3,17,"5",17,22
3,17,"4",17,22
4,17,"17",17,22
4,17,"2",17,22
4,17,"1",17,22
4,17,"6",17,22
4,17,"5",17,22
4,17,"3",17,22
5,18,"18",18,22
3,19,"19",19,22
1,2,"2",2,22
4,20,"20",20,22
4,20,"6",20,22
6,20,"20",20,22
6,20,"4",20,22
7,21,"21",21,22
2,22,"22",22,22
4,23,"23",23,22
1,24,"24",24,22
3,25,"25",25,22
1,26,"26",26,22
1,26,"2",26,22
1,26,"3",26,22
1,26,"4",26,22
1,26,"6",26,22
1,26,"5",26,22
2,26,"26",26,22
2,26,"1",26,22
2,26,"3",26,22
2,26,"4",26,22
2,26,"6",26,22
2,26,"5",26,22
3,26,"26",26,22
3,26,"1",26,22
3,26,"2",26,22
3,26,"4",26,22
3,26,"6",26,22
3,26,"5",26,22
4,26,"26",26,22
4,26,"1",26,22
4,26,"2",26,22
4,26,"3",26,22
4,26,"6",26,22
4,26,"5",26,22
6,26,"26",26,22
6,26,"1",26,22
6,26,"2",26,22
6,26,"3",26,22
6,26,"4",26,22
6,26,"5",26,22
5,26,"26",26,22
5,26,"1",26,22
5,26,"2",26,22
5,26,"3",26,22
5,26,"4",26,22
5,26,"6",26,22
5,27,"27",27,22
1,28,"28",28,22
5,29,"29",29,22
1,3,"3",3,22
5,30,"30",30,22
6,31,"31",31,22
6,31,"5",31,22
6,31,"4",31,22
6,31,"7",31,22
5,31,"31",31,22
5,31,"6",31,22
5,31,"4",31,22
5,31,"7",31,22
4,31,"31",31,22
4,31,"6",31,22
4,31,"5",31,22
4,31,"7",31,22
7,31,"31",31,22
7,31,"6",31,22
7,31,"5",31,22
7,31,"4",31,22
2,32,"32",32,22
6,33,"33",33,22
6,33,"7",33,22
7,33,"33",33,22
7,33,"6",33,22
3,34,"34",34,22
3,34,"4",34,22
3,34,"6",34,22
4,34,"34",34,22
4,34,"3",34,22
4,34,"6",34,22
6,34,"34",34,22
6,34,"3",34,22
6,34,"4",34,22
3,35,"35",35,22
3,35,"7",35,22
3,35,"6",35,22
3,35,"5",35,22
7,35,"35",35,22
7,35,"3",35,22
7,35,"6",35,22
7,35,"5",35,22
6,35,"35",35,22
6,35,"3",35,22
6,35,"7",35,22
6,35,"5",35,22
5,35,"35",35,22
5,35,"3",35,22
5,35,"7",35,22
5,35,"6",35,22
6,36,"36",36,22
6,36,"2",36,22
2,36,"36",36,22
2,36,"6",36,22
4,37,"37",37,22
5,38,"38",38,22
5,38,"7",38,22
5,38,"4",38,22
5,38,"3",38,22
7,38,"38",38,22
7,38,"5",38,22
7,38,"4",38,22
7,38,"3",38,22
4,38,"38",38,22
4,38,"5",38,22
4,38,"7",38,22
4,38,"3",38,22
3,38,"38",38,22
3,38,"5",38,22
3,38,"7",38,22
3,38,"4",38,22
1,39,"39",39,22
7,4,"4",4,22
7,4,"6",4,22
7,4,"5",4,22
6,4,"4",4,22
6,4,"7",4,22
6,4,"5",4,22
5,4,"4",4,22
5,4,"7",4,22
5,4,"6",4,22
5,5,"7",5,22
7,5,"5",5,22
7,5,"5",5,22
5,6,"6",6,22
4,7,"7",7,22
6,8,"8",8,22
6,8,"5",8,22
6,8,"7",8,22
6,8,"3",8,22
6,8,"1",8,22
