"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,946
4,1,"5",1,946
4,1,"6",1,946
5,1,"1",1,946
5,1,"4",1,946
5,1,"6",1,946
6,1,"1",1,946
6,1,"4",1,946
6,1,"5",1,946
4,10,"10",10,946
4,10,"6",10,946
4,10,"7",10,946
4,10,"5",10,946
6,10,"10",10,946
6,10,"4",10,946
6,10,"7",10,946
6,10,"5",10,946
7,10,"10",10,946
7,10,"4",10,946
7,10,"6",10,946
7,10,"5",10,946
5,10,"10",10,946
5,10,"4",10,946
5,10,"6",10,946
5,10,"7",10,946
3,11,"11",11,946
4,12,"12",12,946
4,12,"5",12,946
4,12,"6",12,946
4,12,"3",12,946
4,12,"1",12,946
5,12,"12",12,946
5,12,"4",12,946
5,12,"6",12,946
5,12,"3",12,946
5,12,"1",12,946
6,12,"12",12,946
6,12,"4",12,946
6,12,"5",12,946
6,12,"3",12,946
6,12,"1",12,946
3,12,"12",12,946
3,12,"4",12,946
3,12,"5",12,946
3,12,"6",12,946
3,12,"1",12,946
1,12,"12",12,946
1,12,"4",12,946
1,12,"5",12,946
1,12,"6",12,946
1,12,"3",12,946
4,13,"13",13,946
4,13,"5",13,946
5,13,"13",13,946
5,13,"4",13,946
2,14,"14",14,946
2,14,"4",14,946
2,14,"1",14,946
4,14,"14",14,946
4,14,"2",14,946
4,14,"1",14,946
1,14,"14",14,946
1,14,"2",14,946
1,14,"4",14,946
1,15,"15",15,946
1,15,"2",15,946
2,15,"15",15,946
2,15,"1",15,946
3,16,"16",16,946
3,16,"5",16,946
5,16,"16",16,946
5,16,"3",16,946
2,17,"17",17,946
2,17,"1",17,946
2,17,"5",17,946
2,17,"6",17,946
2,17,"3",17,946
2,17,"4",17,946
1,17,"17",17,946
1,17,"2",17,946
1,17,"5",17,946
1,17,"6",17,946
1,17,"3",17,946
1,17,"4",17,946
5,17,"17",17,946
5,17,"2",17,946
5,17,"1",17,946
5,17,"6",17,946
5,17,"3",17,946
5,17,"4",17,946
6,17,"17",17,946
6,17,"2",17,946
6,17,"1",17,946
6,17,"5",17,946
6,17,"3",17,946
6,17,"4",17,946
3,17,"17",17,946
3,17,"2",17,946
3,17,"1",17,946
3,17,"5",17,946
3,17,"6",17,946
3,17,"4",17,946
4,17,"17",17,946
4,17,"2",17,946
4,17,"1",17,946
4,17,"5",17,946
4,17,"6",17,946
4,17,"3",17,946
5,18,"18",18,946
3,19,"19",19,946
1,2,"2",2,946
4,20,"20",20,946
4,20,"6",20,946
6,20,"20",20,946
6,20,"4",20,946
7,21,"21",21,946
2,22,"22",22,946
4,23,"23",23,946
1,24,"24",24,946
3,25,"25",25,946
1,26,"26",26,946
1,26,"2",26,946
1,26,"3",26,946
1,26,"6",26,946
1,26,"4",26,946
1,26,"5",26,946
2,26,"26",26,946
2,26,"1",26,946
2,26,"3",26,946
2,26,"6",26,946
2,26,"4",26,946
2,26,"5",26,946
3,26,"26",26,946
3,26,"1",26,946
3,26,"2",26,946
3,26,"6",26,946
3,26,"4",26,946
3,26,"5",26,946
6,26,"26",26,946
6,26,"1",26,946
6,26,"2",26,946
6,26,"3",26,946
6,26,"4",26,946
6,26,"5",26,946
4,26,"26",26,946
4,26,"1",26,946
4,26,"2",26,946
4,26,"3",26,946
4,26,"6",26,946
4,26,"5",26,946
5,26,"26",26,946
5,26,"1",26,946
5,26,"2",26,946
5,26,"3",26,946
5,26,"6",26,946
5,26,"4",26,946
5,27,"27",27,946
1,28,"28",28,946
5,29,"29",29,946
1,3,"3",3,946
5,30,"30",30,946
7,31,"31",31,946
7,31,"4",31,946
7,31,"5",31,946
7,31,"6",31,946
4,31,"31",31,946
4,31,"7",31,946
4,31,"5",31,946
4,31,"6",31,946
5,31,"31",31,946
5,31,"7",31,946
5,31,"4",31,946
5,31,"6",31,946
6,31,"31",31,946
6,31,"7",31,946
6,31,"4",31,946
6,31,"5",31,946
2,32,"32",32,946
6,33,"33",33,946
6,33,"7",33,946
7,33,"33",33,946
7,33,"6",33,946
