"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,440
4,1,"6",1,440
4,1,"5",1,440
6,1,"1",1,440
6,1,"4",1,440
6,1,"5",1,440
5,1,"1",1,440
5,1,"4",1,440
5,1,"6",1,440
5,10,"10",10,440
5,10,"6",10,440
5,10,"7",10,440
5,10,"4",10,440
6,10,"10",10,440
6,10,"5",10,440
6,10,"7",10,440
6,10,"4",10,440
7,10,"10",10,440
7,10,"5",10,440
7,10,"6",10,440
7,10,"4",10,440
4,10,"10",10,440
4,10,"5",10,440
4,10,"6",10,440
4,10,"7",10,440
3,11,"11",11,440
5,12,"12",12,440
5,12,"6",12,440
5,12,"4",12,440
5,12,"3",12,440
5,12,"1",12,440
6,12,"12",12,440
6,12,"5",12,440
6,12,"4",12,440
6,12,"3",12,440
6,12,"1",12,440
4,12,"12",12,440
4,12,"5",12,440
4,12,"6",12,440
4,12,"3",12,440
4,12,"1",12,440
3,12,"12",12,440
3,12,"5",12,440
3,12,"6",12,440
3,12,"4",12,440
3,12,"1",12,440
1,12,"12",12,440
1,12,"5",12,440
1,12,"6",12,440
1,12,"4",12,440
1,12,"3",12,440
5,13,"13",13,440
5,13,"4",13,440
4,13,"13",13,440
4,13,"5",13,440
2,14,"14",14,440
2,14,"4",14,440
2,14,"1",14,440
4,14,"14",14,440
4,14,"2",14,440
4,14,"1",14,440
1,14,"14",14,440
1,14,"2",14,440
1,14,"4",14,440
1,15,"15",15,440
1,15,"2",15,440
2,15,"15",15,440
2,15,"1",15,440
5,16,"16",16,440
5,16,"3",16,440
5,16,"6",16,440
3,16,"16",16,440
3,16,"5",16,440
3,16,"6",16,440
6,16,"16",16,440
6,16,"5",16,440
6,16,"3",16,440
4,17,"17",17,440
4,17,"1",17,440
4,17,"2",17,440
4,17,"6",17,440
4,17,"5",17,440
4,17,"3",17,440
1,17,"17",17,440
1,17,"4",17,440
1,17,"2",17,440
1,17,"6",17,440
1,17,"5",17,440
1,17,"3",17,440
2,17,"17",17,440
2,17,"4",17,440
2,17,"1",17,440
2,17,"6",17,440
2,17,"5",17,440
2,17,"3",17,440
6,17,"17",17,440
6,17,"4",17,440
6,17,"1",17,440
6,17,"2",17,440
6,17,"5",17,440
6,17,"3",17,440
5,17,"17",17,440
5,17,"4",17,440
5,17,"1",17,440
5,17,"2",17,440
5,17,"6",17,440
5,17,"3",17,440
3,17,"17",17,440
3,17,"4",17,440
3,17,"1",17,440
3,17,"2",17,440
3,17,"6",17,440
3,17,"5",17,440
5,18,"18",18,440
3,19,"19",19,440
1,2,"2",2,440
4,20,"20",20,440
4,20,"6",20,440
6,20,"20",20,440
6,20,"4",20,440
7,21,"21",21,440
2,22,"22",22,440
4,23,"23",23,440
1,24,"24",24,440
3,25,"25",25,440
1,26,"26",26,440
1,26,"2",26,440
1,26,"5",26,440
1,26,"6",26,440
1,26,"3",26,440
1,26,"4",26,440
2,26,"26",26,440
2,26,"1",26,440
2,26,"5",26,440
2,26,"6",26,440
2,26,"3",26,440
2,26,"4",26,440
5,26,"26",26,440
5,26,"1",26,440
5,26,"2",26,440
5,26,"6",26,440
5,26,"3",26,440
5,26,"4",26,440
6,26,"26",26,440
6,26,"1",26,440
6,26,"2",26,440
6,26,"5",26,440
6,26,"3",26,440
6,26,"4",26,440
3,26,"26",26,440
3,26,"1",26,440
3,26,"2",26,440
3,26,"5",26,440
3,26,"6",26,440
3,26,"4",26,440
4,26,"26",26,440
4,26,"1",26,440
4,26,"2",26,440
4,26,"5",26,440
4,26,"6",26,440
4,26,"3",26,440
5,27,"27",27,440
1,28,"28",28,440
5,29,"29",29,440
1,3,"3",3,440
5,30,"30",30,440
6,31,"31",31,440
6,31,"4",31,440
6,31,"7",31,440
6,31,"5",31,440
4,31,"31",31,440
4,31,"6",31,440
4,31,"7",31,440
4,31,"5",31,440
7,31,"31",31,440
7,31,"6",31,440
7,31,"4",31,440
7,31,"5",31,440
5,31,"31",31,440
5,31,"6",31,440
5,31,"4",31,440
5,31,"7",31,440
2,32,"32",32,440
6,33,"33",33,440
6,33,"7",33,440
7,33,"33",33,440
7,33,"6",33,440
3,34,"34",34,440
3,34,"4",34,440
3,34,"6",34,440
4,34,"34",34,440
4,34,"3",34,440
4,34,"6",34,440
6,34,"34",34,440
6,34,"3",34,440
6,34,"4",34,440
3,35,"35",35,440
3,35,"6",35,440
3,35,"7",35,440
3,35,"5",35,440
6,35,"35",35,440
6,35,"3",35,440
6,35,"7",35,440
6,35,"5",35,440
7,35,"35",35,440
7,35,"3",35,440
7,35,"6",35,440
7,35,"5",35,440
5,35,"35",35,440
5,35,"3",35,440
5,35,"6",35,440
5,35,"7",35,440
2,36,"36",36,440
2,36,"6",36,440
6,36,"36",36,440
6,36,"2",36,440
4,37,"37",37,440
4,37,"7",37,440
7,37,"37",37,440
7,37,"4",37,440
5,38,"38",38,440
5,38,"7",38,440
5,38,"4",38,440
5,38,"3",38,440
7,38,"38",38,440
7,38,"5",38,440
7,38,"4",38,440
7,38,"3",38,440
4,38,"38",38,440
4,38,"5",38,440
4,38,"7",38,440
4,38,"3",38,440
3,38,"38",38,440
3,38,"5",38,440
3,38,"7",38,440
3,38,"4",38,440
1,39,"39",39,440
7,4,"4",4,440
7,4,"6",4,440
7,4,"5",4,440
6,4,"4",4,440
6,4,"7",4,440
6,4,"5",4,440
5,4,"4",4,440
5,4,"7",4,440
5,4,"6",4,440
5,5,"7",5,440
7,5,"5",5,440
7,5,"5",5,440
5,6,"6",6,440
4,7,"7",7,440
6,8,"8",8,440
6,8,"5",8,440
6,8,"7",8,440
6,8,"3",8,440
6,8,"1",8,440
6,8,"2",8,440
6,8,"4",8,440
5,8,"8",8,440
5,8,"6",8,440
5,8,"7",8,440
5,8,"3",8,440
5,8,"1",8,440
5,8,"2",8,440
5,8,"4",8,440
7,8,"8",8,440
7,8,"6",8,440
7,8,"5",8,440
7,8,"3",8,440
7,8,"1",8,440
7,8,"2",8,440
7,8,"4",8,440
3,8,"8",8,440
3,8,"6",8,440
3,8,"5",8,440
3,8,"7",8,440
3,8,"1",8,440
3,8,"2",8,440
3,8,"4",8,440
1,8,"8",8,440
1,8,"6",8,440
1,8,"5",8,440
1,8,"7",8,440
1,8,"3",8,440
1,8,"2",8,440
1,8,"4",8,440
2,8,"8",8,440
