"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,237
4,1,"5",1,237
4,1,"6",1,237
5,1,"1",1,237
5,1,"4",1,237
5,1,"6",1,237
6,1,"1",1,237
6,1,"4",1,237
6,1,"5",1,237
4,10,"10",10,237
4,10,"5",10,237
4,10,"7",10,237
4,10,"6",10,237
5,10,"10",10,237
5,10,"4",10,237
5,10,"7",10,237
5,10,"6",10,237
7,10,"10",10,237
7,10,"4",10,237
7,10,"5",10,237
7,10,"6",10,237
6,10,"10",10,237
6,10,"4",10,237
6,10,"5",10,237
6,10,"7",10,237
3,11,"11",11,237
4,12,"12",12,237
4,12,"3",12,237
4,12,"6",12,237
4,12,"5",12,237
4,12,"1",12,237
3,12,"12",12,237
3,12,"4",12,237
3,12,"6",12,237
3,12,"5",12,237
3,12,"1",12,237
6,12,"12",12,237
6,12,"4",12,237
6,12,"3",12,237
6,12,"5",12,237
6,12,"1",12,237
5,12,"12",12,237
5,12,"4",12,237
5,12,"3",12,237
5,12,"6",12,237
5,12,"1",12,237
1,12,"12",12,237
1,12,"4",12,237
1,12,"3",12,237
1,12,"6",12,237
1,12,"5",12,237
5,13,"13",13,237
5,13,"4",13,237
4,13,"13",13,237
4,13,"5",13,237
2,14,"14",14,237
2,14,"4",14,237
2,14,"1",14,237
4,14,"14",14,237
4,14,"2",14,237
4,14,"1",14,237
1,14,"14",14,237
1,14,"2",14,237
1,14,"4",14,237
1,15,"15",15,237
1,15,"2",15,237
2,15,"15",15,237
2,15,"1",15,237
5,16,"16",16,237
5,16,"3",16,237
5,16,"6",16,237
3,16,"16",16,237
3,16,"5",16,237
3,16,"6",16,237
6,16,"16",16,237
6,16,"5",16,237
6,16,"3",16,237
3,17,"17",17,237
3,17,"1",17,237
3,17,"2",17,237
3,17,"5",17,237
3,17,"6",17,237
3,17,"4",17,237
1,17,"17",17,237
1,17,"3",17,237
1,17,"2",17,237
1,17,"5",17,237
1,17,"6",17,237
1,17,"4",17,237
2,17,"17",17,237
2,17,"3",17,237
2,17,"1",17,237
2,17,"5",17,237
2,17,"6",17,237
2,17,"4",17,237
5,17,"17",17,237
5,17,"3",17,237
5,17,"1",17,237
5,17,"2",17,237
5,17,"6",17,237
5,17,"4",17,237
6,17,"17",17,237
6,17,"3",17,237
6,17,"1",17,237
6,17,"2",17,237
6,17,"5",17,237
6,17,"4",17,237
4,17,"17",17,237
4,17,"3",17,237
4,17,"1",17,237
4,17,"2",17,237
4,17,"5",17,237
4,17,"6",17,237
5,18,"18",18,237
3,19,"19",19,237
1,2,"2",2,237
6,20,"20",20,237
6,20,"4",20,237
4,20,"20",20,237
4,20,"6",20,237
7,21,"21",21,237
2,22,"22",22,237
4,23,"23",23,237
1,24,"24",24,237
3,25,"25",25,237
1,26,"26",26,237
1,26,"2",26,237
1,26,"3",26,237
1,26,"4",26,237
1,26,"6",26,237
1,26,"5",26,237
2,26,"26",26,237
2,26,"1",26,237
