"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,597
6,1,"5",1,597
6,1,"4",1,597
5,1,"1",1,597
5,1,"6",1,597
5,1,"4",1,597
4,1,"1",1,597
4,1,"6",1,597
4,1,"5",1,597
4,10,"10",10,597
4,10,"5",10,597
4,10,"7",10,597
4,10,"6",10,597
5,10,"10",10,597
5,10,"4",10,597
5,10,"7",10,597
5,10,"6",10,597
7,10,"10",10,597
7,10,"4",10,597
7,10,"5",10,597
7,10,"6",10,597
6,10,"10",10,597
6,10,"4",10,597
6,10,"5",10,597
6,10,"7",10,597
3,11,"11",11,597
6,12,"12",12,597
6,12,"4",12,597
6,12,"5",12,597
6,12,"1",12,597
6,12,"3",12,597
4,12,"12",12,597
4,12,"6",12,597
4,12,"5",12,597
4,12,"1",12,597
4,12,"3",12,597
5,12,"12",12,597
5,12,"6",12,597
5,12,"4",12,597
5,12,"1",12,597
5,12,"3",12,597
1,12,"12",12,597
1,12,"6",12,597
1,12,"4",12,597
1,12,"5",12,597
1,12,"3",12,597
3,12,"12",12,597
3,12,"6",12,597
3,12,"4",12,597
3,12,"5",12,597
3,12,"1",12,597
4,13,"13",13,597
4,13,"5",13,597
5,13,"13",13,597
5,13,"4",13,597
2,14,"14",14,597
2,14,"4",14,597
2,14,"1",14,597
4,14,"14",14,597
4,14,"2",14,597
4,14,"1",14,597
1,14,"14",14,597
1,14,"2",14,597
1,14,"4",14,597
1,15,"15",15,597
1,15,"2",15,597
2,15,"15",15,597
2,15,"1",15,597
5,16,"16",16,597
5,16,"3",16,597
5,16,"6",16,597
3,16,"16",16,597
3,16,"5",16,597
3,16,"6",16,597
6,16,"16",16,597
6,16,"5",16,597
6,16,"3",16,597
2,17,"17",17,597
2,17,"1",17,597
2,17,"5",17,597
2,17,"6",17,597
2,17,"4",17,597
2,17,"3",17,597
1,17,"17",17,597
1,17,"2",17,597
1,17,"5",17,597
1,17,"6",17,597
1,17,"4",17,597
1,17,"3",17,597
5,17,"17",17,597
5,17,"2",17,597
5,17,"1",17,597
5,17,"6",17,597
5,17,"4",17,597
5,17,"3",17,597
6,17,"17",17,597
6,17,"2",17,597
6,17,"1",17,597
6,17,"5",17,597
6,17,"4",17,597
6,17,"3",17,597
4,17,"17",17,597
4,17,"2",17,597
4,17,"1",17,597
4,17,"5",17,597
4,17,"6",17,597
4,17,"3",17,597
3,17,"17",17,597
3,17,"2",17,597
3,17,"1",17,597
3,17,"5",17,597
3,17,"6",17,597
3,17,"4",17,597
5,18,"18",18,597
3,19,"19",19,597
1,2,"2",2,597
6,20,"20",20,597
6,20,"4",20,597
4,20,"20",20,597
4,20,"6",20,597
7,21,"21",21,597
2,22,"22",22,597
4,23,"23",23,597
1,24,"24",24,597
3,25,"25",25,597
1,26,"26",26,597
1,26,"2",26,597
1,26,"5",26,597
1,26,"6",26,597
1,26,"3",26,597
1,26,"4",26,597
2,26,"26",26,597
2,26,"1",26,597
2,26,"5",26,597
2,26,"6",26,597
2,26,"3",26,597
2,26,"4",26,597
5,26,"26",26,597
5,26,"1",26,597
5,26,"2",26,597
5,26,"6",26,597
5,26,"3",26,597
5,26,"4",26,597
6,26,"26",26,597
6,26,"1",26,597
6,26,"2",26,597
6,26,"5",26,597
6,26,"3",26,597
6,26,"4",26,597
3,26,"26",26,597
3,26,"1",26,597
3,26,"2",26,597
3,26,"5",26,597
3,26,"6",26,597
3,26,"4",26,597
4,26,"26",26,597
4,26,"1",26,597
4,26,"2",26,597
4,26,"5",26,597
4,26,"6",26,597
4,26,"3",26,597
5,27,"27",27,597
1,28,"28",28,597
5,29,"29",29,597
1,3,"3",3,597
5,30,"30",30,597
6,31,"31",31,597
6,31,"4",31,597
6,31,"7",31,597
6,31,"5",31,597
4,31,"31",31,597
4,31,"6",31,597
4,31,"7",31,597
4,31,"5",31,597
7,31,"31",31,597
7,31,"6",31,597
7,31,"4",31,597
7,31,"5",31,597
5,31,"31",31,597
5,31,"6",31,597
5,31,"4",31,597
5,31,"7",31,597
2,32,"32",32,597
6,33,"33",33,597
6,33,"7",33,597
7,33,"33",33,597
7,33,"6",33,597
3,34,"34",34,597
3,34,"4",34,597
3,34,"6",34,597
4,34,"34",34,597
4,34,"3",34,597
4,34,"6",34,597
6,34,"34",34,597
6,34,"3",34,597
6,34,"4",34,597
5,35,"35",35,597
5,35,"6",35,597
5,35,"7",35,597
5,35,"3",35,597
6,35,"35",35,597
6,35,"5",35,597
6,35,"7",35,597
6,35,"3",35,597
7,35,"35",35,597
7,35,"5",35,597
7,35,"6",35,597
7,35,"3",35,597
3,35,"35",35,597
3,35,"5",35,597
3,35,"6",35,597
3,35,"7",35,597
6,36,"36",36,597
6,36,"2",36,597
2,36,"36",36,597
2,36,"6",36,597
4,37,"37",37,597
4,37,"7",37,597
7,37,"37",37,597
7,37,"4",37,597
5,38,"38",38,597
5,38,"7",38,597
5,38,"4",38,597
5,38,"3",38,597
7,38,"38",38,597
7,38,"5",38,597
7,38,"4",38,597
7,38,"3",38,597
4,38,"38",38,597
4,38,"5",38,597
4,38,"7",38,597
4,38,"3",38,597
3,38,"38",38,597
3,38,"5",38,597
3,38,"7",38,597
3,38,"4",38,597
1,39,"39",39,597
7,4,"4",4,597
7,4,"6",4,597
7,4,"5",4,597
6,4,"4",4,597
6,4,"7",4,597
6,4,"5",4,597
5,4,"4",4,597
5,4,"7",4,597
5,4,"6",4,597
7,5,"5",5,597
7,5,"5",5,597
5,5,"7",5,597
5,6,"6",6,597
4,7,"7",7,597
1,8,"8",8,597
1,8,"5",8,597
1,8,"7",8,597
1,8,"4",8,597
1,8,"3",8,597
1,8,"2",8,597
1,8,"6",8,597
5,8,"8",8,597
5,8,"1",8,597
5,8,"7",8,597
5,8,"4",8,597
5,8,"3",8,597
5,8,"2",8,597
5,8,"6",8,597
7,8,"8",8,597
7,8,"1",8,597
7,8,"5",8,597
7,8,"4",8,597
7,8,"3",8,597
7,8,"2",8,597
7,8,"6",8,597
4,8,"8",8,597
4,8,"1",8,597
4,8,"5",8,597
4,8,"7",8,597
4,8,"3",8,597
4,8,"2",8,597
4,8,"6",8,597
3,8,"8",8,597
3,8,"1",8,597
3,8,"5",8,597
3,8,"7",8,597
3,8,"4",8,597
3,8,"2",8,597
3,8,"6",8,597
2,8,"8",8,597
2,8,"1",8,597
2,8,"5",8,597
2,8,"7",8,597
2,8,"4",8,597
2,8,"3",8,597
2,8,"6",8,597
6,8,"8",8,597
6,8,"1",8,597
6,8,"5",8,597
6,8,"7",8,597
6,8,"4",8,597
6,8,"3",8,597
6,8,"2",8,597
6,9,"9",9,597
6,9,"7",9,597
6,9,"5",9,597
6,9,"3",9,597
6,9,"2",9,597
6,9,"1",9,597
6,9,"4",9,597
7,9,"9",9,597
7,9,"6",9,597
7,9,"5",9,597
7,9,"3",9,597
7,9,"2",9,597
7,9,"1",9,597
7,9,"4",9,597
5,9,"9",9,597
5,9,"6",9,597
5,9,"7",9,597
5,9,"3",9,597
5,9,"2",9,597
5,9,"1",9,597
5,9,"4",9,597
3,9,"9",9,597
3,9,"6",9,597
3,9,"7",9,597
3,9,"5",9,597
3,9,"2",9,597
3,9,"1",9,597
3,9,"4",9,597
2,9,"9",9,597
2,9,"6",9,597
2,9,"7",9,597
2,9,"5",9,597
2,9,"3",9,597
2,9,"1",9,597
2,9,"4",9,597
1,9,"9",9,597
1,9,"6",9,597
1,9,"7",9,597
1,9,"5",9,597
1,9,"3",9,597
1,9,"2",9,597
1,9,"4",9,597
4,9,"9",9,597
4,9,"6",9,597
4,9,"7",9,597
4,9,"5",9,597
4,9,"3",9,597
4,9,"2",9,597
4,9,"1",9,597
6,111,"111",111,597
6,111,"4",111,597
6,111,"3",111,597
6,111,"2",111,597
6,111,"7",111,597
5,126,"126",126,597
5,126,"7",126,597
5,126,"6",126,597
5,132,"132",132,597
5,135,"135",135,597
5,135,"4",135,597
4,135,"135",135,597
4,135,"5",135,597
4,137,"137",137,597
4,137,"5",137,597
4,157,"157",157,597
6,163,"163",163,597
6,163,"4",163,597
6,163,"5",163,597
6,163,"3",163,597
6,163,"2",163,597
6,165,"165",165,597
6,165,"4",165,597
6,165,"3",165,597
6,165,"5",165,597
6,165,"7",165,597
4,165,"165",165,597
4,165,"6",165,597
4,165,"3",165,597
4,165,"5",165,597
4,165,"7",165,597
5,166,"166",166,597
6,170,"170",170,597
6,170,"7",170,597
6,170,"3",170,597
6,170,"1",170,597
6,170,"4",170,597
5,181,"181",181,597
5,190,"190",190,597
5,190,"7",190,597
4,192,"192",192,597
4,192,"6",192,597
4,192,"7",192,597
6,192,"192",192,597
6,192,"4",192,597
6,192,"7",192,597
4,199,"199",199,597
4,199,"3",199,597
4,204,"204",204,597
6,215,"215",215,597
6,215,"3",215,597
5,217,"217",217,597
5,217,"4",217,597
5,217,"3",217,597
5,224,"224",224,597
4,226,"226",226,597
4,226,"7",226,597
4,227,"227",227,597
4,227,"5",227,597
5,227,"227",227,597
5,227,"4",227,597
5,241,"241",241,597
5,241,"4",241,597
4,241,"241",241,597
4,241,"5",241,597
5,254,"254",254,597
5,254,"4",254,597
5,254,"7",254,597
4,254,"254",254,597
4,254,"5",254,597
4,254,"7",254,597
6,255,"255",255,597
6,255,"7",255,597
5,266,"266",266,597
5,266,"4",266,597
6,269,"269",269,597
5,270,"270",270,597
5,270,"3",270,597
5,270,"7",270,597
6,272,"272",272,597
4,274,"274",274,597
4,274,"5",274,597
4,274,"6",274,597
4,274,"2",274,597
4,274,"7",274,597
4,274,"3",274,597
5,274,"274",274,597
5,274,"4",274,597
5,274,"6",274,597
5,274,"2",274,597
5,274,"7",274,597
5,274,"3",274,597
6,274,"274",274,597
6,274,"4",274,597
6,274,"5",274,597
6,274,"2",274,597
6,274,"7",274,597
6,274,"3",274,597
