"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,855
6,1,"5",1,855
6,1,"4",1,855
5,1,"1",1,855
5,1,"6",1,855
5,1,"4",1,855
4,1,"1",1,855
4,1,"6",1,855
4,1,"5",1,855
4,10,"10",10,855
4,10,"5",10,855
4,10,"7",10,855
4,10,"6",10,855
5,10,"10",10,855
5,10,"4",10,855
5,10,"7",10,855
5,10,"6",10,855
7,10,"10",10,855
7,10,"4",10,855
7,10,"5",10,855
7,10,"6",10,855
6,10,"10",10,855
6,10,"4",10,855
6,10,"5",10,855
6,10,"7",10,855
3,11,"11",11,855
5,12,"12",12,855
5,12,"6",12,855
5,12,"4",12,855
5,12,"1",12,855
5,12,"3",12,855
6,12,"12",12,855
6,12,"5",12,855
6,12,"4",12,855
6,12,"1",12,855
6,12,"3",12,855
4,12,"12",12,855
4,12,"5",12,855
4,12,"6",12,855
4,12,"1",12,855
4,12,"3",12,855
1,12,"12",12,855
1,12,"5",12,855
1,12,"6",12,855
1,12,"4",12,855
1,12,"3",12,855
3,12,"12",12,855
3,12,"5",12,855
3,12,"6",12,855
3,12,"4",12,855
3,12,"1",12,855
4,13,"13",13,855
4,13,"5",13,855
5,13,"13",13,855
5,13,"4",13,855
2,14,"14",14,855
2,14,"4",14,855
2,14,"1",14,855
4,14,"14",14,855
4,14,"2",14,855
4,14,"1",14,855
1,14,"14",14,855
1,14,"2",14,855
1,14,"4",14,855
1,15,"15",15,855
1,15,"2",15,855
2,15,"15",15,855
2,15,"1",15,855
3,16,"16",16,855
3,16,"6",16,855
3,16,"5",16,855
6,16,"16",16,855
6,16,"3",16,855
6,16,"5",16,855
5,16,"16",16,855
5,16,"3",16,855
5,16,"6",16,855
3,17,"17",17,855
3,17,"1",17,855
3,17,"2",17,855
3,17,"5",17,855
3,17,"6",17,855
3,17,"4",17,855
1,17,"17",17,855
1,17,"3",17,855
1,17,"2",17,855
1,17,"5",17,855
1,17,"6",17,855
1,17,"4",17,855
2,17,"17",17,855
2,17,"3",17,855
2,17,"1",17,855
2,17,"5",17,855
2,17,"6",17,855
2,17,"4",17,855
5,17,"17",17,855
5,17,"3",17,855
5,17,"1",17,855
5,17,"2",17,855
5,17,"6",17,855
5,17,"4",17,855
6,17,"17",17,855
6,17,"3",17,855
6,17,"1",17,855
6,17,"2",17,855
6,17,"5",17,855
6,17,"4",17,855
4,17,"17",17,855
4,17,"3",17,855
4,17,"1",17,855
4,17,"2",17,855
4,17,"5",17,855
4,17,"6",17,855
5,18,"18",18,855
3,19,"19",19,855
1,2,"2",2,855
4,20,"20",20,855
4,20,"6",20,855
6,20,"20",20,855
6,20,"4",20,855
7,21,"21",21,855
2,22,"22",22,855
4,23,"23",23,855
1,24,"24",24,855
3,25,"25",25,855
1,26,"26",26,855
1,26,"2",26,855
1,26,"5",26,855
1,26,"4",26,855
1,26,"6",26,855
1,26,"3",26,855
2,26,"26",26,855
2,26,"1",26,855
2,26,"5",26,855
2,26,"4",26,855
2,26,"6",26,855
2,26,"3",26,855
5,26,"26",26,855
5,26,"1",26,855
5,26,"2",26,855
5,26,"4",26,855
5,26,"6",26,855
5,26,"3",26,855
4,26,"26",26,855
4,26,"1",26,855
4,26,"2",26,855
4,26,"5",26,855
4,26,"6",26,855
4,26,"3",26,855
6,26,"26",26,855
6,26,"1",26,855
6,26,"2",26,855
6,26,"5",26,855
6,26,"4",26,855
6,26,"3",26,855
3,26,"26",26,855
3,26,"1",26,855
3,26,"2",26,855
3,26,"5",26,855
3,26,"4",26,855
3,26,"6",26,855
5,27,"27",27,855
1,28,"28",28,855
5,29,"29",29,855
1,3,"3",3,855
5,30,"30",30,855
6,31,"31",31,855
6,31,"4",31,855
6,31,"5",31,855
6,31,"7",31,855
4,31,"31",31,855
4,31,"6",31,855
4,31,"5",31,855
4,31,"7",31,855
5,31,"31",31,855
5,31,"6",31,855
5,31,"4",31,855
5,31,"7",31,855
7,31,"31",31,855
7,31,"6",31,855
7,31,"4",31,855
7,31,"5",31,855
2,32,"32",32,855
6,33,"33",33,855
6,33,"7",33,855
7,33,"33",33,855
7,33,"6",33,855
3,34,"34",34,855
3,34,"4",34,855
3,34,"6",34,855
4,34,"34",34,855
4,34,"3",34,855
4,34,"6",34,855
6,34,"34",34,855
6,34,"3",34,855
6,34,"4",34,855
3,35,"35",35,855
3,35,"6",35,855
3,35,"7",35,855
3,35,"5",35,855
6,35,"35",35,855
6,35,"3",35,855
6,35,"7",35,855
6,35,"5",35,855
7,35,"35",35,855
7,35,"3",35,855
7,35,"6",35,855
7,35,"5",35,855
5,35,"35",35,855
5,35,"3",35,855
5,35,"6",35,855
5,35,"7",35,855
2,36,"36",36,855
2,36,"6",36,855
6,36,"36",36,855
6,36,"2",36,855
4,37,"37",37,855
4,37,"7",37,855
7,37,"37",37,855
7,37,"4",37,855
5,38,"38",38,855
5,38,"7",38,855
5,38,"4",38,855
5,38,"3",38,855
7,38,"38",38,855
7,38,"5",38,855
7,38,"4",38,855
7,38,"3",38,855
4,38,"38",38,855
4,38,"5",38,855
4,38,"7",38,855
4,38,"3",38,855
3,38,"38",38,855
3,38,"5",38,855
3,38,"7",38,855
3,38,"4",38,855
1,39,"39",39,855
7,4,"4",4,855
7,4,"5",4,855
7,4,"6",4,855
5,4,"4",4,855
5,4,"7",4,855
5,4,"6",4,855
6,4,"4",4,855
6,4,"7",4,855
6,4,"5",4,855
5,5,"7",5,855
7,5,"5",5,855
7,5,"5",5,855
5,6,"6",6,855
4,7,"7",7,855
2,8,"8",8,855
2,8,"5",8,855
2,8,"7",8,855
2,8,"6",8,855
2,8,"1",8,855
2,8,"3",8,855
2,8,"4",8,855
5,8,"8",8,855
5,8,"2",8,855
5,8,"7",8,855
5,8,"6",8,855
5,8,"1",8,855
5,8,"3",8,855
5,8,"4",8,855
7,8,"8",8,855
7,8,"2",8,855
7,8,"5",8,855
7,8,"6",8,855
7,8,"1",8,855
7,8,"3",8,855
7,8,"4",8,855
6,8,"8",8,855
6,8,"2",8,855
6,8,"5",8,855
6,8,"7",8,855
6,8,"1",8,855
6,8,"3",8,855
6,8,"4",8,855
1,8,"8",8,855
1,8,"2",8,855
1,8,"5",8,855
1,8,"7",8,855
1,8,"6",8,855
1,8,"3",8,855
1,8,"4",8,855
3,8,"8",8,855
3,8,"2",8,855
3,8,"5",8,855
3,8,"7",8,855
3,8,"6",8,855
3,8,"1",8,855
3,8,"4",8,855
4,8,"8",8,855
4,8,"2",8,855
4,8,"5",8,855
4,8,"7",8,855
4,8,"6",8,855
4,8,"1",8,855
4,8,"3",8,855
4,9,"9",9,855
4,9,"7",9,855
4,9,"5",9,855
4,9,"2",9,855
4,9,"3",9,855
4,9,"6",9,855
4,9,"1",9,855
7,9,"9",9,855
7,9,"4",9,855
7,9,"5",9,855
7,9,"2",9,855
7,9,"3",9,855
7,9,"6",9,855
7,9,"1",9,855
5,9,"9",9,855
5,9,"4",9,855
5,9,"7",9,855
5,9,"2",9,855
5,9,"3",9,855
5,9,"6",9,855
5,9,"1",9,855
2,9,"9",9,855
2,9,"4",9,855
2,9,"7",9,855
2,9,"5",9,855
2,9,"3",9,855
2,9,"6",9,855
2,9,"1",9,855
3,9,"9",9,855
3,9,"4",9,855
3,9,"7",9,855
3,9,"5",9,855
3,9,"2",9,855
3,9,"6",9,855
3,9,"1",9,855
6,9,"9",9,855
6,9,"4",9,855
6,9,"7",9,855
6,9,"5",9,855
6,9,"2",9,855
6,9,"3",9,855
6,9,"1",9,855
1,9,"9",9,855
1,9,"4",9,855
1,9,"7",9,855
1,9,"5",9,855
1,9,"2",9,855
1,9,"3",9,855
1,9,"6",9,855
6,111,"111",111,855
6,111,"4",111,855
6,111,"3",111,855
6,111,"7",111,855
6,111,"2",111,855
6,126,"126",126,855
6,126,"5",126,855
6,126,"7",126,855
5,132,"132",132,855
4,135,"135",135,855
4,135,"5",135,855
5,135,"135",135,855
5,135,"4",135,855
5,137,"137",137,855
5,137,"4",137,855
4,157,"157",157,855
5,163,"163",163,855
5,163,"6",163,855
5,163,"7",163,855
5,163,"4",163,855
5,163,"2",163,855
5,163,"3",163,855
5,165,"165",165,855
5,165,"4",165,855
5,165,"6",165,855
5,165,"3",165,855
5,165,"7",165,855
4,165,"165",165,855
4,165,"5",165,855
4,165,"6",165,855
4,165,"3",165,855
4,165,"7",165,855
5,166,"166",166,855
6,170,"170",170,855
6,170,"7",170,855
6,170,"3",170,855
6,170,"4",170,855
6,170,"1",170,855
6,170,"2",170,855
5,181,"181",181,855
5,190,"190",190,855
5,190,"7",190,855
6,192,"192",192,855
6,192,"4",192,855
6,192,"7",192,855
4,192,"192",192,855
4,192,"6",192,855
4,192,"7",192,855
4,199,"199",199,855
4,199,"3",199,855
4,204,"204",204,855
6,215,"215",215,855
6,215,"3",215,855
5,217,"217",217,855
5,217,"4",217,855
5,217,"3",217,855
5,224,"224",224,855
4,226,"226",226,855
4,226,"7",226,855
4,227,"227",227,855
4,227,"5",227,855
5,227,"227",227,855
5,227,"4",227,855
5,241,"241",241,855
5,241,"4",241,855
4,241,"241",241,855
4,241,"5",241,855
4,254,"254",254,855
4,254,"5",254,855
4,254,"7",254,855
5,254,"254",254,855
5,254,"4",254,855
5,254,"7",254,855
6,255,"255",255,855
6,255,"7",255,855
4,266,"266",266,855
4,266,"5",266,855
6,269,"269",269,855
5,270,"270",270,855
5,270,"3",270,855
6,272,"272",272,855
4,274,"274",274,855
4,274,"5",274,855
4,274,"6",274,855
4,274,"2",274,855
4,274,"3",274,855
4,274,"7",274,855
5,274,"274",274,855
5,274,"4",274,855
5,274,"6",274,855
5,274,"2",274,855
5,274,"3",274,855
5,274,"7",274,855
6,274,"274",274,855
6,274,"4",274,855
6,274,"5",274,855
6,274,"2",274,855
6,274,"3",274,855
6,274,"7",274,855
4,275,"275",275,855
4,275,"6",275,855
4,275,"5",275,855
4,275,"2",275,855
4,275,"3",275,855
4,275,"7",275,855
6,275,"275",275,855
6,275,"4",275,855
6,275,"5",275,855
6,275,"2",275,855
6,275,"3",275,855
6,275,"7",275,855
5,275,"275",275,855
5,275,"4",275,855
5,275,"6",275,855
5,275,"2",275,855
5,275,"3",275,855
5,275,"7",275,855
5,276,"276",276,855
5,276,"3",276,855
5,278,"278",278,855
4,280,"280",280,855
5,50,"50",50,855
5,50,"3",50,855
5,50,"4",50,855
5,50,"2",50,855
6,60,"60",60,855
6,60,"4",60,855
6,60,"5",60,855
6,60,"3",60,855
4,73,"73",73,855
4,73,"3",73,855
6,80,"80",80,855
5,81,"81",81,855
5,81,"2",81,855
6,88,"88",88,855
6,90,"90",90,855
4,92,"92",92,855
4,92,"5",92,855
4,92,"7",92,855
4,92,"6",92,855
4,92,"3",92,855
4,92,"2",92,855
5,92,"92",92,855
5,92,"4",92,855
5,92,"7",92,855
5,92,"6",92,855
5,92,"3",92,855
5,92,"2",92,855
4,101,"101",101,855
4,101,"5",101,855
4,101,"2",101,855
5,101,"101",101,855
5,101,"4",101,855
5,101,"2",101,855
7,103,"103",103,855
7,107,"107",107,855
4,111,"111",111,855
4,111,"6",111,855
4,111,"3",111,855
4,111,"7",111,855
4,111,"2",111,855
7,115,"115",115,855
7,115,"3",115,855
5,126,"126",126,855
5,126,"6",126,855
5,126,"7",126,855
7,126,"126",126,855
7,126,"6",126,855
7,126,"5",126,855
7,129,"129",129,855
7,134,"134",134,855
4,136,"136",136,855
4,136,"7",136,855
4,136,"3",136,855
7,136,"136",136,855
7,136,"4",136,855
7,136,"3",136,855
4,137,"137",137,855
4,137,"5",137,855
6,138,"138",138,855
6,138,"7",138,855
6,138,"5",138,855
7,138,"138",138,855
7,138,"6",138,855
7,138,"5",138,855
5,138,"138",138,855
5,138,"6",138,855
5,138,"7",138,855
7,139,"139",139,855
7,139,"5",139,855
7,139,"3",139,855
5,139,"139",139,855
5,139,"7",139,855
5,139,"3",139,855
7,141,"141",141,855
7,141,"6",141,855
7,141,"5",141,855
5,142,"142",142,855
6,148,"148",148,855
6,163,"163",163,855
6,163,"5",163,855
6,163,"7",163,855
6,163,"4",163,855
6,163,"2",163,855
6,163,"3",163,855
7,163,"163",163,855
7,163,"5",163,855
7,163,"6",163,855
7,163,"4",163,855
7,163,"2",163,855
7,163,"3",163,855
6,165,"165",165,855
6,165,"5",165,855
6,165,"4",165,855
6,165,"3",165,855
6,165,"7",165,855
7,169,"169",169,855
7,170,"170",170,855
7,170,"6",170,855
7,170,"3",170,855
7,170,"4",170,855
7,170,"1",170,855
7,170,"2",170,855
4,173,"173",173,855
7,176,"176",176,855
4,186,"186",186,855
6,187,"187",187,855
6,187,"4",187,855
6,187,"3",187,855
6,187,"5",187,855
6,187,"1",187,855
4,187,"187",187,855
4,187,"6",187,855
4,187,"3",187,855
4,187,"5",187,855
4,187,"1",187,855
7,191,"191",191,855
6,197,"197",197,855
7,207,"207",207,855
7,209,"209",209,855
4,213,"213",213,855
4,217,"217",217,855
4,217,"5",217,855
4,217,"3",217,855
4,220,"220",220,855
6,238,"238",238,855
6,238,"4",238,855
6,239,"239",239,855
6,239,"3",239,855
7,242,"242",242,855
7,242,"5",242,855
7,242,"2",242,855
7,242,"1",242,855
6,243,"243",243,855
6,243,"7",243,855
6,243,"4",243,855
4,253,"253",253,855
7,254,"254",254,855
7,254,"4",254,855
7,254,"5",254,855
7,255,"255",255,855
7,255,"6",255,855
7,265,"265",265,855
5,55,"55",55,855
5,55,"3",55,855
5,55,"4",55,855
5,55,"6",55,855
5,55,"7",55,855
4,60,"60",60,855
4,60,"6",60,855
4,60,"5",60,855
4,60,"3",60,855
6,62,"62",62,855
6,62,"4",62,855
4,64,"64",64,855
7,75,"75",75,855
4,84,"84",84,855
4,84,"6",84,855
7,92,"92",92,855
7,92,"4",92,855
7,92,"5",92,855
7,92,"6",92,855
7,92,"3",92,855
7,92,"2",92,855
6,92,"92",92,855
6,92,"4",92,855
6,92,"5",92,855
6,92,"7",92,855
6,92,"3",92,855
6,92,"2",92,855
5,96,"96",96,855
7,97,"97",97,855
3,111,"111",111,855
3,111,"6",111,855
3,111,"4",111,855
3,111,"7",111,855
3,111,"2",111,855
3,115,"115",115,855
3,115,"7",115,855
3,136,"136",136,855
3,136,"4",136,855
3,136,"7",136,855
3,139,"139",139,855
3,139,"7",139,855
3,139,"5",139,855
3,149,"149",149,855
3,151,"151",151,855
3,159,"159",159,855
3,165,"165",165,855
3,165,"5",165,855
3,165,"4",165,855
3,165,"6",165,855
3,165,"7",165,855
3,170,"170",170,855
3,170,"6",170,855
3,170,"7",170,855
3,170,"4",170,855
3,170,"1",170,855
3,170,"2",170,855
3,179,"179",179,855
3,187,"187",187,855
3,187,"6",187,855
3,187,"4",187,855
3,187,"5",187,855
3,187,"1",187,855
3,199,"199",199,855
3,199,"4",199,855
3,235,"235",235,855
3,235,"4",235,855
3,235,"6",235,855
3,235,"2",235,855
3,239,"239",239,855
3,239,"6",239,855
3,40,"40",40,855
3,40,"4",40,855
3,50,"50",50,855
3,50,"5",50,855
3,50,"4",50,855
3,50,"2",50,855
3,52,"52",52,855
3,55,"55",55,855
3,55,"5",55,855
3,55,"4",55,855
3,55,"6",55,855
3,55,"7",55,855
