"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,488
4,1,"5",1,488
4,1,"6",1,488
5,1,"1",1,488
5,1,"4",1,488
5,1,"6",1,488
6,1,"1",1,488
6,1,"4",1,488
6,1,"5",1,488
6,10,"10",10,488
6,10,"5",10,488
6,10,"7",10,488
6,10,"4",10,488
5,10,"10",10,488
5,10,"6",10,488
5,10,"7",10,488
5,10,"4",10,488
7,10,"10",10,488
7,10,"6",10,488
7,10,"5",10,488
7,10,"4",10,488
4,10,"10",10,488
4,10,"6",10,488
4,10,"5",10,488
4,10,"7",10,488
3,11,"11",11,488
3,12,"12",12,488
3,12,"6",12,488
3,12,"5",12,488
3,12,"4",12,488
3,12,"1",12,488
6,12,"12",12,488
6,12,"3",12,488
6,12,"5",12,488
6,12,"4",12,488
6,12,"1",12,488
5,12,"12",12,488
5,12,"3",12,488
5,12,"6",12,488
5,12,"4",12,488
5,12,"1",12,488
4,12,"12",12,488
4,12,"3",12,488
4,12,"6",12,488
4,12,"5",12,488
4,12,"1",12,488
1,12,"12",12,488
1,12,"3",12,488
1,12,"6",12,488
1,12,"5",12,488
1,12,"4",12,488
5,13,"13",13,488
5,13,"4",13,488
4,13,"13",13,488
4,13,"5",13,488
2,14,"14",14,488
2,14,"4",14,488
2,14,"1",14,488
4,14,"14",14,488
4,14,"2",14,488
4,14,"1",14,488
1,14,"14",14,488
1,14,"2",14,488
1,14,"4",14,488
1,15,"15",15,488
1,15,"2",15,488
2,15,"15",15,488
2,15,"1",15,488
5,16,"16",16,488
5,16,"3",16,488
5,16,"6",16,488
3,16,"16",16,488
3,16,"5",16,488
3,16,"6",16,488
6,16,"16",16,488
6,16,"5",16,488
6,16,"3",16,488
4,17,"17",17,488
4,17,"1",17,488
4,17,"2",17,488
4,17,"6",17,488
4,17,"5",17,488
4,17,"3",17,488
1,17,"17",17,488
1,17,"4",17,488
1,17,"2",17,488
1,17,"6",17,488
1,17,"5",17,488
1,17,"3",17,488
2,17,"17",17,488
2,17,"4",17,488
2,17,"1",17,488
2,17,"6",17,488
2,17,"5",17,488
2,17,"3",17,488
6,17,"17",17,488
6,17,"4",17,488
6,17,"1",17,488
6,17,"2",17,488
6,17,"5",17,488
6,17,"3",17,488
5,17,"17",17,488
5,17,"4",17,488
5,17,"1",17,488
5,17,"2",17,488
5,17,"6",17,488
5,17,"3",17,488
3,17,"17",17,488
3,17,"4",17,488
3,17,"1",17,488
3,17,"2",17,488
3,17,"6",17,488
3,17,"5",17,488
5,18,"18",18,488
3,19,"19",19,488
1,2,"2",2,488
6,20,"20",20,488
6,20,"4",20,488
4,20,"20",20,488
4,20,"6",20,488
7,21,"21",21,488
2,22,"22",22,488
4,23,"23",23,488
1,24,"24",24,488
3,25,"25",25,488
1,26,"26",26,488
1,26,"2",26,488
1,26,"5",26,488
1,26,"3",26,488
1,26,"6",26,488
1,26,"4",26,488
2,26,"26",26,488
2,26,"1",26,488
2,26,"5",26,488
2,26,"3",26,488
2,26,"6",26,488
2,26,"4",26,488
5,26,"26",26,488
5,26,"1",26,488
5,26,"2",26,488
5,26,"3",26,488
5,26,"6",26,488
5,26,"4",26,488
3,26,"26",26,488
3,26,"1",26,488
3,26,"2",26,488
3,26,"5",26,488
3,26,"6",26,488
3,26,"4",26,488
6,26,"26",26,488
6,26,"1",26,488
6,26,"2",26,488
6,26,"5",26,488
6,26,"3",26,488
6,26,"4",26,488
4,26,"26",26,488
4,26,"1",26,488
4,26,"2",26,488
4,26,"5",26,488
4,26,"3",26,488
4,26,"6",26,488
5,27,"27",27,488
1,28,"28",28,488
5,29,"29",29,488
1,3,"3",3,488
5,30,"30",30,488
6,31,"31",31,488
6,31,"4",31,488
6,31,"5",31,488
6,31,"7",31,488
4,31,"31",31,488
4,31,"6",31,488
4,31,"5",31,488
4,31,"7",31,488
5,31,"31",31,488
5,31,"6",31,488
5,31,"4",31,488
5,31,"7",31,488
7,31,"31",31,488
7,31,"6",31,488
7,31,"4",31,488
7,31,"5",31,488
2,32,"32",32,488
6,33,"33",33,488
6,33,"7",33,488
7,33,"33",33,488
7,33,"6",33,488
3,34,"34",34,488
3,34,"4",34,488
3,34,"6",34,488
4,34,"34",34,488
4,34,"3",34,488
4,34,"6",34,488
6,34,"34",34,488
6,34,"3",34,488
6,34,"4",34,488
5,35,"35",35,488
5,35,"6",35,488
5,35,"3",35,488
5,35,"7",35,488
6,35,"35",35,488
6,35,"5",35,488
6,35,"3",35,488
6,35,"7",35,488
3,35,"35",35,488
3,35,"5",35,488
3,35,"6",35,488
3,35,"7",35,488
7,35,"35",35,488
7,35,"5",35,488
7,35,"6",35,488
7,35,"3",35,488
6,36,"36",36,488
6,36,"2",36,488
2,36,"36",36,488
2,36,"6",36,488
4,37,"37",37,488
4,37,"7",37,488
7,37,"37",37,488
7,37,"4",37,488
5,38,"38",38,488
5,38,"7",38,488
5,38,"4",38,488
5,38,"3",38,488
7,38,"38",38,488
7,38,"5",38,488
7,38,"4",38,488
7,38,"3",38,488
4,38,"38",38,488
4,38,"5",38,488
4,38,"7",38,488
4,38,"3",38,488
3,38,"38",38,488
3,38,"5",38,488
3,38,"7",38,488
3,38,"4",38,488
1,39,"39",39,488
7,4,"4",4,488
7,4,"6",4,488
7,4,"5",4,488
6,4,"4",4,488
6,4,"7",4,488
6,4,"5",4,488
5,4,"4",4,488
5,4,"7",4,488
5,4,"6",4,488
7,5,"5",5,488
7,5,"5",5,488
5,5,"7",5,488
5,6,"6",6,488
4,7,"7",7,488
2,8,"8",8,488
2,8,"5",8,488
2,8,"7",8,488
2,8,"4",8,488
2,8,"6",8,488
2,8,"1",8,488
2,8,"3",8,488
5,8,"8",8,488
5,8,"2",8,488
5,8,"7",8,488
5,8,"4",8,488
5,8,"6",8,488
5,8,"1",8,488
5,8,"3",8,488
7,8,"8",8,488
7,8,"2",8,488
7,8,"5",8,488
7,8,"4",8,488
7,8,"6",8,488
7,8,"1",8,488
7,8,"3",8,488
4,8,"8",8,488
4,8,"2",8,488
4,8,"5",8,488
4,8,"7",8,488
4,8,"6",8,488
4,8,"1",8,488
4,8,"3",8,488
6,8,"8",8,488
6,8,"2",8,488
6,8,"5",8,488
6,8,"7",8,488
6,8,"4",8,488
6,8,"1",8,488
6,8,"3",8,488
1,8,"8",8,488
1,8,"2",8,488
1,8,"5",8,488
1,8,"7",8,488
1,8,"4",8,488
1,8,"6",8,488
1,8,"3",8,488
3,8,"8",8,488
3,8,"2",8,488
3,8,"5",8,488
3,8,"7",8,488
3,8,"4",8,488
3,8,"6",8,488
3,8,"1",8,488
3,9,"9",9,488
3,9,"7",9,488
3,9,"1",9,488
3,9,"2",9,488
3,9,"6",9,488
3,9,"5",9,488
3,9,"4",9,488
7,9,"9",9,488
7,9,"3",9,488
7,9,"1",9,488
7,9,"2",9,488
7,9,"6",9,488
7,9,"5",9,488
7,9,"4",9,488
1,9,"9",9,488
1,9,"3",9,488
1,9,"7",9,488
1,9,"2",9,488
1,9,"6",9,488
1,9,"5",9,488
1,9,"4",9,488
2,9,"9",9,488
2,9,"3",9,488
2,9,"7",9,488
2,9,"1",9,488
2,9,"6",9,488
2,9,"5",9,488
2,9,"4",9,488
6,9,"9",9,488
6,9,"3",9,488
6,9,"7",9,488
6,9,"1",9,488
6,9,"2",9,488
6,9,"5",9,488
6,9,"4",9,488
5,9,"9",9,488
5,9,"3",9,488
5,9,"7",9,488
5,9,"1",9,488
5,9,"2",9,488
5,9,"6",9,488
5,9,"4",9,488
4,9,"9",9,488
4,9,"3",9,488
4,9,"7",9,488
4,9,"1",9,488
4,9,"2",9,488
4,9,"6",9,488
4,9,"5",9,488
4,111,"111",111,488
4,111,"7",111,488
4,111,"3",111,488
4,111,"6",111,488
5,126,"126",126,488
