"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,834
4,1,"6",1,834
4,1,"5",1,834
6,1,"1",1,834
6,1,"4",1,834
6,1,"5",1,834
5,1,"1",1,834
5,1,"4",1,834
5,1,"6",1,834
6,10,"10",10,834
6,10,"4",10,834
6,10,"7",10,834
6,10,"5",10,834
4,10,"10",10,834
4,10,"6",10,834
4,10,"7",10,834
4,10,"5",10,834
7,10,"10",10,834
7,10,"6",10,834
7,10,"4",10,834
7,10,"5",10,834
5,10,"10",10,834
5,10,"6",10,834
5,10,"4",10,834
5,10,"7",10,834
3,11,"11",11,834
6,12,"12",12,834
6,12,"3",12,834
6,12,"4",12,834
6,12,"5",12,834
6,12,"1",12,834
3,12,"12",12,834
3,12,"6",12,834
3,12,"4",12,834
3,12,"5",12,834
3,12,"1",12,834
4,12,"12",12,834
4,12,"6",12,834
4,12,"3",12,834
4,12,"5",12,834
4,12,"1",12,834
5,12,"12",12,834
5,12,"6",12,834
5,12,"3",12,834
5,12,"4",12,834
5,12,"1",12,834
1,12,"12",12,834
1,12,"6",12,834
1,12,"3",12,834
1,12,"4",12,834
1,12,"5",12,834
5,13,"13",13,834
5,13,"4",13,834
4,13,"13",13,834
4,13,"5",13,834
2,14,"14",14,834
2,14,"4",14,834
2,14,"1",14,834
4,14,"14",14,834
4,14,"2",14,834
4,14,"1",14,834
1,14,"14",14,834
1,14,"2",14,834
1,14,"4",14,834
1,15,"15",15,834
1,15,"2",15,834
2,15,"15",15,834
2,15,"1",15,834
3,16,"16",16,834
3,16,"6",16,834
3,16,"5",16,834
6,16,"16",16,834
6,16,"3",16,834
6,16,"5",16,834
5,16,"16",16,834
5,16,"3",16,834
5,16,"6",16,834
6,17,"17",17,834
6,17,"1",17,834
6,17,"2",17,834
6,17,"5",17,834
6,17,"4",17,834
6,17,"3",17,834
1,17,"17",17,834
1,17,"6",17,834
1,17,"2",17,834
1,17,"5",17,834
1,17,"4",17,834
1,17,"3",17,834
2,17,"17",17,834
2,17,"6",17,834
2,17,"1",17,834
2,17,"5",17,834
2,17,"4",17,834
2,17,"3",17,834
5,17,"17",17,834
5,17,"6",17,834
5,17,"1",17,834
5,17,"2",17,834
