"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,358
6,1,"5",1,358
6,1,"4",1,358
5,1,"1",1,358
5,1,"6",1,358
5,1,"4",1,358
4,1,"1",1,358
4,1,"6",1,358
4,1,"5",1,358
4,10,"10",10,358
4,10,"5",10,358
4,10,"7",10,358
4,10,"6",10,358
5,10,"10",10,358
5,10,"4",10,358
5,10,"7",10,358
5,10,"6",10,358
7,10,"10",10,358
7,10,"4",10,358
7,10,"5",10,358
7,10,"6",10,358
6,10,"10",10,358
6,10,"4",10,358
6,10,"5",10,358
6,10,"7",10,358
3,11,"11",11,358
3,12,"12",12,358
3,12,"6",12,358
3,12,"4",12,358
3,12,"5",12,358
3,12,"1",12,358
6,12,"12",12,358
6,12,"3",12,358
6,12,"4",12,358
6,12,"5",12,358
6,12,"1",12,358
4,12,"12",12,358
4,12,"3",12,358
4,12,"6",12,358
4,12,"5",12,358
4,12,"1",12,358
5,12,"12",12,358
5,12,"3",12,358
5,12,"6",12,358
5,12,"4",12,358
5,12,"1",12,358
1,12,"12",12,358
1,12,"3",12,358
1,12,"6",12,358
1,12,"4",12,358
1,12,"5",12,358
5,13,"13",13,358
5,13,"4",13,358
4,13,"13",13,358
4,13,"5",13,358
2,14,"14",14,358
2,14,"4",14,358
2,14,"1",14,358
4,14,"14",14,358
4,14,"2",14,358
4,14,"1",14,358
1,14,"14",14,358
1,14,"2",14,358
1,14,"4",14,358
1,15,"15",15,358
1,15,"2",15,358
2,15,"15",15,358
2,15,"1",15,358
5,16,"16",16,358
5,16,"3",16,358
5,16,"6",16,358
3,16,"16",16,358
3,16,"5",16,358
3,16,"6",16,358
6,16,"16",16,358
6,16,"5",16,358
6,16,"3",16,358
2,17,"17",17,358
2,17,"1",17,358
2,17,"5",17,358
2,17,"6",17,358
2,17,"4",17,358
2,17,"3",17,358
1,17,"17",17,358
1,17,"2",17,358
1,17,"5",17,358
1,17,"6",17,358
1,17,"4",17,358
1,17,"3",17,358
5,17,"17",17,358
5,17,"2",17,358
5,17,"1",17,358
5,17,"6",17,358
5,17,"4",17,358
5,17,"3",17,358
6,17,"17",17,358
6,17,"2",17,358
6,17,"1",17,358
6,17,"5",17,358
6,17,"4",17,358
6,17,"3",17,358
4,17,"17",17,358
4,17,"2",17,358
4,17,"1",17,358
4,17,"5",17,358
4,17,"6",17,358
4,17,"3",17,358
3,17,"17",17,358
3,17,"2",17,358
3,17,"1",17,358
3,17,"5",17,358
3,17,"6",17,358
3,17,"4",17,358
5,18,"18",18,358
3,19,"19",19,358
1,2,"2",2,358
4,20,"20",20,358
4,20,"6",20,358
6,20,"20",20,358
6,20,"4",20,358
7,21,"21",21,358
2,22,"22",22,358
4,23,"23",23,358
1,24,"24",24,358
3,25,"25",25,358
1,26,"26",26,358
1,26,"2",26,358
1,26,"3",26,358
1,26,"6",26,358
1,26,"4",26,358
1,26,"5",26,358
2,26,"26",26,358
2,26,"1",26,358
2,26,"3",26,358
2,26,"6",26,358
2,26,"4",26,358
2,26,"5",26,358
3,26,"26",26,358
3,26,"1",26,358
3,26,"2",26,358
3,26,"6",26,358
3,26,"4",26,358
3,26,"5",26,358
6,26,"26",26,358
6,26,"1",26,358
6,26,"2",26,358
6,26,"3",26,358
6,26,"4",26,358
6,26,"5",26,358
4,26,"26",26,358
4,26,"1",26,358
4,26,"2",26,358
4,26,"3",26,358
4,26,"6",26,358
4,26,"5",26,358
5,26,"26",26,358
5,26,"1",26,358
5,26,"2",26,358
5,26,"3",26,358
5,26,"6",26,358
5,26,"4",26,358
5,27,"27",27,358
1,28,"28",28,358
5,29,"29",29,358
1,3,"3",3,358
5,30,"30",30,358
6,31,"31",31,358
6,31,"5",31,358
6,31,"4",31,358
6,31,"7",31,358
5,31,"31",31,358
5,31,"6",31,358
5,31,"4",31,358
5,31,"7",31,358
4,31,"31",31,358
4,31,"6",31,358
4,31,"5",31,358
4,31,"7",31,358
7,31,"31",31,358
7,31,"6",31,358
7,31,"5",31,358
7,31,"4",31,358
2,32,"32",32,358
6,33,"33",33,358
6,33,"7",33,358
7,33,"33",33,358
7,33,"6",33,358
3,34,"34",34,358
3,34,"4",34,358
3,34,"6",34,358
4,34,"34",34,358
4,34,"3",34,358
4,34,"6",34,358
6,34,"34",34,358
6,34,"3",34,358
6,34,"4",34,358
5,35,"35",35,358
5,35,"6",35,358
5,35,"7",35,358
5,35,"3",35,358
6,35,"35",35,358
6,35,"5",35,358
6,35,"7",35,358
6,35,"3",35,358
7,35,"35",35,358
7,35,"5",35,358
7,35,"6",35,358
7,35,"3",35,358
3,35,"35",35,358
3,35,"5",35,358
3,35,"6",35,358
3,35,"7",35,358
6,36,"36",36,358
6,36,"2",36,358
2,36,"36",36,358
2,36,"6",36,358
4,37,"37",37,358
4,37,"7",37,358
7,37,"37",37,358
7,37,"4",37,358
5,38,"38",38,358
5,38,"4",38,358
5,38,"7",38,358
5,38,"3",38,358
4,38,"38",38,358
4,38,"5",38,358
4,38,"7",38,358
4,38,"3",38,358
7,38,"38",38,358
7,38,"5",38,358
7,38,"4",38,358
7,38,"3",38,358
3,38,"38",38,358
3,38,"5",38,358
3,38,"4",38,358
3,38,"7",38,358
1,39,"39",39,358
7,4,"4",4,358
7,4,"6",4,358
7,4,"5",4,358
6,4,"4",4,358
6,4,"7",4,358
6,4,"5",4,358
5,4,"4",4,358
5,4,"7",4,358
5,4,"6",4,358
7,5,"5",5,358
7,5,"5",5,358
5,5,"7",5,358
5,6,"6",6,358
4,7,"7",7,358
2,8,"8",8,358
2,8,"5",8,358
2,8,"7",8,358
2,8,"3",8,358
2,8,"1",8,358
2,8,"6",8,358
2,8,"4",8,358
5,8,"8",8,358
5,8,"2",8,358
5,8,"7",8,358
5,8,"3",8,358
5,8,"1",8,358
5,8,"6",8,358
5,8,"4",8,358
7,8,"8",8,358
7,8,"2",8,358
7,8,"5",8,358
7,8,"3",8,358
7,8,"1",8,358
7,8,"6",8,358
7,8,"4",8,358
3,8,"8",8,358
3,8,"2",8,358
3,8,"5",8,358
3,8,"7",8,358
3,8,"1",8,358
3,8,"6",8,358
3,8,"4",8,358
1,8,"8",8,358
1,8,"2",8,358
1,8,"5",8,358
1,8,"7",8,358
1,8,"3",8,358
1,8,"6",8,358
1,8,"4",8,358
6,8,"8",8,358
6,8,"2",8,358
6,8,"5",8,358
6,8,"7",8,358
6,8,"3",8,358
6,8,"1",8,358
6,8,"4",8,358
4,8,"8",8,358
4,8,"2",8,358
4,8,"5",8,358
4,8,"7",8,358
4,8,"3",8,358
4,8,"1",8,358
4,8,"6",8,358
3,9,"9",9,358
3,9,"7",9,358
3,9,"1",9,358
3,9,"2",9,358
3,9,"6",9,358
3,9,"5",9,358
3,9,"4",9,358
7,9,"9",9,358
7,9,"3",9,358
7,9,"1",9,358
7,9,"2",9,358
7,9,"6",9,358
7,9,"5",9,358
7,9,"4",9,358
1,9,"9",9,358
1,9,"3",9,358
