"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,27
6,1,"5",1,27
6,1,"4",1,27
5,1,"1",1,27
5,1,"6",1,27
5,1,"4",1,27
4,1,"1",1,27
4,1,"6",1,27
4,1,"5",1,27
6,10,"10",10,27
6,10,"5",10,27
6,10,"7",10,27
6,10,"4",10,27
5,10,"10",10,27
5,10,"6",10,27
5,10,"7",10,27
5,10,"4",10,27
7,10,"10",10,27
7,10,"6",10,27
7,10,"5",10,27
7,10,"4",10,27
4,10,"10",10,27
4,10,"6",10,27
4,10,"5",10,27
4,10,"7",10,27
3,11,"11",11,27
3,12,"12",12,27
3,12,"6",12,27
3,12,"5",12,27
3,12,"4",12,27
3,12,"1",12,27
6,12,"12",12,27
6,12,"3",12,27
6,12,"5",12,27
6,12,"4",12,27
6,12,"1",12,27
5,12,"12",12,27
5,12,"3",12,27
5,12,"6",12,27
5,12,"4",12,27
5,12,"1",12,27
4,12,"12",12,27
4,12,"3",12,27
4,12,"6",12,27
4,12,"5",12,27
4,12,"1",12,27
1,12,"12",12,27
1,12,"3",12,27
1,12,"6",12,27
1,12,"5",12,27
1,12,"4",12,27
5,13,"13",13,27
5,13,"4",13,27
4,13,"13",13,27
4,13,"5",13,27
2,14,"14",14,27
2,14,"4",14,27
2,14,"1",14,27
4,14,"14",14,27
4,14,"2",14,27
4,14,"1",14,27
1,14,"14",14,27
1,14,"2",14,27
1,14,"4",14,27
1,15,"15",15,27
1,15,"2",15,27
2,15,"15",15,27
2,15,"1",15,27
6,16,"16",16,27
6,16,"3",16,27
6,16,"5",16,27
3,16,"16",16,27
3,16,"6",16,27
3,16,"5",16,27
5,16,"16",16,27
5,16,"6",16,27
5,16,"3",16,27
2,17,"17",17,27
2,17,"1",17,27
2,17,"6",17,27
2,17,"5",17,27
2,17,"4",17,27
2,17,"3",17,27
1,17,"17",17,27
1,17,"2",17,27
1,17,"6",17,27
1,17,"5",17,27
1,17,"4",17,27
1,17,"3",17,27
6,17,"17",17,27
6,17,"2",17,27
6,17,"1",17,27
6,17,"5",17,27
6,17,"4",17,27
6,17,"3",17,27
5,17,"17",17,27
5,17,"2",17,27
5,17,"1",17,27
5,17,"6",17,27
5,17,"4",17,27
5,17,"3",17,27
4,17,"17",17,27
4,17,"2",17,27
4,17,"1",17,27
4,17,"6",17,27
4,17,"5",17,27
4,17,"3",17,27
3,17,"17",17,27
3,17,"2",17,27
3,17,"1",17,27
3,17,"6",17,27
3,17,"5",17,27
3,17,"4",17,27
5,18,"18",18,27
3,19,"19",19,27
1,2,"2",2,27
4,20,"20",20,27
4,20,"6",20,27
6,20,"20",20,27
6,20,"4",20,27
7,21,"21",21,27
2,22,"22",22,27
4,23,"23",23,27
1,24,"24",24,27
3,25,"25",25,27
1,26,"26",26,27
1,26,"2",26,27
1,26,"3",26,27
1,26,"6",26,27
1,26,"5",26,27
1,26,"4",26,27
2,26,"26",26,27
2,26,"1",26,27
2,26,"3",26,27
2,26,"6",26,27
