"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,334
6,1,"5",1,334
6,1,"4",1,334
5,1,"1",1,334
5,1,"6",1,334
5,1,"4",1,334
4,1,"1",1,334
4,1,"6",1,334
4,1,"5",1,334
5,10,"10",10,334
5,10,"4",10,334
5,10,"7",10,334
5,10,"6",10,334
4,10,"10",10,334
4,10,"5",10,334
4,10,"7",10,334
4,10,"6",10,334
7,10,"10",10,334
7,10,"5",10,334
7,10,"4",10,334
7,10,"6",10,334
6,10,"10",10,334
6,10,"5",10,334
6,10,"4",10,334
6,10,"7",10,334
3,11,"11",11,334
5,12,"12",12,334
5,12,"6",12,334
5,12,"4",12,334
5,12,"3",12,334
5,12,"1",12,334
6,12,"12",12,334
6,12,"5",12,334
6,12,"4",12,334
6,12,"3",12,334
6,12,"1",12,334
4,12,"12",12,334
4,12,"5",12,334
4,12,"6",12,334
4,12,"3",12,334
4,12,"1",12,334
3,12,"12",12,334
3,12,"5",12,334
3,12,"6",12,334
3,12,"4",12,334
3,12,"1",12,334
1,12,"12",12,334
1,12,"5",12,334
1,12,"6",12,334
1,12,"4",12,334
1,12,"3",12,334
5,13,"13",13,334
5,13,"4",13,334
4,13,"13",13,334
4,13,"5",13,334
2,14,"14",14,334
2,14,"4",14,334
2,14,"1",14,334
4,14,"14",14,334
4,14,"2",14,334
4,14,"1",14,334
1,14,"14",14,334
1,14,"2",14,334
1,14,"4",14,334
1,15,"15",15,334
1,15,"2",15,334
2,15,"15",15,334
2,15,"1",15,334
5,16,"16",16,334
5,16,"3",16,334
5,16,"6",16,334
3,16,"16",16,334
3,16,"5",16,334
3,16,"6",16,334
6,16,"16",16,334
6,16,"5",16,334
6,16,"3",16,334
4,17,"17",17,334
4,17,"1",17,334
4,17,"2",17,334
4,17,"6",17,334
4,17,"5",17,334
4,17,"3",17,334
1,17,"17",17,334
1,17,"4",17,334
1,17,"2",17,334
1,17,"6",17,334
1,17,"5",17,334
1,17,"3",17,334
2,17,"17",17,334
2,17,"4",17,334
2,17,"1",17,334
2,17,"6",17,334
2,17,"5",17,334
2,17,"3",17,334
6,17,"17",17,334
6,17,"4",17,334
6,17,"1",17,334
6,17,"2",17,334
6,17,"5",17,334
6,17,"3",17,334
5,17,"17",17,334
5,17,"4",17,334
5,17,"1",17,334
5,17,"2",17,334
5,17,"6",17,334
5,17,"3",17,334
3,17,"17",17,334
3,17,"4",17,334
3,17,"1",17,334
3,17,"2",17,334
3,17,"6",17,334
3,17,"5",17,334
5,18,"18",18,334
3,19,"19",19,334
1,2,"2",2,334
4,20,"20",20,334
4,20,"6",20,334
6,20,"20",20,334
6,20,"4",20,334
7,21,"21",21,334
2,22,"22",22,334
4,23,"23",23,334
1,24,"24",24,334
3,25,"25",25,334
1,26,"26",26,334
1,26,"2",26,334
1,26,"5",26,334
1,26,"4",26,334
1,26,"6",26,334
1,26,"3",26,334
2,26,"26",26,334
2,26,"1",26,334
2,26,"5",26,334
2,26,"4",26,334
2,26,"6",26,334
2,26,"3",26,334
5,26,"26",26,334
5,26,"1",26,334
5,26,"2",26,334
5,26,"4",26,334
5,26,"6",26,334
5,26,"3",26,334
4,26,"26",26,334
4,26,"1",26,334
4,26,"2",26,334
4,26,"5",26,334
4,26,"6",26,334
4,26,"3",26,334
6,26,"26",26,334
6,26,"1",26,334
6,26,"2",26,334
6,26,"5",26,334
6,26,"4",26,334
6,26,"3",26,334
3,26,"26",26,334
3,26,"1",26,334
3,26,"2",26,334
3,26,"5",26,334
3,26,"4",26,334
3,26,"6",26,334
5,27,"27",27,334
1,28,"28",28,334
5,29,"29",29,334
1,3,"3",3,334
5,30,"30",30,334
6,31,"31",31,334
6,31,"4",31,334
6,31,"5",31,334
6,31,"7",31,334
4,31,"31",31,334
4,31,"6",31,334
4,31,"5",31,334
4,31,"7",31,334
5,31,"31",31,334
5,31,"6",31,334
5,31,"4",31,334
5,31,"7",31,334
7,31,"31",31,334
7,31,"6",31,334
7,31,"4",31,334
7,31,"5",31,334
2,32,"32",32,334
6,33,"33",33,334
6,33,"7",33,334
7,33,"33",33,334
7,33,"6",33,334
3,34,"34",34,334
3,34,"4",34,334
3,34,"6",34,334
4,34,"34",34,334
4,34,"3",34,334
4,34,"6",34,334
6,34,"34",34,334
6,34,"3",34,334
6,34,"4",34,334
5,35,"35",35,334
5,35,"6",35,334
5,35,"3",35,334
5,35,"7",35,334
6,35,"35",35,334
6,35,"5",35,334
6,35,"3",35,334
6,35,"7",35,334
3,35,"35",35,334
3,35,"5",35,334
3,35,"6",35,334
3,35,"7",35,334
7,35,"35",35,334
7,35,"5",35,334
7,35,"6",35,334
7,35,"3",35,334
2,36,"36",36,334
2,36,"6",36,334
6,36,"36",36,334
6,36,"2",36,334
4,37,"37",37,334
4,37,"7",37,334
7,37,"37",37,334
