"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,920
6,1,"5",1,920
6,1,"4",1,920
5,1,"1",1,920
5,1,"6",1,920
5,1,"4",1,920
4,1,"1",1,920
4,1,"6",1,920
4,1,"5",1,920
5,10,"10",10,920
5,10,"6",10,920
5,10,"7",10,920
5,10,"4",10,920
6,10,"10",10,920
6,10,"5",10,920
6,10,"7",10,920
6,10,"4",10,920
7,10,"10",10,920
7,10,"5",10,920
7,10,"6",10,920
7,10,"4",10,920
4,10,"10",10,920
4,10,"5",10,920
4,10,"6",10,920
4,10,"7",10,920
3,11,"11",11,920
5,12,"12",12,920
5,12,"4",12,920
5,12,"3",12,920
5,12,"6",12,920
5,12,"1",12,920
4,12,"12",12,920
4,12,"5",12,920
4,12,"3",12,920
4,12,"6",12,920
4,12,"1",12,920
3,12,"12",12,920
3,12,"5",12,920
3,12,"4",12,920
3,12,"6",12,920
3,12,"1",12,920
6,12,"12",12,920
6,12,"5",12,920
6,12,"4",12,920
6,12,"3",12,920
6,12,"1",12,920
1,12,"12",12,920
1,12,"5",12,920
1,12,"4",12,920
1,12,"3",12,920
1,12,"6",12,920
5,13,"13",13,920
5,13,"4",13,920
4,13,"13",13,920
4,13,"5",13,920
2,14,"14",14,920
2,14,"4",14,920
2,14,"1",14,920
4,14,"14",14,920
4,14,"2",14,920
4,14,"1",14,920
1,14,"14",14,920
1,14,"2",14,920
1,14,"4",14,920
1,15,"15",15,920
1,15,"2",15,920
2,15,"15",15,920
2,15,"1",15,920
5,16,"16",16,920
5,16,"3",16,920
5,16,"6",16,920
3,16,"16",16,920
3,16,"5",16,920
3,16,"6",16,920
6,16,"16",16,920
6,16,"5",16,920
6,16,"3",16,920
4,17,"17",17,920
4,17,"1",17,920
4,17,"2",17,920
4,17,"5",17,920
4,17,"6",17,920
4,17,"3",17,920
1,17,"17",17,920
1,17,"4",17,920
1,17,"2",17,920
1,17,"5",17,920
1,17,"6",17,920
1,17,"3",17,920
2,17,"17",17,920
2,17,"4",17,920
2,17,"1",17,920
2,17,"5",17,920
2,17,"6",17,920
2,17,"3",17,920
5,17,"17",17,920
5,17,"4",17,920
5,17,"1",17,920
5,17,"2",17,920
5,17,"6",17,920
5,17,"3",17,920
6,17,"17",17,920
6,17,"4",17,920
6,17,"1",17,920
6,17,"2",17,920
6,17,"5",17,920
6,17,"3",17,920
3,17,"17",17,920
3,17,"4",17,920
3,17,"1",17,920
3,17,"2",17,920
3,17,"5",17,920
3,17,"6",17,920
5,18,"18",18,920
3,19,"19",19,920
1,2,"2",2,920
4,20,"20",20,920
4,20,"6",20,920
6,20,"20",20,920
6,20,"4",20,920
7,21,"21",21,920
2,22,"22",22,920
4,23,"23",23,920
1,24,"24",24,920
3,25,"25",25,920
1,26,"26",26,920
1,26,"2",26,920
1,26,"5",26,920
1,26,"6",26,920
1,26,"4",26,920
1,26,"3",26,920
2,26,"26",26,920
