"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,674
4,1,"5",1,674
4,1,"6",1,674
5,1,"1",1,674
5,1,"4",1,674
5,1,"6",1,674
6,1,"1",1,674
6,1,"4",1,674
6,1,"5",1,674
5,10,"10",10,674
5,10,"4",10,674
5,10,"7",10,674
5,10,"6",10,674
4,10,"10",10,674
4,10,"5",10,674
4,10,"7",10,674
4,10,"6",10,674
7,10,"10",10,674
7,10,"5",10,674
7,10,"4",10,674
7,10,"6",10,674
6,10,"10",10,674
6,10,"5",10,674
6,10,"4",10,674
6,10,"7",10,674
3,11,"11",11,674
5,12,"12",12,674
5,12,"6",12,674
5,12,"4",12,674
5,12,"3",12,674
5,12,"1",12,674
6,12,"12",12,674
6,12,"5",12,674
6,12,"4",12,674
6,12,"3",12,674
6,12,"1",12,674
4,12,"12",12,674
4,12,"5",12,674
4,12,"6",12,674
4,12,"3",12,674
4,12,"1",12,674
3,12,"12",12,674
3,12,"5",12,674
3,12,"6",12,674
3,12,"4",12,674
3,12,"1",12,674
1,12,"12",12,674
1,12,"5",12,674
1,12,"6",12,674
1,12,"4",12,674
1,12,"3",12,674
5,13,"13",13,674
5,13,"4",13,674
4,13,"13",13,674
4,13,"5",13,674
2,14,"14",14,674
2,14,"4",14,674
2,14,"1",14,674
4,14,"14",14,674
4,14,"2",14,674
4,14,"1",14,674
1,14,"14",14,674
1,14,"2",14,674
1,14,"4",14,674
1,15,"15",15,674
1,15,"2",15,674
2,15,"15",15,674
2,15,"1",15,674
6,16,"16",16,674
6,16,"3",16,674
6,16,"5",16,674
3,16,"16",16,674
3,16,"6",16,674
3,16,"5",16,674
5,16,"16",16,674
5,16,"6",16,674
5,16,"3",16,674
3,17,"17",17,674
3,17,"1",17,674
3,17,"2",17,674
3,17,"6",17,674
3,17,"5",17,674
3,17,"4",17,674
1,17,"17",17,674
1,17,"3",17,674
1,17,"2",17,674
1,17,"6",17,674
1,17,"5",17,674
1,17,"4",17,674
2,17,"17",17,674
2,17,"3",17,674
2,17,"1",17,674
2,17,"6",17,674
2,17,"5",17,674
2,17,"4",17,674
6,17,"17",17,674
6,17,"3",17,674
6,17,"1",17,674
6,17,"2",17,674
6,17,"5",17,674
6,17,"4",17,674
5,17,"17",17,674
5,17,"3",17,674
5,17,"1",17,674
5,17,"2",17,674
5,17,"6",17,674
5,17,"4",17,674
4,17,"17",17,674
4,17,"3",17,674
4,17,"1",17,674
4,17,"2",17,674
4,17,"6",17,674
4,17,"5",17,674
5,18,"18",18,674
3,19,"19",19,674
1,2,"2",2,674
4,20,"20",20,674
4,20,"6",20,674
6,20,"20",20,674
6,20,"4",20,674
7,21,"21",21,674
2,22,"22",22,674
4,23,"23",23,674
1,24,"24",24,674
3,25,"25",25,674
1,26,"26",26,674
1,26,"2",26,674
1,26,"5",26,674
1,26,"4",26,674
1,26,"3",26,674
1,26,"6",26,674
2,26,"26",26,674
2,26,"1",26,674
2,26,"5",26,674
2,26,"4",26,674
2,26,"3",26,674
2,26,"6",26,674
5,26,"26",26,674
5,26,"1",26,674
5,26,"2",26,674
5,26,"4",26,674
5,26,"3",26,674
5,26,"6",26,674
4,26,"26",26,674
4,26,"1",26,674
4,26,"2",26,674
4,26,"5",26,674
4,26,"3",26,674
4,26,"6",26,674
3,26,"26",26,674
3,26,"1",26,674
3,26,"2",26,674
3,26,"5",26,674
3,26,"4",26,674
3,26,"6",26,674
6,26,"26",26,674
6,26,"1",26,674
6,26,"2",26,674
6,26,"5",26,674
6,26,"4",26,674
6,26,"3",26,674
5,27,"27",27,674
1,28,"28",28,674
5,29,"29",29,674
1,3,"3",3,674
5,30,"30",30,674
7,31,"31",31,674
7,31,"4",31,674
7,31,"5",31,674
7,31,"6",31,674
4,31,"31",31,674
4,31,"7",31,674
4,31,"5",31,674
4,31,"6",31,674
5,31,"31",31,674
5,31,"7",31,674
5,31,"4",31,674
5,31,"6",31,674
6,31,"31",31,674
6,31,"7",31,674
6,31,"4",31,674
6,31,"5",31,674
2,32,"32",32,674
6,33,"33",33,674
6,33,"7",33,674
7,33,"33",33,674
7,33,"6",33,674
3,34,"34",34,674
3,34,"4",34,674
3,34,"6",34,674
4,34,"34",34,674
4,34,"3",34,674
4,34,"6",34,674
6,34,"34",34,674
6,34,"3",34,674
6,34,"4",34,674
3,35,"35",35,674
3,35,"5",35,674
3,35,"6",35,674
3,35,"7",35,674
5,35,"35",35,674
5,35,"3",35,674
5,35,"6",35,674
5,35,"7",35,674
6,35,"35",35,674
6,35,"3",35,674
6,35,"5",35,674
6,35,"7",35,674
7,35,"35",35,674
7,35,"3",35,674
7,35,"5",35,674
7,35,"6",35,674
2,36,"36",36,674
2,36,"6",36,674
6,36,"36",36,674
6,36,"2",36,674
4,37,"37",37,674
4,37,"7",37,674
7,37,"37",37,674
7,37,"4",37,674
5,38,"38",38,674
5,38,"7",38,674
5,38,"4",38,674
5,38,"3",38,674
7,38,"38",38,674
7,38,"5",38,674
7,38,"4",38,674
7,38,"3",38,674
4,38,"38",38,674
4,38,"5",38,674
4,38,"7",38,674
4,38,"3",38,674
3,38,"38",38,674
3,38,"5",38,674
3,38,"7",38,674
3,38,"4",38,674
1,39,"39",39,674
7,4,"4",4,674
