"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,987
4,1,"5",1,987
4,1,"6",1,987
5,1,"1",1,987
5,1,"4",1,987
5,1,"6",1,987
6,1,"1",1,987
6,1,"4",1,987
6,1,"5",1,987
5,10,"10",10,987
5,10,"4",10,987
5,10,"7",10,987
5,10,"6",10,987
4,10,"10",10,987
4,10,"5",10,987
4,10,"7",10,987
4,10,"6",10,987
7,10,"10",10,987
7,10,"5",10,987
7,10,"4",10,987
7,10,"6",10,987
6,10,"10",10,987
6,10,"5",10,987
6,10,"4",10,987
6,10,"7",10,987
3,11,"11",11,987
3,12,"12",12,987
3,12,"6",12,987
3,12,"4",12,987
3,12,"5",12,987
3,12,"1",12,987
6,12,"12",12,987
6,12,"3",12,987
6,12,"4",12,987
6,12,"5",12,987
6,12,"1",12,987
4,12,"12",12,987
4,12,"3",12,987
4,12,"6",12,987
4,12,"5",12,987
4,12,"1",12,987
5,12,"12",12,987
5,12,"3",12,987
5,12,"6",12,987
5,12,"4",12,987
5,12,"1",12,987
1,12,"12",12,987
1,12,"3",12,987
1,12,"6",12,987
1,12,"4",12,987
1,12,"5",12,987
4,13,"13",13,987
4,13,"5",13,987
5,13,"13",13,987
5,13,"4",13,987
2,14,"14",14,987
2,14,"4",14,987
2,14,"1",14,987
4,14,"14",14,987
4,14,"2",14,987
4,14,"1",14,987
1,14,"14",14,987
1,14,"2",14,987
1,14,"4",14,987
1,15,"15",15,987
1,15,"2",15,987
2,15,"15",15,987
2,15,"1",15,987
3,16,"16",16,987
3,16,"6",16,987
3,16,"5",16,987
6,16,"16",16,987
6,16,"3",16,987
6,16,"5",16,987
5,16,"16",16,987
5,16,"3",16,987
5,16,"6",16,987
2,17,"17",17,987
2,17,"1",17,987
2,17,"5",17,987
2,17,"6",17,987
2,17,"3",17,987
2,17,"4",17,987
1,17,"17",17,987
1,17,"2",17,987
1,17,"5",17,987
1,17,"6",17,987
1,17,"3",17,987
1,17,"4",17,987
5,17,"17",17,987
5,17,"2",17,987
5,17,"1",17,987
5,17,"6",17,987
5,17,"3",17,987
5,17,"4",17,987
6,17,"17",17,987
6,17,"2",17,987
6,17,"1",17,987
6,17,"5",17,987
6,17,"3",17,987
6,17,"4",17,987
3,17,"17",17,987
3,17,"2",17,987
3,17,"1",17,987
3,17,"5",17,987
3,17,"6",17,987
3,17,"4",17,987
4,17,"17",17,987
4,17,"2",17,987
4,17,"1",17,987
4,17,"5",17,987
4,17,"6",17,987
4,17,"3",17,987
5,18,"18",18,987
3,19,"19",19,987
1,2,"2",2,987
4,20,"20",20,987
4,20,"6",20,987
6,20,"20",20,987
6,20,"4",20,987
7,21,"21",21,987
2,22,"22",22,987
4,23,"23",23,987
1,24,"24",24,987
3,25,"25",25,987
1,26,"26",26,987
1,26,"2",26,987
1,26,"3",26,987
1,26,"4",26,987
1,26,"5",26,987
1,26,"6",26,987
2,26,"26",26,987
2,26,"1",26,987
2,26,"3",26,987
2,26,"4",26,987
2,26,"5",26,987
2,26,"6",26,987
3,26,"26",26,987
3,26,"1",26,987
3,26,"2",26,987
3,26,"4",26,987
3,26,"5",26,987
3,26,"6",26,987
4,26,"26",26,987
4,26,"1",26,987
4,26,"2",26,987
4,26,"3",26,987
4,26,"5",26,987
4,26,"6",26,987
5,26,"26",26,987
5,26,"1",26,987
5,26,"2",26,987
5,26,"3",26,987
5,26,"4",26,987
5,26,"6",26,987
6,26,"26",26,987
6,26,"1",26,987
6,26,"2",26,987
6,26,"3",26,987
6,26,"4",26,987
6,26,"5",26,987
5,27,"27",27,987
1,28,"28",28,987
5,29,"29",29,987
1,3,"3",3,987
5,30,"30",30,987
7,31,"31",31,987
7,31,"4",31,987
7,31,"5",31,987
7,31,"6",31,987
4,31,"31",31,987
4,31,"7",31,987
4,31,"5",31,987
4,31,"6",31,987
5,31,"31",31,987
5,31,"7",31,987
5,31,"4",31,987
5,31,"6",31,987
6,31,"31",31,987
6,31,"7",31,987
6,31,"4",31,987
6,31,"5",31,987
2,32,"32",32,987
6,33,"33",33,987
6,33,"7",33,987
7,33,"33",33,987
7,33,"6",33,987
3,34,"34",34,987
3,34,"4",34,987
3,34,"6",34,987
4,34,"34",34,987
4,34,"3",34,987
4,34,"6",34,987
6,34,"34",34,987
6,34,"3",34,987
6,34,"4",34,987
5,35,"35",35,987
5,35,"7",35,987
5,35,"6",35,987
5,35,"3",35,987
7,35,"35",35,987
7,35,"5",35,987
7,35,"6",35,987
7,35,"3",35,987
6,35,"35",35,987
6,35,"5",35,987
6,35,"7",35,987
6,35,"3",35,987
3,35,"35",35,987
3,35,"5",35,987
3,35,"7",35,987
3,35,"6",35,987
2,36,"36",36,987
2,36,"6",36,987
6,36,"36",36,987
6,36,"2",36,987
4,37,"37",37,987
4,37,"7",37,987
7,37,"37",37,987
7,37,"4",37,987
5,38,"38",38,987
5,38,"4",38,987
5,38,"7",38,987
5,38,"3",38,987
4,38,"38",38,987
4,38,"5",38,987
4,38,"7",38,987
4,38,"3",38,987
7,38,"38",38,987
7,38,"5",38,987
7,38,"4",38,987
7,38,"3",38,987
3,38,"38",38,987
3,38,"5",38,987
3,38,"4",38,987
3,38,"7",38,987
1,39,"39",39,987
7,4,"4",4,987
7,4,"6",4,987
7,4,"5",4,987
6,4,"4",4,987
6,4,"7",4,987
6,4,"5",4,987
5,4,"4",4,987
5,4,"7",4,987
5,4,"6",4,987
5,5,"7",5,987
7,5,"5",5,987
7,5,"5",5,987
5,6,"6",6,987
4,7,"7",7,987
5,8,"8",8,987
5,8,"7",8,987
5,8,"6",8,987
5,8,"2",8,987
5,8,"1",8,987
5,8,"3",8,987
5,8,"4",8,987
7,8,"8",8,987
7,8,"5",8,987
7,8,"6",8,987
7,8,"2",8,987
7,8,"1",8,987
7,8,"3",8,987
7,8,"4",8,987
6,8,"8",8,987
6,8,"5",8,987
6,8,"7",8,987
6,8,"2",8,987
6,8,"1",8,987
6,8,"3",8,987
6,8,"4",8,987
2,8,"8",8,987
2,8,"5",8,987
2,8,"7",8,987
2,8,"6",8,987
2,8,"1",8,987
2,8,"3",8,987
2,8,"4",8,987
1,8,"8",8,987
1,8,"5",8,987
1,8,"7",8,987
1,8,"6",8,987
1,8,"2",8,987
1,8,"3",8,987
1,8,"4",8,987
3,8,"8",8,987
3,8,"5",8,987
3,8,"7",8,987
3,8,"6",8,987
3,8,"2",8,987
3,8,"1",8,987
3,8,"4",8,987
4,8,"8",8,987
4,8,"5",8,987
4,8,"7",8,987
4,8,"6",8,987
4,8,"2",8,987
4,8,"1",8,987
4,8,"3",8,987
5,9,"9",9,987
5,9,"7",9,987
5,9,"2",9,987
5,9,"3",9,987
5,9,"6",9,987
5,9,"1",9,987
5,9,"4",9,987
7,9,"9",9,987
7,9,"5",9,987
7,9,"2",9,987
