"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,421
6,1,"5",1,421
6,1,"4",1,421
5,1,"1",1,421
5,1,"6",1,421
5,1,"4",1,421
4,1,"1",1,421
4,1,"6",1,421
4,1,"5",1,421
4,10,"10",10,421
4,10,"5",10,421
4,10,"7",10,421
4,10,"6",10,421
5,10,"10",10,421
5,10,"4",10,421
5,10,"7",10,421
5,10,"6",10,421
7,10,"10",10,421
7,10,"4",10,421
7,10,"5",10,421
7,10,"6",10,421
6,10,"10",10,421
6,10,"4",10,421
6,10,"5",10,421
6,10,"7",10,421
3,11,"11",11,421
5,12,"12",12,421
5,12,"3",12,421
5,12,"4",12,421
5,12,"6",12,421
5,12,"1",12,421
3,12,"12",12,421
3,12,"5",12,421
3,12,"4",12,421
3,12,"6",12,421
3,12,"1",12,421
4,12,"12",12,421
4,12,"5",12,421
4,12,"3",12,421
4,12,"6",12,421
4,12,"1",12,421
6,12,"12",12,421
6,12,"5",12,421
6,12,"3",12,421
6,12,"4",12,421
6,12,"1",12,421
1,12,"12",12,421
1,12,"5",12,421
1,12,"3",12,421
1,12,"4",12,421
1,12,"6",12,421
5,13,"13",13,421
5,13,"4",13,421
4,13,"13",13,421
4,13,"5",13,421
2,14,"14",14,421
2,14,"4",14,421
2,14,"1",14,421
4,14,"14",14,421
4,14,"2",14,421
4,14,"1",14,421
1,14,"14",14,421
1,14,"2",14,421
1,14,"4",14,421
1,15,"15",15,421
1,15,"2",15,421
2,15,"15",15,421
2,15,"1",15,421
6,16,"16",16,421
6,16,"3",16,421
6,16,"5",16,421
3,16,"16",16,421
3,16,"6",16,421
3,16,"5",16,421
5,16,"16",16,421
5,16,"6",16,421
5,16,"3",16,421
6,17,"17",17,421
6,17,"1",17,421
6,17,"2",17,421
6,17,"5",17,421
6,17,"3",17,421
6,17,"4",17,421
1,17,"17",17,421
1,17,"6",17,421
1,17,"2",17,421
1,17,"5",17,421
1,17,"3",17,421
1,17,"4",17,421
2,17,"17",17,421
2,17,"6",17,421
2,17,"1",17,421
2,17,"5",17,421
2,17,"3",17,421
2,17,"4",17,421
5,17,"17",17,421
5,17,"6",17,421
5,17,"1",17,421
5,17,"2",17,421
5,17,"3",17,421
5,17,"4",17,421
3,17,"17",17,421
3,17,"6",17,421
3,17,"1",17,421
3,17,"2",17,421
3,17,"5",17,421
3,17,"4",17,421
4,17,"17",17,421
4,17,"6",17,421
4,17,"1",17,421
4,17,"2",17,421
4,17,"5",17,421
4,17,"3",17,421
5,18,"18",18,421
3,19,"19",19,421
1,2,"2",2,421
4,20,"20",20,421
4,20,"6",20,421
