"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,582
4,1,"5",1,582
4,1,"6",1,582
5,1,"1",1,582
5,1,"4",1,582
5,1,"6",1,582
6,1,"1",1,582
6,1,"4",1,582
6,1,"5",1,582
5,10,"10",10,582
5,10,"4",10,582
5,10,"7",10,582
5,10,"6",10,582
4,10,"10",10,582
4,10,"5",10,582
4,10,"7",10,582
4,10,"6",10,582
7,10,"10",10,582
7,10,"5",10,582
7,10,"4",10,582
7,10,"6",10,582
6,10,"10",10,582
6,10,"5",10,582
6,10,"4",10,582
6,10,"7",10,582
3,11,"11",11,582
5,12,"12",12,582
5,12,"3",12,582
5,12,"6",12,582
5,12,"4",12,582
5,12,"1",12,582
3,12,"12",12,582
3,12,"5",12,582
3,12,"6",12,582
3,12,"4",12,582
3,12,"1",12,582
6,12,"12",12,582
6,12,"5",12,582
6,12,"3",12,582
6,12,"4",12,582
6,12,"1",12,582
4,12,"12",12,582
4,12,"5",12,582
4,12,"3",12,582
4,12,"6",12,582
4,12,"1",12,582
1,12,"12",12,582
1,12,"5",12,582
1,12,"3",12,582
1,12,"6",12,582
1,12,"4",12,582
4,13,"13",13,582
4,13,"5",13,582
5,13,"13",13,582
5,13,"4",13,582
2,14,"14",14,582
2,14,"4",14,582
2,14,"1",14,582
4,14,"14",14,582
4,14,"2",14,582
4,14,"1",14,582
1,14,"14",14,582
1,14,"2",14,582
1,14,"4",14,582
1,15,"15",15,582
1,15,"2",15,582
2,15,"15",15,582
2,15,"1",15,582
5,16,"16",16,582
5,16,"3",16,582
5,16,"6",16,582
3,16,"16",16,582
3,16,"5",16,582
3,16,"6",16,582
6,16,"16",16,582
6,16,"5",16,582
6,16,"3",16,582
6,17,"17",17,582
6,17,"1",17,582
6,17,"2",17,582
6,17,"5",17,582
6,17,"4",17,582
6,17,"3",17,582
1,17,"17",17,582
1,17,"6",17,582
1,17,"2",17,582
1,17,"5",17,582
1,17,"4",17,582
1,17,"3",17,582
2,17,"17",17,582
2,17,"6",17,582
2,17,"1",17,582
2,17,"5",17,582
2,17,"4",17,582
2,17,"3",17,582
5,17,"17",17,582
5,17,"6",17,582
5,17,"1",17,582
5,17,"2",17,582
5,17,"4",17,582
5,17,"3",17,582
4,17,"17",17,582
4,17,"6",17,582
4,17,"1",17,582
4,17,"2",17,582
4,17,"5",17,582
4,17,"3",17,582
3,17,"17",17,582
3,17,"6",17,582
3,17,"1",17,582
3,17,"2",17,582
3,17,"5",17,582
3,17,"4",17,582
5,18,"18",18,582
3,19,"19",19,582
1,2,"2",2,582
6,20,"20",20,582
6,20,"4",20,582
4,20,"20",20,582
4,20,"6",20,582
7,21,"21",21,582
2,22,"22",22,582
4,23,"23",23,582
1,24,"24",24,582
3,25,"25",25,582
1,26,"26",26,582
1,26,"2",26,582
1,26,"3",26,582
1,26,"4",26,582
1,26,"6",26,582
1,26,"5",26,582
2,26,"26",26,582
2,26,"1",26,582
2,26,"3",26,582
2,26,"4",26,582
2,26,"6",26,582
2,26,"5",26,582
3,26,"26",26,582
3,26,"1",26,582
3,26,"2",26,582
3,26,"4",26,582
3,26,"6",26,582
3,26,"5",26,582
4,26,"26",26,582
4,26,"1",26,582
4,26,"2",26,582
4,26,"3",26,582
4,26,"6",26,582
4,26,"5",26,582
6,26,"26",26,582
6,26,"1",26,582
6,26,"2",26,582
6,26,"3",26,582
6,26,"4",26,582
6,26,"5",26,582
5,26,"26",26,582
5,26,"1",26,582
5,26,"2",26,582
5,26,"3",26,582
5,26,"4",26,582
5,26,"6",26,582
5,27,"27",27,582
1,28,"28",28,582
5,29,"29",29,582
1,3,"3",3,582
5,30,"30",30,582
7,31,"31",31,582
7,31,"5",31,582
7,31,"4",31,582
7,31,"6",31,582
5,31,"31",31,582
5,31,"7",31,582
5,31,"4",31,582
5,31,"6",31,582
4,31,"31",31,582
4,31,"7",31,582
4,31,"5",31,582
4,31,"6",31,582
6,31,"31",31,582
6,31,"7",31,582
6,31,"5",31,582
6,31,"4",31,582
2,32,"32",32,582
6,33,"33",33,582
6,33,"7",33,582
7,33,"33",33,582
7,33,"6",33,582
3,34,"34",34,582
3,34,"6",34,582
3,34,"4",34,582
6,34,"34",34,582
6,34,"3",34,582
6,34,"4",34,582
4,34,"34",34,582
4,34,"3",34,582
4,34,"6",34,582
5,35,"35",35,582
5,35,"6",35,582
5,35,"7",35,582
5,35,"3",35,582
6,35,"35",35,582
6,35,"5",35,582
6,35,"7",35,582
6,35,"3",35,582
7,35,"35",35,582
7,35,"5",35,582
7,35,"6",35,582
7,35,"3",35,582
3,35,"35",35,582
3,35,"5",35,582
3,35,"6",35,582
3,35,"7",35,582
2,36,"36",36,582
2,36,"6",36,582
6,36,"36",36,582
6,36,"2",36,582
4,37,"37",37,582
4,37,"7",37,582
7,37,"37",37,582
7,37,"4",37,582
5,38,"38",38,582
5,38,"7",38,582
5,38,"4",38,582
5,38,"3",38,582
7,38,"38",38,582
7,38,"5",38,582
7,38,"4",38,582
7,38,"3",38,582
4,38,"38",38,582
4,38,"5",38,582
4,38,"7",38,582
4,38,"3",38,582
3,38,"38",38,582
3,38,"5",38,582
3,38,"7",38,582
3,38,"4",38,582
1,39,"39",39,582
7,4,"4",4,582
7,4,"6",4,582
7,4,"5",4,582
6,4,"4",4,582
6,4,"7",4,582
6,4,"5",4,582
5,4,"4",4,582
5,4,"7",4,582
5,4,"6",4,582
7,5,"5",5,582
7,5,"5",5,582
5,5,"7",5,582
5,6,"6",6,582
4,7,"7",7,582
2,8,"8",8,582
2,8,"5",8,582
2,8,"7",8,582
2,8,"6",8,582
2,8,"3",8,582
2,8,"1",8,582
2,8,"4",8,582
5,8,"8",8,582
5,8,"2",8,582
5,8,"7",8,582
5,8,"6",8,582
5,8,"3",8,582
5,8,"1",8,582
5,8,"4",8,582
7,8,"8",8,582
7,8,"2",8,582
7,8,"5",8,582
7,8,"6",8,582
7,8,"3",8,582
7,8,"1",8,582
7,8,"4",8,582
6,8,"8",8,582
6,8,"2",8,582
6,8,"5",8,582
6,8,"7",8,582
6,8,"3",8,582
6,8,"1",8,582
6,8,"4",8,582
3,8,"8",8,582
3,8,"2",8,582
3,8,"5",8,582
3,8,"7",8,582
3,8,"6",8,582
3,8,"1",8,582
3,8,"4",8,582
1,8,"8",8,582
1,8,"2",8,582
1,8,"5",8,582
1,8,"7",8,582
1,8,"6",8,582
1,8,"3",8,582
1,8,"4",8,582
4,8,"8",8,582
4,8,"2",8,582
4,8,"5",8,582
4,8,"7",8,582
4,8,"6",8,582
4,8,"3",8,582
4,8,"1",8,582
6,9,"9",9,582
6,9,"7",9,582
6,9,"5",9,582
6,9,"2",9,582
6,9,"3",9,582
6,9,"1",9,582
6,9,"4",9,582
7,9,"9",9,582
7,9,"6",9,582
7,9,"5",9,582
7,9,"2",9,582
7,9,"3",9,582
7,9,"1",9,582
7,9,"4",9,582
5,9,"9",9,582
5,9,"6",9,582
5,9,"7",9,582
5,9,"2",9,582
5,9,"3",9,582
5,9,"1",9,582
5,9,"4",9,582
2,9,"9",9,582
2,9,"6",9,582
2,9,"7",9,582
2,9,"5",9,582
2,9,"3",9,582
2,9,"1",9,582
2,9,"4",9,582
3,9,"9",9,582
3,9,"6",9,582
3,9,"7",9,582
3,9,"5",9,582
3,9,"2",9,582
3,9,"1",9,582
3,9,"4",9,582
1,9,"9",9,582
1,9,"6",9,582
1,9,"7",9,582
1,9,"5",9,582
1,9,"2",9,582
1,9,"3",9,582
1,9,"4",9,582
4,9,"9",9,582
4,9,"6",9,582
4,9,"7",9,582
4,9,"5",9,582
4,9,"2",9,582
4,9,"3",9,582
4,9,"1",9,582
4,111,"111",111,582
4,111,"3",111,582
4,111,"6",111,582
4,111,"7",111,582
5,126,"126",126,582
5,126,"6",126,582
5,126,"7",126,582
5,132,"132",132,582
4,135,"135",135,582
4,135,"5",135,582
5,135,"135",135,582
5,135,"4",135,582
4,137,"137",137,582
4,157,"157",157,582
6,163,"163",163,582
6,163,"5",163,582
6,163,"7",163,582
6,163,"3",163,582
6,163,"2",163,582
6,163,"4",163,582
5,165,"165",165,582
5,165,"4",165,582
5,165,"3",165,582
5,165,"6",165,582
5,165,"7",165,582
4,165,"165",165,582
4,165,"5",165,582
4,165,"3",165,582
4,165,"6",165,582
4,165,"7",165,582
5,166,"166",166,582
4,170,"170",170,582
4,170,"6",170,582
4,170,"3",170,582
4,170,"1",170,582
5,181,"181",181,582
5,190,"190",190,582
5,190,"7",190,582
4,192,"192",192,582
4,192,"6",192,582
4,192,"7",192,582
6,192,"192",192,582
6,192,"4",192,582
6,192,"7",192,582
4,199,"199",199,582
4,199,"3",199,582
4,204,"204",204,582
6,215,"215",215,582
6,215,"3",215,582
4,217,"217",217,582
4,217,"3",217,582
4,217,"5",217,582
5,224,"224",224,582
4,226,"226",226,582
4,226,"7",226,582
5,227,"227",227,582
5,227,"4",227,582
4,227,"227",227,582
4,227,"5",227,582
4,241,"241",241,582
4,241,"5",241,582
5,241,"241",241,582
5,241,"4",241,582
4,254,"254",254,582
4,254,"5",254,582
4,254,"7",254,582
