"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,174
4,1,"6",1,174
4,1,"5",1,174
6,1,"1",1,174
6,1,"4",1,174
6,1,"5",1,174
5,1,"1",1,174
5,1,"4",1,174
5,1,"6",1,174
4,10,"10",10,174
4,10,"5",10,174
4,10,"7",10,174
4,10,"6",10,174
5,10,"10",10,174
5,10,"4",10,174
5,10,"7",10,174
5,10,"6",10,174
7,10,"10",10,174
7,10,"4",10,174
7,10,"5",10,174
7,10,"6",10,174
6,10,"10",10,174
6,10,"4",10,174
6,10,"5",10,174
6,10,"7",10,174
3,11,"11",11,174
4,12,"12",12,174
4,12,"6",12,174
4,12,"5",12,174
4,12,"3",12,174
4,12,"1",12,174
6,12,"12",12,174
6,12,"4",12,174
6,12,"5",12,174
6,12,"3",12,174
6,12,"1",12,174
5,12,"12",12,174
5,12,"4",12,174
5,12,"6",12,174
5,12,"3",12,174
5,12,"1",12,174
3,12,"12",12,174
3,12,"4",12,174
3,12,"6",12,174
3,12,"5",12,174
3,12,"1",12,174
1,12,"12",12,174
1,12,"4",12,174
1,12,"6",12,174
1,12,"5",12,174
1,12,"3",12,174
4,13,"13",13,174
4,13,"5",13,174
5,13,"13",13,174
5,13,"4",13,174
2,14,"14",14,174
2,14,"4",14,174
2,14,"1",14,174
4,14,"14",14,174
4,14,"2",14,174
4,14,"1",14,174
1,14,"14",14,174
1,14,"2",14,174
1,14,"4",14,174
1,15,"15",15,174
1,15,"2",15,174
2,15,"15",15,174
2,15,"1",15,174
5,16,"16",16,174
5,16,"3",16,174
5,16,"6",16,174
3,16,"16",16,174
3,16,"5",16,174
3,16,"6",16,174
6,16,"16",16,174
6,16,"5",16,174
6,16,"3",16,174
2,17,"17",17,174
2,17,"1",17,174
2,17,"5",17,174
2,17,"6",17,174
2,17,"4",17,174
2,17,"3",17,174
1,17,"17",17,174
1,17,"2",17,174
1,17,"5",17,174
1,17,"6",17,174
1,17,"4",17,174
1,17,"3",17,174
5,17,"17",17,174
5,17,"2",17,174
5,17,"1",17,174
5,17,"6",17,174
5,17,"4",17,174
5,17,"3",17,174
6,17,"17",17,174
6,17,"2",17,174
