"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,650
4,1,"5",1,650
4,1,"6",1,650
5,1,"1",1,650
5,1,"4",1,650
5,1,"6",1,650
6,1,"1",1,650
6,1,"4",1,650
6,1,"5",1,650
4,10,"10",10,650
4,10,"5",10,650
4,10,"7",10,650
4,10,"6",10,650
5,10,"10",10,650
5,10,"4",10,650
5,10,"7",10,650
5,10,"6",10,650
7,10,"10",10,650
7,10,"4",10,650
7,10,"5",10,650
7,10,"6",10,650
6,10,"10",10,650
6,10,"4",10,650
6,10,"5",10,650
6,10,"7",10,650
3,11,"11",11,650
4,12,"12",12,650
4,12,"3",12,650
4,12,"6",12,650
4,12,"5",12,650
4,12,"1",12,650
3,12,"12",12,650
3,12,"4",12,650
3,12,"6",12,650
3,12,"5",12,650
3,12,"1",12,650
6,12,"12",12,650
6,12,"4",12,650
6,12,"3",12,650
6,12,"5",12,650
6,12,"1",12,650
5,12,"12",12,650
5,12,"4",12,650
5,12,"3",12,650
5,12,"6",12,650
5,12,"1",12,650
1,12,"12",12,650
1,12,"4",12,650
1,12,"3",12,650
1,12,"6",12,650
1,12,"5",12,650
5,13,"13",13,650
5,13,"4",13,650
4,13,"13",13,650
4,13,"5",13,650
2,14,"14",14,650
2,14,"4",14,650
2,14,"1",14,650
4,14,"14",14,650
4,14,"2",14,650
4,14,"1",14,650
1,14,"14",14,650
1,14,"2",14,650
1,14,"4",14,650
1,15,"15",15,650
1,15,"2",15,650
2,15,"15",15,650
2,15,"1",15,650
3,16,"16",16,650
3,16,"6",16,650
3,16,"5",16,650
6,16,"16",16,650
6,16,"3",16,650
6,16,"5",16,650
5,16,"16",16,650
5,16,"3",16,650
5,16,"6",16,650
3,17,"17",17,650
3,17,"1",17,650
3,17,"2",17,650
3,17,"6",17,650
3,17,"5",17,650
3,17,"4",17,650
1,17,"17",17,650
1,17,"3",17,650
1,17,"2",17,650
1,17,"6",17,650
1,17,"5",17,650
1,17,"4",17,650
2,17,"17",17,650
2,17,"3",17,650
2,17,"1",17,650
2,17,"6",17,650
2,17,"5",17,650
2,17,"4",17,650
6,17,"17",17,650
6,17,"3",17,650
6,17,"1",17,650
6,17,"2",17,650
6,17,"5",17,650
6,17,"4",17,650
5,17,"17",17,650
5,17,"3",17,650
5,17,"1",17,650
5,17,"2",17,650
5,17,"6",17,650
5,17,"4",17,650
4,17,"17",17,650
4,17,"3",17,650
4,17,"1",17,650
4,17,"2",17,650
4,17,"6",17,650
4,17,"5",17,650
5,18,"18",18,650
3,19,"19",19,650
1,2,"2",2,650
6,20,"20",20,650
6,20,"4",20,650
4,20,"20",20,650
4,20,"6",20,650
7,21,"21",21,650
2,22,"22",22,650
4,23,"23",23,650
1,24,"24",24,650
3,25,"25",25,650
1,26,"26",26,650
1,26,"2",26,650
1,26,"5",26,650
1,26,"6",26,650
1,26,"3",26,650
1,26,"4",26,650
2,26,"26",26,650
2,26,"1",26,650
2,26,"5",26,650
2,26,"6",26,650
2,26,"3",26,650
2,26,"4",26,650
5,26,"26",26,650
5,26,"1",26,650
5,26,"2",26,650
5,26,"6",26,650
5,26,"3",26,650
5,26,"4",26,650
6,26,"26",26,650
6,26,"1",26,650
6,26,"2",26,650
6,26,"5",26,650
6,26,"3",26,650
6,26,"4",26,650
3,26,"26",26,650
3,26,"1",26,650
3,26,"2",26,650
3,26,"5",26,650
3,26,"6",26,650
3,26,"4",26,650
4,26,"26",26,650
4,26,"1",26,650
4,26,"2",26,650
4,26,"5",26,650
4,26,"6",26,650
4,26,"3",26,650
5,27,"27",27,650
1,28,"28",28,650
5,29,"29",29,650
1,3,"3",3,650
5,30,"30",30,650
6,31,"31",31,650
6,31,"5",31,650
6,31,"4",31,650
6,31,"7",31,650
5,31,"31",31,650
5,31,"6",31,650
5,31,"4",31,650
5,31,"7",31,650
4,31,"31",31,650
4,31,"6",31,650
4,31,"5",31,650
4,31,"7",31,650
7,31,"31",31,650
7,31,"6",31,650
7,31,"5",31,650
7,31,"4",31,650
2,32,"32",32,650
6,33,"33",33,650
6,33,"7",33,650
7,33,"33",33,650
7,33,"6",33,650
3,34,"34",34,650
3,34,"4",34,650
3,34,"6",34,650
4,34,"34",34,650
4,34,"3",34,650
4,34,"6",34,650
6,34,"34",34,650
6,34,"3",34,650
6,34,"4",34,650
3,35,"35",35,650
3,35,"7",35,650
3,35,"6",35,650
3,35,"5",35,650
7,35,"35",35,650
7,35,"3",35,650
7,35,"6",35,650
7,35,"5",35,650
6,35,"35",35,650
6,35,"3",35,650
6,35,"7",35,650
6,35,"5",35,650
5,35,"35",35,650
5,35,"3",35,650
5,35,"7",35,650
5,35,"6",35,650
2,36,"36",36,650
2,36,"6",36,650
6,36,"36",36,650
6,36,"2",36,650
4,37,"37",37,650
4,37,"7",37,650
7,37,"37",37,650
7,37,"4",37,650
5,38,"38",38,650
5,38,"7",38,650
5,38,"4",38,650
5,38,"3",38,650
7,38,"38",38,650
7,38,"5",38,650
7,38,"4",38,650
7,38,"3",38,650
4,38,"38",38,650
4,38,"5",38,650
4,38,"7",38,650
4,38,"3",38,650
3,38,"38",38,650
3,38,"5",38,650
3,38,"7",38,650
3,38,"4",38,650
1,39,"39",39,650
7,4,"4",4,650
7,4,"5",4,650
7,4,"6",4,650
5,4,"4",4,650
5,4,"7",4,650
5,4,"6",4,650
6,4,"4",4,650
6,4,"7",4,650
6,4,"5",4,650
5,5,"7",5,650
7,5,"5",5,650
7,5,"5",5,650
5,6,"6",6,650
4,7,"7",7,650
5,8,"8",8,650
5,8,"7",8,650
5,8,"2",8,650
5,8,"4",8,650
5,8,"3",8,650
5,8,"1",8,650
5,8,"6",8,650
7,8,"8",8,650
7,8,"5",8,650
7,8,"2",8,650
7,8,"4",8,650
7,8,"3",8,650
7,8,"1",8,650
7,8,"6",8,650
2,8,"8",8,650
2,8,"5",8,650
2,8,"7",8,650
2,8,"4",8,650
2,8,"3",8,650
2,8,"1",8,650
2,8,"6",8,650
4,8,"8",8,650
4,8,"5",8,650
4,8,"7",8,650
4,8,"2",8,650
4,8,"3",8,650
4,8,"1",8,650
4,8,"6",8,650
3,8,"8",8,650
3,8,"5",8,650
3,8,"7",8,650
3,8,"2",8,650
3,8,"4",8,650
3,8,"1",8,650
3,8,"6",8,650
1,8,"8",8,650
1,8,"5",8,650
1,8,"7",8,650
1,8,"2",8,650
1,8,"4",8,650
1,8,"3",8,650
1,8,"6",8,650
6,8,"8",8,650
6,8,"5",8,650
6,8,"7",8,650
6,8,"2",8,650
6,8,"4",8,650
6,8,"3",8,650
6,8,"1",8,650
2,9,"9",9,650
2,9,"7",9,650
2,9,"5",9,650
2,9,"3",9,650
2,9,"1",9,650
2,9,"6",9,650
2,9,"4",9,650
7,9,"9",9,650
7,9,"2",9,650
7,9,"5",9,650
