"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,557
4,1,"5",1,557
4,1,"6",1,557
5,1,"1",1,557
5,1,"4",1,557
5,1,"6",1,557
6,1,"1",1,557
6,1,"4",1,557
6,1,"5",1,557
5,10,"10",10,557
5,10,"6",10,557
5,10,"7",10,557
5,10,"4",10,557
6,10,"10",10,557
6,10,"5",10,557
6,10,"7",10,557
6,10,"4",10,557
7,10,"10",10,557
7,10,"5",10,557
7,10,"6",10,557
7,10,"4",10,557
4,10,"10",10,557
4,10,"5",10,557
4,10,"6",10,557
4,10,"7",10,557
3,11,"11",11,557
4,12,"12",12,557
4,12,"6",12,557
4,12,"3",12,557
4,12,"5",12,557
4,12,"1",12,557
6,12,"12",12,557
6,12,"4",12,557
6,12,"3",12,557
6,12,"5",12,557
6,12,"1",12,557
3,12,"12",12,557
3,12,"4",12,557
3,12,"6",12,557
3,12,"5",12,557
3,12,"1",12,557
5,12,"12",12,557
5,12,"4",12,557
5,12,"6",12,557
5,12,"3",12,557
5,12,"1",12,557
1,12,"12",12,557
1,12,"4",12,557
1,12,"6",12,557
1,12,"3",12,557
1,12,"5",12,557
5,13,"13",13,557
5,13,"4",13,557
4,13,"13",13,557
4,13,"5",13,557
2,14,"14",14,557
2,14,"4",14,557
2,14,"1",14,557
4,14,"14",14,557
4,14,"2",14,557
4,14,"1",14,557
1,14,"14",14,557
1,14,"2",14,557
1,14,"4",14,557
1,15,"15",15,557
1,15,"2",15,557
2,15,"15",15,557
2,15,"1",15,557
5,16,"16",16,557
5,16,"3",16,557
5,16,"6",16,557
3,16,"16",16,557
3,16,"5",16,557
3,16,"6",16,557
6,16,"16",16,557
6,16,"5",16,557
6,16,"3",16,557
2,17,"17",17,557
2,17,"1",17,557
2,17,"5",17,557
2,17,"6",17,557
2,17,"3",17,557
2,17,"4",17,557
1,17,"17",17,557
1,17,"2",17,557
1,17,"5",17,557
1,17,"6",17,557
1,17,"3",17,557
1,17,"4",17,557
5,17,"17",17,557
5,17,"2",17,557
5,17,"1",17,557
5,17,"6",17,557
5,17,"3",17,557
5,17,"4",17,557
6,17,"17",17,557
6,17,"2",17,557
6,17,"1",17,557
6,17,"5",17,557
6,17,"3",17,557
6,17,"4",17,557
3,17,"17",17,557
3,17,"2",17,557
3,17,"1",17,557
3,17,"5",17,557
3,17,"6",17,557
3,17,"4",17,557
4,17,"17",17,557
4,17,"2",17,557
4,17,"1",17,557
4,17,"5",17,557
4,17,"6",17,557
4,17,"3",17,557
5,18,"18",18,557
3,19,"19",19,557
1,2,"2",2,557
4,20,"20",20,557
4,20,"6",20,557
6,20,"20",20,557
6,20,"4",20,557
7,21,"21",21,557
2,22,"22",22,557
4,23,"23",23,557
1,24,"24",24,557
3,25,"25",25,557
1,26,"26",26,557
1,26,"2",26,557
1,26,"5",26,557
1,26,"4",26,557
1,26,"3",26,557
1,26,"6",26,557
2,26,"26",26,557
2,26,"1",26,557
2,26,"5",26,557
2,26,"4",26,557
2,26,"3",26,557
2,26,"6",26,557
5,26,"26",26,557
5,26,"1",26,557
5,26,"2",26,557
5,26,"4",26,557
5,26,"3",26,557
5,26,"6",26,557
4,26,"26",26,557
4,26,"1",26,557
4,26,"2",26,557
4,26,"5",26,557
4,26,"3",26,557
4,26,"6",26,557
3,26,"26",26,557
3,26,"1",26,557
3,26,"2",26,557
3,26,"5",26,557
3,26,"4",26,557
3,26,"6",26,557
6,26,"26",26,557
6,26,"1",26,557
6,26,"2",26,557
6,26,"5",26,557
6,26,"4",26,557
6,26,"3",26,557
5,27,"27",27,557
1,28,"28",28,557
5,29,"29",29,557
1,3,"3",3,557
5,30,"30",30,557
6,31,"31",31,557
6,31,"4",31,557
6,31,"5",31,557
6,31,"7",31,557
4,31,"31",31,557
4,31,"6",31,557
4,31,"5",31,557
4,31,"7",31,557
5,31,"31",31,557
5,31,"6",31,557
5,31,"4",31,557
5,31,"7",31,557
7,31,"31",31,557
7,31,"6",31,557
7,31,"4",31,557
7,31,"5",31,557
