"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,179
4,1,"5",1,179
4,1,"6",1,179
5,1,"1",1,179
5,1,"4",1,179
5,1,"6",1,179
6,1,"1",1,179
6,1,"4",1,179
6,1,"5",1,179
4,10,"10",10,179
4,10,"5",10,179
4,10,"7",10,179
4,10,"6",10,179
5,10,"10",10,179
5,10,"4",10,179
5,10,"7",10,179
5,10,"6",10,179
7,10,"10",10,179
7,10,"4",10,179
7,10,"5",10,179
7,10,"6",10,179
6,10,"10",10,179
6,10,"4",10,179
6,10,"5",10,179
6,10,"7",10,179
3,11,"11",11,179
3,12,"12",12,179
3,12,"4",12,179
3,12,"6",12,179
3,12,"5",12,179
3,12,"1",12,179
4,12,"12",12,179
4,12,"3",12,179
4,12,"6",12,179
4,12,"5",12,179
4,12,"1",12,179
6,12,"12",12,179
6,12,"3",12,179
6,12,"4",12,179
6,12,"5",12,179
6,12,"1",12,179
5,12,"12",12,179
5,12,"3",12,179
5,12,"4",12,179
5,12,"6",12,179
5,12,"1",12,179
1,12,"12",12,179
1,12,"3",12,179
1,12,"4",12,179
1,12,"6",12,179
1,12,"5",12,179
4,13,"13",13,179
4,13,"5",13,179
5,13,"13",13,179
5,13,"4",13,179
2,14,"14",14,179
2,14,"4",14,179
2,14,"1",14,179
4,14,"14",14,179
4,14,"2",14,179
4,14,"1",14,179
1,14,"14",14,179
1,14,"2",14,179
1,14,"4",14,179
1,15,"15",15,179
1,15,"2",15,179
2,15,"15",15,179
2,15,"1",15,179
6,16,"16",16,179
6,16,"3",16,179
6,16,"5",16,179
3,16,"16",16,179
3,16,"6",16,179
3,16,"5",16,179
5,16,"16",16,179
5,16,"6",16,179
5,16,"3",16,179
3,17,"17",17,179
3,17,"1",17,179
3,17,"2",17,179
3,17,"5",17,179
3,17,"6",17,179
3,17,"4",17,179
1,17,"17",17,179
1,17,"3",17,179
1,17,"2",17,179
1,17,"5",17,179
1,17,"6",17,179
1,17,"4",17,179
2,17,"17",17,179
2,17,"3",17,179
2,17,"1",17,179
2,17,"5",17,179
2,17,"6",17,179
2,17,"4",17,179
5,17,"17",17,179
5,17,"3",17,179
5,17,"1",17,179
5,17,"2",17,179
5,17,"6",17,179
5,17,"4",17,179
6,17,"17",17,179
6,17,"3",17,179
6,17,"1",17,179
6,17,"2",17,179
6,17,"5",17,179
6,17,"4",17,179
4,17,"17",17,179
4,17,"3",17,179
4,17,"1",17,179
4,17,"2",17,179
4,17,"5",17,179
4,17,"6",17,179
5,18,"18",18,179
3,19,"19",19,179
1,2,"2",2,179
4,20,"20",20,179
4,20,"6",20,179
6,20,"20",20,179
6,20,"4",20,179
7,21,"21",21,179
2,22,"22",22,179
4,23,"23",23,179
1,24,"24",24,179
3,25,"25",25,179
1,26,"26",26,179
1,26,"2",26,179
1,26,"3",26,179
1,26,"5",26,179
1,26,"6",26,179
1,26,"4",26,179
2,26,"26",26,179
2,26,"1",26,179
2,26,"3",26,179
2,26,"5",26,179
2,26,"6",26,179
2,26,"4",26,179
3,26,"26",26,179
3,26,"1",26,179
3,26,"2",26,179
3,26,"5",26,179
3,26,"6",26,179
3,26,"4",26,179
5,26,"26",26,179
5,26,"1",26,179
5,26,"2",26,179
5,26,"3",26,179
5,26,"6",26,179
5,26,"4",26,179
6,26,"26",26,179
6,26,"1",26,179
6,26,"2",26,179
6,26,"3",26,179
6,26,"5",26,179
6,26,"4",26,179
4,26,"26",26,179
4,26,"1",26,179
4,26,"2",26,179
4,26,"3",26,179
4,26,"5",26,179
4,26,"6",26,179
5,27,"27",27,179
1,28,"28",28,179
5,29,"29",29,179
1,3,"3",3,179
5,30,"30",30,179
7,31,"31",31,179
7,31,"4",31,179
7,31,"5",31,179
7,31,"6",31,179
4,31,"31",31,179
4,31,"7",31,179
4,31,"5",31,179
4,31,"6",31,179
5,31,"31",31,179
5,31,"7",31,179
5,31,"4",31,179
5,31,"6",31,179
6,31,"31",31,179
6,31,"7",31,179
6,31,"4",31,179
6,31,"5",31,179
2,32,"32",32,179
6,33,"33",33,179
6,33,"7",33,179
7,33,"33",33,179
7,33,"6",33,179
3,34,"34",34,179
3,34,"4",34,179
3,34,"6",34,179
4,34,"34",34,179
4,34,"3",34,179
4,34,"6",34,179
6,34,"34",34,179
6,34,"3",34,179
6,34,"4",34,179
3,35,"35",35,179
3,35,"5",35,179
3,35,"6",35,179
3,35,"7",35,179
5,35,"35",35,179
5,35,"3",35,179
5,35,"6",35,179
5,35,"7",35,179
6,35,"35",35,179
6,35,"3",35,179
6,35,"5",35,179
6,35,"7",35,179
7,35,"35",35,179
7,35,"3",35,179
7,35,"5",35,179
7,35,"6",35,179
6,36,"36",36,179
6,36,"2",36,179
2,36,"36",36,179
2,36,"6",36,179
4,37,"37",37,179
4,37,"7",37,179
7,37,"37",37,179
7,37,"4",37,179
5,38,"38",38,179
5,38,"7",38,179
5,38,"4",38,179
5,38,"3",38,179
7,38,"38",38,179
7,38,"5",38,179
7,38,"4",38,179
7,38,"3",38,179
4,38,"38",38,179
4,38,"5",38,179
4,38,"7",38,179
4,38,"3",38,179
3,38,"38",38,179
3,38,"5",38,179
3,38,"7",38,179
3,38,"4",38,179
1,39,"39",39,179
7,4,"4",4,179
7,4,"5",4,179
7,4,"6",4,179
5,4,"4",4,179
5,4,"7",4,179
5,4,"6",4,179
6,4,"4",4,179
6,4,"7",4,179
6,4,"5",4,179
7,5,"5",5,179
7,5,"5",5,179
5,5,"7",5,179
5,6,"6",6,179
4,7,"7",7,179
2,8,"8",8,179
2,8,"5",8,179
2,8,"7",8,179
2,8,"3",8,179
2,8,"1",8,179
2,8,"6",8,179
2,8,"4",8,179
5,8,"8",8,179
5,8,"2",8,179
5,8,"7",8,179
5,8,"3",8,179
5,8,"1",8,179
5,8,"6",8,179
5,8,"4",8,179
7,8,"8",8,179
7,8,"2",8,179
7,8,"5",8,179
7,8,"3",8,179
7,8,"1",8,179
7,8,"6",8,179
7,8,"4",8,179
3,8,"8",8,179
3,8,"2",8,179
3,8,"5",8,179
3,8,"7",8,179
3,8,"1",8,179
3,8,"6",8,179
3,8,"4",8,179
1,8,"8",8,179
1,8,"2",8,179
1,8,"5",8,179
1,8,"7",8,179
1,8,"3",8,179
1,8,"6",8,179
1,8,"4",8,179
6,8,"8",8,179
6,8,"2",8,179
6,8,"5",8,179
6,8,"7",8,179
6,8,"3",8,179
6,8,"1",8,179
6,8,"4",8,179
